lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
22.416000,88.106000,5444.9,40.0,POWER_PYLON
22.416000,88.108000,5248.7,40.0,POWER_PYLON
22.416000,88.110000,5053.1,40.0,POWER_PYLON
22.416000,88.112000,4858.4,40.0,POWER_PYLON
22.416000,88.114000,4664.6,40.0,POWER_PYLON
22.416000,88.116000,4471.9,40.0,POWER_PYLON
22.416000,88.118000,4280.4,40.0,POWER_PYLON
22.416000,88.120000,4090.3,40.0,POWER_PYLON
22.416000,88.122000,3901.7,40.0,POWER_PYLON
22.416000,88.124000,3715.0,40.0,POWER_PYLON
22.416000,88.126000,3530.3,40.0,POWER_PYLON
22.416000,88.128000,3348.1,40.0,POWER_PYLON
22.416000,88.130000,3168.7,40.0,POWER_PYLON
22.416000,88.132000,2992.7,40.0,POWER_PYLON
22.416000,88.134000,2820.8,40.0,POWER_PYLON
22.416000,88.136000,2653.6,40.0,POWER_PYLON
22.416000,88.138000,2492.2,40.0,POWER_PYLON
22.416000,88.140000,2337.7,40.0,POWER_PYLON
22.416000,88.142000,2191.7,40.0,POWER_PYLON
22.416000,88.144000,2055.9,40.0,POWER_PYLON
22.416000,88.146000,1932.4,40.0,POWER_PYLON
22.416000,88.148000,1823.8,40.0,POWER_PYLON
22.416000,88.150000,1703.9,40.0,POWER_PYLON
22.416000,88.152000,1511.9,40.0,POWER_PYLON
22.416000,88.154000,1323.9,40.0,POWER_PYLON
22.416000,88.156000,1142.0,40.0,POWER_PYLON
22.416000,88.158000,969.7,40.0,POWER_PYLON
22.416000,88.160000,812.9,40.0,POWER_PYLON
22.416000,88.162000,682.6,40.0,POWER_PYLON
22.416000,88.164000,566.7,40.0,POWER_PYLON
22.416000,88.166000,444.1,40.0,POWER_PYLON
22.416000,88.168000,316.7,40.0,POWER_PYLON
22.416000,88.170000,219.9,40.0,POWER_PYLON
22.416000,88.172000,66.2,40.0,POWER_PYLON
22.416000,88.174000,155.2,40.0,POWER_PYLON
22.416000,88.176000,182.5,40.0,POWER_PYLON
22.416000,88.178000,306.0,40.0,POWER_PYLON
22.416000,88.180000,420.1,40.0,POWER_PYLON
22.416000,88.182000,525.3,40.0,POWER_PYLON
22.416000,88.184000,650.4,40.0,POWER_PYLON
22.416000,88.186000,757.2,40.0,POWER_PYLON
22.416000,88.188000,871.6,40.0,POWER_PYLON
22.416000,88.190000,992.4,40.0,POWER_PYLON
22.416000,88.192000,1075.0,40.0,POWER_PYLON
22.416000,88.194000,1081.1,40.0,POWER_PYLON
22.416000,88.196000,1071.0,40.0,POWER_PYLON
22.416000,88.198000,1067.1,40.0,POWER_PYLON
22.416000,88.200000,1072.1,40.0,POWER_PYLON
22.416000,88.202000,1063.4,40.0,POWER_PYLON
22.416000,88.204000,1022.2,40.0,POWER_PYLON
22.416000,88.206000,964.7,40.0,POWER_PYLON
22.416000,88.208000,899.1,40.0,POWER_PYLON
22.416000,88.210000,836.3,40.0,POWER_PYLON
22.416000,88.212000,742.4,40.0,POWER_PYLON
22.416000,88.214000,680.2,40.0,POWER_PYLON
22.416000,88.216000,644.5,40.0,POWER_PYLON
22.416000,88.218000,597.7,40.0,POWER_PYLON
22.416000,88.220000,524.4,40.0,POWER_PYLON
22.416000,88.222000,525.9,40.0,POWER_PYLON
22.416000,88.224000,413.0,40.0,POWER_PYLON
22.416000,88.226000,227.2,40.0,POWER_PYLON
22.416000,88.228000,131.1,40.0,POWER_PYLON
22.416000,88.230000,139.6,40.0,POWER_PYLON
22.416000,88.232000,297.6,40.0,POWER_PYLON
22.416000,88.234000,460.8,40.0,POWER_PYLON
22.416000,88.236000,385.3,40.0,POWER_PYLON
22.416000,88.238000,338.2,40.0,POWER_PYLON
22.416000,88.240000,251.1,40.0,POWER_PYLON
22.416000,88.242000,174.6,40.0,POWER_PYLON
22.416000,88.244000,167.9,40.0,POWER_PYLON
22.416000,88.246000,65.6,40.0,POWER_PYLON
22.416000,88.248000,58.7,40.0,POWER_PYLON
22.416000,88.250000,102.3,40.0,POWER_PYLON
22.416000,88.252000,113.6,40.0,POWER_PYLON
22.416000,88.254000,124.4,40.0,POWER_PYLON
22.416000,88.256000,185.7,40.0,POWER_PYLON
22.416000,88.258000,29.3,40.0,POWER_PYLON
22.416000,88.260000,177.8,40.0,POWER_PYLON
22.416000,88.262000,181.9,40.0,POWER_PYLON
22.416000,88.264000,281.0,40.0,POWER_PYLON
22.416000,88.266000,164.9,40.0,POWER_PYLON
22.416000,88.268000,30.0,40.0,POWER_PYLON
22.416000,88.270000,175.9,40.0,POWER_PYLON
22.416000,88.272000,381.5,40.0,POWER_PYLON
22.416000,88.274000,564.8,40.0,POWER_PYLON
22.416000,88.276000,692.9,40.0,POWER_PYLON
22.416000,88.278000,851.9,40.0,POWER_PYLON
22.416000,88.280000,986.4,40.0,POWER_PYLON
22.416000,88.282000,1141.5,40.0,POWER_PYLON
22.416000,88.284000,1279.0,40.0,POWER_PYLON
22.416000,88.286000,1430.5,40.0,POWER_PYLON
22.416000,88.288000,1570.0,40.0,POWER_PYLON
22.416000,88.290000,1721.9,40.0,POWER_PYLON
22.416000,88.292000,1862.2,40.0,POWER_PYLON
22.416000,88.294000,2012.0,40.0,POWER_PYLON
22.416000,88.296000,2170.9,40.0,POWER_PYLON
22.416000,88.298000,2337.1,40.0,POWER_PYLON
22.416000,88.300000,2504.7,40.0,POWER_PYLON
22.416000,88.302000,2667.3,40.0,POWER_PYLON
22.416000,88.304000,2835.5,40.0,POWER_PYLON
22.416000,88.306000,2998.2,40.0,POWER_PYLON
22.416000,88.308000,3163.7,40.0,POWER_PYLON
22.416000,88.310000,3328.5,40.0,POWER_PYLON
22.416000,88.312000,3361.2,40.0,POWER_PYLON
22.416000,88.314000,3365.5,40.0,POWER_PYLON
22.416000,88.316000,3370.8,40.0,POWER_PYLON
22.416000,88.318000,3380.9,40.0,POWER_PYLON
22.416000,88.320000,3387.0,40.0,POWER_PYLON
22.416000,88.322000,3390.7,40.0,POWER_PYLON
22.416000,88.324000,3405.7,40.0,POWER_PYLON
22.416000,88.326000,3433.1,40.0,POWER_PYLON
22.416000,88.328000,3472.3,40.0,POWER_PYLON
22.416000,88.330000,3523.2,40.0,POWER_PYLON
22.416000,88.332000,3584.9,40.0,POWER_PYLON
22.416000,88.334000,3642.2,40.0,POWER_PYLON
22.416000,88.336000,3702.1,40.0,POWER_PYLON
22.416000,88.338000,3765.4,40.0,POWER_PYLON
22.416000,88.340000,3824.5,40.0,POWER_PYLON
22.416000,88.342000,3887.6,40.0,POWER_PYLON
22.416000,88.344000,3951.4,40.0,POWER_PYLON
22.416000,88.346000,4012.8,40.0,POWER_PYLON
22.416000,88.348000,4082.0,40.0,POWER_PYLON
22.416000,88.350000,4160.2,40.0,POWER_PYLON
22.416000,88.352000,4246.9,40.0,POWER_PYLON
22.416000,88.354000,4341.6,40.0,POWER_PYLON
22.416000,88.356000,4439.6,10.5,BUILDING
22.416000,88.358000,4312.4,10.5,BUILDING
22.416000,88.360000,4191.4,10.5,BUILDING
22.416000,88.362000,4077.2,10.5,BUILDING
22.416000,88.364000,3970.4,10.5,BUILDING
22.416000,88.366000,3871.6,10.5,BUILDING
22.416000,88.368000,3781.3,10.5,BUILDING
22.416000,88.370000,3700.3,10.5,BUILDING
22.416000,88.372000,3629.2,10.5,BUILDING
22.416000,88.374000,3568.5,10.5,BUILDING
22.416000,88.376000,3518.8,10.5,BUILDING
22.416000,88.378000,3480.5,10.5,BUILDING
22.416000,88.380000,3454.1,10.5,BUILDING
22.416000,88.382000,3439.8,10.5,BUILDING
22.416000,88.384000,3437.7,10.5,BUILDING
22.416000,88.386000,3448.0,10.5,BUILDING
22.416000,88.388000,3470.4,10.5,BUILDING
22.416000,88.390000,3418.8,9.0,BUILDING
22.416000,88.392000,3309.5,9.0,BUILDING
22.416000,88.394000,3209.7,9.0,BUILDING
22.416000,88.396000,3120.2,9.0,BUILDING
22.416000,88.398000,3042.0,9.0,BUILDING
22.416000,88.400000,2976.0,9.0,BUILDING
22.416000,88.402000,2923.1,9.0,BUILDING
22.416000,88.404000,2883.8,9.0,BUILDING
22.416000,88.406000,2858.8,9.0,BUILDING
22.416000,88.408000,2848.5,9.0,BUILDING
22.416000,88.410000,2853.0,9.0,BUILDING
22.416000,88.412000,2872.2,9.0,BUILDING
22.416000,88.414000,2905.9,9.0,BUILDING
22.416000,88.416000,2953.6,9.0,BUILDING
22.416000,88.418000,2901.3,6.0,BUILDING
22.416000,88.420000,2804.0,6.0,BUILDING
22.416000,88.422000,2718.7,6.0,BUILDING
22.416000,88.424000,2646.7,6.0,BUILDING
22.416000,88.426000,2589.0,6.0,BUILDING
22.416000,88.428000,2546.7,6.0,BUILDING
22.416000,88.430000,2520.5,6.0,BUILDING
22.416000,88.432000,2455.3,40.0,POWER_PYLON
22.416000,88.434000,2262.7,40.0,POWER_PYLON
22.416000,88.436000,2072.7,40.0,POWER_PYLON
22.416000,88.438000,1885.9,40.0,POWER_PYLON
22.416000,88.440000,1703.4,40.0,POWER_PYLON
22.416000,88.442000,1526.4,40.0,POWER_PYLON
22.416000,88.444000,1342.2,40.0,POWER_PYLON
22.416000,88.446000,1165.3,40.0,POWER_PYLON
22.416000,88.448000,985.7,40.0,POWER_PYLON
22.416000,88.450000,800.3,40.0,POWER_PYLON
22.416000,88.452000,627.6,40.0,POWER_PYLON
22.416000,88.454000,438.7,40.0,POWER_PYLON
22.416000,88.456000,263.4,40.0,POWER_PYLON
22.416000,88.458000,97.2,40.0,POWER_PYLON
22.416000,88.460000,109.1,40.0,POWER_PYLON
22.416000,88.462000,66.2,40.0,POWER_PYLON
22.416000,88.464000,77.7,40.0,POWER_PYLON
22.416000,88.466000,135.4,40.0,POWER_PYLON
22.416000,88.468000,46.0,40.0,POWER_PYLON
22.416000,88.470000,168.0,40.0,POWER_PYLON
22.416000,88.472000,331.8,40.0,POWER_PYLON
22.416000,88.474000,478.4,40.0,POWER_PYLON
22.416000,88.476000,480.2,40.0,POWER_PYLON
22.416000,88.478000,558.2,40.0,POWER_PYLON
22.416000,88.480000,631.3,40.0,POWER_PYLON
22.416000,88.482000,625.7,40.0,POWER_PYLON
22.416000,88.484000,677.6,40.0,POWER_PYLON
22.416000,88.486000,693.8,40.0,POWER_PYLON
22.416000,88.488000,742.8,40.0,POWER_PYLON
22.416000,88.490000,840.7,40.0,POWER_PYLON
22.416000,88.492000,972.8,40.0,POWER_PYLON
22.416000,88.494000,1127.1,40.0,POWER_PYLON
22.416000,88.496000,1295.8,40.0,POWER_PYLON
22.416000,88.498000,1473.9,40.0,POWER_PYLON
22.416000,88.500000,1639.7,40.0,POWER_PYLON
22.416000,88.502000,1806.2,40.0,POWER_PYLON
22.416000,88.504000,1777.5,40.0,POWER_PYLON
22.416000,88.506000,1623.1,40.0,POWER_PYLON
22.416000,88.508000,1457.9,40.0,POWER_PYLON
22.416000,88.510000,1304.2,40.0,POWER_PYLON
22.416000,88.512000,1135.6,40.0,POWER_PYLON
22.416000,88.514000,979.5,40.0,POWER_PYLON
22.416000,88.516000,845.0,40.0,POWER_PYLON
22.416000,88.518000,743.6,40.0,POWER_PYLON
22.416000,88.520000,618.4,40.0,POWER_PYLON
22.416000,88.522000,515.9,40.0,POWER_PYLON
22.416000,88.524000,401.6,40.0,POWER_PYLON
22.416000,88.526000,288.3,40.0,POWER_PYLON
22.416000,88.528000,207.3,40.0,POWER_PYLON
22.416000,88.530000,62.8,40.0,POWER_PYLON
22.416000,88.532000,160.9,40.0,POWER_PYLON
22.416000,88.534000,223.7,40.0,POWER_PYLON
22.416000,88.536000,394.0,40.0,POWER_PYLON
22.416000,88.538000,587.4,40.0,POWER_PYLON
22.416000,88.540000,787.0,40.0,POWER_PYLON
22.416000,88.542000,945.9,40.0,POWER_PYLON
22.416000,88.544000,1109.3,40.0,POWER_PYLON
22.416000,88.546000,1270.5,40.0,POWER_PYLON
22.416000,88.548000,1431.2,40.0,POWER_PYLON
22.416000,88.550000,1598.0,40.0,POWER_PYLON
22.416000,88.552000,1756.7,40.0,POWER_PYLON
22.416000,88.554000,1924.2,40.0,POWER_PYLON
22.416000,88.556000,2098.5,40.0,POWER_PYLON
22.416000,88.558000,2278.1,40.0,POWER_PYLON
22.416000,88.560000,2461.7,40.0,POWER_PYLON
22.416000,88.562000,2648.6,40.0,POWER_PYLON
22.416000,88.564000,2838.0,40.0,POWER_PYLON
22.416000,88.566000,3029.6,40.0,POWER_PYLON
22.416000,88.568000,3222.9,40.0,POWER_PYLON
22.416000,88.570000,3417.7,40.0,POWER_PYLON
22.416000,88.572000,3613.6,40.0,POWER_PYLON
22.416000,88.574000,3810.6,40.0,POWER_PYLON
22.416000,88.576000,4008.4,40.0,POWER_PYLON
22.416000,88.578000,4160.1,40.0,POWER_PYLON
22.416000,88.580000,4302.4,40.0,POWER_PYLON
22.416000,88.582000,4449.7,40.0,POWER_PYLON
22.416000,88.584000,4601.5,40.0,POWER_PYLON
22.416000,88.586000,4757.3,40.0,POWER_PYLON
22.416000,88.588000,4916.8,40.0,POWER_PYLON
22.416000,88.590000,5079.6,40.0,POWER_PYLON
22.416000,88.592000,5245.4,40.0,POWER_PYLON
22.416000,88.594000,5413.9,40.0,POWER_PYLON
22.416000,88.596000,5585.0,40.0,POWER_PYLON
22.416000,88.598000,5758.2,40.0,POWER_PYLON
22.416000,88.600000,5933.6,40.0,POWER_PYLON
22.416000,88.602000,6110.8,40.0,POWER_PYLON
22.416000,88.604000,6289.8,40.0,POWER_PYLON
22.416000,88.606000,6470.4,40.0,POWER_PYLON
22.416000,88.608000,6652.4,40.0,POWER_PYLON
22.416000,88.610000,6835.7,40.0,POWER_PYLON
22.416000,88.612000,7020.3,40.0,POWER_PYLON
22.416000,88.614000,7206.0,40.0,POWER_PYLON
22.416000,88.616000,7392.8,40.0,POWER_PYLON
22.416000,88.618000,7580.5,40.0,POWER_PYLON
22.416000,88.620000,7754.1,40.0,POWER_PYLON
22.416000,88.622000,7927.8,40.0,POWER_PYLON
22.416000,88.624000,8098.1,40.0,POWER_PYLON
22.416000,88.626000,8266.4,40.0,POWER_PYLON
22.416000,88.628000,8436.3,40.0,POWER_PYLON
22.416000,88.630000,8464.9,40.0,POWER_PYLON
22.416000,88.632000,8459.5,40.0,POWER_PYLON
22.416000,88.634000,8459.0,40.0,POWER_PYLON
22.416000,88.636000,8463.6,40.0,POWER_PYLON
22.416000,88.638000,8473.1,40.0,POWER_PYLON
22.416000,88.640000,8487.6,40.0,POWER_PYLON
22.416000,88.642000,8507.1,40.0,POWER_PYLON
22.416000,88.644000,8531.4,40.0,POWER_PYLON
22.416000,88.646000,8560.7,40.0,POWER_PYLON
22.416000,88.648000,8594.7,40.0,POWER_PYLON
22.416000,88.650000,8633.5,40.0,POWER_PYLON
22.416000,88.652000,8676.6,40.0,POWER_PYLON
22.416000,88.654000,8717.4,40.0,POWER_PYLON
22.416000,88.656000,8762.8,40.0,POWER_PYLON
22.416000,88.658000,8801.2,40.0,POWER_PYLON
22.416000,88.660000,8843.7,40.0,POWER_PYLON
22.416000,88.662000,8885.2,40.0,POWER_PYLON
22.416000,88.664000,8923.4,40.0,POWER_PYLON
22.416000,88.666000,8966.0,40.0,POWER_PYLON
22.416000,88.668000,9008.8,40.0,POWER_PYLON
22.416000,88.670000,9053.6,40.0,POWER_PYLON
22.416000,88.672000,9102.9,40.0,POWER_PYLON
22.416000,88.674000,9156.4,40.0,POWER_PYLON
22.416000,88.676000,9214.3,40.0,POWER_PYLON
22.416000,88.678000,9276.4,40.0,POWER_PYLON
22.416000,88.680000,9342.5,40.0,POWER_PYLON
22.416000,88.682000,9402.6,40.0,POWER_PYLON
22.416000,88.684000,9390.2,40.0,POWER_PYLON
22.416000,88.686000,9382.4,40.0,POWER_PYLON
22.416000,88.688000,9379.0,40.0,POWER_PYLON
22.416000,88.690000,9380.2,40.0,POWER_PYLON
22.416000,88.692000,9385.8,40.0,POWER_PYLON
22.416000,88.694000,9396.0,40.0,POWER_PYLON
22.416000,88.696000,9410.7,40.0,POWER_PYLON
22.416000,88.698000,9429.8,40.0,POWER_PYLON
22.416000,88.700000,9453.3,40.0,POWER_PYLON
22.414000,88.100000,6100.0,40.0,POWER_PYLON
22.414000,88.102000,5904.0,40.0,POWER_PYLON
22.414000,88.104000,5708.7,40.0,POWER_PYLON
22.414000,88.106000,5514.2,40.0,POWER_PYLON
22.414000,88.108000,5320.5,40.0,POWER_PYLON
22.414000,88.110000,5127.7,40.0,POWER_PYLON
22.414000,88.112000,4935.9,40.0,POWER_PYLON
22.414000,88.114000,4745.3,40.0,POWER_PYLON
22.414000,88.116000,4556.0,40.0,POWER_PYLON
22.414000,88.118000,4368.2,40.0,POWER_PYLON
22.414000,88.120000,4182.0,40.0,POWER_PYLON
22.414000,88.122000,3997.8,40.0,POWER_PYLON
22.414000,88.124000,3815.7,40.0,POWER_PYLON
22.414000,88.126000,3636.2,40.0,POWER_PYLON
22.414000,88.128000,3459.5,40.0,POWER_PYLON
22.414000,88.130000,3286.2,40.0,POWER_PYLON
22.414000,88.132000,3116.9,40.0,POWER_PYLON
22.414000,88.134000,2952.2,40.0,POWER_PYLON
22.414000,88.136000,2792.9,40.0,POWER_PYLON
22.414000,88.138000,2640.0,40.0,POWER_PYLON
22.414000,88.140000,2494.7,40.0,POWER_PYLON
22.414000,88.142000,2358.4,40.0,POWER_PYLON
22.414000,88.144000,2232.8,40.0,POWER_PYLON
22.414000,88.146000,2119.6,40.0,POWER_PYLON
22.414000,88.148000,1977.4,40.0,POWER_PYLON
22.414000,88.150000,1791.1,40.0,POWER_PYLON
22.414000,88.152000,1609.5,40.0,POWER_PYLON
22.414000,88.154000,1434.4,40.0,POWER_PYLON
22.414000,88.156000,1268.4,40.0,POWER_PYLON
22.414000,88.158000,1115.8,40.0,POWER_PYLON
22.414000,88.160000,982.6,40.0,POWER_PYLON
22.414000,88.162000,869.6,40.0,POWER_PYLON
22.414000,88.164000,740.0,40.0,POWER_PYLON
22.414000,88.166000,619.4,40.0,POWER_PYLON
22.414000,88.168000,497.2,40.0,POWER_PYLON
22.414000,88.170000,367.8,40.0,POWER_PYLON
22.414000,88.172000,265.4,40.0,POWER_PYLON
22.414000,88.174000,120.9,40.0,POWER_PYLON
22.414000,88.176000,126.3,40.0,POWER_PYLON
22.414000,88.178000,119.2,40.0,POWER_PYLON
22.414000,88.180000,232.6,40.0,POWER_PYLON
22.414000,88.182000,359.3,40.0,POWER_PYLON
22.414000,88.184000,455.7,40.0,POWER_PYLON
22.414000,88.186000,578.7,40.0,POWER_PYLON
22.414000,88.188000,689.6,40.0,POWER_PYLON
22.414000,88.190000,805.0,40.0,POWER_PYLON
22.414000,88.192000,852.9,40.0,POWER_PYLON
22.414000,88.194000,860.7,40.0,POWER_PYLON
22.414000,88.196000,848.5,40.0,POWER_PYLON
22.414000,88.198000,844.8,40.0,POWER_PYLON
22.414000,88.200000,852.2,40.0,POWER_PYLON
22.414000,88.202000,841.2,40.0,POWER_PYLON
22.414000,88.204000,814.0,40.0,POWER_PYLON
22.414000,88.206000,756.4,40.0,POWER_PYLON
22.414000,88.208000,683.4,40.0,POWER_PYLON
22.414000,88.210000,630.1,40.0,POWER_PYLON
22.414000,88.212000,571.9,40.0,POWER_PYLON
22.414000,88.214000,496.9,40.0,POWER_PYLON
22.414000,88.216000,443.0,40.0,POWER_PYLON
22.414000,88.218000,384.0,40.0,POWER_PYLON
22.414000,88.220000,308.4,40.0,POWER_PYLON
22.414000,88.222000,312.2,40.0,POWER_PYLON
22.414000,88.224000,287.7,40.0,POWER_PYLON
22.414000,88.226000,273.6,40.0,POWER_PYLON
22.414000,88.228000,171.9,40.0,POWER_PYLON
22.414000,88.230000,118.7,40.0,POWER_PYLON
22.414000,88.232000,246.1,40.0,POWER_PYLON
22.414000,88.234000,245.9,40.0,POWER_PYLON
22.414000,88.236000,205.1,40.0,POWER_PYLON
22.414000,88.238000,135.3,40.0,POWER_PYLON
22.414000,88.240000,35.2,40.0,POWER_PYLON
22.414000,88.242000,119.7,40.0,POWER_PYLON
22.414000,88.244000,135.1,40.0,POWER_PYLON
22.414000,88.246000,180.3,40.0,POWER_PYLON
22.414000,88.248000,276.6,40.0,POWER_PYLON
22.414000,88.250000,213.1,40.0,POWER_PYLON
22.414000,88.252000,198.4,40.0,POWER_PYLON
22.414000,88.254000,110.0,40.0,POWER_PYLON
22.414000,88.256000,83.6,40.0,POWER_PYLON
22.414000,88.258000,196.1,40.0,POWER_PYLON
22.414000,88.260000,292.4,40.0,POWER_PYLON
22.414000,88.262000,385.2,40.0,POWER_PYLON
22.414000,88.264000,288.9,40.0,POWER_PYLON
22.414000,88.266000,118.3,40.0,POWER_PYLON
22.414000,88.268000,170.6,40.0,POWER_PYLON
22.414000,88.270000,286.9,40.0,POWER_PYLON
22.414000,88.272000,443.8,40.0,POWER_PYLON
22.414000,88.274000,629.4,40.0,POWER_PYLON
22.414000,88.276000,824.5,40.0,POWER_PYLON
22.414000,88.278000,995.7,40.0,POWER_PYLON
22.414000,88.280000,1149.6,40.0,POWER_PYLON
22.414000,88.282000,1289.2,40.0,POWER_PYLON
22.414000,88.284000,1441.1,40.0,POWER_PYLON
22.414000,88.286000,1582.0,40.0,POWER_PYLON
22.414000,88.288000,1731.4,40.0,POWER_PYLON
22.414000,88.290000,1872.8,40.0,POWER_PYLON
22.414000,88.292000,2022.9,40.0,POWER_PYLON
22.414000,88.294000,2165.2,40.0,POWER_PYLON
22.414000,88.296000,2313.6,40.0,POWER_PYLON
22.414000,88.298000,2470.2,40.0,POWER_PYLON
22.414000,88.300000,2633.6,40.0,POWER_PYLON
22.414000,88.302000,2802.5,40.0,POWER_PYLON
22.414000,88.304000,2965.5,40.0,POWER_PYLON
22.414000,88.306000,3124.7,40.0,POWER_PYLON
22.414000,88.308000,3128.3,40.0,POWER_PYLON
22.414000,88.310000,3130.8,40.0,POWER_PYLON
22.414000,88.312000,3138.6,40.0,POWER_PYLON
22.414000,88.314000,3143.2,40.0,POWER_PYLON
22.414000,88.316000,3148.2,40.0,POWER_PYLON
22.414000,88.318000,3158.3,40.0,POWER_PYLON
22.414000,88.320000,3164.8,40.0,POWER_PYLON
22.414000,88.322000,3168.3,40.0,POWER_PYLON
22.414000,88.324000,3184.4,40.0,POWER_PYLON
22.414000,88.326000,3213.6,40.0,POWER_PYLON
22.414000,88.328000,3255.5,40.0,POWER_PYLON
22.414000,88.330000,3309.7,40.0,POWER_PYLON
22.414000,88.332000,3370.0,40.0,POWER_PYLON
22.414000,88.334000,3430.8,40.0,POWER_PYLON
22.414000,88.336000,3489.1,40.0,POWER_PYLON
22.414000,88.338000,3551.2,40.0,POWER_PYLON
22.414000,88.340000,3613.6,40.0,POWER_PYLON
22.414000,88.342000,3674.8,40.0,POWER_PYLON
22.414000,88.344000,3739.0,40.0,POWER_PYLON
22.414000,88.346000,3802.1,40.0,POWER_PYLON
22.414000,88.348000,3875.0,40.0,POWER_PYLON
22.414000,88.350000,3957.3,40.0,POWER_PYLON
22.414000,88.352000,4048.3,40.0,POWER_PYLON
22.414000,88.354000,4147.6,40.0,POWER_PYLON
22.414000,88.356000,4254.5,40.0,POWER_PYLON
22.414000,88.358000,4343.6,40.0,POWER_PYLON
22.414000,88.360000,4375.8,10.5,BUILDING
22.414000,88.362000,4266.6,10.5,BUILDING
22.414000,88.364000,4164.6,10.5,BUILDING
22.414000,88.366000,4070.5,10.5,BUILDING
22.414000,88.368000,3984.8,10.5,BUILDING
22.414000,88.370000,3908.0,10.5,BUILDING
22.414000,88.372000,3840.7,10.5,BUILDING
22.414000,88.374000,3783.4,10.5,BUILDING
22.414000,88.376000,3736.5,10.5,BUILDING
22.414000,88.378000,3700.5,10.5,BUILDING
22.414000,88.380000,3675.7,10.5,BUILDING
22.414000,88.382000,3662.3,10.5,BUILDING
22.414000,88.384000,3660.3,10.5,BUILDING
22.414000,88.386000,3670.0,10.5,BUILDING
22.414000,88.388000,3691.0,10.5,BUILDING
22.414000,88.390000,3606.4,9.0,BUILDING
22.414000,88.392000,3502.9,9.0,BUILDING
22.414000,88.394000,3408.8,9.0,BUILDING
22.414000,88.396000,3324.7,9.0,BUILDING
22.414000,88.398000,3251.4,9.0,BUILDING
22.414000,88.400000,3189.8,9.0,BUILDING
22.414000,88.402000,3140.4,9.0,BUILDING
22.414000,88.404000,3103.9,9.0,BUILDING
22.414000,88.406000,3080.7,9.0,BUILDING
22.414000,88.408000,3071.1,9.0,BUILDING
22.414000,88.410000,3075.3,9.0,BUILDING
22.414000,88.412000,3093.1,9.0,BUILDING
22.414000,88.414000,3124.5,9.0,BUILDING
22.414000,88.416000,3168.9,9.0,BUILDING
22.414000,88.418000,3096.0,6.0,BUILDING
22.414000,88.420000,3005.0,6.0,BUILDING
22.414000,88.422000,2925.6,6.0,BUILDING
22.414000,88.424000,2858.8,6.0,BUILDING
22.414000,88.426000,2805.5,6.0,BUILDING
22.414000,88.428000,2766.5,6.0,BUILDING
22.414000,88.430000,2589.1,40.0,POWER_PYLON
22.414000,88.432000,2389.6,40.0,POWER_PYLON
22.414000,88.434000,2191.3,40.0,POWER_PYLON
22.414000,88.436000,1994.4,40.0,POWER_PYLON
22.414000,88.438000,1799.5,40.0,POWER_PYLON
22.414000,88.440000,1607.3,40.0,POWER_PYLON
22.414000,88.442000,1418.8,40.0,POWER_PYLON
22.414000,88.444000,1235.8,40.0,POWER_PYLON
22.414000,88.446000,1060.2,40.0,POWER_PYLON
22.414000,88.448000,874.6,40.0,POWER_PYLON
22.414000,88.450000,700.3,40.0,POWER_PYLON
22.414000,88.452000,522.2,40.0,POWER_PYLON
22.414000,88.454000,332.7,40.0,POWER_PYLON
22.414000,88.456000,182.3,40.0,POWER_PYLON
22.414000,88.458000,48.2,40.0,POWER_PYLON
22.414000,88.460000,219.8,40.0,POWER_PYLON
22.414000,88.462000,23.4,40.0,POWER_PYLON
22.414000,88.464000,83.3,40.0,POWER_PYLON
22.414000,88.466000,122.4,40.0,POWER_PYLON
22.414000,88.468000,69.5,40.0,POWER_PYLON
22.414000,88.470000,251.2,40.0,POWER_PYLON
22.414000,88.472000,421.7,40.0,POWER_PYLON
22.414000,88.474000,610.8,40.0,POWER_PYLON
22.414000,88.476000,699.0,40.0,POWER_PYLON
22.414000,88.478000,758.2,40.0,POWER_PYLON
22.414000,88.480000,831.8,40.0,POWER_PYLON
22.414000,88.482000,847.5,40.0,POWER_PYLON
22.414000,88.484000,886.5,40.0,POWER_PYLON
22.414000,88.486000,915.6,40.0,POWER_PYLON
22.414000,88.488000,953.3,40.0,POWER_PYLON
22.414000,88.490000,1031.4,40.0,POWER_PYLON
22.414000,88.492000,1141.6,40.0,POWER_PYLON
22.414000,88.494000,1275.7,40.0,POWER_PYLON
22.414000,88.496000,1426.9,40.0,POWER_PYLON
22.414000,88.498000,1590.4,40.0,POWER_PYLON
22.414000,88.500000,1762.7,40.0,POWER_PYLON
22.414000,88.502000,1800.6,40.0,POWER_PYLON
22.414000,88.504000,1642.9,40.0,POWER_PYLON
22.414000,88.506000,1477.3,40.0,POWER_PYLON
22.414000,88.508000,1322.9,40.0,POWER_PYLON
22.414000,88.510000,1158.9,40.0,POWER_PYLON
22.414000,88.512000,1001.6,40.0,POWER_PYLON
22.414000,88.514000,839.0,40.0,POWER_PYLON
22.414000,88.516000,677.0,40.0,POWER_PYLON
22.414000,88.518000,545.3,40.0,POWER_PYLON
22.414000,88.520000,444.8,40.0,POWER_PYLON
22.414000,88.522000,325.9,40.0,POWER_PYLON
22.414000,88.524000,213.0,40.0,POWER_PYLON
22.414000,88.526000,158.1,40.0,POWER_PYLON
