lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
27.548000,94.064000,18961.0,40.0,POWER_PYLON
27.548000,94.066000,18763.9,40.0,POWER_PYLON
27.548000,94.068000,18566.8,40.0,POWER_PYLON
27.548000,94.070000,18369.7,40.0,POWER_PYLON
27.548000,94.072000,18172.7,40.0,POWER_PYLON
27.548000,94.074000,17975.6,40.0,POWER_PYLON
27.548000,94.076000,17778.5,40.0,POWER_PYLON
27.548000,94.078000,17581.4,40.0,POWER_PYLON
27.548000,94.080000,17384.4,40.0,POWER_PYLON
27.548000,94.082000,17187.3,40.0,POWER_PYLON
27.548000,94.084000,16990.2,40.0,POWER_PYLON
27.548000,94.086000,16793.1,40.0,POWER_PYLON
27.548000,94.088000,16596.0,40.0,POWER_PYLON
27.548000,94.090000,16399.0,40.0,POWER_PYLON
27.548000,94.092000,16201.9,40.0,POWER_PYLON
27.548000,94.094000,16004.8,40.0,POWER_PYLON
27.548000,94.096000,15807.7,40.0,POWER_PYLON
27.548000,94.098000,15610.7,40.0,POWER_PYLON
27.548000,94.100000,15413.6,40.0,POWER_PYLON
27.548000,94.102000,15216.5,40.0,POWER_PYLON
27.548000,94.104000,15019.4,40.0,POWER_PYLON
27.548000,94.106000,14822.4,40.0,POWER_PYLON
27.548000,94.108000,14625.3,40.0,POWER_PYLON
27.548000,94.110000,14428.2,40.0,POWER_PYLON
27.548000,94.112000,14231.1,40.0,POWER_PYLON
27.548000,94.114000,14034.1,40.0,POWER_PYLON
27.548000,94.116000,13837.0,40.0,POWER_PYLON
27.548000,94.118000,13639.9,40.0,POWER_PYLON
27.548000,94.120000,13442.8,40.0,POWER_PYLON
27.548000,94.122000,13245.7,40.0,POWER_PYLON
27.548000,94.124000,13048.7,40.0,POWER_PYLON
27.548000,94.126000,12851.6,40.0,POWER_PYLON
27.548000,94.128000,12654.5,40.0,POWER_PYLON
27.548000,94.130000,12457.4,40.0,POWER_PYLON
27.548000,94.132000,12260.4,40.0,POWER_PYLON
27.548000,94.134000,12063.3,40.0,POWER_PYLON
27.548000,94.136000,11866.2,40.0,POWER_PYLON
27.548000,94.138000,11669.1,40.0,POWER_PYLON
27.548000,94.140000,11472.1,40.0,POWER_PYLON
27.548000,94.142000,11275.0,40.0,POWER_PYLON
27.548000,94.144000,11077.9,40.0,POWER_PYLON
27.548000,94.146000,10880.8,40.0,POWER_PYLON
27.548000,94.148000,10683.8,40.0,POWER_PYLON
27.548000,94.150000,10486.7,40.0,POWER_PYLON
27.548000,94.152000,10289.6,40.0,POWER_PYLON
27.548000,94.154000,10092.5,40.0,POWER_PYLON
27.548000,94.156000,9895.5,40.0,POWER_PYLON
27.548000,94.158000,9698.4,40.0,POWER_PYLON
27.548000,94.160000,9501.3,40.0,POWER_PYLON
27.548000,94.162000,9304.2,40.0,POWER_PYLON
27.548000,94.164000,9107.2,40.0,POWER_PYLON
27.548000,94.166000,8910.1,40.0,POWER_PYLON
27.548000,94.168000,8713.0,40.0,POWER_PYLON
27.548000,94.170000,8516.0,40.0,POWER_PYLON
27.548000,94.172000,8318.9,40.0,POWER_PYLON
27.548000,94.174000,8121.8,40.0,POWER_PYLON
27.548000,94.176000,7924.7,40.0,POWER_PYLON
27.548000,94.178000,7727.7,40.0,POWER_PYLON
27.548000,94.180000,7530.6,40.0,POWER_PYLON
27.548000,94.182000,7333.5,40.0,POWER_PYLON
27.548000,94.184000,7136.5,40.0,POWER_PYLON
27.548000,94.186000,6939.4,40.0,POWER_PYLON
27.548000,94.188000,6742.3,40.0,POWER_PYLON
27.548000,94.190000,6545.3,40.0,POWER_PYLON
27.548000,94.192000,6348.2,40.0,POWER_PYLON
27.548000,94.194000,6151.1,40.0,POWER_PYLON
27.548000,94.196000,5954.1,40.0,POWER_PYLON
27.548000,94.198000,5757.0,40.0,POWER_PYLON
27.548000,94.200000,5559.9,40.0,POWER_PYLON
27.548000,94.202000,5362.9,40.0,POWER_PYLON
27.548000,94.204000,5165.8,40.0,POWER_PYLON
27.548000,94.206000,4968.7,40.0,POWER_PYLON
27.548000,94.208000,4771.7,40.0,POWER_PYLON
27.548000,94.210000,4574.6,40.0,POWER_PYLON
27.548000,94.212000,4377.6,40.0,POWER_PYLON
27.548000,94.214000,4180.5,40.0,POWER_PYLON
27.548000,94.216000,3983.5,40.0,POWER_PYLON
27.548000,94.218000,3786.4,40.0,POWER_PYLON
27.548000,94.220000,3589.4,40.0,POWER_PYLON
27.548000,94.222000,3392.3,40.0,POWER_PYLON
27.548000,94.224000,3195.3,40.0,POWER_PYLON
27.548000,94.226000,2998.3,40.0,POWER_PYLON
27.548000,94.228000,2801.3,40.0,POWER_PYLON
27.548000,94.230000,2604.2,40.0,POWER_PYLON
27.548000,94.232000,2407.2,40.0,POWER_PYLON
27.548000,94.234000,2210.3,40.0,POWER_PYLON
27.548000,94.236000,2013.3,40.0,POWER_PYLON
27.548000,94.238000,1816.3,40.0,POWER_PYLON
27.548000,94.240000,1619.4,40.0,POWER_PYLON
27.548000,94.242000,1422.6,40.0,POWER_PYLON
27.548000,94.244000,1225.7,40.0,POWER_PYLON
27.548000,94.246000,1029.1,40.0,POWER_PYLON
27.548000,94.248000,832.5,40.0,POWER_PYLON
27.548000,94.250000,636.4,40.0,POWER_PYLON
27.548000,94.252000,441.0,40.0,POWER_PYLON
27.548000,94.254000,248.4,40.0,POWER_PYLON
27.548000,94.256000,81.2,40.0,POWER_PYLON
27.548000,94.258000,114.5,40.0,POWER_PYLON
27.548000,94.260000,307.5,40.0,POWER_PYLON
27.548000,94.262000,432.9,40.0,POWER_PYLON
27.548000,94.264000,442.5,40.0,POWER_PYLON
27.548000,94.266000,420.8,40.0,POWER_PYLON
27.548000,94.268000,408.3,40.0,POWER_PYLON
27.548000,94.270000,415.1,40.0,POWER_PYLON
27.548000,94.272000,461.7,40.0,POWER_PYLON
27.548000,94.274000,576.0,40.0,POWER_PYLON
27.548000,94.276000,619.5,40.0,POWER_PYLON
27.548000,94.278000,574.9,40.0,POWER_PYLON
27.548000,94.280000,579.1,40.0,POWER_PYLON
27.548000,94.282000,614.2,40.0,POWER_PYLON
27.548000,94.284000,557.1,40.0,POWER_PYLON
27.548000,94.286000,540.8,40.0,POWER_PYLON
27.548000,94.288000,463.7,40.0,POWER_PYLON
27.548000,94.290000,420.4,40.0,POWER_PYLON
27.548000,94.292000,429.0,40.0,POWER_PYLON
27.548000,94.294000,518.8,40.0,POWER_PYLON
27.548000,94.296000,657.2,40.0,POWER_PYLON
27.548000,94.298000,819.9,40.0,POWER_PYLON
27.548000,94.300000,943.6,40.0,POWER_PYLON
27.548000,94.302000,1053.2,40.0,POWER_PYLON
27.548000,94.304000,1185.7,40.0,POWER_PYLON
27.548000,94.306000,1334.2,40.0,POWER_PYLON
27.548000,94.308000,1465.3,40.0,POWER_PYLON
27.548000,94.310000,1584.1,40.0,POWER_PYLON
27.548000,94.312000,1717.3,40.0,POWER_PYLON
27.548000,94.314000,1861.9,40.0,POWER_PYLON
27.548000,94.316000,2015.4,40.0,POWER_PYLON
27.548000,94.318000,2175.9,40.0,POWER_PYLON
27.548000,94.320000,2342.0,40.0,POWER_PYLON
27.548000,94.322000,2512.6,40.0,POWER_PYLON
27.548000,94.324000,2684.4,40.0,POWER_PYLON
27.548000,94.326000,2857.6,40.0,POWER_PYLON
27.548000,94.328000,3033.7,40.0,POWER_PYLON
27.548000,94.330000,3193.9,40.0,POWER_PYLON
27.548000,94.332000,3343.0,40.0,POWER_PYLON
27.548000,94.334000,3496.7,40.0,POWER_PYLON
27.548000,94.336000,3654.7,40.0,POWER_PYLON
27.548000,94.338000,3816.3,40.0,POWER_PYLON
27.548000,94.340000,3981.0,40.0,POWER_PYLON
27.548000,94.342000,4148.6,40.0,POWER_PYLON
27.548000,94.344000,4318.7,40.0,POWER_PYLON
27.548000,94.346000,4491.0,40.0,POWER_PYLON
27.548000,94.348000,4665.3,40.0,POWER_PYLON
27.548000,94.350000,4841.3,40.0,POWER_PYLON
27.548000,94.352000,5018.9,40.0,POWER_PYLON
27.548000,94.354000,5197.9,40.0,POWER_PYLON
27.548000,94.356000,5378.1,40.0,POWER_PYLON
27.548000,94.358000,5559.5,40.0,POWER_PYLON
27.548000,94.360000,5741.9,40.0,POWER_PYLON
27.548000,94.362000,5925.3,40.0,POWER_PYLON
27.548000,94.364000,6109.5,40.0,POWER_PYLON
27.548000,94.366000,6294.5,40.0,POWER_PYLON
27.548000,94.368000,6480.2,40.0,POWER_PYLON
27.548000,94.370000,6666.6,40.0,POWER_PYLON
27.548000,94.372000,6853.5,40.0,POWER_PYLON
27.548000,94.374000,7041.1,40.0,POWER_PYLON
27.548000,94.376000,7229.1,40.0,POWER_PYLON
27.548000,94.378000,7417.6,40.0,POWER_PYLON
27.548000,94.380000,7606.5,40.0,POWER_PYLON
27.548000,94.382000,7795.8,40.0,POWER_PYLON
27.548000,94.384000,7985.5,40.0,POWER_PYLON
27.548000,94.386000,8175.6,40.0,POWER_PYLON
27.548000,94.388000,8366.0,40.0,POWER_PYLON
27.548000,94.390000,8556.7,40.0,POWER_PYLON
27.548000,94.392000,8747.6,40.0,POWER_PYLON
27.548000,94.394000,8938.9,40.0,POWER_PYLON
27.548000,94.396000,9130.3,40.0,POWER_PYLON
27.548000,94.398000,9322.1,40.0,POWER_PYLON
27.548000,94.400000,9514.0,40.0,POWER_PYLON
27.546000,93.800000,3510.4,40.0,POWER_PYLON
27.546000,93.802000,3345.5,40.0,POWER_PYLON
27.546000,93.804000,3184.2,40.0,POWER_PYLON
27.546000,93.806000,3027.2,40.0,POWER_PYLON
27.546000,93.808000,2875.1,40.0,POWER_PYLON
27.546000,93.810000,2718.9,40.0,POWER_PYLON
27.546000,93.812000,2560.7,40.0,POWER_PYLON
27.546000,93.814000,2408.3,40.0,POWER_PYLON
27.546000,93.816000,2262.9,40.0,POWER_PYLON
27.546000,93.818000,2115.8,40.0,POWER_PYLON
27.546000,93.820000,1968.0,40.0,POWER_PYLON
27.546000,93.822000,1829.6,40.0,POWER_PYLON
27.546000,93.824000,1702.8,40.0,POWER_PYLON
27.546000,93.826000,1590.4,40.0,POWER_PYLON
27.546000,93.828000,1495.6,40.0,POWER_PYLON
27.546000,93.830000,1421.9,40.0,POWER_PYLON
27.546000,93.832000,1335.0,40.0,POWER_PYLON
27.546000,93.834000,1270.5,40.0,POWER_PYLON
27.546000,93.836000,1224.3,40.0,POWER_PYLON
27.546000,93.838000,1174.1,40.0,POWER_PYLON
27.546000,93.840000,1081.5,40.0,POWER_PYLON
27.546000,93.842000,1010.3,40.0,POWER_PYLON
27.546000,93.844000,974.3,40.0,POWER_PYLON
27.546000,93.846000,977.5,40.0,POWER_PYLON
27.546000,93.848000,1019.6,40.0,POWER_PYLON
27.546000,93.850000,1092.8,40.0,POWER_PYLON
27.546000,93.852000,1115.5,40.0,POWER_PYLON
27.546000,93.854000,1169.8,40.0,POWER_PYLON
27.546000,93.856000,1253.2,40.0,POWER_PYLON
27.546000,93.858000,1360.2,40.0,POWER_PYLON
27.546000,93.860000,1485.8,40.0,POWER_PYLON
27.546000,93.862000,1625.6,40.0,POWER_PYLON
27.546000,93.864000,1776.3,40.0,POWER_PYLON
27.546000,93.866000,1935.3,40.0,POWER_PYLON
27.546000,93.868000,2100.9,40.0,POWER_PYLON
27.546000,93.870000,2271.4,40.0,POWER_PYLON
27.546000,93.872000,2446.0,40.0,POWER_PYLON
27.546000,93.874000,2623.7,40.0,POWER_PYLON
27.546000,93.876000,2804.0,40.0,POWER_PYLON
27.546000,93.878000,2986.5,40.0,POWER_PYLON
27.546000,93.880000,3170.1,40.0,POWER_PYLON
27.546000,93.882000,3354.9,40.0,POWER_PYLON
27.546000,93.884000,3541.2,40.0,POWER_PYLON
27.546000,93.886000,3728.5,40.0,POWER_PYLON
27.546000,93.888000,3916.8,40.0,POWER_PYLON
27.546000,93.890000,4105.9,40.0,POWER_PYLON
27.546000,93.892000,4295.7,40.0,POWER_PYLON
27.546000,93.894000,4486.1,40.0,POWER_PYLON
27.546000,93.896000,4677.1,40.0,POWER_PYLON
27.546000,93.898000,4868.6,40.0,POWER_PYLON
27.546000,93.900000,5060.5,40.0,POWER_PYLON
27.546000,93.902000,5252.8,40.0,POWER_PYLON
27.546000,93.904000,5445.5,40.0,POWER_PYLON
27.546000,93.906000,5638.4,40.0,POWER_PYLON
27.546000,93.908000,5831.6,40.0,POWER_PYLON
27.546000,93.910000,6025.1,40.0,POWER_PYLON
27.546000,93.912000,6218.8,40.0,POWER_PYLON
27.546000,93.914000,6412.7,40.0,POWER_PYLON
27.546000,93.916000,6606.8,40.0,POWER_PYLON
27.546000,93.918000,6801.0,40.0,POWER_PYLON
27.546000,93.920000,6995.5,40.0,POWER_PYLON
27.546000,93.922000,7190.0,40.0,POWER_PYLON
27.546000,93.924000,7384.7,40.0,POWER_PYLON
27.546000,93.926000,7579.5,40.0,POWER_PYLON
27.546000,93.928000,7774.5,40.0,POWER_PYLON
27.546000,93.930000,7969.5,40.0,POWER_PYLON
27.546000,93.932000,8164.7,40.0,POWER_PYLON
27.546000,93.934000,8359.9,40.0,POWER_PYLON
27.546000,93.936000,8555.2,40.0,POWER_PYLON
27.546000,93.938000,8750.6,40.0,POWER_PYLON
27.546000,93.940000,8946.1,40.0,POWER_PYLON
27.546000,93.942000,9141.6,40.0,POWER_PYLON
27.546000,93.944000,9337.2,40.0,POWER_PYLON
27.546000,93.946000,9532.9,40.0,POWER_PYLON
27.546000,93.948000,9728.6,40.0,POWER_PYLON
27.546000,93.950000,9924.4,40.0,POWER_PYLON
27.546000,93.952000,10120.2,40.0,POWER_PYLON
27.546000,93.954000,10316.1,40.0,POWER_PYLON
27.546000,93.956000,10512.0,40.0,POWER_PYLON
27.546000,93.958000,10707.9,40.0,POWER_PYLON
27.546000,93.960000,10903.9,40.0,POWER_PYLON
27.546000,93.962000,11100.0,40.0,POWER_PYLON
27.546000,93.964000,11296.0,40.0,POWER_PYLON
27.546000,93.966000,11492.1,40.0,POWER_PYLON
27.546000,93.968000,11688.3,40.0,POWER_PYLON
27.546000,93.970000,11884.5,40.0,POWER_PYLON
27.546000,93.972000,12080.7,40.0,POWER_PYLON
27.546000,93.974000,12276.9,40.0,POWER_PYLON
27.546000,93.976000,12473.2,40.0,POWER_PYLON
27.546000,93.978000,12669.4,40.0,POWER_PYLON
27.546000,93.980000,12865.7,40.0,POWER_PYLON
27.546000,93.982000,13062.1,40.0,POWER_PYLON
27.546000,93.984000,13258.4,40.0,POWER_PYLON
27.546000,93.986000,13454.8,40.0,POWER_PYLON
27.546000,93.988000,13651.2,40.0,POWER_PYLON
27.546000,93.990000,13847.6,40.0,POWER_PYLON
27.546000,93.992000,14044.0,40.0,POWER_PYLON
27.546000,93.994000,14240.5,40.0,POWER_PYLON
27.546000,93.996000,14437.0,40.0,POWER_PYLON
27.546000,93.998000,14633.4,40.0,POWER_PYLON
27.546000,94.000000,14829.9,40.0,POWER_PYLON
27.546000,94.002000,15026.4,40.0,POWER_PYLON
27.546000,94.004000,15223.0,40.0,POWER_PYLON
27.546000,94.006000,15419.5,40.0,POWER_PYLON
27.546000,94.008000,15616.1,40.0,POWER_PYLON
27.546000,94.010000,15812.6,40.0,POWER_PYLON
27.546000,94.012000,16009.2,40.0,POWER_PYLON
27.546000,94.014000,16205.8,40.0,POWER_PYLON
27.546000,94.016000,16402.4,40.0,POWER_PYLON
27.546000,94.018000,16599.0,40.0,POWER_PYLON
27.546000,94.020000,16795.7,40.0,POWER_PYLON
27.546000,94.022000,16992.3,40.0,POWER_PYLON
27.546000,94.024000,17189.0,40.0,POWER_PYLON
27.546000,94.026000,17385.6,40.0,POWER_PYLON
27.546000,94.028000,17582.3,40.0,POWER_PYLON
27.546000,94.030000,17779.0,40.0,POWER_PYLON
27.546000,94.032000,17975.6,40.0,POWER_PYLON
27.546000,94.034000,18172.3,40.0,POWER_PYLON
27.546000,94.036000,18369.0,40.0,POWER_PYLON
27.546000,94.038000,18565.8,40.0,POWER_PYLON
27.546000,94.040000,18762.5,40.0,POWER_PYLON
27.546000,94.042000,18959.2,40.0,POWER_PYLON
27.546000,94.044000,19155.9,40.0,POWER_PYLON
27.546000,94.046000,19352.7,40.0,POWER_PYLON
27.546000,94.048000,19549.4,40.0,POWER_PYLON
27.546000,94.050000,19746.2,40.0,POWER_PYLON
27.546000,94.052000,19942.9,40.0,POWER_PYLON
27.546000,94.054000,19946.8,40.0,POWER_PYLON
27.546000,94.056000,19749.8,40.0,POWER_PYLON
27.546000,94.058000,19552.7,40.0,POWER_PYLON
27.546000,94.060000,19355.6,40.0,POWER_PYLON
27.546000,94.062000,19158.5,40.0,POWER_PYLON
27.546000,94.064000,18961.5,40.0,POWER_PYLON
27.546000,94.066000,18764.4,40.0,POWER_PYLON
27.546000,94.068000,18567.3,40.0,POWER_PYLON
27.546000,94.070000,18370.2,40.0,POWER_PYLON
27.546000,94.072000,18173.2,40.0,POWER_PYLON
27.546000,94.074000,17976.1,40.0,POWER_PYLON
27.546000,94.076000,17779.0,40.0,POWER_PYLON
27.546000,94.078000,17582.0,40.0,POWER_PYLON
27.546000,94.080000,17384.9,40.0,POWER_PYLON
27.546000,94.082000,17187.8,40.0,POWER_PYLON
27.546000,94.084000,16990.7,40.0,POWER_PYLON
27.546000,94.086000,16793.7,40.0,POWER_PYLON
27.546000,94.088000,16596.6,40.0,POWER_PYLON
27.546000,94.090000,16399.5,40.0,POWER_PYLON
27.546000,94.092000,16202.5,40.0,POWER_PYLON
27.546000,94.094000,16005.4,40.0,POWER_PYLON
27.546000,94.096000,15808.3,40.0,POWER_PYLON
27.546000,94.098000,15611.3,40.0,POWER_PYLON
27.546000,94.100000,15414.2,40.0,POWER_PYLON
27.546000,94.102000,15217.1,40.0,POWER_PYLON
27.546000,94.104000,15020.0,40.0,POWER_PYLON
27.546000,94.106000,14823.0,40.0,POWER_PYLON
27.546000,94.108000,14625.9,40.0,POWER_PYLON
27.546000,94.110000,14428.8,40.0,POWER_PYLON
27.546000,94.112000,14231.8,40.0,POWER_PYLON
27.546000,94.114000,14034.7,40.0,POWER_PYLON
27.546000,94.116000,13837.6,40.0,POWER_PYLON
27.546000,94.118000,13640.6,40.0,POWER_PYLON
27.546000,94.120000,13443.5,40.0,POWER_PYLON
27.546000,94.122000,13246.4,40.0,POWER_PYLON
27.546000,94.124000,13049.4,40.0,POWER_PYLON
27.546000,94.126000,12852.3,40.0,POWER_PYLON
27.546000,94.128000,12655.2,40.0,POWER_PYLON
27.546000,94.130000,12458.2,40.0,POWER_PYLON
27.546000,94.132000,12261.1,40.0,POWER_PYLON
27.546000,94.134000,12064.1,40.0,POWER_PYLON
27.546000,94.136000,11867.0,40.0,POWER_PYLON
27.546000,94.138000,11669.9,40.0,POWER_PYLON
27.546000,94.140000,11472.9,40.0,POWER_PYLON
27.546000,94.142000,11275.8,40.0,POWER_PYLON
27.546000,94.144000,11078.7,40.0,POWER_PYLON
27.546000,94.146000,10881.7,40.0,POWER_PYLON
27.546000,94.148000,10684.6,40.0,POWER_PYLON
27.546000,94.150000,10487.6,40.0,POWER_PYLON
27.546000,94.152000,10290.5,40.0,POWER_PYLON
27.546000,94.154000,10093.5,40.0,POWER_PYLON
27.546000,94.156000,9896.4,40.0,POWER_PYLON
27.546000,94.158000,9699.3,40.0,POWER_PYLON
27.546000,94.160000,9502.3,40.0,POWER_PYLON
27.546000,94.162000,9305.2,40.0,POWER_PYLON
27.546000,94.164000,9108.2,40.0,POWER_PYLON
27.546000,94.166000,8911.1,40.0,POWER_PYLON
27.546000,94.168000,8714.1,40.0,POWER_PYLON
27.546000,94.170000,8517.0,40.0,POWER_PYLON
27.546000,94.172000,8320.0,40.0,POWER_PYLON
27.546000,94.174000,8122.9,40.0,POWER_PYLON
27.546000,94.176000,7925.9,40.0,POWER_PYLON
27.546000,94.178000,7728.9,40.0,POWER_PYLON
27.546000,94.180000,7531.8,40.0,POWER_PYLON
27.546000,94.182000,7334.8,40.0,POWER_PYLON
27.546000,94.184000,7137.8,40.0,POWER_PYLON
27.546000,94.186000,6940.7,40.0,POWER_PYLON
27.546000,94.188000,6743.7,40.0,POWER_PYLON
27.546000,94.190000,6546.7,40.0,POWER_PYLON
27.546000,94.192000,6349.6,40.0,POWER_PYLON
27.546000,94.194000,6152.6,40.0,POWER_PYLON
27.546000,94.196000,5955.6,40.0,POWER_PYLON
27.546000,94.198000,5758.6,40.0,POWER_PYLON
27.546000,94.200000,5561.6,40.0,POWER_PYLON
27.546000,94.202000,5364.6,40.0,POWER_PYLON
27.546000,94.204000,5167.6,40.0,POWER_PYLON
27.546000,94.206000,4970.6,40.0,POWER_PYLON
27.546000,94.208000,4773.6,40.0,POWER_PYLON
27.546000,94.210000,4576.6,40.0,POWER_PYLON
27.546000,94.212000,4379.7,40.0,POWER_PYLON
27.546000,94.214000,4182.7,40.0,POWER_PYLON
27.546000,94.216000,3985.8,40.0,POWER_PYLON
27.546000,94.218000,3788.9,40.0,POWER_PYLON
27.546000,94.220000,3591.9,40.0,POWER_PYLON
27.546000,94.222000,3395.1,40.0,POWER_PYLON
27.546000,94.224000,3198.2,40.0,POWER_PYLON
27.546000,94.226000,3001.3,40.0,POWER_PYLON
27.546000,94.228000,2804.5,40.0,POWER_PYLON
27.546000,94.230000,2607.8,40.0,POWER_PYLON
27.546000,94.232000,2411.1,40.0,POWER_PYLON
27.546000,94.234000,2214.4,40.0,POWER_PYLON
27.546000,94.236000,2017.9,40.0,POWER_PYLON
27.546000,94.238000,1821.4,40.0,POWER_PYLON
27.546000,94.240000,1625.1,40.0,POWER_PYLON
27.546000,94.242000,1429.0,40.0,POWER_PYLON
27.546000,94.244000,1233.2,40.0,POWER_PYLON
27.546000,94.246000,1038.0,40.0,POWER_PYLON
27.546000,94.248000,843.5,40.0,POWER_PYLON
27.546000,94.250000,650.7,40.0,POWER_PYLON
27.546000,94.252000,461.4,40.0,POWER_PYLON
27.546000,94.254000,283.1,40.0,POWER_PYLON
27.546000,94.256000,158.2,40.0,POWER_PYLON
27.546000,94.258000,218.2,40.0,POWER_PYLON
27.546000,94.260000,341.4,40.0,POWER_PYLON
27.546000,94.262000,217.5,40.0,POWER_PYLON
27.546000,94.264000,236.1,40.0,POWER_PYLON
27.546000,94.266000,218.3,40.0,POWER_PYLON
27.546000,94.268000,193.3,40.0,POWER_PYLON
27.546000,94.270000,192.5,40.0,POWER_PYLON
27.546000,94.272000,279.1,40.0,POWER_PYLON
27.546000,94.274000,411.0,40.0,POWER_PYLON
27.546000,94.276000,399.4,40.0,POWER_PYLON
27.546000,94.278000,356.3,40.0,POWER_PYLON
27.546000,94.280000,363.1,40.0,POWER_PYLON
27.546000,94.282000,399.7,40.0,POWER_PYLON
27.546000,94.284000,346.9,40.0,POWER_PYLON
27.546000,94.286000,320.0,40.0,POWER_PYLON
27.546000,94.288000,255.5,40.0,POWER_PYLON
27.546000,94.290000,206.2,40.0,POWER_PYLON
27.546000,94.292000,223.3,40.0,POWER_PYLON
27.546000,94.294000,367.3,40.0,POWER_PYLON
27.546000,94.296000,545.6,40.0,POWER_PYLON
27.546000,94.298000,656.6,40.0,POWER_PYLON
27.546000,94.300000,756.5,40.0,POWER_PYLON
27.546000,94.302000,889.5,40.0,POWER_PYLON
27.546000,94.304000,1043.0,40.0,POWER_PYLON
27.546000,94.306000,1171.2,40.0,POWER_PYLON
27.546000,94.308000,1286.9,40.0,POWER_PYLON
27.546000,94.310000,1420.6,40.0,POWER_PYLON
27.546000,94.312000,1567.8,40.0,POWER_PYLON
27.546000,94.314000,1724.9,40.0,POWER_PYLON
27.546000,94.316000,1889.6,40.0,POWER_PYLON
27.546000,94.318000,2059.9,40.0,POWER_PYLON
27.546000,94.320000,2231.7,40.0,POWER_PYLON
27.546000,94.322000,2405.2,40.0,POWER_PYLON
27.546000,94.324000,2582.1,40.0,POWER_PYLON
27.546000,94.326000,2753.8,40.0,POWER_PYLON
27.546000,94.328000,2898.7,40.0,POWER_PYLON
27.546000,94.330000,3049.4,40.0,POWER_PYLON
27.546000,94.332000,3205.1,40.0,POWER_PYLON
27.546000,94.334000,3365.2,40.0,POWER_PYLON
27.546000,94.336000,3529.1,40.0,POWER_PYLON
27.546000,94.338000,3696.1,40.0,POWER_PYLON
27.546000,94.340000,3866.1,40.0,POWER_PYLON
27.546000,94.342000,4038.4,40.0,POWER_PYLON
27.546000,94.344000,4213.0,40.0,POWER_PYLON
27.546000,94.346000,4389.4,40.0,POWER_PYLON
27.546000,94.348000,4567.6,40.0,POWER_PYLON
27.546000,94.350000,4747.2,40.0,POWER_PYLON
27.546000,94.352000,4928.2,40.0,POWER_PYLON
27.546000,94.354000,5110.3,40.0,POWER_PYLON
27.546000,94.356000,5293.6,40.0,POWER_PYLON
27.546000,94.358000,5477.8,40.0,POWER_PYLON
27.546000,94.360000,5662.8,40.0,POWER_PYLON
27.546000,94.362000,5848.7,40.0,POWER_PYLON
27.546000,94.364000,6035.2,40.0,POWER_PYLON
27.546000,94.366000,6222.4,40.0,POWER_PYLON
27.546000,94.368000,6410.2,40.0,POWER_PYLON
27.546000,94.370000,6598.6,40.0,POWER_PYLON
27.546000,94.372000,6787.4,40.0,POWER_PYLON
27.546000,94.374000,6976.7,40.0,POWER_PYLON
27.546000,94.376000,7166.4,40.0,POWER_PYLON
27.546000,94.378000,7356.5,40.0,POWER_PYLON
27.546000,94.380000,7547.0,40.0,POWER_PYLON
27.546000,94.382000,7737.7,40.0,POWER_PYLON
27.546000,94.384000,7928.8,40.0,POWER_PYLON
27.546000,94.386000,8120.2,40.0,POWER_PYLON
27.546000,94.388000,8311.9,40.0,POWER_PYLON
27.546000,94.390000,8503.8,40.0,POWER_PYLON
27.546000,94.392000,8695.9,40.0,POWER_PYLON
27.546000,94.394000,8888.2,40.0,POWER_PYLON
27.546000,94.396000,9080.8,40.0,POWER_PYLON
27.546000,94.398000,9273.5,40.0,POWER_PYLON
27.546000,94.400000,9466.4,40.0,POWER_PYLON
27.544000,93.800000,3396.7,40.0,POWER_PYLON
27.544000,93.802000,3226.0,40.0,POWER_PYLON
27.544000,93.804000,3058.4,40.0,POWER_PYLON
27.544000,93.806000,2894.5,40.0,POWER_PYLON
27.544000,93.808000,2735.1,40.0,POWER_PYLON
27.544000,93.810000,2580.8,40.0,POWER_PYLON
27.544000,93.812000,2430.2,40.0,POWER_PYLON
27.544000,93.814000,2269.1,40.0,POWER_PYLON
27.544000,93.816000,2114.0,40.0,POWER_PYLON
27.544000,93.818000,1966.6,40.0,POWER_PYLON
27.544000,93.820000,1822.5,40.0,POWER_PYLON
27.544000,93.822000,1672.1,40.0,POWER_PYLON
27.544000,93.824000,1532.3,40.0,POWER_PYLON
27.544000,93.826000,1406.3,40.0,POWER_PYLON
27.544000,93.828000,1298.2,40.0,POWER_PYLON
27.544000,93.830000,1212.6,40.0,POWER_PYLON
27.544000,93.832000,1133.6,40.0,POWER_PYLON
27.544000,93.834000,1057.0,40.0,POWER_PYLON
27.544000,93.836000,1009.5,40.0,POWER_PYLON
27.544000,93.838000,961.7,40.0,POWER_PYLON
27.544000,93.840000,887.1,40.0,POWER_PYLON
27.544000,93.842000,798.7,40.0,POWER_PYLON
27.544000,93.844000,752.7,40.0,POWER_PYLON
27.544000,93.846000,756.9,40.0,POWER_PYLON
27.544000,93.848000,810.5,40.0,POWER_PYLON
27.544000,93.850000,871.7,40.0,POWER_PYLON
27.544000,93.852000,898.1,40.0,POWER_PYLON
27.544000,93.854000,964.8,40.0,POWER_PYLON
27.544000,93.856000,1064.4,40.0,POWER_PYLON
27.544000,93.858000,1188.5,40.0,POWER_PYLON
