lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
25.058000,94.176000,9757.1,30.0,TOWER
25.058000,94.178000,9697.6,40.0,POWER_PYLON
25.058000,94.180000,9575.3,40.0,POWER_PYLON
25.058000,94.182000,9455.6,40.0,POWER_PYLON
25.058000,94.184000,9338.9,40.0,POWER_PYLON
25.058000,94.186000,9222.8,40.0,POWER_PYLON
25.058000,94.188000,9109.1,40.0,POWER_PYLON
25.058000,94.190000,8998.4,40.0,POWER_PYLON
25.058000,94.192000,8891.0,40.0,POWER_PYLON
25.058000,94.194000,8786.9,40.0,POWER_PYLON
25.058000,94.196000,8686.3,40.0,POWER_PYLON
25.058000,94.198000,8589.2,40.0,POWER_PYLON
25.058000,94.200000,8495.9,40.0,POWER_PYLON
25.058000,94.202000,8406.3,40.0,POWER_PYLON
25.058000,94.204000,8318.7,40.0,POWER_PYLON
25.058000,94.206000,8224.5,40.0,POWER_PYLON
25.058000,94.208000,8124.8,40.0,POWER_PYLON
25.058000,94.210000,8028.8,40.0,POWER_PYLON
25.058000,94.212000,7936.9,40.0,POWER_PYLON
25.058000,94.214000,7849.1,40.0,POWER_PYLON
25.058000,94.216000,7765.6,40.0,POWER_PYLON
25.058000,94.218000,7686.4,40.0,POWER_PYLON
25.058000,94.220000,7611.8,40.0,POWER_PYLON
25.058000,94.222000,7541.9,40.0,POWER_PYLON
25.058000,94.224000,7476.8,40.0,POWER_PYLON
25.058000,94.226000,7416.6,40.0,POWER_PYLON
25.058000,94.228000,7361.5,40.0,POWER_PYLON
25.058000,94.230000,7311.5,40.0,POWER_PYLON
25.058000,94.232000,7266.8,40.0,POWER_PYLON
25.058000,94.234000,7227.5,40.0,POWER_PYLON
25.058000,94.236000,7167.0,40.0,POWER_PYLON
25.058000,94.238000,7041.5,40.0,POWER_PYLON
25.058000,94.240000,6919.6,40.0,POWER_PYLON
25.058000,94.242000,6801.6,40.0,POWER_PYLON
25.058000,94.244000,6687.6,40.0,POWER_PYLON
25.058000,94.246000,6577.9,40.0,POWER_PYLON
25.058000,94.248000,6472.5,40.0,POWER_PYLON
25.058000,94.250000,6371.9,40.0,POWER_PYLON
25.058000,94.252000,6276.1,40.0,POWER_PYLON
25.058000,94.254000,6181.4,40.0,POWER_PYLON
25.058000,94.256000,6086.0,40.0,POWER_PYLON
25.058000,94.258000,5995.9,40.0,POWER_PYLON
25.058000,94.260000,5911.3,40.0,POWER_PYLON
25.058000,94.262000,5832.5,40.0,POWER_PYLON
25.058000,94.264000,5759.8,40.0,POWER_PYLON
25.058000,94.266000,5691.2,40.0,POWER_PYLON
25.058000,94.268000,5603.5,40.0,POWER_PYLON
25.058000,94.270000,5521.9,40.0,POWER_PYLON
25.058000,94.272000,5446.5,40.0,POWER_PYLON
25.058000,94.274000,5377.7,40.0,POWER_PYLON
25.058000,94.276000,5315.6,40.0,POWER_PYLON
25.058000,94.278000,5260.6,40.0,POWER_PYLON
25.058000,94.280000,5183.0,40.0,POWER_PYLON
25.058000,94.282000,5110.4,40.0,POWER_PYLON
25.058000,94.284000,5044.9,40.0,POWER_PYLON
25.058000,94.286000,4986.6,40.0,POWER_PYLON
25.058000,94.288000,4936.0,40.0,POWER_PYLON
25.058000,94.290000,4893.2,40.0,POWER_PYLON
25.058000,94.292000,4858.4,40.0,POWER_PYLON
25.058000,94.294000,4831.8,40.0,POWER_PYLON
25.058000,94.296000,4813.5,40.0,POWER_PYLON
25.058000,94.298000,4803.7,40.0,POWER_PYLON
25.058000,94.300000,4802.4,40.0,POWER_PYLON
25.056000,93.700000,19142.2,40.0,POWER_PYLON
25.056000,93.702000,18993.7,40.0,POWER_PYLON
25.056000,93.704000,18846.1,40.0,POWER_PYLON
25.056000,93.706000,18699.5,40.0,POWER_PYLON
25.056000,93.708000,18554.0,40.0,POWER_PYLON
25.056000,93.710000,18409.5,40.0,POWER_PYLON
25.056000,93.712000,18266.1,40.0,POWER_PYLON
25.056000,93.714000,18123.9,40.0,POWER_PYLON
25.056000,93.716000,17982.8,40.0,POWER_PYLON
25.056000,93.718000,17842.9,40.0,POWER_PYLON
25.056000,93.720000,17704.1,40.0,POWER_PYLON
25.056000,93.722000,17566.6,40.0,POWER_PYLON
25.056000,93.724000,17430.4,40.0,POWER_PYLON
25.056000,93.726000,17295.4,40.0,POWER_PYLON
25.056000,93.728000,17161.8,40.0,POWER_PYLON
25.056000,93.730000,17029.5,40.0,POWER_PYLON
25.056000,93.732000,16858.5,40.0,POWER_PYLON
25.056000,93.734000,16680.2,40.0,POWER_PYLON
25.056000,93.736000,16502.4,40.0,POWER_PYLON
25.056000,93.738000,16325.2,40.0,POWER_PYLON
25.056000,93.740000,16148.6,40.0,POWER_PYLON
25.056000,93.742000,15972.6,40.0,POWER_PYLON
25.056000,93.744000,15797.2,40.0,POWER_PYLON
25.056000,93.746000,15622.4,40.0,POWER_PYLON
25.056000,93.748000,15448.4,40.0,POWER_PYLON
25.056000,93.750000,15275.0,40.0,POWER_PYLON
25.056000,93.752000,15102.3,40.0,POWER_PYLON
25.056000,93.754000,14930.4,40.0,POWER_PYLON
25.056000,93.756000,14759.2,40.0,POWER_PYLON
25.056000,93.758000,14588.8,40.0,POWER_PYLON
25.056000,93.760000,14419.2,40.0,POWER_PYLON
25.056000,93.762000,14250.5,40.0,POWER_PYLON
25.056000,93.764000,14082.6,40.0,POWER_PYLON
25.056000,93.766000,13915.7,40.0,POWER_PYLON
25.056000,93.768000,13749.7,40.0,POWER_PYLON
25.056000,93.770000,13584.7,40.0,POWER_PYLON
25.056000,93.772000,13420.7,40.0,POWER_PYLON
25.056000,93.774000,13257.7,40.0,POWER_PYLON
25.056000,93.776000,13095.8,40.0,POWER_PYLON
25.056000,93.778000,12935.1,40.0,POWER_PYLON
25.056000,93.780000,12775.5,40.0,POWER_PYLON
25.056000,93.782000,12617.2,40.0,POWER_PYLON
25.056000,93.784000,12460.1,40.0,POWER_PYLON
25.056000,93.786000,12304.3,40.0,POWER_PYLON
25.056000,93.788000,12149.9,40.0,POWER_PYLON
25.056000,93.790000,11996.9,40.0,POWER_PYLON
25.056000,93.792000,11845.3,40.0,POWER_PYLON
25.056000,93.794000,11695.3,40.0,POWER_PYLON
25.056000,93.796000,11546.9,40.0,POWER_PYLON
25.056000,93.798000,11400.1,40.0,POWER_PYLON
25.056000,93.800000,11255.1,40.0,POWER_PYLON
25.056000,93.802000,11111.8,40.0,POWER_PYLON
25.056000,93.804000,10966.3,40.0,POWER_PYLON
25.056000,93.806000,10822.1,40.0,POWER_PYLON
25.056000,93.808000,10678.0,40.0,POWER_PYLON
25.056000,93.810000,10533.3,40.0,POWER_PYLON
25.056000,93.812000,10390.5,40.0,POWER_PYLON
25.056000,93.814000,10249.8,40.0,POWER_PYLON
25.056000,93.816000,10111.0,40.0,POWER_PYLON
25.056000,93.818000,9974.5,40.0,POWER_PYLON
25.056000,93.820000,9813.9,40.0,POWER_PYLON
25.056000,93.822000,9646.0,40.0,POWER_PYLON
25.056000,93.824000,9479.2,40.0,POWER_PYLON
25.056000,93.826000,9309.8,40.0,POWER_PYLON
25.056000,93.828000,9139.0,40.0,POWER_PYLON
25.056000,93.830000,8969.6,40.0,POWER_PYLON
25.056000,93.832000,8801.3,40.0,POWER_PYLON
25.056000,93.834000,8630.6,40.0,POWER_PYLON
25.056000,93.836000,8461.2,40.0,POWER_PYLON
25.056000,93.838000,8289.8,40.0,POWER_PYLON
25.056000,93.840000,8117.7,40.0,POWER_PYLON
25.056000,93.842000,7947.0,40.0,POWER_PYLON
25.056000,93.844000,7777.8,40.0,POWER_PYLON
25.056000,93.846000,7596.6,40.0,POWER_PYLON
25.056000,93.848000,7394.6,40.0,POWER_PYLON
25.056000,93.850000,7192.6,40.0,POWER_PYLON
25.056000,93.852000,6990.6,40.0,POWER_PYLON
25.056000,93.854000,6788.6,40.0,POWER_PYLON
25.056000,93.856000,6586.5,40.0,POWER_PYLON
25.056000,93.858000,6384.5,40.0,POWER_PYLON
25.056000,93.860000,6182.5,40.0,POWER_PYLON
25.056000,93.862000,5980.5,40.0,POWER_PYLON
25.056000,93.864000,5778.5,40.0,POWER_PYLON
25.056000,93.866000,5576.5,40.0,POWER_PYLON
25.056000,93.868000,5374.5,40.0,POWER_PYLON
25.056000,93.870000,5172.5,40.0,POWER_PYLON
25.056000,93.872000,4970.5,40.0,POWER_PYLON
25.056000,93.874000,4768.5,40.0,POWER_PYLON
25.056000,93.876000,4566.5,40.0,POWER_PYLON
25.056000,93.878000,4364.6,40.0,POWER_PYLON
25.056000,93.880000,4162.6,40.0,POWER_PYLON
25.056000,93.882000,3960.6,40.0,POWER_PYLON
25.056000,93.884000,3758.6,40.0,POWER_PYLON
25.056000,93.886000,3556.7,40.0,POWER_PYLON
25.056000,93.888000,3354.7,40.0,POWER_PYLON
25.056000,93.890000,3152.7,40.0,POWER_PYLON
25.056000,93.892000,2950.8,40.0,POWER_PYLON
25.056000,93.894000,2748.9,40.0,POWER_PYLON
25.056000,93.896000,2547.0,40.0,POWER_PYLON
25.056000,93.898000,2345.1,40.0,POWER_PYLON
25.056000,93.900000,2143.2,40.0,POWER_PYLON
25.056000,93.902000,1941.3,40.0,POWER_PYLON
25.056000,93.904000,1739.6,40.0,POWER_PYLON
25.056000,93.906000,1537.8,40.0,POWER_PYLON
25.056000,93.908000,1336.2,40.0,POWER_PYLON
25.056000,93.910000,1134.7,40.0,POWER_PYLON
25.056000,93.912000,933.4,40.0,POWER_PYLON
25.056000,93.914000,732.5,40.0,POWER_PYLON
25.056000,93.916000,532.5,40.0,POWER_PYLON
25.056000,93.918000,334.9,40.0,POWER_PYLON
25.056000,93.920000,149.6,40.0,POWER_PYLON
25.056000,93.922000,119.4,40.0,POWER_PYLON
25.056000,93.924000,174.4,40.0,POWER_PYLON
25.056000,93.926000,308.2,40.0,POWER_PYLON
25.056000,93.928000,373.1,40.0,POWER_PYLON
25.056000,93.930000,246.8,40.0,POWER_PYLON
25.056000,93.932000,157.0,40.0,POWER_PYLON
25.056000,93.934000,264.7,40.0,POWER_PYLON
25.056000,93.936000,443.9,40.0,POWER_PYLON
25.056000,93.938000,637.0,40.0,POWER_PYLON
25.056000,93.940000,834.3,40.0,POWER_PYLON
25.056000,93.942000,1033.4,40.0,POWER_PYLON
25.056000,93.944000,1233.5,40.0,POWER_PYLON
25.056000,93.946000,1434.1,40.0,POWER_PYLON
25.056000,93.948000,1635.1,40.0,POWER_PYLON
25.056000,93.950000,1836.3,40.0,POWER_PYLON
25.056000,93.952000,2037.6,40.0,POWER_PYLON
25.056000,93.954000,2239.1,40.0,POWER_PYLON
25.056000,93.956000,2420.3,40.0,POWER_PYLON
25.056000,93.958000,2597.9,40.0,POWER_PYLON
25.056000,93.960000,2778.8,40.0,POWER_PYLON
25.056000,93.962000,2962.5,40.0,POWER_PYLON
25.056000,93.964000,3148.4,40.0,POWER_PYLON
25.056000,93.966000,3336.2,40.0,POWER_PYLON
25.056000,93.968000,3525.5,40.0,POWER_PYLON
25.056000,93.970000,3716.2,40.0,POWER_PYLON
25.056000,93.972000,3908.0,40.0,POWER_PYLON
25.056000,93.974000,4100.9,40.0,POWER_PYLON
25.056000,93.976000,4294.5,40.0,POWER_PYLON
25.056000,93.978000,4488.9,40.0,POWER_PYLON
25.056000,93.980000,4683.9,40.0,POWER_PYLON
25.056000,93.982000,4879.6,40.0,POWER_PYLON
25.056000,93.984000,5075.7,40.0,POWER_PYLON
25.056000,93.986000,5248.5,40.0,POWER_PYLON
25.056000,93.988000,5413.2,40.0,POWER_PYLON
25.056000,93.990000,5575.1,40.0,POWER_PYLON
25.056000,93.992000,5736.1,40.0,POWER_PYLON
25.056000,93.994000,5899.5,40.0,POWER_PYLON
25.056000,93.996000,6064.3,40.0,POWER_PYLON
25.056000,93.998000,6224.8,40.0,POWER_PYLON
25.056000,94.000000,6387.6,40.0,POWER_PYLON
25.056000,94.002000,6552.7,40.0,POWER_PYLON
25.056000,94.004000,6719.7,40.0,POWER_PYLON
25.056000,94.006000,6888.6,40.0,POWER_PYLON
25.056000,94.008000,7059.3,40.0,POWER_PYLON
25.056000,94.010000,7231.5,40.0,POWER_PYLON
25.056000,94.012000,7405.3,40.0,POWER_PYLON
25.056000,94.014000,7580.5,40.0,POWER_PYLON
25.056000,94.016000,7757.0,40.0,POWER_PYLON
25.056000,94.018000,7934.7,40.0,POWER_PYLON
25.056000,94.020000,8113.5,40.0,POWER_PYLON
25.056000,94.022000,8293.4,40.0,POWER_PYLON
25.056000,94.024000,8473.2,40.0,POWER_PYLON
25.056000,94.026000,8651.4,40.0,POWER_PYLON
25.056000,94.028000,8830.5,40.0,POWER_PYLON
25.056000,94.030000,9010.7,40.0,POWER_PYLON
25.056000,94.032000,9191.8,40.0,POWER_PYLON
25.056000,94.034000,9371.3,40.0,POWER_PYLON
25.056000,94.036000,9550.2,40.0,POWER_PYLON
25.056000,94.038000,9730.0,40.0,POWER_PYLON
25.056000,94.040000,9908.6,40.0,POWER_PYLON
25.056000,94.042000,10087.0,40.0,POWER_PYLON
25.056000,94.044000,10266.2,40.0,POWER_PYLON
25.056000,94.046000,10446.3,40.0,POWER_PYLON
25.056000,94.048000,10627.1,40.0,POWER_PYLON
25.056000,94.050000,10808.7,40.0,POWER_PYLON
25.056000,94.052000,10991.0,40.0,POWER_PYLON
25.056000,94.054000,11174.0,40.0,POWER_PYLON
25.056000,94.056000,11357.7,40.0,POWER_PYLON
25.056000,94.058000,11541.9,40.0,POWER_PYLON
25.056000,94.060000,11726.8,40.0,POWER_PYLON
25.056000,94.062000,11912.2,40.0,POWER_PYLON
25.056000,94.064000,12098.1,40.0,POWER_PYLON
25.056000,94.066000,12284.6,40.0,POWER_PYLON
25.056000,94.068000,12471.5,40.0,POWER_PYLON
25.056000,94.070000,12658.9,40.0,POWER_PYLON
25.056000,94.072000,12846.7,40.0,POWER_PYLON
25.056000,94.074000,13035.0,40.0,POWER_PYLON
25.056000,94.076000,13223.6,40.0,POWER_PYLON
25.056000,94.078000,13412.7,40.0,POWER_PYLON
25.056000,94.080000,13602.1,40.0,POWER_PYLON
25.056000,94.082000,13791.9,40.0,POWER_PYLON
25.056000,94.084000,13982.0,40.0,POWER_PYLON
25.056000,94.086000,14172.5,40.0,POWER_PYLON
25.056000,94.088000,14363.3,40.0,POWER_PYLON
25.056000,94.090000,14554.4,40.0,POWER_PYLON
25.056000,94.092000,14405.9,30.0,TOWER
25.056000,94.094000,14250.7,30.0,TOWER
25.056000,94.096000,14096.8,30.0,TOWER
25.056000,94.098000,13944.0,30.0,TOWER
25.056000,94.100000,13792.5,30.0,TOWER
25.056000,94.102000,13642.4,30.0,TOWER
25.056000,94.104000,13493.6,30.0,TOWER
25.056000,94.106000,13346.1,30.0,TOWER
25.056000,94.108000,13200.2,30.0,TOWER
25.056000,94.110000,13055.7,30.0,TOWER
25.056000,94.112000,12912.8,30.0,TOWER
25.056000,94.114000,12771.4,30.0,TOWER
25.056000,94.116000,12631.8,30.0,TOWER
25.056000,94.118000,12493.8,30.0,TOWER
25.056000,94.120000,12357.6,30.0,TOWER
25.056000,94.122000,12223.2,30.0,TOWER
25.056000,94.124000,12090.6,30.0,TOWER
25.056000,94.126000,11960.1,30.0,TOWER
25.056000,94.128000,11831.5,30.0,TOWER
25.056000,94.130000,11705.0,30.0,TOWER
25.056000,94.132000,11580.7,30.0,TOWER
25.056000,94.134000,11458.6,30.0,TOWER
25.056000,94.136000,11338.7,30.0,TOWER
25.056000,94.138000,11221.2,30.0,TOWER
25.056000,94.140000,11106.2,30.0,TOWER
25.056000,94.142000,10993.6,30.0,TOWER
25.056000,94.144000,10883.7,30.0,TOWER
25.056000,94.146000,10776.4,30.0,TOWER
25.056000,94.148000,10671.8,30.0,TOWER
25.056000,94.150000,10570.1,30.0,TOWER
25.056000,94.152000,10471.3,30.0,TOWER
25.056000,94.154000,10375.5,30.0,TOWER
25.056000,94.156000,10282.7,30.0,TOWER
25.056000,94.158000,10193.1,30.0,TOWER
25.056000,94.160000,10106.8,30.0,TOWER
25.056000,94.162000,10023.8,30.0,TOWER
25.056000,94.164000,9944.2,30.0,TOWER
25.056000,94.166000,9868.1,30.0,TOWER
25.056000,94.168000,9795.6,30.0,TOWER
25.056000,94.170000,9726.7,30.0,TOWER
25.056000,94.172000,9661.6,30.0,TOWER
25.056000,94.174000,9600.3,30.0,TOWER
25.056000,94.176000,9542.8,30.0,TOWER
25.056000,94.178000,9489.3,30.0,TOWER
25.056000,94.180000,9397.9,40.0,POWER_PYLON
25.056000,94.182000,9276.0,40.0,POWER_PYLON
25.056000,94.184000,9156.9,40.0,POWER_PYLON
25.056000,94.186000,9040.8,40.0,POWER_PYLON
25.056000,94.188000,8924.8,40.0,POWER_PYLON
25.056000,94.190000,8811.8,40.0,POWER_PYLON
25.056000,94.192000,8702.1,40.0,POWER_PYLON
25.056000,94.194000,8595.7,40.0,POWER_PYLON
25.056000,94.196000,8492.8,40.0,POWER_PYLON
25.056000,94.198000,8393.5,40.0,POWER_PYLON
25.056000,94.200000,8298.0,40.0,POWER_PYLON
25.056000,94.202000,8206.3,40.0,POWER_PYLON
25.056000,94.204000,8117.7,40.0,POWER_PYLON
25.056000,94.206000,8031.7,40.0,POWER_PYLON
25.056000,94.208000,7930.7,40.0,POWER_PYLON
25.056000,94.210000,7832.4,40.0,POWER_PYLON
25.056000,94.212000,7738.2,40.0,POWER_PYLON
25.056000,94.214000,7648.1,40.0,POWER_PYLON
25.056000,94.216000,7562.3,40.0,POWER_PYLON
25.056000,94.218000,7481.0,40.0,POWER_PYLON
25.056000,94.220000,7404.4,40.0,POWER_PYLON
