lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
13.072000,77.556000,232.7,9.0,BUILDING
13.072000,77.558000,317.2,6.0,BUILDING
13.072000,77.560000,352.2,6.0,BUILDING
13.072000,77.562000,232.0,6.0,BUILDING
13.072000,77.564000,263.5,6.0,BUILDING
13.072000,77.566000,421.5,6.0,BUILDING
13.072000,77.568000,616.4,6.0,BUILDING
13.072000,77.570000,511.7,40.0,POWER_PYLON
13.072000,77.572000,349.6,12.0,BUILDING
13.072000,77.574000,225.2,18.0,BUILDING
13.072000,77.576000,13.9,18.0,BUILDING
13.072000,77.578000,33.1,18.0,BUILDING
13.072000,77.580000,87.6,6.0,BUILDING
13.072000,77.582000,117.2,12.0,BUILDING
13.072000,77.584000,333.6,12.0,BUILDING
13.072000,77.586000,333.3,45.0,BUILDING
13.072000,77.588000,190.6,45.0,BUILDING
13.072000,77.590000,218.3,45.0,BUILDING
13.072000,77.592000,194.7,21.0,BUILDING
13.072000,77.594000,101.7,21.0,BUILDING
13.072000,77.596000,277.2,21.0,BUILDING
13.072000,77.598000,487.3,21.0,BUILDING
13.072000,77.600000,461.3,12.0,BUILDING
13.072000,77.602000,245.3,12.0,BUILDING
13.072000,77.604000,40.4,12.0,BUILDING
13.072000,77.606000,179.7,12.0,BUILDING
13.072000,77.608000,304.8,54.0,BUILDING
13.072000,77.610000,442.0,54.0,BUILDING
13.072000,77.612000,626.1,54.0,BUILDING
13.072000,77.614000,826.2,54.0,BUILDING
13.072000,77.616000,781.6,39.9,BUILDING
13.072000,77.618000,653.2,39.9,BUILDING
13.072000,77.620000,544.2,25.6,BUILDING
13.072000,77.622000,486.9,25.6,BUILDING
13.072000,77.624000,521.6,25.6,BUILDING
13.072000,77.626000,633.4,25.6,BUILDING
13.072000,77.628000,778.7,39.9,BUILDING
13.072000,77.630000,752.1,12.0,BUILDING
13.072000,77.632000,703.9,42.0,BUILDING
13.072000,77.634000,661.5,42.0,BUILDING
13.072000,77.636000,688.4,42.0,BUILDING
13.072000,77.638000,774.8,45.0,BUILDING
13.072000,77.640000,730.7,140.0,BUILDING
13.072000,77.642000,600.0,54.0,BUILDING
13.072000,77.644000,385.3,54.0,BUILDING
13.072000,77.646000,172.8,54.0,BUILDING
13.072000,77.648000,41.0,54.0,BUILDING
13.072000,77.650000,219.9,15.0,BUILDING
13.072000,77.652000,81.8,15.0,BUILDING
13.072000,77.654000,243.2,15.0,BUILDING
13.072000,77.656000,453.5,15.0,BUILDING
13.072000,77.658000,668.0,15.0,BUILDING
13.072000,77.660000,883.7,15.0,BUILDING
13.072000,77.662000,995.5,40.0,RELIGIOUS_STRUCTURE
13.072000,77.664000,905.2,40.0,RELIGIOUS_STRUCTURE
13.072000,77.666000,861.3,40.0,RELIGIOUS_STRUCTURE
13.072000,77.668000,870.9,40.0,RELIGIOUS_STRUCTURE
13.072000,77.670000,914.8,40.0,POWER_PYLON
13.072000,77.672000,701.6,40.0,POWER_PYLON
13.072000,77.674000,485.9,40.0,POWER_PYLON
13.072000,77.676000,270.3,40.0,POWER_PYLON
13.072000,77.678000,64.1,40.0,POWER_PYLON
13.072000,77.680000,171.0,40.0,POWER_PYLON
13.072000,77.682000,385.3,40.0,POWER_PYLON
13.072000,77.684000,600.9,40.0,POWER_PYLON
13.072000,77.686000,444.3,40.0,POWER_PYLON
13.072000,77.688000,230.0,40.0,POWER_PYLON
13.072000,77.690000,13.4,40.0,POWER_PYLON
13.072000,77.692000,203.8,40.0,POWER_PYLON
13.072000,77.694000,386.6,40.0,POWER_PYLON
13.072000,77.696000,487.8,40.0,POWER_PYLON
13.072000,77.698000,270.9,40.0,POWER_PYLON
13.072000,77.700000,54.3,40.0,POWER_PYLON
13.072000,77.702000,163.1,40.0,POWER_PYLON
13.072000,77.704000,379.9,40.0,POWER_PYLON
13.072000,77.706000,596.8,40.0,POWER_PYLON
13.072000,77.708000,813.6,40.0,POWER_PYLON
13.072000,77.710000,1030.5,40.0,POWER_PYLON
13.072000,77.712000,1109.3,6.3,BUILDING
13.072000,77.714000,1108.8,6.3,BUILDING
13.072000,77.716000,1149.9,6.3,BUILDING
13.072000,77.718000,1228.5,6.3,BUILDING
13.072000,77.720000,1338.0,6.3,BUILDING
13.072000,77.722000,1471.5,6.3,BUILDING
13.072000,77.724000,1501.8,40.0,POWER_PYLON
13.072000,77.726000,1352.4,40.0,POWER_PYLON
13.072000,77.728000,1223.5,40.0,POWER_PYLON
13.072000,77.730000,1121.9,40.0,POWER_PYLON
13.072000,77.732000,1055.8,40.0,POWER_PYLON
13.072000,77.734000,999.7,68.8,BUILDING
13.072000,77.736000,861.0,68.8,BUILDING
13.072000,77.738000,759.9,68.8,BUILDING
13.072000,77.740000,712.5,68.8,BUILDING
13.072000,77.742000,729.4,68.8,BUILDING
13.072000,77.744000,709.2,60.0,BUILDING
13.072000,77.746000,706.8,60.0,BUILDING
13.072000,77.748000,765.0,60.0,BUILDING
13.072000,77.750000,843.2,60.0,BUILDING
13.072000,77.752000,960.1,60.0,BUILDING
13.072000,77.754000,1000.4,12.0,BUILDING
13.072000,77.756000,934.4,12.0,BUILDING
13.072000,77.758000,916.2,12.0,BUILDING
13.072000,77.760000,948.6,12.0,BUILDING
13.072000,77.762000,1018.8,12.0,BUILDING
13.072000,77.764000,1121.1,12.0,BUILDING
13.072000,77.766000,1253.0,12.0,BUILDING
13.072000,77.768000,1287.7,174.1,BUILDING
13.072000,77.770000,1174.9,174.1,BUILDING
13.072000,77.772000,1094.0,174.1,BUILDING
13.072000,77.774000,1043.4,174.1,BUILDING
13.072000,77.776000,1029.1,174.1,BUILDING
13.072000,77.778000,1059.9,174.1,BUILDING
13.072000,77.780000,1060.0,40.0,POWER_PYLON
13.072000,77.782000,844.2,40.0,POWER_PYLON
13.072000,77.784000,629.1,40.0,POWER_PYLON
13.072000,77.786000,415.9,40.0,POWER_PYLON
13.072000,77.788000,210.3,40.0,POWER_PYLON
13.072000,77.790000,84.4,40.0,POWER_PYLON
13.072000,77.792000,102.3,40.0,POWER_PYLON
13.072000,77.794000,127.9,40.0,POWER_PYLON
13.072000,77.796000,122.0,40.0,POWER_PYLON
13.072000,77.798000,72.3,40.0,POWER_PYLON
13.072000,77.800000,51.5,40.0,POWER_PYLON
13.072000,77.802000,74.7,40.0,POWER_PYLON
13.072000,77.804000,140.9,40.0,POWER_PYLON
13.072000,77.806000,228.1,40.0,POWER_PYLON
13.072000,77.808000,301.5,40.0,POWER_PYLON
13.072000,77.810000,392.5,40.0,POWER_PYLON
13.072000,77.812000,502.5,40.0,POWER_PYLON
13.072000,77.814000,582.6,40.0,POWER_PYLON
13.072000,77.816000,673.3,40.0,POWER_PYLON
13.072000,77.818000,768.2,40.0,POWER_PYLON
13.072000,77.820000,870.4,40.0,POWER_PYLON
13.072000,77.822000,956.5,40.0,POWER_PYLON
13.072000,77.824000,927.5,40.0,POWER_PYLON
13.072000,77.826000,845.6,40.0,POWER_PYLON
13.072000,77.828000,777.3,40.0,POWER_PYLON
13.072000,77.830000,692.0,40.0,POWER_PYLON
13.072000,77.832000,620.0,40.0,POWER_PYLON
13.072000,77.834000,539.7,40.0,POWER_PYLON
13.072000,77.836000,468.4,40.0,POWER_PYLON
13.072000,77.838000,394.1,40.0,POWER_PYLON
13.072000,77.840000,306.0,40.0,POWER_PYLON
13.072000,77.842000,285.1,40.0,POWER_PYLON
13.072000,77.844000,250.9,40.0,POWER_PYLON
13.072000,77.846000,293.6,40.0,POWER_PYLON
13.072000,77.848000,222.4,40.0,POWER_PYLON
13.072000,77.850000,247.4,40.0,POWER_PYLON
13.072000,77.852000,200.9,40.0,POWER_PYLON
13.072000,77.854000,185.5,40.0,POWER_PYLON
13.072000,77.856000,210.8,40.0,POWER_PYLON
13.072000,77.858000,143.0,40.0,POWER_PYLON
13.072000,77.860000,213.1,40.0,POWER_PYLON
13.072000,77.862000,114.2,40.0,POWER_PYLON
13.072000,77.864000,174.9,40.0,POWER_PYLON
13.072000,77.866000,99.5,40.0,POWER_PYLON
13.072000,77.868000,125.7,40.0,POWER_PYLON
13.072000,77.870000,111.8,40.0,POWER_PYLON
13.072000,77.872000,72.0,40.0,POWER_PYLON
13.072000,77.874000,147.6,40.0,POWER_PYLON
13.072000,77.876000,10.1,40.0,POWER_PYLON
13.072000,77.878000,184.9,40.0,POWER_PYLON
13.072000,77.880000,56.0,40.0,POWER_PYLON
13.072000,77.882000,153.0,40.0,POWER_PYLON
13.072000,77.884000,106.1,40.0,POWER_PYLON
13.072000,77.886000,124.2,40.0,POWER_PYLON
13.072000,77.888000,318.9,40.0,POWER_PYLON
13.072000,77.890000,501.4,40.0,POWER_PYLON
13.072000,77.892000,672.0,40.0,POWER_PYLON
13.072000,77.894000,863.6,40.0,POWER_PYLON
13.072000,77.896000,1044.7,40.0,POWER_PYLON
13.072000,77.898000,1220.2,40.0,POWER_PYLON
13.072000,77.900000,1407.2,40.0,POWER_PYLON
13.072000,77.902000,1601.8,40.0,POWER_PYLON
13.072000,77.904000,1774.2,40.0,POWER_PYLON
13.072000,77.906000,1954.3,40.0,POWER_PYLON
13.072000,77.908000,2141.3,40.0,POWER_PYLON
13.072000,77.910000,2277.0,40.0,POWER_PYLON
13.072000,77.912000,2374.2,40.0,POWER_PYLON
13.072000,77.914000,2471.1,40.0,POWER_PYLON
13.072000,77.916000,2565.2,40.0,POWER_PYLON
13.072000,77.918000,2666.7,40.0,POWER_PYLON
13.072000,77.920000,2759.3,40.0,POWER_PYLON
13.072000,77.922000,2858.1,40.0,POWER_PYLON
13.072000,77.924000,2948.9,40.0,POWER_PYLON
13.072000,77.926000,3049.6,40.0,POWER_PYLON
13.072000,77.928000,3142.8,40.0,POWER_PYLON
13.072000,77.930000,3247.8,40.0,POWER_PYLON
13.072000,77.932000,3363.5,40.0,POWER_PYLON
13.072000,77.934000,3488.9,40.0,POWER_PYLON
13.072000,77.936000,3622.9,40.0,POWER_PYLON
13.072000,77.938000,3764.7,40.0,POWER_PYLON
13.072000,77.940000,3900.6,9.0,BUILDING
13.072000,77.942000,4039.4,9.0,BUILDING
13.072000,77.944000,4185.0,9.0,BUILDING
13.072000,77.946000,4241.8,40.0,POWER_PYLON
13.072000,77.948000,4231.2,40.0,POWER_PYLON
13.072000,77.950000,4231.7,40.0,POWER_PYLON
13.070000,77.400000,249.5,40.0,POWER_PYLON
13.070000,77.402000,160.2,40.0,POWER_PYLON
13.070000,77.404000,288.4,40.0,POWER_PYLON
13.070000,77.406000,484.5,40.0,POWER_PYLON
13.070000,77.408000,679.8,40.0,POWER_PYLON
13.070000,77.410000,554.0,40.0,POWER_PYLON
13.070000,77.412000,406.5,40.0,POWER_PYLON
13.070000,77.414000,288.8,40.0,POWER_PYLON
13.070000,77.416000,146.8,40.0,POWER_PYLON
13.070000,77.418000,70.3,40.0,POWER_PYLON
13.070000,77.420000,48.5,40.0,POWER_PYLON
13.070000,77.422000,97.5,40.0,POWER_PYLON
13.070000,77.424000,86.4,40.0,POWER_PYLON
13.070000,77.426000,55.8,40.0,POWER_PYLON
13.070000,77.428000,102.3,40.0,POWER_PYLON
13.070000,77.430000,47.8,40.0,POWER_PYLON
13.070000,77.432000,213.4,40.0,POWER_PYLON
13.070000,77.434000,350.9,40.0,POWER_PYLON
13.070000,77.436000,517.7,40.0,POWER_PYLON
13.070000,77.438000,675.2,40.0,POWER_PYLON
13.070000,77.440000,858.9,40.0,POWER_PYLON
13.070000,77.442000,1055.4,40.0,POWER_PYLON
13.070000,77.444000,1234.0,40.0,POWER_PYLON
13.070000,77.446000,1423.3,40.0,POWER_PYLON
13.070000,77.448000,1545.9,40.0,POWER_PYLON
13.070000,77.450000,1645.2,40.0,POWER_PYLON
13.070000,77.452000,1759.4,40.0,POWER_PYLON
13.070000,77.454000,1867.3,40.0,POWER_PYLON
13.070000,77.456000,1976.4,40.0,POWER_PYLON
13.070000,77.458000,2089.1,40.0,POWER_PYLON
13.070000,77.460000,2174.4,40.0,POWER_PYLON
13.070000,77.462000,2152.9,40.0,POWER_PYLON
13.070000,77.464000,2128.9,40.0,POWER_PYLON
13.070000,77.466000,2104.8,40.0,POWER_PYLON
13.070000,77.468000,2090.0,40.0,POWER_PYLON
13.070000,77.470000,2051.8,10.0,BUILDING
13.070000,77.472000,1911.2,10.0,BUILDING
13.070000,77.474000,1786.0,10.0,BUILDING
13.070000,77.476000,1679.6,10.0,BUILDING
13.070000,77.478000,1595.7,10.0,BUILDING
13.070000,77.480000,1538.0,10.0,BUILDING
13.070000,77.482000,1509.6,10.0,BUILDING
13.070000,77.484000,1512.1,10.0,BUILDING
13.070000,77.486000,1545.3,10.0,BUILDING
13.070000,77.488000,1362.9,12.0,BUILDING
13.070000,77.490000,1187.6,12.0,BUILDING
13.070000,77.492000,1028.2,12.0,BUILDING
13.070000,77.494000,832.4,9.0,BUILDING
13.070000,77.496000,638.5,9.0,BUILDING
13.070000,77.498000,465.2,9.0,BUILDING
13.070000,77.500000,334.2,40.0,POWER_PYLON
13.070000,77.502000,126.6,40.0,POWER_PYLON
13.070000,77.504000,90.4,40.0,POWER_PYLON
13.070000,77.506000,285.0,12.0,BUILDING
13.070000,77.508000,69.9,12.0,BUILDING
13.070000,77.510000,150.4,12.0,BUILDING
13.070000,77.512000,366.6,12.0,BUILDING
13.070000,77.514000,235.9,40.0,POWER_PYLON
13.070000,77.516000,188.0,40.0,POWER_PYLON
13.070000,77.518000,91.7,40.0,POWER_PYLON
13.070000,77.520000,267.4,40.0,POWER_PYLON
13.070000,77.522000,368.3,6.0,BUILDING
13.070000,77.524000,255.7,40.0,POWER_PYLON
13.070000,77.526000,82.5,40.0,POWER_PYLON
13.070000,77.528000,135.6,40.0,POWER_PYLON
13.070000,77.530000,251.4,15.0,BUILDING
13.070000,77.532000,399.9,15.0,BUILDING
13.070000,77.534000,592.2,15.0,BUILDING
13.070000,77.536000,797.2,15.0,BUILDING
13.070000,77.538000,1007.2,15.0,BUILDING
13.070000,77.540000,1204.9,40.0,POWER_PYLON
13.070000,77.542000,1292.6,18.0,BUILDING
13.070000,77.544000,1086.0,18.0,BUILDING
13.070000,77.546000,884.3,18.0,BUILDING
13.070000,77.548000,681.7,6.0,BUILDING
13.070000,77.550000,481.5,6.0,BUILDING
13.070000,77.552000,299.8,9.0,BUILDING
13.070000,77.554000,126.5,9.0,BUILDING
13.070000,77.556000,91.0,9.0,BUILDING
13.070000,77.558000,101.8,6.0,BUILDING
13.070000,77.560000,194.5,6.0,BUILDING
13.070000,77.562000,399.2,6.0,BUILDING
13.070000,77.564000,467.1,6.0,BUILDING
13.070000,77.566000,571.3,6.0,BUILDING
13.070000,77.568000,706.3,12.0,BUILDING
13.070000,77.570000,489.4,12.0,BUILDING
13.070000,77.572000,272.5,12.0,BUILDING
13.070000,77.574000,55.7,12.0,BUILDING
13.070000,77.576000,98.3,15.0,BUILDING
13.070000,77.578000,91.4,40.0,POWER_PYLON
13.070000,77.580000,94.8,12.0,BUILDING
13.070000,77.582000,146.2,9.0,BUILDING
13.070000,77.584000,339.8,9.0,BUILDING
13.070000,77.586000,257.5,45.0,BUILDING
13.070000,77.588000,53.0,45.0,BUILDING
13.070000,77.590000,94.1,45.0,BUILDING
13.070000,77.592000,86.6,33.0,BUILDING
13.070000,77.594000,138.9,21.0,BUILDING
13.070000,77.596000,292.9,21.0,BUILDING
13.070000,77.598000,423.2,12.0,BUILDING
13.070000,77.600000,525.3,12.0,BUILDING
13.070000,77.602000,351.2,12.0,BUILDING
13.070000,77.604000,152.8,54.0,BUILDING
13.070000,77.606000,39.6,54.0,BUILDING
13.070000,77.608000,138.8,54.0,BUILDING
13.070000,77.610000,348.9,54.0,BUILDING
13.070000,77.612000,564.2,54.0,BUILDING
13.070000,77.614000,780.3,54.0,BUILDING
13.070000,77.616000,637.0,39.9,BUILDING
13.070000,77.618000,470.9,39.9,BUILDING
13.070000,77.620000,359.5,25.6,BUILDING
13.070000,77.622000,264.9,25.6,BUILDING
13.070000,77.624000,324.3,25.6,BUILDING
13.070000,77.626000,468.8,39.9,BUILDING
13.070000,77.628000,573.0,12.0,BUILDING
13.070000,77.630000,529.5,12.0,BUILDING
13.070000,77.632000,571.4,12.0,BUILDING
13.070000,77.634000,683.2,12.0,BUILDING
13.070000,77.636000,657.7,33.0,BUILDING
13.070000,77.638000,584.1,33.0,BUILDING
13.070000,77.640000,586.4,33.0,BUILDING
13.070000,77.642000,646.8,54.0,BUILDING
13.070000,77.644000,447.7,54.0,BUILDING
13.070000,77.646000,276.6,54.0,BUILDING
13.070000,77.648000,216.0,54.0,BUILDING
13.070000,77.650000,248.8,15.0,BUILDING
13.070000,77.652000,142.3,15.0,BUILDING
13.070000,77.654000,269.6,15.0,BUILDING
13.070000,77.656000,468.2,15.0,BUILDING
13.070000,77.658000,675.6,54.0,BUILDING
13.070000,77.660000,866.9,57.0,BUILDING
13.070000,77.662000,850.0,57.0,BUILDING
13.070000,77.664000,867.5,57.0,BUILDING
13.070000,77.666000,921.3,57.0,BUILDING
13.070000,77.668000,1019.4,57.0,BUILDING
13.070000,77.670000,905.1,40.0,POWER_PYLON
13.070000,77.672000,688.5,40.0,POWER_PYLON
13.070000,77.674000,472.2,40.0,POWER_PYLON
13.070000,77.676000,256.9,40.0,POWER_PYLON
13.070000,77.678000,55.6,40.0,POWER_PYLON
13.070000,77.680000,185.2,40.0,POWER_PYLON
13.070000,77.682000,399.5,40.0,POWER_PYLON
13.070000,77.684000,547.3,9.0,BUILDING
13.070000,77.686000,500.5,40.0,POWER_PYLON
13.070000,77.688000,321.9,40.0,POWER_PYLON
13.070000,77.690000,171.8,40.0,POWER_PYLON
13.070000,77.692000,75.8,40.0,POWER_PYLON
13.070000,77.694000,275.8,40.0,POWER_PYLON
13.070000,77.696000,490.4,40.0,POWER_PYLON
13.070000,77.698000,278.9,40.0,POWER_PYLON
13.070000,77.700000,65.9,40.0,POWER_PYLON
13.070000,77.702000,158.1,40.0,POWER_PYLON
13.070000,77.704000,373.8,40.0,POWER_PYLON
13.070000,77.706000,590.4,40.0,POWER_PYLON
13.070000,77.708000,807.1,40.0,POWER_PYLON
13.070000,77.710000,1023.9,40.0,POWER_PYLON
13.070000,77.712000,1240.8,40.0,POWER_PYLON
13.070000,77.714000,1330.6,6.3,BUILDING
13.070000,77.716000,1365.0,6.3,BUILDING
13.070000,77.718000,1431.8,6.3,BUILDING
13.070000,77.720000,1526.8,6.3,BUILDING
13.070000,77.722000,1645.1,6.3,BUILDING
13.070000,77.724000,1662.7,40.0,POWER_PYLON
13.070000,77.726000,1529.1,40.0,POWER_PYLON
13.070000,77.728000,1416.3,40.0,POWER_PYLON
13.070000,77.730000,1223.7,68.8,BUILDING
13.070000,77.732000,1032.8,68.8,BUILDING
13.070000,77.734000,854.6,68.8,BUILDING
13.070000,77.736000,688.9,68.8,BUILDING
13.070000,77.738000,557.4,68.8,BUILDING
13.070000,77.740000,490.8,68.8,BUILDING
13.070000,77.742000,514.9,68.8,BUILDING
13.070000,77.744000,486.8,60.0,BUILDING
13.070000,77.746000,486.9,60.0,BUILDING
13.070000,77.748000,553.0,60.0,BUILDING
13.070000,77.750000,651.8,60.0,BUILDING
13.070000,77.752000,794.0,60.0,BUILDING
13.070000,77.754000,800.2,12.0,BUILDING
13.070000,77.756000,717.6,12.0,BUILDING
13.070000,77.758000,693.7,12.0,BUILDING
13.070000,77.760000,735.9,12.0,BUILDING
13.070000,77.762000,818.3,12.0,BUILDING
13.070000,77.764000,942.6,12.0,BUILDING
13.070000,77.766000,1096.1,12.0,BUILDING
13.070000,77.768000,1114.2,174.1,BUILDING
13.070000,77.770000,981.6,174.1,BUILDING
13.070000,77.772000,883.1,174.1,BUILDING
13.070000,77.774000,824.9,174.1,BUILDING
13.070000,77.776000,806.7,174.1,BUILDING
13.070000,77.778000,845.6,174.1,BUILDING
13.070000,77.780000,934.6,174.1,BUILDING
13.070000,77.782000,896.6,40.0,POWER_PYLON
13.070000,77.784000,697.8,40.0,POWER_PYLON
13.070000,77.786000,514.0,40.0,POWER_PYLON
13.070000,77.788000,368.0,40.0,POWER_PYLON
13.070000,77.790000,306.5,40.0,POWER_PYLON
13.070000,77.792000,177.5,40.0,POWER_PYLON
13.070000,77.794000,55.3,40.0,POWER_PYLON
13.070000,77.796000,192.6,40.0,POWER_PYLON
13.070000,77.798000,128.8,40.0,POWER_PYLON
13.070000,77.800000,103.6,40.0,POWER_PYLON
13.070000,77.802000,82.7,40.0,POWER_PYLON
13.070000,77.804000,92.6,40.0,POWER_PYLON
13.070000,77.806000,53.0,40.0,POWER_PYLON
13.070000,77.808000,156.2,40.0,POWER_PYLON
13.070000,77.810000,204.7,40.0,POWER_PYLON
13.070000,77.812000,286.5,40.0,POWER_PYLON
13.070000,77.814000,386.5,40.0,POWER_PYLON
13.070000,77.816000,486.5,40.0,POWER_PYLON
13.070000,77.818000,566.8,40.0,POWER_PYLON
13.070000,77.820000,660.7,40.0,POWER_PYLON
13.070000,77.822000,766.0,40.0,POWER_PYLON
13.070000,77.824000,711.7,40.0,POWER_PYLON
13.070000,77.826000,635.6,40.0,POWER_PYLON
13.070000,77.828000,587.8,40.0,POWER_PYLON
13.070000,77.830000,480.6,40.0,POWER_PYLON
13.070000,77.832000,445.4,40.0,POWER_PYLON
13.070000,77.834000,324.4,40.0,POWER_PYLON
13.070000,77.836000,307.1,40.0,POWER_PYLON
13.070000,77.838000,174.0,40.0,POWER_PYLON
13.070000,77.840000,146.2,40.0,POWER_PYLON
13.070000,77.842000,94.8,40.0,POWER_PYLON
13.070000,77.844000,34.0,40.0,POWER_PYLON
13.070000,77.846000,193.2,40.0,POWER_PYLON
13.070000,77.848000,23.8,40.0,POWER_PYLON
13.070000,77.850000,159.6,40.0,POWER_PYLON
13.070000,77.852000,67.9,40.0,POWER_PYLON
13.070000,77.854000,103.1,40.0,POWER_PYLON
13.070000,77.856000,143.8,40.0,POWER_PYLON
13.070000,77.858000,98.7,40.0,POWER_PYLON
13.070000,77.860000,191.7,40.0,POWER_PYLON
13.070000,77.862000,118.5,40.0,POWER_PYLON
13.070000,77.864000,212.3,40.0,POWER_PYLON
13.070000,77.866000,156.1,40.0,POWER_PYLON
13.070000,77.868000,209.4,40.0,POWER_PYLON
13.070000,77.870000,201.3,40.0,POWER_PYLON
13.070000,77.872000,218.2,40.0,POWER_PYLON
13.070000,77.874000,253.4,40.0,POWER_PYLON
13.070000,77.876000,232.5,40.0,POWER_PYLON
13.070000,77.878000,212.6,40.0,POWER_PYLON
13.070000,77.880000,120.5,40.0,POWER_PYLON
13.070000,77.882000,62.4,40.0,POWER_PYLON
13.070000,77.884000,187.4,40.0,POWER_PYLON
13.070000,77.886000,320.9,40.0,POWER_PYLON
13.070000,77.888000,435.0,40.0,POWER_PYLON
13.070000,77.890000,607.9,40.0,POWER_PYLON
13.070000,77.892000,802.5,40.0,POWER_PYLON
13.070000,77.894000,976.7,40.0,POWER_PYLON
13.070000,77.896000,1158.6,40.0,POWER_PYLON
13.070000,77.898000,1350.8,40.0,POWER_PYLON
13.070000,77.900000,1524.8,40.0,POWER_PYLON
13.070000,77.902000,1706.0,40.0,POWER_PYLON
13.070000,77.904000,1894.7,40.0,POWER_PYLON
13.070000,77.906000,2081.0,40.0,POWER_PYLON
13.070000,77.908000,2257.5,40.0,POWER_PYLON
13.070000,77.910000,2440.5,40.0,POWER_PYLON
13.070000,77.912000,2571.2,40.0,POWER_PYLON
13.070000,77.914000,2675.4,40.0,POWER_PYLON
13.070000,77.916000,2763.9,40.0,POWER_PYLON
13.070000,77.918000,2825.9,9.0,BUILDING
13.070000,77.920000,2837.9,9.0,BUILDING
13.070000,77.922000,2866.3,9.0,BUILDING
13.070000,77.924000,2910.6,9.0,BUILDING
13.070000,77.926000,2970.1,9.0,BUILDING
13.070000,77.928000,3044.0,9.0,BUILDING
13.070000,77.930000,3131.1,9.0,BUILDING
13.070000,77.932000,3230.5,9.0,BUILDING
13.070000,77.934000,3341.1,9.0,BUILDING
13.070000,77.936000,3461.7,9.0,BUILDING
13.070000,77.938000,3591.4,9.0,BUILDING
13.070000,77.940000,3729.2,9.0,BUILDING
13.070000,77.942000,3874.2,9.0,BUILDING
13.070000,77.944000,4025.7,9.0,BUILDING
13.070000,77.946000,4183.0,9.0,BUILDING
13.070000,77.948000,4345.4,9.0,BUILDING
13.070000,77.950000,4454.3,40.0,POWER_PYLON
13.068000,77.400000,136.0,40.0,POWER_PYLON
13.068000,77.402000,81.2,40.0,POWER_PYLON
13.068000,77.404000,298.0,40.0,POWER_PYLON
13.068000,77.406000,514.8,40.0,POWER_PYLON
13.068000,77.408000,731.7,40.0,POWER_PYLON
13.068000,77.410000,714.4,40.0,POWER_PYLON
13.068000,77.412000,593.7,40.0,POWER_PYLON
13.068000,77.414000,443.3,40.0,POWER_PYLON
13.068000,77.416000,351.0,40.0,POWER_PYLON
13.068000,77.418000,216.0,40.0,POWER_PYLON
13.068000,77.420000,109.9,40.0,POWER_PYLON
13.068000,77.422000,130.2,40.0,POWER_PYLON
13.068000,77.424000,44.8,40.0,POWER_PYLON
13.068000,77.426000,207.4,40.0,POWER_PYLON
13.068000,77.428000,187.3,40.0,POWER_PYLON
13.068000,77.430000,174.9,40.0,POWER_PYLON
13.068000,77.432000,279.9,40.0,POWER_PYLON
13.068000,77.434000,469.2,40.0,POWER_PYLON
13.068000,77.436000,661.6,40.0,POWER_PYLON
13.068000,77.438000,794.0,40.0,POWER_PYLON
13.068000,77.440000,913.3,40.0,POWER_PYLON
13.068000,77.442000,1015.3,40.0,POWER_PYLON
13.068000,77.444000,1129.0,40.0,POWER_PYLON
13.068000,77.446000,1238.5,40.0,POWER_PYLON
13.068000,77.448000,1346.4,40.0,POWER_PYLON
13.068000,77.450000,1456.3,40.0,POWER_PYLON
13.068000,77.452000,1563.9,40.0,POWER_PYLON
13.068000,77.454000,1679.0,40.0,POWER_PYLON
13.068000,77.456000,1784.2,40.0,POWER_PYLON
13.068000,77.458000,1893.7,40.0,POWER_PYLON
13.068000,77.460000,2007.0,40.0,POWER_PYLON
13.068000,77.462000,2113.9,40.0,POWER_PYLON
13.068000,77.464000,2224.9,40.0,POWER_PYLON
13.068000,77.466000,2326.2,40.0,POWER_PYLON
13.068000,77.468000,2310.0,40.0,POWER_PYLON
13.068000,77.470000,2220.4,10.0,BUILDING
13.068000,77.472000,2091.2,10.0,BUILDING
13.068000,77.474000,1977.5,10.0,BUILDING
13.068000,77.476000,1823.0,90.0,BUILDING
13.068000,77.478000,1681.3,90.0,BUILDING
13.068000,77.480000,1557.0,90.0,BUILDING
13.068000,77.482000,1454.6,90.0,BUILDING
13.068000,77.484000,1378.9,90.0,BUILDING
13.068000,77.486000,1334.6,90.0,BUILDING
13.068000,77.488000,1254.6,12.0,BUILDING
13.068000,77.490000,1061.5,12.0,BUILDING
13.068000,77.492000,879.6,12.0,BUILDING
13.068000,77.494000,717.5,12.0,BUILDING
13.068000,77.496000,558.8,9.0,BUILDING
13.068000,77.498000,347.9,9.0,BUILDING
13.068000,77.500000,154.6,9.0,BUILDING
13.068000,77.502000,107.8,9.0,BUILDING
13.068000,77.504000,43.8,40.0,POWER_PYLON
13.068000,77.506000,218.7,40.0,POWER_PYLON
13.068000,77.508000,215.5,12.0,BUILDING
13.068000,77.510000,253.3,12.0,BUILDING
13.068000,77.512000,343.1,40.0,POWER_PYLON
13.068000,77.514000,146.6,40.0,POWER_PYLON
13.068000,77.516000,76.3,40.0,POWER_PYLON
13.068000,77.518000,282.1,40.0,POWER_PYLON
13.068000,77.520000,398.0,40.0,POWER_PYLON
13.068000,77.522000,308.3,40.0,POWER_PYLON
