start_lat,start_lon,start_alt_m,goal_lat,goal_lon,goal_alt_m,waypoint_lats,waypoint_lons,waypoint_alts,n_waypoints,planning_time_s,rrt_cost,path_length_m,time_cost_s,energy_cost_wh,threat_cost,terrain_cost_mean,wind_cost_mean,obstacle_cost_mean,fused_cost_mean,max_combined_threat,feasible,altitude_clearance_ok,speed_ok,risk_label
27.805999755859375,93.99199676513672,600.0,27.714000701904297,93.9739990234375,500.0,27.806000|27.785999|27.770000|27.742001|27.714001,93.991997|94.014000|93.989998|93.982002|93.973999,600.0|50.0|50.0|50.0|50.0,5,0.5809794000233524,0.09034900961451134,12482.610725422779,499.3044290169112,1497.9132870507335,0.8926900625228882,0.6025559902191162,0.0782419964671135,0.0,0.50764000415802,0.9036505222320557,1,1,1,0
27.86400032043457,94.2300033569336,150.0,27.72599983215332,94.30999755859375,1500.0,27.864000|27.868000|27.858000|27.809999|27.804001|27.757999|27.732000,94.230003|94.260002|94.260002|94.272003|94.269997|94.283997|94.297997,150.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5521166000107769,0.14119235839903654,18755.90574753683,750.2362299014733,2250.7086897044196,0.9049073457717896,0.6116928458213806,0.06763000041246414,0.0,0.5044986009597778,0.9246348142623901,1,1,1,0
27.79599952697754,94.05400085449219,1200.0,27.82200050354004,93.96199798583984,100.0,27.796000|27.813999|27.826000|27.823999|27.834000,94.054001|94.029999|94.017998|93.987999|93.959999,1200.0|50.0|50.0|50.0|50.0,5,0.5442961999797262,0.08081041194140279,10804.31529290077,432.1726117160308,1296.5178351480924,0.864549458026886,0.5807880163192749,0.08303199708461761,0.0,0.5086120367050171,0.9155840277671814,1,1,1,0
27.84000015258789,94.27200317382812,1200.0,27.860000610351562,94.19200134277344,900.0,27.840000|27.856001|27.862000|27.860001,94.272003|94.246002|94.216003|94.192001,1200.0|50.0|50.0|50.0,4,0.549158499983605,0.06578145820731522,8508.139133159715,340.3255653263886,1020.9766959791658,0.9124608039855957,0.5137574672698975,0.07808749377727509,0.0,0.49944502115249634,0.9244193434715271,1,1,1,0
27.75,93.86599731445312,1200.0,27.802000045776367,93.9000015258789,100.0,27.750000|27.750000|27.796000,93.865997|93.867996|93.903999,1200.0|50.0|50.0,3,0.5509074000001419,0.044054865932590385,6418.389924258283,256.7355969703313,770.206790910994,0.7527816891670227,0.605823278427124,0.02419999986886978,0.0,0.5076866745948792,0.7732610106468201,1,1,1,0
27.763999938964844,93.93199920654297,1200.0,27.722000122070312,94.06400299072266,700.0,27.764000|27.775999|27.754000|27.768000|27.747999|27.722000,93.931999|93.959999|93.982002|94.008003|94.022003|94.064003,1200.0|50.0|50.0|50.0|50.0|50.0,6,0.5524692999897525,0.12962428992464398,16982.675735427816,679.3070294171126,2037.9210882513378,0.900299608707428,0.5964533686637878,0.08224666863679886,0.0,0.5098050236701965,0.9737429022789001,1,1,1,0
27.88599967956543,94.26200103759766,1200.0,27.81599998474121,94.22000122070312,700.0,27.886000|27.875999|27.846001|27.818001,94.262001|94.234001|94.227997|94.218002,1200.0|50.0|50.0|50.0,4,0.5355288999853656,0.07021355962708972,9620.603874287192,384.82415497148764,1154.472464914463,0.9124397039413452,0.5113574862480164,0.07932999730110168,0.0,0.4993324875831604,0.9712395668029785,1,1,1,0
27.67799949645996,93.90599822998047,100.0,27.577999114990234,93.8759994506836,1200.0,27.677999|27.650000|27.625999|27.600000|27.577999,93.905998|93.898003|93.879997|93.863998|93.875999,100.0|50.0|50.0|50.0|50.0,5,0.5640984000056051,0.0820746731400403,12425.949780566496,497.03799122265985,1491.1139736679795,0.7335216403007507,0.5833560228347778,0.054037999361753464,0.0,0.4979499876499176,0.798021137714386,1,1,1,0
27.920000076293945,94.01599884033203,800.0,27.90399932861328,93.97000122070312,1000.0,27.920000|27.916000|27.900000,94.015999|94.019997|93.982002,800.0|50.0|50.0,3,0.5904615999897942,0.034367448566361376,4729.0893683034765,189.16357473213907,567.4907241964172,0.7659576535224915,0.5730533003807068,0.0544133335351944,0.0,0.5036299824714661,0.7722534537315369,1,1,1,0
27.658000946044922,94.30799865722656,600.0,27.65399932861328,94.3280029296875,150.0,27.658001|27.660000,94.307999|94.318001,600.0|50.0,2,0.5730191000038758,0.007888694330182555,1009.8567995755137,40.39427198302055,121.18281594906165,0.9046518802642822,0.5540450215339661,0.05240499973297119,0.0,0.5009499788284302,0.9086117148399353,1,1,1,0
27.621999740600586,93.97799682617188,500.0,27.510000228881836,93.99199676513672,700.0,27.622000|27.591999|27.562000|27.532000|27.510000,93.977997|93.982002|93.986000|93.989998|93.991997,500.0|50.0|50.0|50.0|50.0,5,0.5437033000052907,0.08203942531675944,12531.367433190666,501.2546973276266,1503.7640919828798,0.7753933072090149,0.6280819773674011,0.024063998833298683,0.0,0.5022479891777039,0.8489425778388977,1,1,1,0
27.742000579833984,93.81199645996094,200.0,27.600000381469727,93.83999633789062,1200.0,27.742001|27.714001|27.698000|27.688000|27.634001|27.614000,93.811996|93.821999|93.863998|93.858002|93.853996|93.837997,200.0|50.0|50.0|50.0|50.0|50.0,6,0.544897600018885,0.1252410076979827,17768.86927895721,710.7547711582883,2132.264313474865,0.6962092518806458,0.5903050303459167,0.039009999483823776,0.0,0.4970366656780243,0.7404123544692993,1,1,1,0
27.695999145507812,94.0479965209961,400.0,27.77400016784668,94.06800079345703,300.0,27.695999|27.726000|27.756001|27.764000,94.047997|94.056000|94.050003|94.078003,400.0|50.0|50.0|50.0,4,0.549096600007033,0.07305335647417077,9710.556729266144,388.42226917064573,1165.2668075119373,0.9638789892196655,0.6515649557113647,0.1161700040102005,0.0,0.5204200148582458,0.9945794939994812,1,1,1,0
27.516000747680664,94.302001953125,400.0,27.624000549316406,94.19000244140625,100.0,27.516001|27.546000|27.544001|27.572001|27.577999|27.620001|27.624001,94.302002|94.300003|94.269997|94.258003|94.255997|94.213997|94.190002,400.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5540512999868952,0.1466032518044284,18980.084306070825,759.203372242833,2277.6101167284987,0.8795492053031921,0.5158200263977051,0.07977285236120224,0.14617571234703064,0.5223656892776489,0.9113926887512207,1,1,1,0
27.709999084472656,94.08200073242188,300.0,27.72599983215332,94.26000213623047,500.0,27.709999|27.702000|27.712000|27.698000|27.712000|27.712000|27.726000,94.082001|94.110001|94.113998|94.127998|94.185997|94.227997|94.260002,300.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5461389000120107,0.24009300325395816,19721.88902056578,788.8755608226312,2366.6266824678937,0.9459231495857239,0.6433700323104858,0.10226571559906006,0.0,0.5154386162757874,0.9707316160202026,1,1,1,0
27.690000534057617,94.13600158691406,50.0,27.56599998474121,94.24199676513672,200.0,27.690001|27.680000|27.634001|27.628000|27.580000|27.576000|27.586000|27.573999,94.136002|94.136002|94.150002|94.160004|94.178001|94.166000|94.208000|94.236000,50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5507357000024058,0.1659336995680642,21839.029991496223,873.561199659849,2620.683598979547,0.8986802101135254,0.6744612455368042,0.06580500304698944,0.0,0.513198733329773,0.9426994919776917,1,1,1,0
27.715999603271484,93.9739990234375,200.0,27.694000244140625,94.01399993896484,500.0,27.716000|27.730000|27.726000|27.694000,93.973999|94.000000|93.994003|94.014000,200.0|50.0|50.0|50.0,4,0.5543835000135005,0.059155189891137015,7801.0112282430455,312.0404491297218,936.1213473891654,0.9291471242904663,0.6093674898147583,0.08070749789476395,0.0,0.5069400072097778,0.956342339515686,1,1,1,0
27.697999954223633,93.86199951171875,300.0,27.68600082397461,93.98600006103516,200.0,27.698000|27.722000|27.736000|27.719999|27.700001|27.705999|27.686001,93.862000|93.879997|93.905998|93.910004|93.928001|93.933998|93.986000,300.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5861402000009548,0.12623547955696446,17336.99353490922,693.4797413963688,2080.4392241891064,0.8166866898536682,0.6244357228279114,0.030075713992118835,0.0,0.5010514259338379,0.9166961312294006,1,1,1,0
27.871999740600586,94.00399780273438,500.0,27.90999984741211,93.91200256347656,300.0,27.872000|27.884001|27.896000|27.906000,94.003998|93.975998|93.947998|93.919998,500.0|50.0|50.0|50.0,4,0.5713339000067208,0.06648909436691276,9084.516863371002,363.38067453484007,1090.14202360452,0.7541201710700989,0.7015849947929382,0.055082499980926514,0.0,0.5189075469970703,0.8105283975601196,1,1,1,0
27.881999969482422,93.9280014038086,50.0,27.926000595092773,93.80799865722656,50.0,27.882000|27.888000|27.889999|27.917999|27.924000,93.928001|93.898003|93.877998|93.851997|93.821999,50.0|50.0|50.0|50.0|50.0,5,0.5568109000159893,0.08484877755191923,12051.111966007014,482.0444786402806,1446.1334359208417,0.6574844717979431,0.6396660208702087,0.04686799645423889,0.0006139999604783952,0.5050719976425171,0.7296078205108643,1,1,1,0
27.808000564575195,94.22000122070312,300.0,27.648000717163086,94.26799774169922,1500.0,27.808001|27.788000|27.747999|27.736000|27.691999|27.662001|27.642000,94.220001|94.213997|94.197998|94.183998|94.211998|94.208000|94.264000,300.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5446784000087064,0.19830118719688347,23858.81411837817,954.3525647351267,2863.0576942053804,0.9482857584953308,0.623378574848175,0.0756971463561058,0.0,0.5081899762153625,0.9814800024032593,1,1,1,0
27.760000228881836,94.00399780273438,1500.0,27.643999099731445,93.90799713134766,150.0,27.760000|27.746000|27.705999|27.718000|27.666000|27.664000|27.643999,94.003998|94.008003|93.991997|93.972000|93.945999|93.945999|93.907997,1500.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5401665999961551,0.1394586154598796,19602.4692416161,784.098769664644,2352.296308993932,0.8788369297981262,0.5299714207649231,0.052320003509521484,0.0,0.4954557418823242,0.9288454055786133,1,1,1,0
27.893999099731445,94.00599670410156,900.0,27.770000457763672,94.01799774169922,300.0,27.893999|27.868000|27.827999|27.820000|27.774000,94.005997|93.994003|94.026001|94.028000|94.024002,900.0|50.0|50.0|50.0|50.0,5,0.5432110000110697,0.10298350440679749,14611.020570805067,584.4408228322027,1753.322468496608,0.8525401949882507,0.6012020707130432,0.0760200023651123,0.0,0.5089160203933716,0.9168176651000977,1,1,1,0
27.84000015258789,94.11000061035156,1000.0,27.836000442504883,93.99800109863281,1500.0,27.840000|27.820000|27.822001|27.848000|27.837999,94.110001|94.085999|94.084000|94.033997|94.005997,1000.0|50.0|50.0|50.0|50.0,5,0.5439678999828175,0.09473349307477227,12212.602328018505,488.5040931207402,1465.5122793622206,0.8888806104660034,0.6282600164413452,0.08799798786640167,0.0,0.5155180096626282,0.9145440459251404,1,1,1,0
27.884000778198242,94.0739974975586,1500.0,27.917999267578125,93.94400024414062,50.0,27.884001|27.860001|27.860001|27.878000|27.884001|27.884001|27.902000|27.917999,94.073997|94.056000|94.026001|94.001999|93.972000|93.942001|93.928001|93.944000,1500.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5704664999793749,0.14639656925215133,20019.151284984637,800.7660513993854,2402.298154198156,0.784922182559967,0.6728174686431885,0.057606250047683716,0.0,0.5169962644577026,0.8613930344581604,1,1,1,0
27.902000427246094,94.16600036621094,1200.0,27.895999908447266,94.10800170898438,600.0,27.902000|27.898001|27.896000,94.166000|94.136002|94.108002,1200.0|50.0|50.0,3,0.5344433000136632,0.044681674487371995,5741.958165669679,229.67832662678717,689.0349798803614,0.8574584126472473,0.6429933309555054,0.07799333333969116,0.0,0.5216400027275085,0.8617823719978333,1,1,1,0
27.836000442504883,94.3499984741211,400.0,27.8700008392334,94.18199920654297,700.0,27.836000|27.846001|27.851999|27.856001|27.858000|27.862000|27.862000,94.349998|94.321999|94.292000|94.262001|94.232002|94.216003|94.190002,400.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5497207999869715,0.12584194726230397,16123.622023124724,644.944880924989,1934.8346427749668,0.8806002736091614,0.6049328446388245,0.07676856964826584,0.0,0.5060171484947205,0.9216099977493286,1,1,1,0
27.714000701904297,93.85199737548828,500.0,27.648000717163086,93.91999816894531,200.0,27.714001|27.738001|27.719999|27.691999|27.662001,93.851997|93.870003|93.874001|93.919998|93.919998,500.0|50.0|50.0|50.0|50.0,5,0.5481380000128411,0.11062970595366362,14074.598038872722,562.9839215549089,1688.9517646647266,0.7729605436325073,0.6107319593429565,0.01423799991607666,0.0,0.4980899691581726,0.8234070539474487,1,1,1,0
27.777999877929688,94.24600219726562,500.0,27.805999755859375,94.3759994506836,100.0,27.778000|27.775999|27.784000|27.790001|27.788000|27.806000,94.246002|94.276001|94.304001|94.316002|94.353996|94.375999,500.0|50.0|50.0|50.0|50.0|50.0,6,0.5429350999766029,0.11441352610766939,13902.5618015122,556.102472060488,1668.3074161814639,0.876089870929718,0.6589066386222839,0.06341000646352768,0.0,0.5127233266830444,0.9500176310539246,1,1,1,0
27.761999130249023,93.91200256347656,1000.0,27.670000076293945,93.9280014038086,300.0,27.761999|27.732000|27.702000|27.695999|27.670000,93.912003|93.917999|93.914001|93.912003|93.928001,1000.0|50.0|50.0|50.0|50.0,5,0.5693750999926124,0.07224267881853548,10734.535933408202,429.3814373363281,1288.1443120089841,0.815750241279602,0.6040059924125671,0.022600000724196434,0.0,0.5014199614524841,0.826873242855072,1,1,1,0
27.535999298095703,94.16999816894531,50.0,27.601999282836914,94.22799682617188,200.0,27.535999|27.566000|27.558001|27.601999,94.169998|94.166000|94.190002|94.227997,50.0|50.0|50.0|50.0,4,0.5499951000092551,0.08660423096811098,12047.881749485861,481.91526997943447,1445.7458099383034,0.8522524833679199,0.613587498664856,0.03259250149130821,0.0,0.4987499713897705,0.9054255485534668,1,1,1,0
27.753999710083008,94.25199890136719,200.0,27.823999404907227,94.23600006103516,1200.0,27.754000|27.757999|27.768000|27.823999,94.251999|94.253998|94.244003|94.236000,200.0|50.0|50.0|50.0,4,0.5476319000008516,0.059426589178064246,8247.198079147664,329.88792316590656,989.6637694977196,0.9427255392074585,0.6090375185012817,0.06998249888420105,0.0,0.5051725506782532,0.9505476355552673,1,1,1,0
27.70800018310547,94.12999725341797,1000.0,27.54400062561035,94.2040023803711,300.0,27.708000|27.698000|27.670000|27.642000|27.618000|27.596001|27.590000|27.554001,94.129997|94.101997|94.113998|94.122002|94.141998|94.162003|94.162003|94.199997,1000.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5446226999920327,0.1623866797675966,22121.64800288471,884.8659201153885,2654.597760346165,0.9073487520217896,0.6344224810600281,0.08179375529289246,0.0,0.5133124589920044,0.9587854743003845,1,1,1,0
27.757999420166016,94.10199737548828,50.0,27.79199981689453,93.93399810791016,1000.0,27.757999|27.757999|27.766001|27.766001|27.775999|27.778000|27.794001,94.101997|94.071999|94.042000|94.012001|93.984001|93.970001|93.942001,50.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5469460000167601,0.13001858900812194,16631.39239819711,665.2556959278844,1995.767087783653,0.9021739363670349,0.6119742393493652,0.09052570909261703,0.0,0.5077800154685974,0.9499388337135315,1,1,1,0
27.700000762939453,94.14199829101562,300.0,27.83799934387207,94.0459976196289,150.0,27.700001|27.724001|27.705999|27.736000|27.774000|27.785999|27.837999,94.141998|94.125999|94.125999|94.080002|94.071999|94.068001|94.045998,300.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5528288999921642,0.1668669834935859,22587.338424818754,903.4935369927501,2710.4806109782503,0.9356805086135864,0.6197729110717773,0.11304143816232681,0.0,0.5136242508888245,0.9603829383850098,1,1,1,0
27.733999252319336,94.14199829101562,700.0,27.57200050354004,94.13400268554688,1000.0,27.733999|27.704000|27.700001|27.646000|27.636000|27.618000|27.573999,94.141998|94.150002|94.143997|94.141998|94.141998|94.148003|94.134003,700.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5868058000050951,0.13176283362890184,18457.53624670194,738.3014498680776,2214.9043496042327,0.916235089302063,0.7008428573608398,0.09149285405874252,0.0,0.5240128636360168,0.9517495036125183,1,1,1,0
27.785999298095703,94.31199645996094,800.0,27.944000244140625,94.23200225830078,1000.0,27.785999|27.816000|27.827999|27.858000|27.888000|27.878000|27.900000|27.930000,94.311996|94.318001|94.309998|94.309998|94.307999|94.279999|94.232002|94.232002,800.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5786344000080135,0.20777981902743478,23232.25363169296,929.2901452677185,2787.8704358031555,0.847247838973999,0.5440300107002258,0.07200999557971954,0.0,0.4974074959754944,0.8801974058151245,1,1,1,0
27.79599952697754,93.93000030517578,200.0,27.827999114990234,93.8239974975586,1200.0,27.796000|27.804001|27.812000|27.837999|27.830000,93.930000|93.902000|93.874001|93.860001|93.832001,200.0|50.0|50.0|50.0|50.0,5,0.560787900001742,0.08319322492781989,11883.608787951141,475.34435151804564,1426.033054554137,0.7289481163024902,0.6213740110397339,0.04045800119638443,0.0,0.5020760297775269,0.8060123324394226,1,1,1,0
27.555999755859375,94.06999969482422,50.0,27.610000610351562,94.01000213623047,1000.0,27.556000|27.566000|27.591999|27.591999|27.610001|27.610001,94.070000|94.059998|94.029999|94.017998|94.010002|94.010002,50.0|50.0|50.0|50.0|50.0|50.0,6,0.5506973000010476,0.0645034742743744,8955.169227831682,358.2067691132673,1074.620307339802,0.8414709568023682,0.6105182766914368,0.03352000191807747,0.0,0.4984433650970459,0.8615891337394714,1,1,1,0
27.600000381469727,93.93199920654297,300.0,27.579999923706055,93.88999938964844,900.0,27.600000|27.587999|27.580000,93.931999|93.903999|93.889999,300.0|50.0|50.0,3,0.5497679999971297,0.03320206381456407,4706.681417573562,188.26725670294246,564.8017701088273,0.7324729561805725,0.5616099834442139,0.061826664954423904,0.0,0.4981299936771393,0.771818220615387,1,1,1,0
27.756000518798828,93.87200164794922,150.0,27.667999267578125,93.92400360107422,300.0,27.756001|27.730000|27.709999|27.667999,93.872002|93.888000|93.891998|93.924004,150.0|50.0|50.0|50.0,4,0.5447828999895137,0.07616925533135932,11184.511739248992,447.3804695699597,1342.141408709879,0.7822829484939575,0.6049374938011169,0.016054999083280563,0.0,0.49555504322052,0.8199973702430725,1,1,1,0
27.56800079345703,94.26399993896484,200.0,27.531999588012695,94.12999725341797,100.0,27.568001|27.563999|27.584000|27.572001|27.559999|27.532000,94.264000|94.234001|94.211998|94.183998|94.180000|94.129997,200.0|50.0|50.0|50.0|50.0|50.0,6,0.5466536000021733,0.11943273626813077,16384.049831982826,655.3619932793131,1966.085979837939,0.8603090643882751,0.5783400535583496,0.04102333262562752,1.6666666624587378e-06,0.4955616891384125,0.904517412185669,1,1,1,0
27.56399917602539,94.24600219726562,300.0,27.510000228881836,94.08399963378906,500.0,27.563999|27.568001|27.566000|27.566000|27.577999|27.584000|27.554001|27.524000,94.246002|94.216003|94.185997|94.169998|94.129997|94.099998|94.094002|94.087997,300.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5644827999931294,0.15953829413239934,21502.578067288458,860.1031226915383,2580.3093680746147,0.844399631023407,0.6135424971580505,0.03887125104665756,4.999999873689376e-06,0.5006887912750244,0.8843748569488525,1,1,1,0
27.729999542236328,93.9000015258789,200.0,27.781999588012695,94.01799774169922,100.0,27.730000|27.722000|27.752001|27.770000|27.796000|27.782000,93.900002|93.928001|93.935997|93.949997|93.963997|94.017998,200.0|50.0|50.0|50.0|50.0|50.0,6,0.5500402000034228,0.12879088099756386,17490.928787731522,699.6371515092609,2098.9114545277826,0.8451387286186218,0.6355649828910828,0.05238666757941246,0.0,0.5059666633605957,0.9059839844703674,1,1,1,0
27.760000228881836,93.9739990234375,1200.0,27.77199935913086,94.09400177001953,400.0,27.760000|27.757999|27.738001|27.742001|27.766001,93.973999|93.980003|94.033997|94.045998|94.089996,1200.0|50.0|50.0|50.0|50.0,5,0.5786688000080176,0.1052765985939082,12739.27922945914,509.5711691783656,1528.7135075350968,0.9257544279098511,0.567978024482727,0.09913799911737442,0.0,0.5093079805374146,0.9553408622741699,1,1,1,0
27.884000778198242,94.10199737548828,1200.0,27.902000427246094,94.2020034790039,150.0,27.884001|27.889999|27.888000|27.896000,94.101997|94.132004|94.162003|94.190002,1200.0|50.0|50.0|50.0,4,0.5729845000023488,0.0691804370529917,8872.186241287018,354.8874496514807,1064.662348954442,0.8712825775146484,0.6380625367164612,0.08015500009059906,0.0,0.5184500217437744,0.8813409209251404,1,1,1,0
27.666000366210938,94.37999725341797,900.0,27.829999923706055,94.36599731445312,200.0,27.666000|27.672001|27.676001|27.732000|27.761999|27.790001|27.816000|27.830000,94.379997|94.349998|94.348000|94.351997|94.356003|94.346001|94.360001|94.365997,900.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.553340999991633,0.14762938370565967,21245.552778700425,849.822111148017,2549.466333444051,0.8338174819946289,0.5886037349700928,0.06857749819755554,0.0,0.5038250088691711,0.8634109497070312,1,1,1,0
27.527999877929688,93.90799713134766,200.0,27.6299991607666,93.83399963378906,50.0,27.528000|27.535999|27.577999|27.606001|27.604000|27.610001|27.646000|27.629999,93.907997|93.896004|93.891998|93.903999|93.889999|93.889999|93.860001|93.834000,200.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5469139999768231,0.13405905671784535,19656.178995157614,786.2471598063046,2358.7414794189135,0.6998081207275391,0.5890949964523315,0.074498750269413,0.0,0.5023462772369385,0.743824303150177,1,1,1,0
27.93400001525879,94.05799865722656,500.0,27.91200065612793,94.22799682617188,1000.0,27.934000|27.938000|27.908001|27.886000|27.884001|27.874001|27.882000|27.912001,94.057999|94.056000|94.099998|94.120003|94.150002|94.178001|94.181999|94.227997,500.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5527209999854676,0.16444495818486815,21600.22082702725,864.00883308109,2592.02649924327,0.8450590372085571,0.6256124973297119,0.07407999783754349,0.0,0.5088750123977661,0.9038722515106201,1,1,1,0
27.695999145507812,94.04199981689453,800.0,27.812000274658203,94.0999984741211,150.0,27.695999|27.700001|27.684000|27.708000|27.738001|27.730000|27.784000|27.812000,94.042000|94.071999|94.098000|94.113998|94.110001|94.087997|94.096001|94.099998,800.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5548999999882653,0.19303612495166433,24097.739931502812,963.9095972601125,2891.7287917803374,0.9577264785766602,0.642166256904602,0.11772999912500381,0.0,0.5194424986839294,0.9897428750991821,1,1,1,0
27.781999588012695,93.8759994506836,200.0,27.763999938964844,93.97200012207031,400.0,27.782000|27.784000|27.770000|27.770000|27.761999,93.875999|93.884003|93.924004|93.954002|93.984001,200.0|50.0|50.0|50.0|50.0,5,0.5464827000105288,0.0903845883947954,11084.559428833598,443.3823771533439,1330.1471314600317,0.8114166259765625,0.6048319935798645,0.04808599874377251,0.0,0.5008159875869751,0.8924272060394287,1,1,1,0
27.892000198364258,94.28600311279297,600.0,27.739999771118164,94.19200134277344,800.0,27.892000|27.862000|27.851999|27.840000|27.813999|27.766001|27.740000,94.286003|94.290001|94.262001|94.255997|94.232002|94.204002|94.192001,600.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5597397000237834,0.16466882363122898,20647.608704291295,825.9043481716518,2477.7130445149555,0.912335216999054,0.6367228627204895,0.08142857253551483,0.0,0.5123614072799683,0.967976450920105,1,1,1,0
27.645999908447266,94.01399993896484,800.0,27.634000778198242,93.94999694824219,50.0,27.646000|27.639999|27.634001,94.014000|93.984001|93.954002,800.0|50.0|50.0,3,0.5514598000154365,0.045841664605836385,6058.81641051575,242.35265642063,727.05796926189,0.8744402527809143,0.5666933655738831,0.03803333267569542,0.0,0.5000033378601074,0.9123061895370483,1,1,1,0
27.729999542236328,93.88800048828125,800.0,27.601999282836914,93.91999816894531,1200.0,27.730000|27.700001|27.670000|27.660000|27.601999,93.888000|93.896004|93.903999|93.907997|93.919998,800.0|50.0|50.0|50.0|50.0,5,0.5782880000188015,0.09605664144229437,14591.502956753407,583.6601182701363,1750.980354810409,0.7819178700447083,0.6048020124435425,0.01763400062918663,0.0,0.4995200037956238,0.7922788858413696,1,1,1,0
27.722000122070312,93.86000061035156,500.0,27.579999923706055,93.81600189208984,100.0,27.722000|27.694000|27.666000|27.638000|27.612000|27.586000,93.860001|93.851997|93.842003|93.851997|93.835999|93.820000,500.0|50.0|50.0|50.0|50.0|50.0,6,0.5754613000026438,0.10494463343529059,16328.04924668397,653.1219698673588,1959.3659096020763,0.689095675945282,0.5838316679000854,0.058836665004491806,0.0,0.5007316470146179,0.7361053824424744,1,1,1,0
27.944000244140625,93.96600341796875,500.0,27.93400001525879,93.94599914550781,100.0,27.944000|27.934000,93.966003|93.945999,500.0|50.0,2,0.5527669000148308,0.015576733999432522,2257.9124527872896,90.31649811149158,270.94949433447476,0.6939635276794434,0.5567300319671631,0.050609998404979706,0.0,0.49982500076293945,0.6965920925140381,1,1,1,0
27.667999267578125,93.9520034790039,800.0,27.68600082397461,93.98400115966797,50.0,27.667999|27.681999,93.952003|93.977997,800.0|50.0,2,0.5468622999906074,0.022990472850459392,2995.8746883757076,119.8349875350283,359.50496260508487,0.8820321559906006,0.6301250457763672,0.040994998067617416,0.0,0.5136799812316895,0.9039695262908936,1,1,1,0
27.628000259399414,94.19400024414062,600.0,27.790000915527344,94.13600158691406,700.0,27.628000|27.653999|27.658001|27.681999|27.694000|27.700001|27.732000|27.790001,94.194000|94.180000|94.150002|94.132004|94.129997|94.113998|94.122002|94.134003,600.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5461440999933984,0.18429677191582447,22655.01371548278,906.2005486193111,2718.6016458579334,0.9365116953849792,0.6766350269317627,0.10288500040769577,0.0,0.5214250087738037,0.9535081386566162,1,1,1,0
27.916000366210938,94.03399658203125,1000.0,27.88800048828125,94.03800201416016,400.0,27.916000|27.892000|27.902000|27.888000,94.033997|94.017998|94.017998|94.038002,1000.0|50.0|50.0|50.0,4,0.5469372000079602,0.04721354695110435,6716.9593219573,268.678372878292,806.035118634876,0.7969071269035339,0.6334524750709534,0.06187000125646591,0.0,0.5135425329208374,0.8185403943061829,1,1,1,0
27.81800079345703,94.37200164794922,1500.0,27.920000076293945,94.4000015258789,1500.0,27.818001|27.848000|27.875999|27.903999|27.912001,94.372002|94.370003|94.382004|94.393997|94.388000,1500.0|50.0|50.0|50.0|50.0,5,0.5421974000055343,0.07384822722949684,11067.208501763775,442.68834007055096,1328.0650202116528,0.741380512714386,0.514739990234375,0.07639999687671661,0.0,0.4996020197868347,0.7925647497177124,1,1,1,0
27.6560001373291,93.87200164794922,600.0,27.610000610351562,93.91400146484375,200.0,27.656000|27.648001|27.610001,93.872002|93.874001|93.914001,600.0|50.0|50.0,3,0.548601000016788,0.04644168330322638,6688.850211367526,267.55400845470103,802.6620253641031,0.7447403073310852,0.6088566184043884,0.042003333568573,0.0,0.5049566626548767,0.7604410648345947,1,1,1,0
27.75,94.25800323486328,700.0,27.68000030517578,94.21800231933594,150.0,27.750000|27.732000|27.704000|27.680000,94.258003|94.234001|94.225998|94.218002,700.0|50.0|50.0|50.0,4,0.5483872999902815,0.06594523437438088,9090.019748212244,363.60078992848975,1090.8023697854692,0.9295715689659119,0.6205025315284729,0.06497500091791153,0.0,0.5096650123596191,0.9367104172706604,1,1,1,0
27.719999313354492,93.84600067138672,150.0,27.601999282836914,93.86199951171875,200.0,27.719999|27.709999|27.680000|27.650000|27.620001|27.601999,93.846001|93.874001|93.870003|93.865997|93.862000|93.862000,150.0|50.0|50.0|50.0|50.0|50.0,6,0.5736711000208743,0.0992818873475049,15050.680157612178,602.0272063044871,1806.0816189134614,0.7215678691864014,0.602703332901001,0.04228166863322258,0.0,0.4991699755191803,0.7568204998970032,1,1,1,0
