path_length_m,mission_time_s,mission_time_plan_s,cruise_speed_ms,cruise_altitude_m,n_waypoints,feasible,hover_time_s,transition_time_s,cruise_time_s,hover_fraction,cruise_fraction,collective_hover_deg,rotor_rpm_hover,thrust_per_rotor_N,total_thrust_hover_N,v_induced_hover_ms,CT_hover,figure_of_merit,tip_speed_hover_ms,tip_mach_hover,power_hover_shaft_W,power_hover_elec_W,CL_cruise,CD_cruise,LD_ratio,q_cruise_Pa,Re_cruise,Mach_cruise,CD_wing,CD_fuselage,e_oswald,thrust_cruise_N,power_cruise_shaft_W,power_cruise_elec_W,propulsive_efficiency,tip_mach_cruise,motor_eta_hover,motor_eta_cruise,motor_peak_torque_Nm,motor_peak_current_A,motor_peak_temp_C,motor_temp_final_C,soc_initial,soc_final,soc_minimum,soh_final,energy_consumed_wh,energy_consumed_plan_wh,energy_remaining_wh,battery_peak_temp_C,battery_temp_final_C,battery_peak_current_A,battery_peak_crate,battery_V_min,battery_V_final,pack_capacity_wh,range_km_remaining,motor_temp_rise_C,battery_temp_rise_C,thermal_margin_motor_C,nacelle_tilt_time_s,nacelle_transition_s,spl_hover_total_dB,spl_hover_a_dB,spl_hover_rotor_dB,spl_hover_loading_dB,spl_hover_bvi_dB,bpf_hover_Hz,detection_range_hover_km,spl_cruise_total_dB,spl_cruise_a_dB,spl_cruise_rotor_dB,bpf_cruise_Hz,detection_range_cruise_km,ir_mwir_hover_W_sr,ir_lwir_hover_W_sr,ir_contrast_hover,ir_motor_hover_W_sr,ir_mwir_cruise_W_sr,ir_lwir_cruise_W_sr,ir_contrast_cruise,rcs_hover_x_m2,rcs_hover_x_dBsm,rcs_hover_ku_m2,rcs_cruise_x_m2,rcs_cruise_x_dBsm,rcs_cruise_ku_m2,rcs_rotor_x_m2,rcs_noseon_x_m2,rcs_noseon_x_dBsm,risk_label,max_combined_threat,energy_cost_wh_plan,threat_cost
20745.631688742928,282.49191594961127,829.8252675497171,93.24218185725582,900.0,8,1,60.0,60.0,162.49191594961127,0.21239545846226035,0.5752090830754794,19.999991416931152,811.6902097686663,3597.62141820234,7195.24283640468,11.292318900414777,0.008824668937623861,0.8774168770186349,170.0,0.49955921245959445,72097.52216274044,77440.94754322282,0.23599388216379472,0.07579351606127972,3.1136420953606585,4879.824362789559,7148567.275722945,0.2739999466860294,0.010576124756931902,0.06521739130434782,0.7913754355901045,4253.379031499117,417467.727539873,425987.4770815031,0.9799999999999999,0.41140170437848955,0.9558315996008874,0.7217721388257815,1490.9561697852607,1561.210648989802,150.0,150.0,0.9,0.5610317064568768,0.5610317064568768,0.9999512576528712,11557.778129305458,2489.4758026491513,22418.826990016798,41.88089305468539,41.88089305468539,500.0,5.0,328.80868623349636,368.67807608947624,39960.0,1.363094545480131,130.0,16.880893054685387,0.0,9.0,60.0,97.24702170881648,92.24702170881648,97.24672585562915,97.24449753609507,0.00521563405274534,54.11268065124442,1.8,100.87336080465327,95.87336080465327,100.87305312093511,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,22.30846610772661,124.92741020326902,2.1607419693716565,0.12637616641547145,-8.983348229699624,0.15477856168347862,0.12426045459605883,-9.056670618914318,0.15218735448331044,0.0,0.13507589466384406,-8.694221472662134,1,0.8634448647499084,2489.4758026491513,0.8228412866592407
14838.551459919681,259.42066534192173,593.5420583967873,74.40829381688135,1200.0,6,1,60.0,60.0,139.42066534192173,0.23128458143810082,0.5374308371237984,19.999991416931152,811.6902097686663,3492.9980778861723,6985.9961557723445,11.292318900414777,0.008824668937623863,0.8820992709436102,170.0,0.49955921245959445,70000.83584688178,75188.8677195293,0.3816805420540403,0.07995592559525284,4.773636715634513,3017.205670099691,5704635.859294237,0.21865499211543155,0.01473853429090502,0.06521739130434782,0.7913754355901045,2774.2999287367575,217295.70971957647,221730.31604038415,0.98,0.41140170437848955,0.9570027487780396,0.832750631365103,776.0561061413446,812.6241949124027,150.0,150.0,0.9,0.6209222149706826,0.6209222149706826,0.9999625597752673,9688.17706862405,1780.6261751903617,24812.051710228476,38.272129986440966,38.272129986440966,500.0,5.0,328.7051403718144,373.00303015452215,39960.0,2.3128978216318097,130.0,13.272129986440966,0.0,9.0,60.0,96.99099860420816,91.99099860420816,96.99068886387828,96.98835912315158,0.005206967061275147,54.11268065124442,1.8,100.87263178758342,95.87263178758342,100.87241487891316,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.120275033533517,112.6735401877877,2.1495060471586416,0.1270002997329151,-8.961952540661104,0.15554296576308235,0.15306533823194046,-8.151231445003118,0.18746598798738798,0.0,0.13507589466384406,-8.694221472662134,0,0.6768149137496948,1780.6261751903617,0.5786194205284119
6555.88720876307,137.25266037975115,262.2354883505228,84.86293127688126,1500.0,3,1,60.0,60.0,17.252660379751156,0.43714999646631103,0.12570000706737802,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.3022826571989653,0.07744399827051478,3.903241877350917,3809.708126570338,6506158.064560896,0.24937681832759698,0.012226606966166953,0.06521739130434782,0.7913754355901045,3392.9488400007126,303090.0886683731,309275.6006820134,0.9800000000000001,0.41140170437848955,0.9581486717630386,0.7812769050199913,1082.4646023870469,1133.4707878398397,150.0,150.0,0.9,0.7763775836688557,0.7763775836688557,0.9999850107589713,4493.835707317648,786.7064650515683,31024.048243407473,30.751028077551204,30.751028077551204,500.0,5.0,338.81267580526594,384.99855237330485,39960.0,2.3646579909500303,130.0,5.751028077551204,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.87297281840924,95.87297281840924,100.87271407461779,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,21.3323832780506,119.46134635708336,2.1557376500828918,0.10041704904522082,-9.981925453815851,0.12298526581841185,0.10510061707484866,-9.78394734101016,0.12872144174251215,0.0,0.13507589466384406,-8.694221472662134,1,0.8823134899139404,786.7064650515683,0.8452661037445068
25584.115072224973,400.0567982147424,1023.3646028889989,75.23482902426456,800.0,8,1,60.0,60.0,280.0567982147424,0.1499787036934521,0.7000425926130959,19.999991416931152,811.6902097686663,3633.0231424373264,7266.046284874653,11.292318900414775,0.00882466893762386,0.8758282746648476,170.0,0.49955921245959445,72806.9844159718,78202.99077977637,0.3589508767884282,0.07917724280983603,4.533510691330066,3208.2626624449003,5768003.558526949,0.22108383492290495,0.013959851505488204,0.06521739130434782,0.7913754355901045,2921.246005954505,231346.78294295043,236068.1458601535,0.98,0.41140170437848955,0.9554355793850424,0.8238635731963291,826.2385105105373,865.1712151942799,150.0,150.0,0.9,0.42051630497260845,0.42051630497260845,0.9999320628129145,16262.343095004075,3070.0938086669967,16803.831546705434,46.03320548279702,46.0023493371684,500.0,5.0,327.2804215011678,364.2203149689707,39960.0,1.4876041039883277,130.0,21.033205482797023,0.0,9.0,60.0,97.33197363481958,92.33197363481958,97.33168224989726,97.3294865947168,0.005218510145704925,54.11268065124442,1.8,100.87269089072001,95.87269089072001,100.87246746506848,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.215872116864194,113.20888385443948,2.149998220214253,0.12317670668661831,-9.094714116027124,0.15086003978934182,0.14280918446362703,-8.452438609519634,0.1749048162594426,0.0,0.13507589466384406,-8.694221472662134,1,0.9635894298553467,3070.0938086669967,0.8594833016395569
12742.048517748066,252.25781211445172,509.6819407099226,66.27584272186913,600.0,5,1,60.0,60.0,132.25781211445172,0.2378519003914037,0.5242961992171926,19.999991416931152,811.6902097686663,3704.6257646876184,7409.251529375237,11.292318900414777,0.008824668937623861,0.8726092654604144,170.0,0.49955921245959445,74241.924629103,79744.27994533083,0.4536137384470729,0.08273521817940366,5.482716410603445,2538.7429833907954,5081147.942009966,0.1947571046778405,0.017517826875055827,0.06521739130434782,0.7913754355901045,2415.4997282710774,168515.03166906477,171954.11394802528,0.98,0.41140170437848955,0.9546350431322486,0.8651339865209733,601.8393988180885,630.1983233697263,150.0,150.0,0.9,0.6568632335712284,0.6568632335712284,0.999970547679341,8652.980129007667,1529.0458221297679,26248.25481350629,35.181400980340825,35.181400980340825,450.93119634658456,4.509311963465845,335.13231576575714,372.82379916313334,39960.0,2.810221943973096,130.0,10.181400980340825,0.0,9.0,60.0,97.50129894918251,92.50129894918251,97.50101626905625,97.49888429396921,0.005224243138801552,54.11268065124442,1.9,100.87240861216999,95.87240861216999,100.87221770944888,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.181788036970488,107.41801300703473,2.1446679592160995,0.09699371707833188,-10.132563969356594,0.11879255754889374,0.12558705330836734,-9.010551294407346,0.153812099452605,0.0,0.13507589466384406,-8.694221472662134,0,0.7851501107215881,1529.0458221297679,0.7807432413101196
15892.52056760398,248.15974203124134,635.7008227041592,84.46291643493669,1000.0,6,1,60.0,60.0,128.15974203124134,0.24177974843496766,0.5164405031300647,19.999991416931152,811.6902097686663,3562.4842475532437,7124.968495106487,11.292318900414777,0.008824668937623861,0.8789915650545898,170.0,0.49955921245959445,71393.36165080001,76684.59898045115,0.29043968729486214,0.07711930197980166,3.7661088707847914,3965.0528010761486,6475490.260011812,0.24820134127222065,0.01190191067545383,0.06521739130434782,0.7913754355901045,3516.494199818574,312645.6376244377,319026.16084126296,0.98,0.41140170437848955,0.9562247967734399,0.775933496921539,1116.5915629444203,1169.2058250726914,150.0,150.0,0.9,0.6173230085390001,0.6173230085390001,0.9999606996145496,9741.710144108085,1907.1024681124775,24668.227421218446,39.10375588803732,39.10375588803732,500.0,5.0,329.39891661410627,371.59663592743317,39960.0,1.814158460114058,130.0,14.10375588803732,0.0,9.0,60.0,97.16187580125869,92.16187580125869,97.16157540048746,97.159313852676,0.005212751525954381,54.11268065124442,1.8,100.87300650156473,95.87300650156473,100.87274461423944,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,21.28588867138992,119.20097655978356,2.155498967796588,0.08692761250924494,-10.60842248228261,0.10646414760301307,0.11756939683472994,-9.297057098537822,0.143992515805938,0.0,0.13507589466384406,-8.694221472662134,1,0.8765491247177124,1907.1024681124775,0.8211613297462463
23270.539414323255,336.00204835502313,930.8215765729302,84.31292286784125,300.0,7,1,60.0,60.0,216.0020483550231,0.17857033995400945,0.642859320091981,19.999991416931152,811.6902097686663,3814.0484110058233,7628.0968220116465,11.292318900414777,0.00882466893762386,0.8676760598465211,170.0,0.49955921245959445,76434.79062331718,82099.66769421824,0.2722491722232013,0.07664584697109651,3.5520407560486302,4229.9805220639455,6463990.7532011615,0.247760572635443,0.011428455666748685,0.06521739130434782,0.7913754355901045,3728.420057525569,330898.93971480586,337651.9793008223,0.98,0.41140170437848955,0.9534128995966542,0.7659263478199931,1181.7819275528782,1237.4679869663646,150.0,150.0,0.9,0.4874229209734559,0.4874229209734559,0.9999404813158725,13995.03086695516,2792.4647297187903,19477.4199220993,44.458798172257325,44.458798172257325,500.0,5.0,328.3424929330158,363.9721149935686,39960.0,1.3509950944139955,130.0,19.458798172257325,0.0,9.0,60.0,97.75385322176956,92.75385322176956,97.75358304195339,97.75154262131198,0.005232795049874733,54.11268065124442,1.9,100.87306999538714,95.87306999538714,100.87280168501017,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,21.26845699058857,119.103359147296,2.1554094742081604,0.11416712286988523,-9.424589434797326,0.13982559821642532,0.1327445564568505,-8.76983279280198,0.16257821472567888,0.0,0.13507589466384406,-8.694221472662134,1,0.9166792035102844,2792.4647297187903,0.8050464987754822
20695.558171288612,307.9485774684962,827.8223268515445,83.4671381565726,1500.0,8,1,60.0,60.0,187.94857746849615,0.19483772418509754,0.6103245516298048,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.31247713397946536,0.07773388998148839,4.019831428143875,3685.4174927495737,6399147.258670566,0.24527516355149162,0.012516498677140567,0.06521739130434782,0.7913754355901045,3294.5411360483536,289458.86333164165,295366.18707310373,0.98,0.41140170437848955,0.9581486717630386,0.7890276284153925,1033.781654755863,1082.493879325511,150.0,150.0,0.9,0.5412003193052377,0.5412003193052377,0.9999496159019504,12267.042959432349,2483.466980554633,21626.3647594373,42.05414861754977,42.033400055341794,500.0,5.0,328.2393589763547,369.56624715049105,39960.0,1.697601574476189,130.0,17.05414861754977,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.87292203724537,95.87292203724537,100.87266966574438,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,21.17018763315434,118.55305074566431,2.1549048893336558,0.08438471772953969,-10.737361980033054,0.10334975026308062,0.11585111444334983,-9.360997841073308,0.14188805825949274,0.0,0.13507589466384406,-8.694221472662134,1,0.9613773822784424,2483.466980554633,0.9444238543510437
24310.790616604576,360.30120621571433,972.431624664183,80.95468853741963,500.0,9,1,60.0,60.0,240.30120621571433,0.16652733592037344,0.6669453281592531,19.999991416931152,811.6902097686663,3740.829429179227,7481.658858358454,11.292318900414775,0.00882466893762386,0.8709788325983006,170.0,0.49955921245959445,74967.4580301023,80523.58542438486,0.3010850148263818,0.07741057302604622,3.8894559626251075,3824.8622114795044,6206526.121202171,0.23789212029803006,0.012193181721698374,0.06521739130434784,0.7913754355901045,3404.974918667436,290156.50949310325,296078.0709113299,0.9799999999999999,0.41140170437848955,0.954230513794968,0.7886272271297418,1036.2732481896544,1085.102877685502,150.0,150.0,0.9,0.46278488595509487,0.46278488595509487,0.9999376113811366,14838.921418659906,2917.294873992549,18492.884042765592,44.95625830222846,44.94723586329204,500.0,5.0,327.7916815571188,364.111997595435,39960.0,1.4045522813484337,130.0,19.956258302228463,0.0,9.0,60.0,97.5856740285346,92.5856740285346,97.58539558796573,97.58329464962036,0.005227100092889323,54.11268065124442,1.9,100.87292258748252,95.87292258748252,100.87267196358329,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.878518682385582,116.91970462135926,2.153406514897882,0.11238407484082297,-9.49295225232746,0.13764181928738642,0.1444445893420896,-8.402987214756068,0.1769077699969884,0.0,0.13507589466384406,-8.694221472662134,1,0.8577408194541931,2917.294873992549,0.8277317881584167
22370.105340233153,356.7790781362834,894.8042136093261,75.37628825021358,400.0,8,1,60.0,60.0,236.77907813628335,0.16817129612370668,0.6636574077525865,19.999991416931152,811.6902097686663,3777.303180214054,7554.606360428108,11.292318900414775,0.00882466893762386,0.8693344334413249,170.0,0.49955921245959445,75698.40405468587,81308.70467742844,0.3439455697568079,0.07868937559278864,4.370927678174742,3348.229478479507,5778848.765849708,0.22149952468472986,0.01347198428844082,0.06521739130434782,0.7913754355901045,3029.9060005335887,240403.2295444964,245309.41790254734,0.98,0.41140170437848955,0.9538231348162115,0.8182346996838415,858.5829626589157,899.0397514753045,150.0,150.0,0.9,0.47672261807829885,0.47672261807829885,0.9999404674035407,14411.362724089116,2684.412640827978,19049.83581840882,44.14670760755316,44.14670760755316,500.0,5.0,327.62830401202814,364.46453304977507,39960.0,1.6259577711702458,130.0,19.14670760755316,0.0,9.0,60.0,97.66985850836663,92.66985850836663,97.66958423409056,97.6675138105776,0.00522995072104895,54.11268065124442,1.9,100.87272784903625,95.87272784903625,100.87250051906439,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.232237268891218,113.30052870579082,2.1500824627479207,0.1195642342434495,-9.223987132714049,0.14643568269152737,0.13770187206866163,-8.610601554325253,0.16864966159711403,0.0,0.13507589466384406,-8.694221472662134,0,0.6948535442352295,2684.412640827978,0.6329070329666138
21984.325387137036,371.4125264878051,879.3730154854815,70.59550762161759,200.0,8,1,60.0,60.0,251.4125264878051,0.16154543996504123,0.6769091200699175,19.999991416931152,811.6902097686663,3851.06651876271,7702.13303752542,11.292318900414777,0.00882466893762386,0.8660037056558486,170.0,0.49955921245959445,77176.64573650985,82896.50455049393,0.3845970144370003,0.08005929913221835,4.80390184033258,2994.325625064923,5412322.250990681,0.20745080112141517,0.014841907827870517,0.06521739130434784,0.7913754355901045,2756.8215255379023,204862.33159742146,209043.19550757293,0.98,0.41140170437848955,0.9529998015595024,0.8407746465374643,731.6511842765052,766.1268945303719,150.0,150.0,0.9,0.4619655848897358,0.4619655848897358,0.9999385880962807,14911.74336144014,2638.1190464564443,18460.144772193842,44.51071824224158,44.51071824224158,500.0,5.0,327.34555730284814,363.8372518216073,39960.0,1.7317038867351164,130.0,19.51071824224158,0.0,9.0,60.0,97.83765899691822,92.83765899691822,97.8373928411297,97.8353819211355,0.005235633105810135,54.11268065124442,1.9,100.87257661659305,95.87257661659305,100.87236691637318,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.679801209940443,110.20688677566649,2.147236759064793,0.07906022607888344,-11.020419480923252,0.09682860642117204,0.11595470427931298,-9.357116273528304,0.1420149293798169,0.0,0.13507589466384406,-8.694221472662134,1,0.9226248264312744,2638.1190464564443,0.8680193424224854
18348.17511852788,280.1086642646334,733.9270047411152,83.35962230213774,300.0,8,1,60.0,60.0,160.1086642646334,0.21420258512001916,0.5715948297599618,19.999991416931152,811.6902097686663,3814.0484110058233,7628.0968220116465,11.292318900414777,0.00882466893762386,0.8676760598465211,170.0,0.49955921245959445,76434.79062331718,82099.66769421824,0.2785116601125433,0.07680538908743112,3.626199455815537,4134.867083075884,6390904.376497226,0.24495921922461866,0.011587997783083292,0.06521739130434782,0.7913754355901045,3652.1708641152286,320466.9303321237,327007.0717674732,0.98,0.41140170437848955,0.9534128995966542,0.7716138140323189,1144.5247511861562,1198.4552368441427,150.0,150.0,0.9,0.5673716996057955,0.5673716996057955,0.9999528601424152,11374.50279497717,2201.7810142233457,22672.173116247588,41.33559023998957,41.33559023998957,500.0,5.0,328.95253438555574,367.23281536784253,39960.0,1.605422117159538,130.0,16.33559023998957,0.0,9.0,60.0,97.75385322176956,92.75385322176956,97.75358304195339,97.75154262131198,0.005232795049874733,54.11268065124442,1.9,100.87303301017647,95.87303301017647,100.87276926640288,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,21.157698650560928,118.4831124431412,2.1548407530295832,0.11582053271472453,-9.362144418673898,0.1418506034442006,0.1487156514238293,-8.276433222023117,0.1821387313769942,0.0,0.13507589466384406,-8.694221472662134,1,0.873203456401825,2201.7810142233457,0.8667265772819519
15474.675034904238,273.48330909174757,618.9870013961695,72.48658033614127,400.0,6,1,60.0,60.0,153.48330909174757,0.21939181663138108,0.5612163667372378,19.999991416931152,811.6902097686663,3777.303180214054,7554.606360428108,11.292318900414775,0.00882466893762386,0.8693344334413249,170.0,0.49955921245959445,75698.40405468587,81308.70467742844,0.3719152544866727,0.07961552610087765,4.671391030129397,3096.4276989435534,5557304.492437497,0.21300787639183447,0.014398134796529813,0.06521739130434784,0.7913754355901045,2835.022783274291,216316.9544574766,220731.58618109857,0.98,0.41140170437848955,0.9538231348162115,0.8333767706904739,772.560551633845,808.9639284124031,150.0,150.0,0.9,0.5972308522834977,0.5972308522834977,0.9999589827741784,10467.244128114624,1856.9610041885085,23865.34485724857,39.31510428622037,39.31510428622037,500.0,5.0,328.4698114663658,369.3580986596025,39960.0,2.176999559578411,130.0,14.315104286220368,0.0,9.0,60.0,97.66985850836663,92.66985850836663,97.66958423409056,97.6675138105776,0.00522995072104895,54.11268065124442,1.9,100.8726267535796,95.8726267535796,100.87241115369126,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.898162839788643,111.4297119028164,2.1483620600451188,0.1284416412165515,-8.91294153691505,0.15730824135308996,0.1350436055456941,-8.695259752822874,0.16539396330631762,0.0,0.13507589466384406,-8.694221472662134,1,0.8808044791221619,1856.9610041885085,0.8538938164710999
