lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
28.606000,77.248000,510.8,40.0,POWER_PYLON
28.606000,77.250000,385.9,40.0,POWER_PYLON
28.606000,77.252000,213.0,40.0,POWER_PYLON
28.606000,77.254000,134.8,40.0,POWER_PYLON
28.606000,77.256000,214.5,40.0,POWER_PYLON
28.606000,77.258000,372.8,40.0,POWER_PYLON
28.606000,77.260000,281.4,40.0,POWER_PYLON
28.606000,77.262000,157.3,40.0,POWER_PYLON
28.606000,77.264000,216.1,40.0,POWER_PYLON
28.606000,77.266000,369.1,40.0,POWER_PYLON
28.606000,77.268000,481.4,40.0,POWER_PYLON
28.606000,77.270000,635.3,40.0,POWER_PYLON
28.606000,77.272000,807.3,40.0,POWER_PYLON
28.606000,77.274000,795.9,58.0,RELIGIOUS_STRUCTURE
28.606000,77.276000,738.0,58.0,RELIGIOUS_STRUCTURE
28.606000,77.278000,729.6,58.0,RELIGIOUS_STRUCTURE
28.606000,77.280000,772.2,58.0,RELIGIOUS_STRUCTURE
28.606000,77.282000,633.9,15.0,BUILDING
28.606000,77.284000,450.5,15.0,BUILDING
28.606000,77.286000,280.8,15.0,BUILDING
28.606000,77.288000,128.3,15.0,BUILDING
28.606000,77.290000,13.3,27.0,BUILDING
28.606000,77.292000,119.3,27.0,BUILDING
28.606000,77.294000,141.7,30.0,TOWER
28.606000,77.296000,158.4,14.0,BUILDING
28.606000,77.298000,42.4,6.0,BUILDING
28.606000,77.300000,161.2,6.0,BUILDING
28.606000,77.302000,355.7,6.0,BUILDING
28.606000,77.304000,550.8,6.0,BUILDING
28.606000,77.306000,515.1,40.0,POWER_PYLON
28.606000,77.308000,363.8,40.0,POWER_PYLON
28.606000,77.310000,201.5,40.0,POWER_PYLON
28.606000,77.312000,71.0,40.0,POWER_PYLON
28.606000,77.314000,72.6,40.0,POWER_PYLON
28.606000,77.316000,189.9,40.0,POWER_PYLON
28.606000,77.318000,311.0,30.0,TOWER
28.606000,77.320000,116.4,30.0,TOWER
28.606000,77.322000,81.7,30.0,TOWER
28.606000,77.324000,276.0,30.0,TOWER
28.606000,77.326000,150.4,40.0,POWER_PYLON
28.606000,77.328000,204.4,40.0,POWER_PYLON
28.606000,77.330000,194.9,9.0,BUILDING
28.606000,77.332000,105.9,40.0,POWER_PYLON
28.606000,77.334000,17.6,40.0,POWER_PYLON
28.606000,77.336000,103.1,40.0,POWER_PYLON
28.606000,77.338000,223.0,40.0,POWER_PYLON
28.606000,77.340000,336.0,18.0,BUILDING
28.606000,77.342000,448.0,18.0,BUILDING
28.606000,77.344000,354.4,6.0,BUILDING
28.606000,77.346000,162.6,6.0,BUILDING
28.606000,77.348000,59.7,6.0,BUILDING
28.606000,77.350000,238.9,6.0,BUILDING
28.606000,77.352000,187.2,12.0,BUILDING
28.606000,77.354000,113.5,6.0,BUILDING
28.606000,77.356000,101.9,9.0,BUILDING
28.606000,77.358000,241.6,9.0,BUILDING
28.606000,77.360000,187.9,6.0,BUILDING
28.606000,77.362000,9.6,6.0,BUILDING
28.606000,77.364000,203.0,6.0,BUILDING
28.606000,77.366000,250.5,9.0,BUILDING
28.606000,77.368000,270.4,9.0,BUILDING
28.606000,77.370000,318.9,40.0,POWER_PYLON
28.606000,77.372000,142.8,40.0,POWER_PYLON
28.606000,77.374000,124.3,40.0,POWER_PYLON
28.606000,77.376000,294.7,40.0,POWER_PYLON
28.606000,77.378000,210.2,40.0,POWER_PYLON
28.606000,77.380000,32.0,40.0,POWER_PYLON
28.606000,77.382000,148.2,15.0,BUILDING
28.606000,77.384000,183.4,6.0,BUILDING
28.606000,77.386000,339.7,6.0,BUILDING
28.606000,77.388000,523.0,6.0,BUILDING
28.606000,77.390000,568.3,40.0,POWER_PYLON
28.606000,77.392000,655.5,40.0,POWER_PYLON
28.606000,77.394000,601.4,40.0,POWER_PYLON
28.606000,77.396000,496.6,40.0,POWER_PYLON
28.606000,77.398000,355.3,40.0,POWER_PYLON
28.606000,77.400000,175.3,40.0,POWER_PYLON
28.606000,77.402000,59.4,40.0,POWER_PYLON
28.606000,77.404000,177.9,40.0,POWER_PYLON
28.606000,77.406000,326.3,40.0,POWER_PYLON
28.606000,77.408000,490.1,40.0,POWER_PYLON
28.606000,77.410000,671.0,40.0,POWER_PYLON
28.606000,77.412000,660.2,40.0,POWER_PYLON
28.606000,77.414000,630.8,40.0,POWER_PYLON
28.606000,77.416000,632.4,40.0,POWER_PYLON
28.606000,77.418000,635.2,40.0,POWER_PYLON
28.606000,77.420000,474.0,40.0,POWER_PYLON
28.606000,77.422000,309.6,40.0,POWER_PYLON
28.606000,77.424000,206.8,40.0,POWER_PYLON
28.606000,77.426000,57.0,40.0,POWER_PYLON
28.606000,77.428000,111.2,40.0,POWER_PYLON
28.606000,77.430000,175.8,40.0,POWER_PYLON
28.606000,77.432000,40.4,12.0,BUILDING
28.606000,77.434000,70.7,40.0,POWER_PYLON
28.606000,77.436000,18.9,40.0,POWER_PYLON
28.606000,77.438000,138.2,40.0,POWER_PYLON
28.606000,77.440000,61.2,40.0,POWER_PYLON
28.606000,77.442000,113.3,40.0,POWER_PYLON
28.606000,77.444000,147.8,40.0,POWER_PYLON
28.606000,77.446000,226.9,40.0,POWER_PYLON
28.606000,77.448000,306.1,40.0,POWER_PYLON
28.606000,77.450000,454.1,40.0,POWER_PYLON
28.606000,77.452000,546.7,40.0,POWER_PYLON
28.606000,77.454000,684.0,40.0,POWER_PYLON
28.606000,77.456000,844.5,40.0,POWER_PYLON
28.606000,77.458000,973.4,40.0,POWER_PYLON
28.606000,77.460000,1121.8,40.0,POWER_PYLON
28.606000,77.462000,1269.3,40.0,POWER_PYLON
28.606000,77.464000,1162.3,40.0,POWER_PYLON
28.606000,77.466000,992.7,40.0,POWER_PYLON
28.606000,77.468000,830.7,40.0,POWER_PYLON
28.606000,77.470000,686.4,40.0,POWER_PYLON
28.606000,77.472000,509.8,40.0,POWER_PYLON
28.606000,77.474000,347.7,40.0,POWER_PYLON
28.606000,77.476000,241.3,40.0,POWER_PYLON
28.606000,77.478000,65.2,40.0,POWER_PYLON
28.606000,77.480000,148.5,40.0,POWER_PYLON
28.606000,77.482000,340.9,40.0,POWER_PYLON
28.606000,77.484000,467.7,40.0,POWER_PYLON
28.606000,77.486000,628.2,40.0,POWER_PYLON
28.606000,77.488000,804.3,40.0,POWER_PYLON
28.606000,77.490000,951.7,40.0,POWER_PYLON
28.606000,77.492000,1113.1,40.0,POWER_PYLON
28.606000,77.494000,1283.9,40.0,POWER_PYLON
28.606000,77.496000,1436.9,40.0,POWER_PYLON
28.606000,77.498000,1598.3,40.0,POWER_PYLON
28.606000,77.500000,1766.1,40.0,POWER_PYLON
28.604000,76.900000,1725.3,40.0,POWER_PYLON
28.604000,76.902000,1556.0,40.0,POWER_PYLON
28.604000,76.904000,1393.6,40.0,POWER_PYLON
28.604000,76.906000,1240.6,40.0,POWER_PYLON
28.604000,76.908000,1101.2,40.0,POWER_PYLON
28.604000,76.910000,981.1,40.0,POWER_PYLON
28.604000,76.912000,888.1,40.0,POWER_PYLON
28.604000,76.914000,718.9,40.0,POWER_PYLON
28.604000,76.916000,558.8,40.0,POWER_PYLON
28.604000,76.918000,429.0,40.0,POWER_PYLON
28.604000,76.920000,363.5,40.0,POWER_PYLON
28.604000,76.922000,315.5,40.0,POWER_PYLON
28.604000,76.924000,258.3,40.0,POWER_PYLON
28.604000,76.926000,211.8,40.0,POWER_PYLON
28.604000,76.928000,161.0,40.0,POWER_PYLON
28.604000,76.930000,63.3,40.0,POWER_PYLON
28.604000,76.932000,7.9,40.0,POWER_PYLON
28.604000,76.934000,51.0,40.0,POWER_PYLON
28.604000,76.936000,130.7,40.0,POWER_PYLON
28.604000,76.938000,185.6,40.0,POWER_PYLON
28.604000,76.940000,297.8,40.0,POWER_PYLON
28.604000,76.942000,453.6,40.0,POWER_PYLON
28.604000,76.944000,622.8,40.0,POWER_PYLON
28.604000,76.946000,787.6,40.0,POWER_PYLON
28.604000,76.948000,893.4,40.0,POWER_PYLON
28.604000,76.950000,728.1,40.0,POWER_PYLON
28.604000,76.952000,572.8,40.0,POWER_PYLON
28.604000,76.954000,380.3,40.0,POWER_PYLON
28.604000,76.956000,194.0,40.0,POWER_PYLON
28.604000,76.958000,83.2,40.0,POWER_PYLON
28.604000,76.960000,229.3,40.0,POWER_PYLON
28.604000,76.962000,345.4,40.0,POWER_PYLON
28.604000,76.964000,505.4,40.0,POWER_PYLON
28.604000,76.966000,684.0,40.0,POWER_PYLON
28.604000,76.968000,864.8,40.0,POWER_PYLON
28.604000,76.970000,1029.6,40.0,POWER_PYLON
28.604000,76.972000,1203.6,40.0,POWER_PYLON
28.604000,76.974000,1383.3,40.0,POWER_PYLON
28.604000,76.976000,1336.0,45.0,RELIGIOUS_STRUCTURE
28.604000,76.978000,1264.7,45.0,RELIGIOUS_STRUCTURE
28.604000,76.980000,1220.9,45.0,RELIGIOUS_STRUCTURE
28.604000,76.982000,1207.4,45.0,RELIGIOUS_STRUCTURE
28.604000,76.984000,1225.4,45.0,RELIGIOUS_STRUCTURE
28.604000,76.986000,1151.8,12.0,BUILDING
28.604000,76.988000,999.5,40.0,POWER_PYLON
28.604000,76.990000,807.6,40.0,POWER_PYLON
28.604000,76.992000,618.0,40.0,POWER_PYLON
28.604000,76.994000,433.4,40.0,POWER_PYLON
28.604000,76.996000,262.7,40.0,POWER_PYLON
28.604000,76.998000,110.8,40.0,POWER_PYLON
28.604000,77.000000,178.5,40.0,POWER_PYLON
28.604000,77.002000,357.5,40.0,POWER_PYLON
28.604000,77.004000,547.8,40.0,POWER_PYLON
28.604000,77.006000,740.7,40.0,POWER_PYLON
28.604000,77.008000,934.7,40.0,POWER_PYLON
28.604000,77.010000,905.4,40.0,POWER_PYLON
28.604000,77.012000,779.1,40.0,POWER_PYLON
28.604000,77.014000,686.1,40.0,POWER_PYLON
28.604000,77.016000,640.9,40.0,POWER_PYLON
28.604000,77.018000,475.8,40.0,POWER_PYLON
28.604000,77.020000,283.1,40.0,POWER_PYLON
28.604000,77.022000,101.4,40.0,POWER_PYLON
28.604000,77.024000,23.8,40.0,POWER_PYLON
28.604000,77.026000,219.1,40.0,POWER_PYLON
28.604000,77.028000,328.8,72.0,BUILDING
28.604000,77.030000,204.7,72.0,BUILDING
28.604000,77.032000,228.3,72.0,BUILDING
28.604000,77.034000,372.3,72.0,BUILDING
28.604000,77.036000,309.0,15.0,BUILDING
28.604000,77.038000,236.2,6.0,BUILDING
28.604000,77.040000,250.3,6.0,BUILDING
28.604000,77.042000,381.9,6.0,BUILDING
28.604000,77.044000,552.6,6.0,BUILDING
28.604000,77.046000,637.1,40.0,POWER_PYLON
28.604000,77.048000,530.3,40.0,POWER_PYLON
28.604000,77.050000,482.0,40.0,POWER_PYLON
28.604000,77.052000,487.7,40.0,POWER_PYLON
28.604000,77.054000,395.2,40.0,POWER_PYLON
28.604000,77.056000,207.4,40.0,POWER_PYLON
28.604000,77.058000,78.8,40.0,POWER_PYLON
28.604000,77.060000,212.2,40.0,POWER_PYLON
28.604000,77.062000,354.7,40.0,POWER_PYLON
28.604000,77.064000,375.2,15.0,BUILDING
28.604000,77.066000,298.1,15.0,BUILDING
28.604000,77.068000,242.3,40.0,POWER_PYLON
28.604000,77.070000,118.9,40.0,POWER_PYLON
28.604000,77.072000,39.8,40.0,POWER_PYLON
28.604000,77.074000,179.1,40.0,POWER_PYLON
28.604000,77.076000,248.6,40.0,POWER_PYLON
28.604000,77.078000,324.0,40.0,POWER_PYLON
28.604000,77.080000,305.1,15.0,BUILDING
28.604000,77.082000,122.6,15.0,BUILDING
28.604000,77.084000,78.1,15.0,BUILDING
28.604000,77.086000,66.5,9.0,BUILDING
28.604000,77.088000,253.2,9.0,BUILDING
28.604000,77.090000,447.4,9.0,BUILDING
28.604000,77.092000,495.0,40.0,POWER_PYLON
28.604000,77.094000,492.6,40.0,POWER_PYLON
28.604000,77.096000,490.1,40.0,POWER_PYLON
28.604000,77.098000,485.9,40.0,POWER_PYLON
28.604000,77.100000,472.8,40.0,POWER_PYLON
28.604000,77.102000,366.5,40.0,POWER_PYLON
28.604000,77.104000,262.4,40.0,POWER_PYLON
28.604000,77.106000,152.0,40.0,POWER_PYLON
28.604000,77.108000,39.5,40.0,POWER_PYLON
28.604000,77.110000,97.8,40.0,POWER_PYLON
28.604000,77.112000,38.2,40.0,POWER_PYLON
28.604000,77.114000,66.6,40.0,POWER_PYLON
28.604000,77.116000,91.4,40.0,POWER_PYLON
28.604000,77.118000,76.0,40.0,POWER_PYLON
28.604000,77.120000,61.0,40.0,POWER_PYLON
28.604000,77.122000,55.2,40.0,POWER_PYLON
28.604000,77.124000,187.2,40.0,POWER_PYLON
28.604000,77.126000,89.7,12.0,BUILDING
28.604000,77.128000,21.3,33.0,BUILDING
28.604000,77.130000,141.5,33.0,BUILDING
28.604000,77.132000,324.2,12.0,BUILDING
28.604000,77.134000,148.1,12.0,BUILDING
28.604000,77.136000,122.8,12.0,BUILDING
28.604000,77.138000,288.4,12.0,BUILDING
28.604000,77.140000,450.4,12.0,BUILDING
28.604000,77.142000,504.5,6.0,BUILDING
28.604000,77.144000,617.9,6.0,BUILDING
28.604000,77.146000,675.8,6.0,BUILDING
28.604000,77.148000,750.5,6.0,BUILDING
28.604000,77.150000,835.9,6.0,BUILDING
28.604000,77.152000,948.1,6.0,BUILDING
28.604000,77.154000,1084.2,6.0,BUILDING
28.604000,77.156000,1236.3,6.0,BUILDING
28.604000,77.158000,1367.8,6.0,BUILDING
28.604000,77.160000,1311.8,6.0,BUILDING
28.604000,77.162000,1283.4,6.0,BUILDING
28.604000,77.164000,1284.5,6.0,BUILDING
28.604000,77.166000,1308.1,9.0,BUILDING
28.604000,77.168000,1314.0,9.0,BUILDING
28.604000,77.170000,1198.3,6.0,BUILDING
28.604000,77.172000,1020.7,6.0,BUILDING
28.604000,77.174000,842.9,6.0,BUILDING
28.604000,77.176000,674.8,6.0,BUILDING
28.604000,77.178000,526.0,6.0,BUILDING
28.604000,77.180000,417.5,6.0,BUILDING
28.604000,77.182000,385.1,6.0,BUILDING
28.604000,77.184000,445.7,6.0,BUILDING
28.604000,77.186000,557.4,12.0,BUILDING
28.604000,77.188000,455.8,12.0,BUILDING
28.604000,77.190000,425.6,12.0,BUILDING
28.604000,77.192000,480.4,12.0,BUILDING
28.604000,77.194000,486.8,9.0,BUILDING
28.604000,77.196000,307.3,9.0,BUILDING
28.604000,77.198000,168.0,9.0,BUILDING
28.604000,77.200000,195.9,9.0,BUILDING
28.604000,77.202000,353.4,9.0,BUILDING
28.604000,77.204000,392.5,9.0,BUILDING
28.604000,77.206000,322.5,9.0,BUILDING
28.604000,77.208000,361.0,9.0,BUILDING
28.604000,77.210000,482.6,9.0,BUILDING
28.604000,77.212000,641.8,9.0,BUILDING
28.604000,77.214000,816.9,9.0,BUILDING
28.604000,77.216000,807.3,30.0,TOWER
28.604000,77.218000,771.0,30.0,TOWER
28.604000,77.220000,702.4,39.0,BUILDING
28.604000,77.222000,535.9,39.0,BUILDING
28.604000,77.224000,349.6,12.0,BUILDING
28.604000,77.226000,155.2,12.0,BUILDING
28.604000,77.228000,48.2,12.0,BUILDING
28.604000,77.230000,173.5,6.0,BUILDING
28.604000,77.232000,215.3,6.0,BUILDING
28.604000,77.234000,372.8,6.0,BUILDING
28.604000,77.236000,420.4,24.0,BUILDING
28.604000,77.238000,448.3,24.0,BUILDING
28.604000,77.240000,549.2,24.0,BUILDING
28.604000,77.242000,691.9,24.0,BUILDING
28.604000,77.244000,855.6,24.0,BUILDING
28.604000,77.246000,805.9,40.0,POWER_PYLON
28.604000,77.248000,644.2,40.0,POWER_PYLON
28.604000,77.250000,450.0,40.0,POWER_PYLON
28.604000,77.252000,257.7,40.0,POWER_PYLON
28.604000,77.254000,81.7,40.0,POWER_PYLON
28.604000,77.256000,152.6,40.0,POWER_PYLON
28.604000,77.258000,332.0,40.0,POWER_PYLON
28.604000,77.260000,443.1,40.0,POWER_PYLON
28.604000,77.262000,270.3,40.0,POWER_PYLON
28.604000,77.264000,125.9,40.0,POWER_PYLON
28.604000,77.266000,187.0,40.0,POWER_PYLON
28.604000,77.268000,361.2,40.0,POWER_PYLON
28.604000,77.270000,549.8,40.0,POWER_PYLON
28.604000,77.272000,741.9,40.0,POWER_PYLON
28.604000,77.274000,935.4,40.0,POWER_PYLON
28.604000,77.276000,958.0,58.0,RELIGIOUS_STRUCTURE
28.604000,77.278000,951.5,58.0,RELIGIOUS_STRUCTURE
28.604000,77.280000,899.1,15.0,BUILDING
28.604000,77.282000,730.2,15.0,BUILDING
28.604000,77.284000,549.6,27.0,BUILDING
28.604000,77.286000,371.9,27.0,BUILDING
28.604000,77.288000,189.9,9.0,BUILDING
28.604000,77.290000,92.0,30.0,TOWER
28.604000,77.292000,22.8,12.0,BUILDING
28.604000,77.294000,23.5,14.0,BUILDING
28.604000,77.296000,14.4,14.0,BUILDING
28.604000,77.298000,71.3,45.0,RELIGIOUS_STRUCTURE
28.604000,77.300000,135.5,45.0,RELIGIOUS_STRUCTURE
28.604000,77.302000,328.6,45.0,RELIGIOUS_STRUCTURE
28.604000,77.304000,523.4,45.0,RELIGIOUS_STRUCTURE
28.604000,77.306000,390.7,40.0,POWER_PYLON
28.604000,77.308000,220.6,40.0,POWER_PYLON
28.604000,77.310000,142.0,40.0,POWER_PYLON
28.604000,77.312000,13.9,40.0,POWER_PYLON
28.604000,77.314000,176.8,40.0,POWER_PYLON
28.604000,77.316000,298.1,40.0,POWER_PYLON
28.604000,77.318000,339.8,12.0,BUILDING
28.604000,77.320000,265.0,30.0,TOWER
28.604000,77.322000,156.8,9.0,BUILDING
28.604000,77.324000,210.3,9.0,BUILDING
28.604000,77.326000,28.5,40.0,POWER_PYLON
28.604000,77.328000,167.8,40.0,POWER_PYLON
28.604000,77.330000,96.4,40.0,POWER_PYLON
28.604000,77.332000,101.9,40.0,POWER_PYLON
28.604000,77.334000,115.4,9.0,BUILDING
28.604000,77.336000,161.2,9.0,BUILDING
28.604000,77.338000,339.1,9.0,BUILDING
28.604000,77.340000,519.1,40.0,POWER_PYLON
28.604000,77.342000,609.0,6.0,BUILDING
28.604000,77.344000,441.9,6.0,BUILDING
28.604000,77.346000,310.0,6.0,BUILDING
28.604000,77.348000,270.6,6.0,BUILDING
28.604000,77.350000,165.5,12.0,BUILDING
28.604000,77.352000,51.8,12.0,BUILDING
28.604000,77.354000,141.1,6.0,BUILDING
28.604000,77.356000,126.4,9.0,BUILDING
28.604000,77.358000,252.9,9.0,BUILDING
28.604000,77.360000,295.9,6.0,BUILDING
28.604000,77.362000,228.7,6.0,BUILDING
28.604000,77.364000,305.7,6.0,BUILDING
28.604000,77.366000,421.1,40.0,POWER_PYLON
28.604000,77.368000,340.5,40.0,POWER_PYLON
28.604000,77.370000,287.6,40.0,POWER_PYLON
28.604000,77.372000,92.2,40.0,POWER_PYLON
28.604000,77.374000,103.2,40.0,POWER_PYLON
28.604000,77.376000,298.5,40.0,POWER_PYLON
28.604000,77.378000,171.3,40.0,POWER_PYLON
28.604000,77.380000,7.0,40.0,POWER_PYLON
28.604000,77.382000,113.8,6.0,BUILDING
28.604000,77.384000,135.6,6.0,BUILDING
28.604000,77.386000,316.5,6.0,BUILDING
28.604000,77.388000,318.6,40.0,POWER_PYLON
28.604000,77.390000,363.1,40.0,POWER_PYLON
28.604000,77.392000,488.4,40.0,POWER_PYLON
28.604000,77.394000,646.2,40.0,POWER_PYLON
28.604000,77.396000,622.1,40.0,POWER_PYLON
28.604000,77.398000,455.2,40.0,POWER_PYLON
28.604000,77.400000,275.9,40.0,POWER_PYLON
28.604000,77.402000,124.4,40.0,POWER_PYLON
28.604000,77.404000,49.7,40.0,POWER_PYLON
28.604000,77.406000,226.3,40.0,POWER_PYLON
28.604000,77.408000,402.4,40.0,POWER_PYLON
28.604000,77.410000,492.6,40.0,POWER_PYLON
28.604000,77.412000,452.2,40.0,POWER_PYLON
28.604000,77.414000,408.2,40.0,POWER_PYLON
28.604000,77.416000,409.8,40.0,POWER_PYLON
28.604000,77.418000,417.3,40.0,POWER_PYLON
28.604000,77.420000,430.4,40.0,POWER_PYLON
28.604000,77.422000,427.6,40.0,POWER_PYLON
28.604000,77.424000,256.5,40.0,POWER_PYLON
28.604000,77.426000,136.8,40.0,POWER_PYLON
28.604000,77.428000,9.8,40.0,POWER_PYLON
28.604000,77.430000,53.4,40.0,POWER_PYLON
28.604000,77.432000,179.3,40.0,POWER_PYLON
28.604000,77.434000,152.3,40.0,POWER_PYLON
28.604000,77.436000,204.2,40.0,POWER_PYLON
28.604000,77.438000,277.2,40.0,POWER_PYLON
28.604000,77.440000,248.0,40.0,POWER_PYLON
28.604000,77.442000,156.4,40.0,POWER_PYLON
28.604000,77.444000,182.9,40.0,POWER_PYLON
28.604000,77.446000,11.0,40.0,POWER_PYLON
28.604000,77.448000,205.7,40.0,POWER_PYLON
28.604000,77.450000,251.7,40.0,POWER_PYLON
28.604000,77.452000,394.9,40.0,POWER_PYLON
28.604000,77.454000,549.9,40.0,POWER_PYLON
28.604000,77.456000,678.6,40.0,POWER_PYLON
28.604000,77.458000,833.6,40.0,POWER_PYLON
28.604000,77.460000,973.3,40.0,POWER_PYLON
28.604000,77.462000,1117.3,40.0,POWER_PYLON
28.604000,77.464000,1275.0,40.0,POWER_PYLON
28.604000,77.466000,1122.8,40.0,POWER_PYLON
28.604000,77.468000,959.3,40.0,POWER_PYLON
28.604000,77.470000,792.8,40.0,POWER_PYLON
28.604000,77.472000,642.8,40.0,POWER_PYLON
28.604000,77.474000,479.4,40.0,POWER_PYLON
28.604000,77.476000,308.1,40.0,POWER_PYLON
28.604000,77.478000,190.8,40.0,POWER_PYLON
28.604000,77.480000,92.9,40.0,POWER_PYLON
28.604000,77.482000,178.5,40.0,POWER_PYLON
28.604000,77.484000,362.6,40.0,POWER_PYLON
28.604000,77.486000,509.9,40.0,POWER_PYLON
28.604000,77.488000,663.7,40.0,POWER_PYLON
28.604000,77.490000,835.0,40.0,POWER_PYLON
28.604000,77.492000,991.8,40.0,POWER_PYLON
28.604000,77.494000,1149.2,40.0,POWER_PYLON
28.604000,77.496000,1316.8,40.0,POWER_PYLON
28.604000,77.498000,1474.3,40.0,POWER_PYLON
28.604000,77.500000,1626.5,40.0,POWER_PYLON
28.602000,76.900000,1631.7,40.0,POWER_PYLON
28.602000,76.902000,1451.5,40.0,POWER_PYLON
28.602000,76.904000,1275.8,40.0,POWER_PYLON
28.602000,76.906000,1106.7,40.0,POWER_PYLON
28.602000,76.908000,947.8,40.0,POWER_PYLON
28.602000,76.910000,805.1,40.0,POWER_PYLON
28.602000,76.912000,688.7,40.0,POWER_PYLON
28.602000,76.914000,613.9,40.0,POWER_PYLON
28.602000,76.916000,448.0,40.0,POWER_PYLON
28.602000,76.918000,269.2,40.0,POWER_PYLON
28.602000,76.920000,143.5,40.0,POWER_PYLON
28.602000,76.922000,138.3,40.0,POWER_PYLON
28.602000,76.924000,102.5,40.0,POWER_PYLON
28.602000,76.926000,70.5,40.0,POWER_PYLON
28.602000,76.928000,85.0,40.0,POWER_PYLON
28.602000,76.930000,159.3,40.0,POWER_PYLON
28.602000,76.932000,230.3,40.0,POWER_PYLON
28.602000,76.934000,266.5,40.0,POWER_PYLON
28.602000,76.936000,313.3,40.0,POWER_PYLON
28.602000,76.938000,370.3,40.0,POWER_PYLON
28.602000,76.940000,480.4,40.0,POWER_PYLON
28.602000,76.942000,594.0,40.0,POWER_PYLON
28.602000,76.944000,739.1,40.0,POWER_PYLON
28.602000,76.946000,903.3,40.0,POWER_PYLON
28.602000,76.948000,1004.7,40.0,POWER_PYLON
28.602000,76.950000,820.6,40.0,POWER_PYLON
28.602000,76.952000,643.2,40.0,POWER_PYLON
28.602000,76.954000,479.9,40.0,POWER_PYLON
28.602000,76.956000,335.8,40.0,POWER_PYLON
28.602000,76.958000,140.9,40.0,POWER_PYLON
28.602000,76.960000,57.3,40.0,POWER_PYLON
28.602000,76.962000,251.1,40.0,POWER_PYLON
28.602000,76.964000,420.4,40.0,POWER_PYLON
28.602000,76.966000,579.9,40.0,POWER_PYLON
28.602000,76.968000,756.4,40.0,POWER_PYLON
28.602000,76.970000,940.4,40.0,POWER_PYLON
28.602000,76.972000,1112.0,40.0,POWER_PYLON
28.602000,76.974000,1278.1,40.0,POWER_PYLON
28.602000,76.976000,1451.6,40.0,POWER_PYLON
28.602000,76.978000,1478.7,45.0,RELIGIOUS_STRUCTURE
28.602000,76.980000,1441.4,45.0,RELIGIOUS_STRUCTURE
28.602000,76.982000,1430.1,45.0,RELIGIOUS_STRUCTURE
28.602000,76.984000,1420.5,40.0,POWER_PYLON
28.602000,76.986000,1226.0,40.0,POWER_PYLON
28.602000,76.988000,1031.8,40.0,POWER_PYLON
28.602000,76.990000,838.1,40.0,POWER_PYLON
28.602000,76.992000,645.5,40.0,POWER_PYLON
28.602000,76.994000,455.2,40.0,POWER_PYLON
28.602000,76.996000,272.1,40.0,POWER_PYLON
28.602000,76.998000,131.5,40.0,POWER_PYLON
28.602000,77.000000,182.7,40.0,POWER_PYLON
28.602000,77.002000,338.7,40.0,POWER_PYLON
28.602000,77.004000,521.9,40.0,POWER_PYLON
28.602000,77.006000,711.6,40.0,POWER_PYLON
28.602000,77.008000,903.7,40.0,POWER_PYLON
28.602000,77.010000,761.0,40.0,POWER_PYLON
28.602000,77.012000,610.1,40.0,POWER_PYLON
28.602000,77.014000,485.8,40.0,POWER_PYLON
28.602000,77.016000,419.6,40.0,POWER_PYLON
28.602000,77.018000,436.5,40.0,POWER_PYLON
28.602000,77.020000,264.7,40.0,POWER_PYLON
28.602000,77.022000,131.0,40.0,POWER_PYLON
28.602000,77.024000,118.4,40.0,POWER_PYLON
28.602000,77.026000,292.3,40.0,POWER_PYLON
28.602000,77.028000,471.4,40.0,POWER_PYLON
28.602000,77.030000,420.6,72.0,BUILDING
28.602000,77.032000,432.5,72.0,BUILDING
28.602000,77.034000,523.1,72.0,BUILDING
28.602000,77.036000,523.2,6.0,BUILDING
28.602000,77.038000,452.0,6.0,BUILDING
28.602000,77.040000,459.5,6.0,BUILDING
28.602000,77.042000,542.5,6.0,BUILDING
28.602000,77.044000,673.7,6.0,BUILDING
28.602000,77.046000,791.8,15.0,BUILDING
28.602000,77.048000,738.5,40.0,POWER_PYLON
28.602000,77.050000,697.1,40.0,POWER_PYLON
28.602000,77.052000,505.9,40.0,POWER_PYLON
28.602000,77.054000,319.9,40.0,POWER_PYLON
28.602000,77.056000,158.3,40.0,POWER_PYLON
28.602000,77.058000,143.9,40.0,POWER_PYLON
28.602000,77.060000,245.5,40.0,POWER_PYLON
28.602000,77.062000,334.5,40.0,POWER_PYLON
28.602000,77.064000,269.4,40.0,POWER_PYLON
28.602000,77.066000,176.9,40.0,POWER_PYLON
28.602000,77.068000,49.8,40.0,POWER_PYLON
28.602000,77.070000,74.8,40.0,POWER_PYLON
28.602000,77.072000,113.6,40.0,POWER_PYLON
28.602000,77.074000,290.5,40.0,POWER_PYLON
28.602000,77.076000,456.3,40.0,POWER_PYLON
28.602000,77.078000,516.4,15.0,BUILDING
28.602000,77.080000,334.6,15.0,BUILDING
28.602000,77.082000,174.5,15.0,BUILDING
28.602000,77.084000,63.7,15.0,BUILDING
28.602000,77.086000,152.5,15.0,BUILDING
28.602000,77.088000,332.9,15.0,BUILDING
28.602000,77.090000,516.1,9.0,BUILDING
28.602000,77.092000,691.9,9.0,BUILDING
28.602000,77.094000,715.2,40.0,POWER_PYLON
28.602000,77.096000,712.7,40.0,POWER_PYLON
28.602000,77.098000,708.4,40.0,POWER_PYLON
