lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
11.852000,92.534000,25465.9,40.0,POWER_PYLON
11.852000,92.536000,25303.4,40.0,POWER_PYLON
11.852000,92.538000,25141.8,40.0,POWER_PYLON
11.852000,92.540000,24981.0,40.0,POWER_PYLON
11.852000,92.542000,24821.1,40.0,POWER_PYLON
11.852000,92.544000,24662.1,40.0,POWER_PYLON
11.852000,92.546000,24504.0,40.0,POWER_PYLON
11.852000,92.548000,24346.8,40.0,POWER_PYLON
11.852000,92.550000,24190.5,40.0,POWER_PYLON
11.852000,92.552000,24035.2,40.0,POWER_PYLON
11.852000,92.554000,23880.9,40.0,POWER_PYLON
11.852000,92.556000,23727.6,40.0,POWER_PYLON
11.852000,92.558000,23575.4,40.0,POWER_PYLON
11.852000,92.560000,23424.1,40.0,POWER_PYLON
11.852000,92.562000,23273.9,40.0,POWER_PYLON
11.852000,92.564000,23124.8,40.0,POWER_PYLON
11.852000,92.566000,22976.8,40.0,POWER_PYLON
11.852000,92.568000,22830.0,40.0,POWER_PYLON
11.852000,92.570000,22684.2,40.0,POWER_PYLON
11.852000,92.572000,22539.7,40.0,POWER_PYLON
11.852000,92.574000,22396.3,40.0,POWER_PYLON
11.852000,92.576000,22254.1,40.0,POWER_PYLON
11.852000,92.578000,22113.2,40.0,POWER_PYLON
11.852000,92.580000,21973.6,40.0,POWER_PYLON
11.852000,92.582000,21835.2,40.0,POWER_PYLON
11.852000,92.584000,21698.1,40.0,POWER_PYLON
11.852000,92.586000,21562.4,40.0,POWER_PYLON
11.852000,92.588000,21428.0,40.0,POWER_PYLON
11.852000,92.590000,21295.0,40.0,POWER_PYLON
11.852000,92.592000,21163.4,40.0,POWER_PYLON
11.852000,92.594000,21033.3,40.0,POWER_PYLON
11.852000,92.596000,20904.6,40.0,POWER_PYLON
11.852000,92.598000,20777.4,40.0,POWER_PYLON
11.852000,92.600000,20651.8,40.0,POWER_PYLON
11.852000,92.602000,20527.6,40.0,POWER_PYLON
11.852000,92.604000,20405.1,40.0,POWER_PYLON
11.852000,92.606000,20284.1,40.0,POWER_PYLON
11.852000,92.608000,20164.8,40.0,POWER_PYLON
11.852000,92.610000,20047.2,40.0,POWER_PYLON
11.852000,92.612000,19931.2,40.0,POWER_PYLON
11.852000,92.614000,19817.0,40.0,POWER_PYLON
11.852000,92.616000,19704.5,40.0,POWER_PYLON
11.852000,92.618000,19593.8,40.0,POWER_PYLON
11.852000,92.620000,19484.9,40.0,POWER_PYLON
11.852000,92.622000,19377.9,40.0,POWER_PYLON
11.852000,92.624000,19272.7,40.0,POWER_PYLON
11.852000,92.626000,19169.4,40.0,POWER_PYLON
11.852000,92.628000,19068.1,40.0,POWER_PYLON
11.852000,92.630000,18968.7,40.0,POWER_PYLON
11.852000,92.632000,18871.3,40.0,POWER_PYLON
11.852000,92.634000,18776.0,40.0,POWER_PYLON
11.852000,92.636000,18682.7,40.0,POWER_PYLON
11.852000,92.638000,18591.5,40.0,POWER_PYLON
11.852000,92.640000,18502.4,40.0,POWER_PYLON
11.852000,92.642000,18415.5,40.0,POWER_PYLON
11.852000,92.644000,18330.7,40.0,POWER_PYLON
11.852000,92.646000,18248.2,40.0,POWER_PYLON
11.852000,92.648000,18167.9,40.0,POWER_PYLON
11.852000,92.650000,18089.8,40.0,POWER_PYLON
11.852000,92.652000,18014.1,40.0,POWER_PYLON
11.852000,92.654000,17940.7,40.0,POWER_PYLON
11.852000,92.656000,17869.7,40.0,POWER_PYLON
11.852000,92.658000,17801.1,40.0,POWER_PYLON
11.852000,92.660000,17734.8,40.0,POWER_PYLON
11.852000,92.662000,17671.0,40.0,POWER_PYLON
11.852000,92.664000,17609.7,40.0,POWER_PYLON
11.852000,92.666000,17550.9,40.0,POWER_PYLON
11.852000,92.668000,17494.6,40.0,POWER_PYLON
11.852000,92.670000,17440.8,40.0,POWER_PYLON
11.852000,92.672000,17389.7,40.0,POWER_PYLON
11.852000,92.674000,17341.1,40.0,POWER_PYLON
11.852000,92.676000,17295.1,40.0,POWER_PYLON
11.852000,92.678000,17251.7,40.0,POWER_PYLON
11.852000,92.680000,17211.0,40.0,POWER_PYLON
11.852000,92.682000,17173.0,40.0,POWER_PYLON
11.852000,92.684000,17137.7,40.0,POWER_PYLON
11.852000,92.686000,17105.0,40.0,POWER_PYLON
11.852000,92.688000,17075.1,40.0,POWER_PYLON
11.852000,92.690000,17048.0,40.0,POWER_PYLON
11.852000,92.692000,17023.5,40.0,POWER_PYLON
11.852000,92.694000,17001.9,40.0,POWER_PYLON
11.852000,92.696000,16983.0,40.0,POWER_PYLON
11.852000,92.698000,16966.9,40.0,POWER_PYLON
11.852000,92.700000,16953.6,40.0,POWER_PYLON
11.852000,92.702000,16943.1,40.0,POWER_PYLON
11.852000,92.704000,16935.4,40.0,POWER_PYLON
11.852000,92.706000,16930.4,40.0,POWER_PYLON
11.852000,92.708000,16928.3,40.0,POWER_PYLON
11.852000,92.710000,16929.0,40.0,POWER_PYLON
11.852000,92.712000,16932.6,40.0,POWER_PYLON
11.852000,92.714000,16938.9,40.0,POWER_PYLON
11.852000,92.716000,16948.0,40.0,POWER_PYLON
11.852000,92.718000,16959.9,40.0,POWER_PYLON
11.852000,92.720000,16974.6,40.0,POWER_PYLON
11.852000,92.722000,16992.1,40.0,POWER_PYLON
11.852000,92.724000,17012.4,40.0,POWER_PYLON
11.852000,92.726000,17035.5,40.0,POWER_PYLON
11.852000,92.728000,17061.3,40.0,POWER_PYLON
11.852000,92.730000,17089.8,40.0,POWER_PYLON
11.852000,92.732000,17120.8,40.0,POWER_PYLON
11.852000,92.734000,17151.5,40.0,POWER_PYLON
11.852000,92.736000,17184.9,40.0,POWER_PYLON
11.852000,92.738000,17221.0,40.0,POWER_PYLON
11.852000,92.740000,17259.7,40.0,POWER_PYLON
11.852000,92.742000,17301.1,40.0,POWER_PYLON
11.852000,92.744000,17345.2,40.0,POWER_PYLON
11.852000,92.746000,17391.9,40.0,POWER_PYLON
11.852000,92.748000,17441.1,40.0,POWER_PYLON
11.852000,92.750000,17493.0,40.0,POWER_PYLON
11.852000,92.752000,17547.4,40.0,POWER_PYLON
11.852000,92.754000,17604.4,40.0,POWER_PYLON
11.852000,92.756000,17663.8,40.0,POWER_PYLON
11.852000,92.758000,17725.7,40.0,POWER_PYLON
11.852000,92.760000,17790.1,40.0,POWER_PYLON
11.852000,92.762000,17857.0,40.0,POWER_PYLON
11.852000,92.764000,17926.2,40.0,POWER_PYLON
11.852000,92.766000,17997.8,40.0,POWER_PYLON
11.852000,92.768000,18071.8,40.0,POWER_PYLON
11.852000,92.770000,18148.0,40.0,POWER_PYLON
11.852000,92.772000,18226.6,40.0,POWER_PYLON
11.852000,92.774000,18307.4,40.0,POWER_PYLON
11.852000,92.776000,18390.5,40.0,POWER_PYLON
11.852000,92.778000,18475.7,40.0,POWER_PYLON
11.852000,92.780000,18563.1,40.0,POWER_PYLON
11.852000,92.782000,18652.7,40.0,POWER_PYLON
11.852000,92.784000,18744.4,40.0,POWER_PYLON
11.852000,92.786000,18838.1,40.0,POWER_PYLON
11.852000,92.788000,18933.9,40.0,POWER_PYLON
11.852000,92.790000,19031.7,40.0,POWER_PYLON
11.852000,92.792000,19131.5,40.0,POWER_PYLON
11.852000,92.794000,19233.3,40.0,POWER_PYLON
11.852000,92.796000,19337.0,40.0,POWER_PYLON
11.852000,92.798000,19442.5,40.0,POWER_PYLON
11.852000,92.800000,19550.0,40.0,POWER_PYLON
11.852000,92.802000,19659.2,40.0,POWER_PYLON
11.852000,92.804000,19770.3,40.0,POWER_PYLON
11.852000,92.806000,19883.1,40.0,POWER_PYLON
11.852000,92.808000,19997.7,40.0,POWER_PYLON
11.852000,92.810000,20114.0,40.0,POWER_PYLON
11.852000,92.812000,20232.0,40.0,POWER_PYLON
11.852000,92.814000,20309.6,45.0,RELIGIOUS_STRUCTURE
11.852000,92.816000,20372.4,45.0,RELIGIOUS_STRUCTURE
11.852000,92.818000,20437.4,45.0,RELIGIOUS_STRUCTURE
11.852000,92.820000,20504.5,45.0,RELIGIOUS_STRUCTURE
11.852000,92.822000,20573.6,45.0,RELIGIOUS_STRUCTURE
11.852000,92.824000,20644.9,45.0,RELIGIOUS_STRUCTURE
11.852000,92.826000,20718.2,45.0,RELIGIOUS_STRUCTURE
11.852000,92.828000,20793.5,45.0,RELIGIOUS_STRUCTURE
11.852000,92.830000,20870.8,45.0,RELIGIOUS_STRUCTURE
11.852000,92.832000,20950.2,45.0,RELIGIOUS_STRUCTURE
11.852000,92.834000,21031.4,45.0,RELIGIOUS_STRUCTURE
11.852000,92.836000,21114.6,45.0,RELIGIOUS_STRUCTURE
11.852000,92.838000,21199.8,45.0,RELIGIOUS_STRUCTURE
11.852000,92.840000,21286.8,45.0,RELIGIOUS_STRUCTURE
11.852000,92.842000,21375.7,45.0,RELIGIOUS_STRUCTURE
11.852000,92.844000,21466.4,45.0,RELIGIOUS_STRUCTURE
11.852000,92.846000,21559.0,45.0,RELIGIOUS_STRUCTURE
11.852000,92.848000,21653.4,45.0,RELIGIOUS_STRUCTURE
11.852000,92.850000,21749.5,45.0,RELIGIOUS_STRUCTURE
11.852000,92.852000,21847.4,45.0,RELIGIOUS_STRUCTURE
11.852000,92.854000,21947.0,45.0,RELIGIOUS_STRUCTURE
11.852000,92.856000,22048.4,45.0,RELIGIOUS_STRUCTURE
11.852000,92.858000,22151.4,45.0,RELIGIOUS_STRUCTURE
11.852000,92.860000,22256.1,45.0,RELIGIOUS_STRUCTURE
11.852000,92.862000,22362.4,45.0,RELIGIOUS_STRUCTURE
11.852000,92.864000,22470.3,45.0,RELIGIOUS_STRUCTURE
11.852000,92.866000,22579.8,45.0,RELIGIOUS_STRUCTURE
11.852000,92.868000,22690.9,45.0,RELIGIOUS_STRUCTURE
11.852000,92.870000,22803.5,45.0,RELIGIOUS_STRUCTURE
11.852000,92.872000,22917.7,45.0,RELIGIOUS_STRUCTURE
11.852000,92.874000,23033.3,45.0,RELIGIOUS_STRUCTURE
11.852000,92.876000,23150.4,45.0,RELIGIOUS_STRUCTURE
11.852000,92.878000,23269.0,45.0,RELIGIOUS_STRUCTURE
11.852000,92.880000,23389.0,45.0,RELIGIOUS_STRUCTURE
11.852000,92.882000,23510.4,45.0,RELIGIOUS_STRUCTURE
11.852000,92.884000,23633.2,45.0,RELIGIOUS_STRUCTURE
11.852000,92.886000,23757.4,45.0,RELIGIOUS_STRUCTURE
11.852000,92.888000,23882.9,45.0,RELIGIOUS_STRUCTURE
11.852000,92.890000,24009.8,45.0,RELIGIOUS_STRUCTURE
11.852000,92.892000,24137.9,45.0,RELIGIOUS_STRUCTURE
11.852000,92.894000,24267.3,45.0,RELIGIOUS_STRUCTURE
11.852000,92.896000,24398.0,45.0,RELIGIOUS_STRUCTURE
11.852000,92.898000,24530.0,45.0,RELIGIOUS_STRUCTURE
11.852000,92.900000,24663.1,45.0,RELIGIOUS_STRUCTURE
11.852000,92.902000,24797.5,45.0,RELIGIOUS_STRUCTURE
11.852000,92.904000,24933.0,45.0,RELIGIOUS_STRUCTURE
11.852000,92.906000,25069.7,45.0,RELIGIOUS_STRUCTURE
11.852000,92.908000,25207.6,45.0,RELIGIOUS_STRUCTURE
11.852000,92.910000,25346.5,45.0,RELIGIOUS_STRUCTURE
11.852000,92.912000,25486.6,45.0,RELIGIOUS_STRUCTURE
11.852000,92.914000,25627.8,45.0,RELIGIOUS_STRUCTURE
11.852000,92.916000,25770.0,45.0,RELIGIOUS_STRUCTURE
11.852000,92.918000,25913.3,45.0,RELIGIOUS_STRUCTURE
11.852000,92.920000,26057.7,45.0,RELIGIOUS_STRUCTURE
11.852000,92.922000,26203.0,45.0,RELIGIOUS_STRUCTURE
11.852000,92.924000,26349.4,45.0,RELIGIOUS_STRUCTURE
11.852000,92.926000,26496.7,45.0,RELIGIOUS_STRUCTURE
11.852000,92.928000,26645.0,45.0,RELIGIOUS_STRUCTURE
11.852000,92.930000,26794.3,45.0,RELIGIOUS_STRUCTURE
11.852000,92.932000,26944.5,45.0,RELIGIOUS_STRUCTURE
11.852000,92.934000,27095.6,45.0,RELIGIOUS_STRUCTURE
11.852000,92.936000,27247.7,45.0,RELIGIOUS_STRUCTURE
11.852000,92.938000,27400.6,45.0,RELIGIOUS_STRUCTURE
11.852000,92.940000,27554.4,45.0,RELIGIOUS_STRUCTURE
11.852000,92.942000,27709.1,45.0,RELIGIOUS_STRUCTURE
11.852000,92.944000,27864.6,45.0,RELIGIOUS_STRUCTURE
11.852000,92.946000,28020.9,45.0,RELIGIOUS_STRUCTURE
11.852000,92.948000,28178.1,45.0,RELIGIOUS_STRUCTURE
11.852000,92.950000,28336.0,45.0,RELIGIOUS_STRUCTURE
11.852000,92.952000,28494.8,45.0,RELIGIOUS_STRUCTURE
11.852000,92.954000,28654.4,45.0,RELIGIOUS_STRUCTURE
11.852000,92.956000,28814.7,45.0,RELIGIOUS_STRUCTURE
11.852000,92.958000,28975.7,45.0,RELIGIOUS_STRUCTURE
11.852000,92.960000,29137.5,45.0,RELIGIOUS_STRUCTURE
11.852000,92.962000,29300.1,45.0,RELIGIOUS_STRUCTURE
11.852000,92.964000,29463.3,45.0,RELIGIOUS_STRUCTURE
11.852000,92.966000,29627.3,45.0,RELIGIOUS_STRUCTURE
11.852000,92.968000,29791.9,45.0,RELIGIOUS_STRUCTURE
11.852000,92.970000,29957.3,45.0,RELIGIOUS_STRUCTURE
11.852000,92.972000,30123.3,45.0,RELIGIOUS_STRUCTURE
11.852000,92.974000,30289.9,45.0,RELIGIOUS_STRUCTURE
11.852000,92.976000,30457.3,45.0,RELIGIOUS_STRUCTURE
11.852000,92.978000,30625.2,45.0,RELIGIOUS_STRUCTURE
11.852000,92.980000,30793.8,45.0,RELIGIOUS_STRUCTURE
11.852000,92.982000,30963.0,45.0,RELIGIOUS_STRUCTURE
11.852000,92.984000,31132.8,45.0,RELIGIOUS_STRUCTURE
11.852000,92.986000,31303.2,45.0,RELIGIOUS_STRUCTURE
11.852000,92.988000,31474.2,45.0,RELIGIOUS_STRUCTURE
11.852000,92.990000,31645.8,45.0,RELIGIOUS_STRUCTURE
11.852000,92.992000,31817.9,45.0,RELIGIOUS_STRUCTURE
11.852000,92.994000,31990.6,45.0,RELIGIOUS_STRUCTURE
11.852000,92.996000,32163.8,45.0,RELIGIOUS_STRUCTURE
11.852000,92.998000,32337.6,45.0,RELIGIOUS_STRUCTURE
11.852000,93.000000,32512.0,45.0,RELIGIOUS_STRUCTURE
11.852000,93.002000,32686.8,45.0,RELIGIOUS_STRUCTURE
11.852000,93.004000,32862.2,45.0,RELIGIOUS_STRUCTURE
11.852000,93.006000,33038.1,45.0,RELIGIOUS_STRUCTURE
11.852000,93.008000,33214.4,45.0,RELIGIOUS_STRUCTURE
11.852000,93.010000,33391.3,45.0,RELIGIOUS_STRUCTURE
11.852000,93.012000,33568.7,45.0,RELIGIOUS_STRUCTURE
11.852000,93.014000,33746.5,45.0,RELIGIOUS_STRUCTURE
11.852000,93.016000,33924.8,45.0,RELIGIOUS_STRUCTURE
11.852000,93.018000,34103.5,45.0,RELIGIOUS_STRUCTURE
11.852000,93.020000,34282.8,45.0,RELIGIOUS_STRUCTURE
11.852000,93.022000,34462.4,45.0,RELIGIOUS_STRUCTURE
11.852000,93.024000,34642.5,45.0,RELIGIOUS_STRUCTURE
11.852000,93.026000,34823.1,45.0,RELIGIOUS_STRUCTURE
11.852000,93.028000,35004.0,45.0,RELIGIOUS_STRUCTURE
11.852000,93.030000,35185.4,45.0,RELIGIOUS_STRUCTURE
11.852000,93.032000,35367.2,45.0,RELIGIOUS_STRUCTURE
11.852000,93.034000,35549.4,45.0,RELIGIOUS_STRUCTURE
11.852000,93.036000,35732.0,45.0,RELIGIOUS_STRUCTURE
11.852000,93.038000,35915.0,45.0,RELIGIOUS_STRUCTURE
11.852000,93.040000,36098.4,45.0,RELIGIOUS_STRUCTURE
11.852000,93.042000,36282.2,45.0,RELIGIOUS_STRUCTURE
11.852000,93.044000,36466.4,45.0,RELIGIOUS_STRUCTURE
11.852000,93.046000,36650.9,45.0,RELIGIOUS_STRUCTURE
11.852000,93.048000,36835.8,45.0,RELIGIOUS_STRUCTURE
11.852000,93.050000,37021.0,45.0,RELIGIOUS_STRUCTURE
11.852000,93.052000,37206.7,45.0,RELIGIOUS_STRUCTURE
11.852000,93.054000,37392.6,45.0,RELIGIOUS_STRUCTURE
11.852000,93.056000,37578.9,45.0,RELIGIOUS_STRUCTURE
11.852000,93.058000,37765.6,45.0,RELIGIOUS_STRUCTURE
11.852000,93.060000,37952.6,45.0,RELIGIOUS_STRUCTURE
11.852000,93.062000,38139.9,45.0,RELIGIOUS_STRUCTURE
11.852000,93.064000,38327.5,45.0,RELIGIOUS_STRUCTURE
11.852000,93.066000,38515.5,45.0,RELIGIOUS_STRUCTURE
11.852000,93.068000,38703.7,45.0,RELIGIOUS_STRUCTURE
11.852000,93.070000,38892.3,45.0,RELIGIOUS_STRUCTURE
11.852000,93.072000,39081.2,45.0,RELIGIOUS_STRUCTURE
11.852000,93.074000,39270.4,45.0,RELIGIOUS_STRUCTURE
11.852000,93.076000,39459.9,45.0,RELIGIOUS_STRUCTURE
11.852000,93.078000,39649.7,45.0,RELIGIOUS_STRUCTURE
11.852000,93.080000,39839.7,45.0,RELIGIOUS_STRUCTURE
11.852000,93.082000,40030.1,45.0,RELIGIOUS_STRUCTURE
11.852000,93.084000,40220.7,45.0,RELIGIOUS_STRUCTURE
11.852000,93.086000,40411.6,45.0,RELIGIOUS_STRUCTURE
11.852000,93.088000,40602.8,45.0,RELIGIOUS_STRUCTURE
11.852000,93.090000,40794.3,45.0,RELIGIOUS_STRUCTURE
11.852000,93.092000,40986.0,45.0,RELIGIOUS_STRUCTURE
11.852000,93.094000,41178.0,45.0,RELIGIOUS_STRUCTURE
11.852000,93.096000,41370.3,45.0,RELIGIOUS_STRUCTURE
11.852000,93.098000,41562.8,45.0,RELIGIOUS_STRUCTURE
11.852000,93.100000,41755.5,45.0,RELIGIOUS_STRUCTURE
11.850000,92.500000,28210.2,40.0,POWER_PYLON
11.850000,92.502000,28034.8,40.0,POWER_PYLON
11.850000,92.504000,27860.0,40.0,POWER_PYLON
11.850000,92.506000,27685.8,40.0,POWER_PYLON
11.850000,92.508000,27512.2,40.0,POWER_PYLON
11.850000,92.510000,27339.3,40.0,POWER_PYLON
11.850000,92.512000,27167.0,40.0,POWER_PYLON
11.850000,92.514000,26995.4,40.0,POWER_PYLON
11.850000,92.516000,26824.4,40.0,POWER_PYLON
11.850000,92.518000,26654.1,40.0,POWER_PYLON
11.850000,92.520000,26484.6,40.0,POWER_PYLON
11.850000,92.522000,26315.7,40.0,POWER_PYLON
11.850000,92.524000,26147.6,40.0,POWER_PYLON
11.850000,92.526000,25980.3,40.0,POWER_PYLON
11.850000,92.528000,25813.6,40.0,POWER_PYLON
11.850000,92.530000,25647.8,40.0,POWER_PYLON
11.850000,92.532000,25482.7,40.0,POWER_PYLON
11.850000,92.534000,25318.5,40.0,POWER_PYLON
11.850000,92.536000,25155.0,40.0,POWER_PYLON
11.850000,92.538000,24992.4,40.0,POWER_PYLON
11.850000,92.540000,24830.7,40.0,POWER_PYLON
11.850000,92.542000,24669.8,40.0,POWER_PYLON
11.850000,92.544000,24509.8,40.0,POWER_PYLON
11.850000,92.546000,24350.7,40.0,POWER_PYLON
11.850000,92.548000,24192.5,40.0,POWER_PYLON
11.850000,92.550000,24035.2,40.0,POWER_PYLON
11.850000,92.552000,23879.0,40.0,POWER_PYLON
11.850000,92.554000,23723.6,40.0,POWER_PYLON
11.850000,92.556000,23569.3,40.0,POWER_PYLON
11.850000,92.558000,23416.0,40.0,POWER_PYLON
11.850000,92.560000,23263.7,40.0,POWER_PYLON
11.850000,92.562000,23112.5,40.0,POWER_PYLON
11.850000,92.564000,22962.4,40.0,POWER_PYLON
11.850000,92.566000,22813.3,40.0,POWER_PYLON
11.850000,92.568000,22665.4,40.0,POWER_PYLON
11.850000,92.570000,22518.6,40.0,POWER_PYLON
11.850000,92.572000,22372.9,40.0,POWER_PYLON
11.850000,92.574000,22228.5,40.0,POWER_PYLON
11.850000,92.576000,22085.3,40.0,POWER_PYLON
11.850000,92.578000,21943.3,40.0,POWER_PYLON
11.850000,92.580000,21802.5,40.0,POWER_PYLON
11.850000,92.582000,21663.0,40.0,POWER_PYLON
11.850000,92.584000,21524.9,40.0,POWER_PYLON
11.850000,92.586000,21388.0,40.0,POWER_PYLON
11.850000,92.588000,21252.6,40.0,POWER_PYLON
11.850000,92.590000,21118.5,40.0,POWER_PYLON
11.850000,92.592000,20985.8,40.0,POWER_PYLON
11.850000,92.594000,20854.5,40.0,POWER_PYLON
11.850000,92.596000,20724.7,40.0,POWER_PYLON
11.850000,92.598000,20596.4,40.0,POWER_PYLON
11.850000,92.600000,20469.7,40.0,POWER_PYLON
11.850000,92.602000,20344.4,40.0,POWER_PYLON
11.850000,92.604000,20220.8,40.0,POWER_PYLON
11.850000,92.606000,20098.7,40.0,POWER_PYLON
11.850000,92.608000,19978.3,40.0,POWER_PYLON
11.850000,92.610000,19859.5,40.0,POWER_PYLON
11.850000,92.612000,19742.5,40.0,POWER_PYLON
11.850000,92.614000,19627.1,40.0,POWER_PYLON
11.850000,92.616000,19513.6,40.0,POWER_PYLON
11.850000,92.618000,19401.8,40.0,POWER_PYLON
11.850000,92.620000,19291.8,40.0,POWER_PYLON
11.850000,92.622000,19183.7,40.0,POWER_PYLON
11.850000,92.624000,19077.4,40.0,POWER_PYLON
11.850000,92.626000,18973.1,40.0,POWER_PYLON
11.850000,92.628000,18870.7,40.0,POWER_PYLON
11.850000,92.630000,18770.3,40.0,POWER_PYLON
11.850000,92.632000,18671.9,40.0,POWER_PYLON
11.850000,92.634000,18575.5,40.0,POWER_PYLON
11.850000,92.636000,18481.2,40.0,POWER_PYLON
11.850000,92.638000,18389.0,40.0,POWER_PYLON
11.850000,92.640000,18298.9,40.0,POWER_PYLON
11.850000,92.642000,18211.0,40.0,POWER_PYLON
11.850000,92.644000,18125.3,40.0,POWER_PYLON
11.850000,92.646000,18041.8,40.0,POWER_PYLON
11.850000,92.648000,17960.6,40.0,POWER_PYLON
11.850000,92.650000,17881.7,40.0,POWER_PYLON
11.850000,92.652000,17805.1,40.0,POWER_PYLON
11.850000,92.654000,17730.8,40.0,POWER_PYLON
11.850000,92.656000,17658.9,40.0,POWER_PYLON
11.850000,92.658000,17589.5,40.0,POWER_PYLON
11.850000,92.660000,17522.4,40.0,POWER_PYLON
11.850000,92.662000,17457.9,40.0,POWER_PYLON
11.850000,92.664000,17395.8,40.0,POWER_PYLON
11.850000,92.666000,17336.3,40.0,POWER_PYLON
11.850000,92.668000,17279.3,40.0,POWER_PYLON
11.850000,92.670000,17224.8,40.0,POWER_PYLON
11.850000,92.672000,17173.0,40.0,POWER_PYLON
11.850000,92.674000,17123.8,40.0,POWER_PYLON
11.850000,92.676000,17077.2,40.0,POWER_PYLON
11.850000,92.678000,17033.3,40.0,POWER_PYLON
11.850000,92.680000,16992.1,40.0,POWER_PYLON
11.850000,92.682000,16953.6,40.0,POWER_PYLON
11.850000,92.684000,16917.8,40.0,POWER_PYLON
11.850000,92.686000,16884.7,40.0,POWER_PYLON
11.850000,92.688000,16854.4,40.0,POWER_PYLON
11.850000,92.690000,16826.9,40.0,POWER_PYLON
11.850000,92.692000,16802.2,40.0,POWER_PYLON
11.850000,92.694000,16780.2,40.0,POWER_PYLON
11.850000,92.696000,16761.1,40.0,POWER_PYLON
11.850000,92.698000,16744.8,40.0,POWER_PYLON
11.850000,92.700000,16731.3,40.0,POWER_PYLON
11.850000,92.702000,16720.6,40.0,POWER_PYLON
11.850000,92.704000,16712.8,40.0,POWER_PYLON
11.850000,92.706000,16707.8,40.0,POWER_PYLON
11.850000,92.708000,16705.7,40.0,POWER_PYLON
11.850000,92.710000,16706.4,40.0,POWER_PYLON
11.850000,92.712000,16710.0,40.0,POWER_PYLON
11.850000,92.714000,16716.4,40.0,POWER_PYLON
11.850000,92.716000,16725.6,40.0,POWER_PYLON
11.850000,92.718000,16737.7,40.0,POWER_PYLON
11.850000,92.720000,16752.6,40.0,POWER_PYLON
11.850000,92.722000,16770.3,40.0,POWER_PYLON
11.850000,92.724000,16790.9,40.0,POWER_PYLON
11.850000,92.726000,16814.2,40.0,POWER_PYLON
11.850000,92.728000,16840.4,40.0,POWER_PYLON
11.850000,92.730000,16869.3,40.0,POWER_PYLON
11.850000,92.732000,16900.3,40.0,POWER_PYLON
11.850000,92.734000,16931.3,40.0,POWER_PYLON
11.850000,92.736000,16965.1,40.0,POWER_PYLON
11.850000,92.738000,17001.7,40.0,POWER_PYLON
11.850000,92.740000,17040.9,40.0,POWER_PYLON
11.850000,92.742000,17082.9,40.0,POWER_PYLON
11.850000,92.744000,17127.5,40.0,POWER_PYLON
11.850000,92.746000,17174.7,40.0,POWER_PYLON
11.850000,92.748000,17224.6,40.0,POWER_PYLON
11.850000,92.750000,17277.1,40.0,POWER_PYLON
11.850000,92.752000,17332.2,40.0,POWER_PYLON
11.850000,92.754000,17389.9,40.0,POWER_PYLON
11.850000,92.756000,17450.1,40.0,POWER_PYLON
11.850000,92.758000,17512.8,40.0,POWER_PYLON
11.850000,92.760000,17578.0,40.0,POWER_PYLON
11.850000,92.762000,17645.6,40.0,POWER_PYLON
11.850000,92.764000,17715.6,40.0,POWER_PYLON
11.850000,92.766000,17788.1,40.0,POWER_PYLON
11.850000,92.768000,17862.9,40.0,POWER_PYLON
11.850000,92.770000,17940.1,40.0,POWER_PYLON
11.850000,92.772000,18019.5,40.0,POWER_PYLON
11.850000,92.774000,18101.3,40.0,POWER_PYLON
11.850000,92.776000,18185.3,40.0,POWER_PYLON
11.850000,92.778000,18271.5,40.0,POWER_PYLON
11.850000,92.780000,18359.9,40.0,POWER_PYLON
11.850000,92.782000,18450.4,40.0,POWER_PYLON
11.850000,92.784000,18543.1,40.0,POWER_PYLON
11.850000,92.786000,18637.9,40.0,POWER_PYLON
11.850000,92.788000,18734.7,40.0,POWER_PYLON
11.850000,92.790000,18833.5,40.0,POWER_PYLON
11.850000,92.792000,18934.4,40.0,POWER_PYLON
11.850000,92.794000,19037.2,40.0,POWER_PYLON
11.850000,92.796000,19141.9,40.0,POWER_PYLON
11.850000,92.798000,19248.6,40.0,POWER_PYLON
11.850000,92.800000,19357.1,40.0,POWER_PYLON
11.850000,92.802000,19467.4,40.0,POWER_PYLON
11.850000,92.804000,19579.6,40.0,POWER_PYLON
11.850000,92.806000,19693.5,40.0,POWER_PYLON
11.850000,92.808000,19809.2,40.0,POWER_PYLON
11.850000,92.810000,19926.6,40.0,POWER_PYLON
11.850000,92.812000,20034.8,45.0,RELIGIOUS_STRUCTURE
11.850000,92.814000,20096.2,45.0,RELIGIOUS_STRUCTURE
11.850000,92.816000,20159.7,45.0,RELIGIOUS_STRUCTURE
11.850000,92.818000,20225.3,45.0,RELIGIOUS_STRUCTURE
11.850000,92.820000,20293.1,45.0,RELIGIOUS_STRUCTURE
11.850000,92.822000,20363.0,45.0,RELIGIOUS_STRUCTURE
11.850000,92.824000,20435.0,45.0,RELIGIOUS_STRUCTURE
11.850000,92.826000,20509.0,45.0,RELIGIOUS_STRUCTURE
11.850000,92.828000,20585.1,45.0,RELIGIOUS_STRUCTURE
11.850000,92.830000,20663.2,45.0,RELIGIOUS_STRUCTURE
11.850000,92.832000,20743.3,45.0,RELIGIOUS_STRUCTURE
11.850000,92.834000,20825.4,45.0,RELIGIOUS_STRUCTURE
11.850000,92.836000,20909.4,45.0,RELIGIOUS_STRUCTURE
