lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
34.190000,77.658000,4621.7,40.0,POWER_PYLON
34.190000,77.660000,4766.6,30.0,TOWER
34.190000,77.662000,4779.9,30.0,TOWER
34.190000,77.664000,4800.2,30.0,TOWER
34.190000,77.666000,4827.5,30.0,TOWER
34.190000,77.668000,4861.6,30.0,TOWER
34.190000,77.670000,4902.3,30.0,TOWER
34.190000,77.672000,4949.6,30.0,TOWER
34.190000,77.674000,5003.2,30.0,TOWER
34.190000,77.676000,5062.9,30.0,TOWER
34.190000,77.678000,5128.5,30.0,TOWER
34.190000,77.680000,5199.8,30.0,TOWER
34.190000,77.682000,5276.6,30.0,TOWER
34.190000,77.684000,5358.6,30.0,TOWER
34.190000,77.686000,5445.6,30.0,TOWER
34.190000,77.688000,5537.3,30.0,TOWER
34.190000,77.690000,5633.5,30.0,TOWER
34.190000,77.692000,5734.1,30.0,TOWER
34.190000,77.694000,5838.7,30.0,TOWER
34.190000,77.696000,5947.2,30.0,TOWER
34.190000,77.698000,6059.3,30.0,TOWER
34.190000,77.700000,6174.9,30.0,TOWER
34.190000,77.702000,6293.7,30.0,TOWER
34.190000,77.704000,6415.6,30.0,TOWER
34.190000,77.706000,6540.4,30.0,TOWER
34.190000,77.708000,6668.0,30.0,TOWER
34.190000,77.710000,6798.1,30.0,TOWER
34.190000,77.712000,6930.7,30.0,TOWER
34.190000,77.714000,7065.6,30.0,TOWER
34.190000,77.716000,7202.7,30.0,TOWER
34.190000,77.718000,7341.8,30.0,TOWER
34.190000,77.720000,7482.9,30.0,TOWER
34.190000,77.722000,7625.8,30.0,TOWER
34.190000,77.724000,7770.4,30.0,TOWER
34.190000,77.726000,7916.7,30.0,TOWER
34.190000,77.728000,8064.5,30.0,TOWER
34.190000,77.730000,8213.8,30.0,TOWER
34.190000,77.732000,8364.4,30.0,TOWER
34.190000,77.734000,8516.4,30.0,TOWER
34.190000,77.736000,8669.6,30.0,TOWER
34.190000,77.738000,8824.0,30.0,TOWER
34.190000,77.740000,8979.5,30.0,TOWER
34.190000,77.742000,9136.1,30.0,TOWER
34.190000,77.744000,9293.6,30.0,TOWER
34.190000,77.746000,9452.2,30.0,TOWER
34.190000,77.748000,9611.6,30.0,TOWER
34.190000,77.750000,9771.9,30.0,TOWER
34.190000,77.752000,9933.1,30.0,TOWER
34.190000,77.754000,10095.0,30.0,TOWER
34.190000,77.756000,10257.6,30.0,TOWER
34.190000,77.758000,10421.0,30.0,TOWER
34.190000,77.760000,10585.0,30.0,TOWER
34.190000,77.762000,10749.7,30.0,TOWER
34.190000,77.764000,10915.0,30.0,TOWER
34.190000,77.766000,11080.9,30.0,TOWER
34.190000,77.768000,11247.4,30.0,TOWER
34.190000,77.770000,11414.4,30.0,TOWER
34.190000,77.772000,11581.9,30.0,TOWER
34.190000,77.774000,11750.0,30.0,TOWER
34.190000,77.776000,11918.4,30.0,TOWER
34.190000,77.778000,12087.4,30.0,TOWER
34.190000,77.780000,12256.8,30.0,TOWER
34.190000,77.782000,12426.6,30.0,TOWER
34.190000,77.784000,12596.7,30.0,TOWER
34.190000,77.786000,12767.3,30.0,TOWER
34.190000,77.788000,12938.3,30.0,TOWER
34.190000,77.790000,13109.6,30.0,TOWER
34.190000,77.792000,13281.2,30.0,TOWER
34.190000,77.794000,13453.2,30.0,TOWER
34.190000,77.796000,13625.5,30.0,TOWER
34.190000,77.798000,13798.0,30.0,TOWER
34.190000,77.800000,13970.9,30.0,TOWER
34.190000,77.802000,14144.1,30.0,TOWER
34.190000,77.804000,14317.5,30.0,TOWER
34.190000,77.806000,14491.2,30.0,TOWER
34.190000,77.808000,14665.2,30.0,TOWER
34.190000,77.810000,14839.3,30.0,TOWER
34.190000,77.812000,15013.8,30.0,TOWER
34.190000,77.814000,15188.4,30.0,TOWER
34.190000,77.816000,15363.3,30.0,TOWER
34.190000,77.818000,15538.4,30.0,TOWER
34.190000,77.820000,15713.7,30.0,TOWER
34.190000,77.822000,15889.1,30.0,TOWER
34.190000,77.824000,16064.8,30.0,TOWER
34.190000,77.826000,16240.7,30.0,TOWER
34.190000,77.828000,16416.7,30.0,TOWER
34.190000,77.830000,16592.9,30.0,TOWER
34.190000,77.832000,16769.3,30.0,TOWER
34.190000,77.834000,16945.8,30.0,TOWER
34.190000,77.836000,17122.5,30.0,TOWER
34.190000,77.838000,17299.4,30.0,TOWER
34.190000,77.840000,17476.4,30.0,TOWER
34.190000,77.842000,17653.6,30.0,TOWER
34.190000,77.844000,17830.8,30.0,TOWER
34.190000,77.846000,18008.3,30.0,TOWER
34.190000,77.848000,18185.8,30.0,TOWER
34.190000,77.850000,18363.5,30.0,TOWER
34.190000,77.852000,18541.3,30.0,TOWER
34.190000,77.854000,18719.2,30.0,TOWER
34.190000,77.856000,18897.3,30.0,TOWER
34.190000,77.858000,19075.4,30.0,TOWER
34.190000,77.860000,19253.7,30.0,TOWER
34.190000,77.862000,19432.0,30.0,TOWER
34.190000,77.864000,19610.5,30.0,TOWER
34.190000,77.866000,19789.1,30.0,TOWER
34.190000,77.868000,19967.8,30.0,TOWER
34.190000,77.870000,20146.6,30.0,TOWER
34.190000,77.872000,20325.4,30.0,TOWER
34.190000,77.874000,20504.4,30.0,TOWER
34.190000,77.876000,20683.4,30.0,TOWER
34.190000,77.878000,20862.6,30.0,TOWER
34.190000,77.880000,21041.8,30.0,TOWER
34.190000,77.882000,21221.1,30.0,TOWER
34.190000,77.884000,21400.5,30.0,TOWER
34.190000,77.886000,21579.9,30.0,TOWER
34.190000,77.888000,21759.5,30.0,TOWER
34.190000,77.890000,21939.1,30.0,TOWER
34.190000,77.892000,22118.8,30.0,TOWER
34.190000,77.894000,22298.5,30.0,TOWER
34.190000,77.896000,22478.3,30.0,TOWER
34.190000,77.898000,22658.2,30.0,TOWER
34.190000,77.900000,22838.2,30.0,TOWER
34.188000,77.300000,618.0,40.0,POWER_PYLON
34.188000,77.302000,579.7,40.0,POWER_PYLON
34.188000,77.304000,567.4,40.0,POWER_PYLON
34.188000,77.306000,548.8,40.0,POWER_PYLON
34.188000,77.308000,522.0,40.0,POWER_PYLON
34.188000,77.310000,518.8,40.0,POWER_PYLON
34.188000,77.312000,478.5,40.0,POWER_PYLON
34.188000,77.314000,361.8,40.0,POWER_PYLON
34.188000,77.316000,317.1,40.0,POWER_PYLON
34.188000,77.318000,213.4,40.0,POWER_PYLON
34.188000,77.320000,122.4,40.0,POWER_PYLON
34.188000,77.322000,103.3,40.0,POWER_PYLON
34.188000,77.324000,106.2,40.0,POWER_PYLON
34.188000,77.326000,148.6,40.0,POWER_PYLON
34.188000,77.328000,250.0,40.0,POWER_PYLON
34.188000,77.330000,322.6,40.0,POWER_PYLON
34.188000,77.332000,418.2,40.0,POWER_PYLON
34.188000,77.334000,451.4,40.0,POWER_PYLON
34.188000,77.336000,501.9,40.0,POWER_PYLON
34.188000,77.338000,490.5,40.0,POWER_PYLON
34.188000,77.340000,358.8,40.0,POWER_PYLON
34.188000,77.342000,256.5,40.0,POWER_PYLON
34.188000,77.344000,222.9,40.0,POWER_PYLON
34.188000,77.346000,108.2,40.0,POWER_PYLON
34.188000,77.348000,107.8,40.0,POWER_PYLON
34.188000,77.350000,66.1,40.0,POWER_PYLON
34.188000,77.352000,95.6,40.0,POWER_PYLON
34.188000,77.354000,89.0,40.0,POWER_PYLON
34.188000,77.356000,251.9,40.0,POWER_PYLON
34.188000,77.358000,284.6,40.0,POWER_PYLON
34.188000,77.360000,292.8,40.0,POWER_PYLON
34.188000,77.362000,286.4,40.0,POWER_PYLON
34.188000,77.364000,266.5,40.0,POWER_PYLON
34.188000,77.366000,190.3,40.0,POWER_PYLON
34.188000,77.368000,173.9,40.0,POWER_PYLON
34.188000,77.370000,126.7,40.0,POWER_PYLON
34.188000,77.372000,76.9,40.0,POWER_PYLON
34.188000,77.374000,34.8,40.0,POWER_PYLON
34.188000,77.376000,67.4,40.0,POWER_PYLON
34.188000,77.378000,100.8,40.0,POWER_PYLON
34.188000,77.380000,117.5,40.0,POWER_PYLON
34.188000,77.382000,113.8,40.0,POWER_PYLON
34.188000,77.384000,120.4,40.0,POWER_PYLON
34.188000,77.386000,133.1,40.0,POWER_PYLON
34.188000,77.388000,169.0,40.0,POWER_PYLON
34.188000,77.390000,163.4,40.0,POWER_PYLON
34.188000,77.392000,148.8,40.0,POWER_PYLON
34.188000,77.394000,220.4,40.0,POWER_PYLON
34.188000,77.396000,112.1,40.0,POWER_PYLON
34.188000,77.398000,119.1,40.0,POWER_PYLON
34.188000,77.400000,96.2,40.0,POWER_PYLON
34.188000,77.402000,217.0,40.0,POWER_PYLON
34.188000,77.404000,283.6,40.0,POWER_PYLON
34.188000,77.406000,398.6,40.0,POWER_PYLON
34.188000,77.408000,483.1,40.0,POWER_PYLON
34.188000,77.410000,594.7,40.0,POWER_PYLON
34.188000,77.412000,681.8,40.0,POWER_PYLON
34.188000,77.414000,782.1,40.0,POWER_PYLON
34.188000,77.416000,812.6,40.0,POWER_PYLON
34.188000,77.418000,720.9,40.0,POWER_PYLON
34.188000,77.420000,668.5,40.0,POWER_PYLON
34.188000,77.422000,664.6,40.0,POWER_PYLON
34.188000,77.424000,710.2,40.0,POWER_PYLON
34.188000,77.426000,796.7,40.0,POWER_PYLON
34.188000,77.428000,912.6,40.0,POWER_PYLON
34.188000,77.430000,1048.1,40.0,POWER_PYLON
34.188000,77.432000,1196.7,40.0,POWER_PYLON
34.188000,77.434000,1354.0,40.0,POWER_PYLON
34.188000,77.436000,1517.4,40.0,POWER_PYLON
34.188000,77.438000,1685.0,40.0,POWER_PYLON
34.188000,77.440000,1855.7,40.0,POWER_PYLON
34.188000,77.442000,2028.8,40.0,POWER_PYLON
34.188000,77.444000,2165.4,40.0,POWER_PYLON
34.188000,77.446000,2283.4,40.0,POWER_PYLON
34.188000,77.448000,2409.6,40.0,POWER_PYLON
34.188000,77.450000,2365.5,6.0,BUILDING
34.188000,77.452000,2287.4,6.0,BUILDING
34.188000,77.454000,2222.0,6.0,BUILDING
34.188000,77.456000,2170.2,6.0,BUILDING
34.188000,77.458000,2133.0,6.0,BUILDING
34.188000,77.460000,2111.4,6.0,BUILDING
34.188000,77.462000,2105.6,6.0,BUILDING
34.188000,77.464000,2115.9,6.0,BUILDING
34.188000,77.466000,2142.0,6.0,BUILDING
34.188000,77.468000,2183.3,6.0,BUILDING
34.188000,77.470000,2239.1,6.0,BUILDING
34.188000,77.472000,2308.2,6.0,BUILDING
34.188000,77.474000,2389.6,6.0,BUILDING
34.188000,77.476000,2481.9,6.0,BUILDING
34.188000,77.478000,2584.1,6.0,BUILDING
34.188000,77.480000,2695.0,6.0,BUILDING
34.188000,77.482000,2813.5,6.0,BUILDING
34.188000,77.484000,2938.8,6.0,BUILDING
34.188000,77.486000,3070.0,6.0,BUILDING
34.188000,77.488000,3206.5,6.0,BUILDING
34.188000,77.490000,3347.5,6.0,BUILDING
34.188000,77.492000,3492.4,6.0,BUILDING
34.188000,77.494000,3417.8,30.0,TOWER
34.188000,77.496000,3325.5,30.0,TOWER
34.188000,77.498000,3241.1,30.0,TOWER
34.188000,77.500000,3165.2,30.0,TOWER
34.188000,77.502000,3098.3,30.0,TOWER
34.188000,77.504000,3041.1,30.0,TOWER
34.188000,77.506000,2994.1,30.0,TOWER
34.188000,77.508000,2957.9,30.0,TOWER
34.188000,77.510000,2932.8,30.0,TOWER
34.188000,77.512000,2919.1,30.0,TOWER
34.188000,77.514000,2917.0,30.0,TOWER
34.188000,77.516000,2926.4,30.0,TOWER
34.188000,77.518000,2947.4,30.0,TOWER
34.188000,77.520000,2979.6,30.0,TOWER
34.188000,77.522000,3022.6,30.0,TOWER
34.188000,77.524000,3076.1,30.0,TOWER
34.188000,77.526000,3139.5,30.0,TOWER
34.188000,77.528000,3212.2,30.0,TOWER
34.188000,77.530000,3293.6,30.0,TOWER
34.188000,77.532000,3383.0,30.0,TOWER
34.188000,77.534000,3479.9,30.0,TOWER
34.188000,77.536000,3583.6,30.0,TOWER
34.188000,77.538000,3645.9,30.0,TOWER
34.188000,77.540000,3485.6,30.0,TOWER
34.188000,77.542000,3327.7,30.0,TOWER
34.188000,77.544000,3172.6,30.0,TOWER
34.188000,77.546000,3020.8,30.0,TOWER
34.188000,77.548000,2872.8,30.0,TOWER
34.188000,77.550000,2729.1,30.0,TOWER
34.188000,77.552000,2590.6,30.0,TOWER
34.188000,77.554000,2458.0,30.0,TOWER
34.188000,77.556000,2332.4,30.0,TOWER
34.188000,77.558000,2215.0,30.0,TOWER
34.188000,77.560000,2098.0,19.9,RELIGIOUS_STRUCTURE
34.188000,77.562000,1982.3,19.9,RELIGIOUS_STRUCTURE
34.188000,77.564000,1877.6,19.9,RELIGIOUS_STRUCTURE
34.188000,77.566000,1785.8,19.9,RELIGIOUS_STRUCTURE
34.188000,77.568000,1656.8,30.0,TOWER
34.188000,77.570000,1473.7,30.0,TOWER
34.188000,77.572000,1290.9,30.0,TOWER
34.188000,77.574000,1108.6,30.0,TOWER
34.188000,77.576000,926.9,30.0,TOWER
34.188000,77.578000,746.3,30.0,TOWER
34.188000,77.580000,567.9,30.0,TOWER
34.188000,77.582000,394.9,30.0,TOWER
34.188000,77.584000,238.8,30.0,TOWER
34.188000,77.586000,160.7,30.0,TOWER
34.188000,77.588000,249.8,30.0,TOWER
34.188000,77.590000,287.5,40.0,POWER_PYLON
34.188000,77.592000,110.1,40.0,POWER_PYLON
34.188000,77.594000,49.7,30.0,TOWER
34.188000,77.596000,30.1,40.0,POWER_PYLON
34.188000,77.598000,88.3,40.0,POWER_PYLON
34.188000,77.600000,253.1,40.0,POWER_PYLON
34.188000,77.602000,361.4,40.0,POWER_PYLON
34.188000,77.604000,489.0,40.0,POWER_PYLON
34.188000,77.606000,644.5,40.0,POWER_PYLON
34.188000,77.608000,812.0,40.0,POWER_PYLON
34.188000,77.610000,985.4,40.0,POWER_PYLON
34.188000,77.612000,1162.1,40.0,POWER_PYLON
34.188000,77.614000,1271.2,40.0,POWER_PYLON
34.188000,77.616000,1383.0,40.0,POWER_PYLON
34.188000,77.618000,1504.8,40.0,POWER_PYLON
34.188000,77.620000,1612.8,40.0,POWER_PYLON
34.188000,77.622000,1733.7,40.0,POWER_PYLON
34.188000,77.624000,1865.0,40.0,POWER_PYLON
34.188000,77.626000,2004.5,40.0,POWER_PYLON
34.188000,77.628000,2150.8,40.0,POWER_PYLON
34.188000,77.630000,2302.5,40.0,POWER_PYLON
34.188000,77.632000,2458.6,40.0,POWER_PYLON
34.188000,77.634000,2618.3,40.0,POWER_PYLON
34.188000,77.636000,2781.1,40.0,POWER_PYLON
34.188000,77.638000,2946.3,40.0,POWER_PYLON
34.188000,77.640000,3113.7,40.0,POWER_PYLON
34.188000,77.642000,3282.8,40.0,POWER_PYLON
34.188000,77.644000,3453.5,40.0,POWER_PYLON
34.188000,77.646000,3625.5,40.0,POWER_PYLON
34.188000,77.648000,3798.6,40.0,POWER_PYLON
34.188000,77.650000,3972.7,40.0,POWER_PYLON
34.188000,77.652000,4147.6,40.0,POWER_PYLON
34.188000,77.654000,4323.3,40.0,POWER_PYLON
34.188000,77.656000,4499.7,40.0,POWER_PYLON
34.188000,77.658000,4537.8,30.0,TOWER
34.188000,77.660000,4544.3,30.0,TOWER
34.188000,77.662000,4558.3,30.0,TOWER
34.188000,77.664000,4579.6,30.0,TOWER
34.188000,77.666000,4608.1,30.0,TOWER
34.188000,77.668000,4643.8,30.0,TOWER
34.188000,77.670000,4686.4,30.0,TOWER
34.188000,77.672000,4735.9,30.0,TOWER
34.188000,77.674000,4791.8,30.0,TOWER
34.188000,77.676000,4854.1,30.0,TOWER
34.188000,77.678000,4922.6,30.0,TOWER
34.188000,77.680000,4996.8,30.0,TOWER
34.188000,77.682000,5076.7,30.0,TOWER
34.188000,77.684000,5161.8,30.0,TOWER
34.188000,77.686000,5252.1,30.0,TOWER
34.188000,77.688000,5347.1,30.0,TOWER
34.188000,77.690000,5446.7,30.0,TOWER
34.188000,77.692000,5550.7,30.0,TOWER
34.188000,77.694000,5658.7,30.0,TOWER
34.188000,77.696000,5770.5,30.0,TOWER
34.188000,77.698000,5886.0,30.0,TOWER
34.188000,77.700000,6004.9,30.0,TOWER
34.188000,77.702000,6127.0,30.0,TOWER
34.188000,77.704000,6252.2,30.0,TOWER
34.188000,77.706000,6380.2,30.0,TOWER
34.188000,77.708000,6510.9,30.0,TOWER
34.188000,77.710000,6644.1,30.0,TOWER
34.188000,77.712000,6779.7,30.0,TOWER
34.188000,77.714000,6917.6,30.0,TOWER
34.188000,77.716000,7057.5,30.0,TOWER
34.188000,77.718000,7199.5,30.0,TOWER
34.188000,77.720000,7343.3,30.0,TOWER
34.188000,77.722000,7488.8,30.0,TOWER
34.188000,77.724000,7636.0,30.0,TOWER
34.188000,77.726000,7784.8,30.0,TOWER
34.188000,77.728000,7935.1,30.0,TOWER
34.188000,77.730000,8086.8,30.0,TOWER
34.188000,77.732000,8239.7,30.0,TOWER
34.188000,77.734000,8394.0,30.0,TOWER
34.188000,77.736000,8549.4,30.0,TOWER
34.188000,77.738000,8705.9,30.0,TOWER
34.188000,77.740000,8863.5,30.0,TOWER
34.188000,77.742000,9022.1,30.0,TOWER
34.188000,77.744000,9181.6,30.0,TOWER
34.188000,77.746000,9342.0,30.0,TOWER
34.188000,77.748000,9503.3,30.0,TOWER
34.188000,77.750000,9665.4,30.0,TOWER
34.188000,77.752000,9828.3,30.0,TOWER
34.188000,77.754000,9991.9,30.0,TOWER
34.188000,77.756000,10156.2,30.0,TOWER
34.188000,77.758000,10321.2,30.0,TOWER
34.188000,77.760000,10486.8,30.0,TOWER
34.188000,77.762000,10653.0,30.0,TOWER
34.188000,77.764000,10819.8,30.0,TOWER
34.188000,77.766000,10987.1,30.0,TOWER
34.188000,77.768000,11155.0,30.0,TOWER
34.188000,77.770000,11323.4,30.0,TOWER
34.188000,77.772000,11492.2,30.0,TOWER
34.188000,77.774000,11661.5,30.0,TOWER
34.188000,77.776000,11831.3,30.0,TOWER
34.188000,77.778000,12001.5,30.0,TOWER
34.188000,77.780000,12172.0,30.0,TOWER
34.188000,77.782000,12343.0,30.0,TOWER
34.188000,77.784000,12514.3,30.0,TOWER
34.188000,77.786000,12686.0,30.0,TOWER
34.188000,77.788000,12858.0,30.0,TOWER
34.188000,77.790000,13030.4,30.0,TOWER
34.188000,77.792000,13203.1,30.0,TOWER
34.188000,77.794000,13376.0,30.0,TOWER
34.188000,77.796000,13549.3,30.0,TOWER
34.188000,77.798000,13722.8,30.0,TOWER
34.188000,77.800000,13896.6,30.0,TOWER
34.188000,77.802000,14070.7,30.0,TOWER
34.188000,77.804000,14245.0,30.0,TOWER
34.188000,77.806000,14419.6,30.0,TOWER
34.188000,77.808000,14594.4,30.0,TOWER
34.188000,77.810000,14769.4,30.0,TOWER
34.188000,77.812000,14944.7,30.0,TOWER
34.188000,77.814000,15120.1,30.0,TOWER
34.188000,77.816000,15295.8,30.0,TOWER
34.188000,77.818000,15471.6,30.0,TOWER
34.188000,77.820000,15647.7,30.0,TOWER
34.188000,77.822000,15823.9,30.0,TOWER
34.188000,77.824000,16000.3,30.0,TOWER
34.188000,77.826000,16176.8,30.0,TOWER
34.188000,77.828000,16353.5,30.0,TOWER
34.188000,77.830000,16530.4,30.0,TOWER
34.188000,77.832000,16707.5,30.0,TOWER
34.188000,77.834000,16884.7,30.0,TOWER
34.188000,77.836000,17062.0,30.0,TOWER
34.188000,77.838000,17239.5,30.0,TOWER
34.188000,77.840000,17417.1,30.0,TOWER
34.188000,77.842000,17594.8,30.0,TOWER
34.188000,77.844000,17772.7,30.0,TOWER
34.188000,77.846000,17950.7,30.0,TOWER
34.188000,77.848000,18128.8,30.0,TOWER
34.188000,77.850000,18307.0,30.0,TOWER
34.188000,77.852000,18485.4,30.0,TOWER
34.188000,77.854000,18663.8,30.0,TOWER
34.188000,77.856000,18842.4,30.0,TOWER
34.188000,77.858000,19021.1,30.0,TOWER
34.188000,77.860000,19199.8,30.0,TOWER
34.188000,77.862000,19378.7,30.0,TOWER
34.188000,77.864000,19557.7,30.0,TOWER
34.188000,77.866000,19736.7,30.0,TOWER
34.188000,77.868000,19915.9,30.0,TOWER
34.188000,77.870000,20095.1,30.0,TOWER
34.188000,77.872000,20274.4,30.0,TOWER
34.188000,77.874000,20453.8,30.0,TOWER
34.188000,77.876000,20633.3,30.0,TOWER
34.188000,77.878000,20812.9,30.0,TOWER
34.188000,77.880000,20992.5,30.0,TOWER
34.188000,77.882000,21172.3,30.0,TOWER
34.188000,77.884000,21352.1,30.0,TOWER
34.188000,77.886000,21531.9,30.0,TOWER
34.188000,77.888000,21711.9,30.0,TOWER
34.188000,77.890000,21891.9,30.0,TOWER
34.188000,77.892000,22071.9,30.0,TOWER
34.188000,77.894000,22252.1,30.0,TOWER
34.188000,77.896000,22432.3,30.0,TOWER
34.188000,77.898000,22612.5,30.0,TOWER
34.188000,77.900000,22792.8,30.0,TOWER
34.186000,77.300000,830.2,40.0,POWER_PYLON
34.186000,77.302000,802.1,40.0,POWER_PYLON
34.186000,77.304000,784.4,40.0,POWER_PYLON
34.186000,77.306000,771.1,40.0,POWER_PYLON
34.186000,77.308000,741.7,40.0,POWER_PYLON
34.186000,77.310000,739.4,40.0,POWER_PYLON
34.186000,77.312000,647.8,40.0,POWER_PYLON
34.186000,77.314000,567.1,40.0,POWER_PYLON
34.186000,77.316000,497.8,40.0,POWER_PYLON
34.186000,77.318000,386.6,40.0,POWER_PYLON
34.186000,77.320000,324.1,40.0,POWER_PYLON
34.186000,77.322000,194.8,40.0,POWER_PYLON
34.186000,77.324000,146.5,40.0,POWER_PYLON
34.186000,77.326000,165.2,40.0,POWER_PYLON
34.186000,77.328000,33.8,40.0,POWER_PYLON
34.186000,77.330000,175.1,40.0,POWER_PYLON
34.186000,77.332000,222.5,40.0,POWER_PYLON
34.186000,77.334000,230.4,40.0,POWER_PYLON
34.186000,77.336000,318.2,40.0,POWER_PYLON
34.186000,77.338000,321.2,40.0,POWER_PYLON
34.186000,77.340000,204.1,40.0,POWER_PYLON
34.186000,77.342000,81.9,40.0,POWER_PYLON
34.186000,77.344000,107.1,40.0,POWER_PYLON
34.186000,77.346000,115.6,40.0,POWER_PYLON
34.186000,77.348000,207.7,40.0,POWER_PYLON
34.186000,77.350000,202.9,40.0,POWER_PYLON
34.186000,77.352000,183.4,40.0,POWER_PYLON
34.186000,77.354000,66.5,40.0,POWER_PYLON
34.186000,77.356000,140.0,40.0,POWER_PYLON
34.186000,77.358000,175.2,40.0,POWER_PYLON
34.186000,77.360000,138.1,40.0,POWER_PYLON
34.186000,77.362000,110.1,40.0,POWER_PYLON
34.186000,77.364000,72.0,40.0,POWER_PYLON
34.186000,77.366000,34.6,40.0,POWER_PYLON
34.186000,77.368000,169.3,40.0,POWER_PYLON
34.186000,77.370000,120.3,40.0,POWER_PYLON
34.186000,77.372000,162.2,40.0,POWER_PYLON
34.186000,77.374000,188.4,40.0,POWER_PYLON
34.186000,77.376000,198.7,40.0,POWER_PYLON
34.186000,77.378000,183.5,40.0,POWER_PYLON
34.186000,77.380000,176.4,40.0,POWER_PYLON
34.186000,77.382000,166.3,40.0,POWER_PYLON
34.186000,77.384000,103.5,40.0,POWER_PYLON
34.186000,77.386000,102.6,40.0,POWER_PYLON
34.186000,77.388000,128.6,40.0,POWER_PYLON
34.186000,77.390000,121.1,40.0,POWER_PYLON
34.186000,77.392000,85.8,40.0,POWER_PYLON
34.186000,77.394000,106.5,40.0,POWER_PYLON
34.186000,77.396000,207.5,40.0,POWER_PYLON
34.186000,77.398000,197.6,40.0,POWER_PYLON
34.186000,77.400000,184.7,40.0,POWER_PYLON
34.186000,77.402000,5.8,40.0,POWER_PYLON
34.186000,77.404000,176.4,40.0,POWER_PYLON
34.186000,77.406000,194.7,40.0,POWER_PYLON
34.186000,77.408000,334.7,40.0,POWER_PYLON
34.186000,77.410000,394.3,40.0,POWER_PYLON
34.186000,77.412000,502.5,40.0,POWER_PYLON
34.186000,77.414000,594.7,40.0,POWER_PYLON
34.186000,77.416000,722.9,40.0,POWER_PYLON
34.186000,77.418000,871.3,40.0,POWER_PYLON
34.186000,77.420000,889.0,40.0,POWER_PYLON
34.186000,77.422000,886.1,40.0,POWER_PYLON
34.186000,77.424000,920.8,40.0,POWER_PYLON
34.186000,77.426000,989.0,40.0,POWER_PYLON
34.186000,77.428000,1084.5,40.0,POWER_PYLON
34.186000,77.430000,1200.9,40.0,POWER_PYLON
34.186000,77.432000,1332.5,40.0,POWER_PYLON
34.186000,77.434000,1475.4,40.0,POWER_PYLON
34.186000,77.436000,1626.6,40.0,POWER_PYLON
34.186000,77.438000,1784.0,40.0,POWER_PYLON
34.186000,77.440000,1946.1,40.0,POWER_PYLON
34.186000,77.442000,2111.7,40.0,POWER_PYLON
34.186000,77.444000,2280.2,40.0,POWER_PYLON
34.186000,77.446000,2318.0,5.0,BUILDING
34.186000,77.448000,2237.2,5.0,BUILDING
34.186000,77.450000,2169.1,5.0,BUILDING
34.186000,77.452000,2084.3,6.0,BUILDING
34.186000,77.454000,2012.3,6.0,BUILDING
34.186000,77.456000,1954.9,6.0,BUILDING
34.186000,77.458000,1913.6,6.0,BUILDING
34.186000,77.460000,1889.4,6.0,BUILDING
34.186000,77.462000,1883.0,6.0,BUILDING
34.186000,77.464000,1894.5,6.0,BUILDING
34.186000,77.466000,1923.6,6.0,BUILDING
34.186000,77.468000,1969.5,6.0,BUILDING
34.186000,77.470000,2031.2,6.0,BUILDING
34.186000,77.472000,2107.1,6.0,BUILDING
34.186000,77.474000,2195.9,6.0,BUILDING
34.186000,77.476000,2296.1,6.0,BUILDING
34.186000,77.478000,2406.2,6.0,BUILDING
34.186000,77.480000,2524.9,6.0,BUILDING
34.186000,77.482000,2651.0,6.0,BUILDING
34.186000,77.484000,2783.7,6.0,BUILDING
34.186000,77.486000,2921.9,6.0,BUILDING
34.186000,77.488000,3064.9,6.0,BUILDING
34.186000,77.490000,3212.1,6.0,BUILDING
34.186000,77.492000,3362.9,6.0,BUILDING
34.186000,77.494000,3516.9,6.0,BUILDING
34.186000,77.496000,3522.4,30.0,TOWER
34.186000,77.498000,3442.8,30.0,TOWER
34.186000,77.500000,3371.4,30.0,TOWER
34.186000,77.502000,3308.7,30.0,TOWER
34.186000,77.504000,3255.2,30.0,TOWER
34.186000,77.506000,3211.4,30.0,TOWER
34.186000,77.508000,3177.6,30.0,TOWER
34.186000,77.510000,3154.3,30.0,TOWER
34.186000,77.512000,3141.5,30.0,TOWER
34.186000,77.514000,3139.6,30.0,TOWER
34.186000,77.516000,3148.4,30.0,TOWER
34.186000,77.518000,3167.8,30.0,TOWER
34.186000,77.520000,3197.8,30.0,TOWER
34.186000,77.522000,3238.0,30.0,TOWER
34.186000,77.524000,3288.0,30.0,TOWER
34.186000,77.526000,3347.3,30.0,TOWER
34.186000,77.528000,3415.6,30.0,TOWER
34.186000,77.530000,3492.3,30.0,TOWER
34.186000,77.532000,3576.7,30.0,TOWER
34.186000,77.534000,3668.5,30.0,TOWER
34.186000,77.536000,3767.0,30.0,TOWER
34.186000,77.538000,3661.5,19.9,RELIGIOUS_STRUCTURE
34.186000,77.540000,3491.4,19.9,RELIGIOUS_STRUCTURE
34.186000,77.542000,3322.7,19.9,RELIGIOUS_STRUCTURE
34.186000,77.544000,3155.8,19.9,RELIGIOUS_STRUCTURE
34.186000,77.546000,2990.9,19.9,RELIGIOUS_STRUCTURE
34.186000,77.548000,2828.3,19.9,RELIGIOUS_STRUCTURE
34.186000,77.550000,2668.5,19.9,RELIGIOUS_STRUCTURE
