name,category,lat,lon,height_m
Wind Turbine 5262759399,WIND_TURBINE,27.055142,70.728100,120.0
Pylon 5262759401,POWER_PYLON,27.055431,71.055011,40.0
Pylon 5262759402,POWER_PYLON,27.055517,70.947105,40.0
Wind Turbine 5262759403,WIND_TURBINE,27.055655,70.643796,120.0
Wind Turbine 5262759404,WIND_TURBINE,27.056238,70.650255,120.0
Wind Turbine 5262759406,WIND_TURBINE,27.057014,70.717055,120.0
Pylon 5262759407,POWER_PYLON,27.057481,70.689374,40.0
Pylon 5262759408,POWER_PYLON,27.057547,70.948838,40.0
Wind Turbine 5262759409,WIND_TURBINE,27.057616,70.697303,120.0
Pylon 5262759410,POWER_PYLON,27.057786,71.052473,40.0
Wind Turbine 5262759412,WIND_TURBINE,27.058025,70.638120,120.0
Wind Turbine 5262759416,WIND_TURBINE,27.058505,70.750043,120.0
Wind Turbine 5262759417,WIND_TURBINE,27.059033,70.630921,120.0
Pylon 5262759418,POWER_PYLON,27.059040,70.627316,40.0
Pylon 5262759420,POWER_PYLON,27.059407,70.953840,40.0
Pylon 5262759622,POWER_PYLON,27.015793,70.905349,40.0
Pylon 5262759623,POWER_PYLON,27.015989,70.720864,40.0
Pylon 5262759624,POWER_PYLON,27.017767,70.907827,40.0
Wind Turbine 5262759625,WIND_TURBINE,27.018158,70.677747,120.0
Wind Turbine 5262759626,WIND_TURBINE,27.018307,70.662609,120.0
Pylon 5262759627,POWER_PYLON,27.018369,70.718881,40.0
Wind Turbine 5262759628,WIND_TURBINE,27.018656,70.687296,120.0
Wind Turbine 5262759629,WIND_TURBINE,27.018689,70.656676,120.0
Wind Turbine 5262759630,WIND_TURBINE,27.018935,70.626426,120.0
Wind Turbine 5262759631,WIND_TURBINE,27.019162,70.727159,120.0
Wind Turbine 5262759632,WIND_TURBINE,27.019172,70.725035,120.0
Pylon 5262759633,POWER_PYLON,27.019568,70.910096,40.0
Wind Turbine 5262759634,WIND_TURBINE,27.019750,70.671717,120.0
Wind Turbine 5262759636,WIND_TURBINE,27.020376,70.722862,120.0
Pylon 5262759637,POWER_PYLON,27.020522,70.717130,40.0
Wind Turbine 5262759638,WIND_TURBINE,27.020895,70.927319,120.0
Pylon 5262759641,POWER_PYLON,27.021554,70.912556,40.0
Wind Turbine 5262759642,WIND_TURBINE,27.021982,70.720582,120.0
Wind Turbine 5262759643,WIND_TURBINE,27.022044,70.646140,120.0
Wind Turbine 5262759644,WIND_TURBINE,27.022708,70.732346,120.0
Pylon 5262759645,POWER_PYLON,27.022823,70.715215,40.0
Wind Turbine 5262759646,WIND_TURBINE,27.082957,70.712704,120.0
Wind Turbine 5262759648,WIND_TURBINE,27.083387,70.656169,120.0
Pylon 5262759649,POWER_PYLON,27.083767,70.675875,40.0
Wind Turbine 5262759650,WIND_TURBINE,27.083919,70.740271,120.0
Wind Turbine 5262759651,WIND_TURBINE,27.084113,70.625980,120.0
Wind Turbine 5262759653,WIND_TURBINE,27.084609,70.695281,120.0
Wind Turbine 5262759654,WIND_TURBINE,27.085142,70.755002,120.0
Pylon 5262759655,POWER_PYLON,27.085631,70.612325,40.0
Wind Turbine 5262759657,WIND_TURBINE,27.085794,70.705763,120.0
Pylon 5262759660,POWER_PYLON,27.086353,70.674553,40.0
Wind Turbine 5262759661,WIND_TURBINE,27.086460,70.750560,120.0
Wind Turbine 5262759662,WIND_TURBINE,27.086940,70.684514,120.0
Wind Turbine 5262759664,WIND_TURBINE,27.087456,70.648111,120.0
Wind Turbine 5262759665,WIND_TURBINE,27.087513,70.662059,120.0
Wind Turbine 5262759666,WIND_TURBINE,27.087685,70.678646,120.0
Pylon 5262759667,POWER_PYLON,27.087785,70.732215,40.0
Wind Turbine 5262759668,WIND_TURBINE,27.087819,70.640987,120.0
Wind Turbine 5262759671,WIND_TURBINE,27.088020,70.722360,120.0
Pylon 5262759672,POWER_PYLON,27.088261,70.611084,40.0
Wind Turbine 5262759674,WIND_TURBINE,27.088850,70.616367,120.0
Pylon 5262759675,POWER_PYLON,27.088906,70.673214,40.0
Pylon 5262759677,POWER_PYLON,27.089896,70.731668,40.0
Wind Turbine 5262759678,WIND_TURBINE,27.090166,70.633358,120.0
Wind Turbine 5262759679,WIND_TURBINE,27.090493,70.656287,120.0
Pylon 5262759680,POWER_PYLON,27.090766,70.609906,40.0
Pylon 5262759682,POWER_PYLON,27.091478,70.671908,40.0
Wind Turbine 5262759683,WIND_TURBINE,27.092038,70.625590,120.0
Pylon 5262759684,POWER_PYLON,27.092533,70.730219,40.0
Pylon 5262759686,POWER_PYLON,27.093474,70.608610,40.0
Pylon 5262759688,POWER_PYLON,27.094050,70.670564,40.0
Pylon 5262759689,POWER_PYLON,27.094057,70.727552,40.0
Pylon 5262759690,POWER_PYLON,27.095553,70.724933,40.0
Pylon 5262759692,POWER_PYLON,27.096174,70.607337,40.0
Pylon 5262759693,POWER_PYLON,27.096605,70.669231,40.0
Wind Turbine 5262759694,WIND_TURBINE,27.097046,70.640000,120.0
Pylon 5262759695,POWER_PYLON,27.097074,70.722301,40.0
Wind Turbine 5262760148,WIND_TURBINE,27.060535,70.746272,120.0
Wind Turbine 5262760149,WIND_TURBINE,27.060631,70.706967,120.0
Pylon 5262760151,POWER_PYLON,27.062131,70.627056,40.0
Wind Turbine 5262760152,WIND_TURBINE,27.062518,70.691324,120.0
Wind Turbine 5262760153,WIND_TURBINE,27.062556,70.720829,120.0
Pylon 5262760155,POWER_PYLON,27.062824,70.686566,40.0
Wind Turbine 5262760156,WIND_TURBINE,27.062928,70.655882,120.0
Pylon 5262760157,POWER_PYLON,27.062952,71.046889,40.0
Wind Turbine 5262760158,WIND_TURBINE,27.062957,70.703115,120.0
Wind Turbine 5262760159,WIND_TURBINE,27.063014,70.751980,120.0
Wind Turbine 5262760160,WIND_TURBINE,27.063896,70.738758,120.0
Wind Turbine 5262760162,WIND_TURBINE,27.064247,70.750049,120.0
Wind Turbine 5262760163,WIND_TURBINE,27.064920,70.746524,120.0
Pylon 5262760164,POWER_PYLON,27.065157,70.626844,40.0
Pylon 5262760166,POWER_PYLON,27.065436,71.044252,40.0
Pylon 5262760167,POWER_PYLON,27.065473,70.685228,40.0
Wind Turbine 5262760168,WIND_TURBINE,27.066019,70.628732,120.0
Wind Turbine 5262760170,WIND_TURBINE,27.066884,70.686818,120.0
Wind Turbine 5262760171,WIND_TURBINE,27.067328,70.639510,120.0
Wind Turbine 5262760172,WIND_TURBINE,27.067457,70.696584,120.0
Pylon 5262760173,POWER_PYLON,27.067555,71.041991,40.0
Wind Turbine 5262760174,WIND_TURBINE,27.067574,70.756396,120.0
Pylon 5262760175,POWER_PYLON,27.067634,70.624706,40.0
Pylon 5262760177,POWER_PYLON,27.068110,70.683871,40.0
Wind Turbine 5262760178,WIND_TURBINE,27.068245,70.648189,120.0
Wind Turbine 5262760179,WIND_TURBINE,27.068290,70.753521,120.0
Wind Turbine 5262760180,WIND_TURBINE,27.068369,70.711819,120.0
Wind Turbine 5262760181,WIND_TURBINE,27.069351,70.751032,120.0
Pylon 5262760183,POWER_PYLON,27.069736,71.039695,40.0
Pylon 5262760184,POWER_PYLON,27.070070,70.622620,40.0
Wind Turbine 5262760185,WIND_TURBINE,27.070450,70.749111,120.0
Wind Turbine 5262760186,WIND_TURBINE,27.070574,70.746751,120.0
Pylon 5262760187,POWER_PYLON,27.070732,70.682513,40.0
Pylon 5262760189,POWER_PYLON,27.071873,71.037362,40.0
Wind Turbine 5262760190,WIND_TURBINE,27.072148,70.696359,120.0
Wind Turbine 5262760192,WIND_TURBINE,27.072415,70.707613,120.0
Wind Turbine 5262760193,WIND_TURBINE,27.072456,70.737288,120.0
Pylon 5262760194,POWER_PYLON,27.072544,70.620477,40.0
Wind Turbine 5262760195,WIND_TURBINE,27.072563,70.634478,120.0
Wind Turbine 5262760196,WIND_TURBINE,27.072590,70.655846,120.0
Wind Turbine 5262760197,WIND_TURBINE,27.072664,70.685920,120.0
Pylon 5262760198,POWER_PYLON,27.073364,70.681178,40.0
Wind Turbine 5262760200,WIND_TURBINE,27.073652,70.714137,120.0
Pylon 5262760201,POWER_PYLON,27.073968,71.035122,40.0
Wind Turbine 5262760202,WIND_TURBINE,27.074268,70.692379,120.0
Pylon 5262760204,POWER_PYLON,27.075016,70.618344,40.0
Pylon 5262760205,POWER_PYLON,27.075957,71.033027,40.0
Pylon 5262760206,POWER_PYLON,27.075982,70.679847,40.0
Wind Turbine 5262760208,WIND_TURBINE,27.076736,70.744991,120.0
Wind Turbine 5262760209,WIND_TURBINE,27.077481,70.737857,120.0
Wind Turbine 5262760210,WIND_TURBINE,27.077490,70.648550,120.0
Pylon 5262760211,POWER_PYLON,27.077524,70.616158,40.0
Wind Turbine 5262760212,WIND_TURBINE,27.077528,70.761203,120.0
Wind Turbine 5262760213,WIND_TURBINE,27.077681,70.757630,120.0
Wind Turbine 5262760215,WIND_TURBINE,27.077798,70.711664,120.0
Wind Turbine 5262760216,WIND_TURBINE,27.078352,70.641366,120.0
Pylon 5262760217,POWER_PYLON,27.078544,70.678541,40.0
Wind Turbine 5262760218,WIND_TURBINE,27.078608,70.763992,120.0
Wind Turbine 5262760220,WIND_TURBINE,27.079028,70.755752,120.0
Pylon 5262760521,POWER_PYLON,27.059704,70.950699,40.0
Wind Turbine 5262760522,WIND_TURBINE,27.059862,70.723398,120.0
Wind Turbine 5262760523,WIND_TURBINE,27.059914,70.712133,120.0
Pylon 5262760526,POWER_PYLON,27.060156,70.687945,40.0
Pylon 5262760528,POWER_PYLON,27.060382,71.049678,40.0
Pylon 5262760533,POWER_PYLON,27.116935,70.657968,40.0
Wind Turbine 5262760534,WIND_TURBINE,27.117269,70.671747,120.0
Wind Turbine 5262760535,WIND_TURBINE,27.117569,70.635988,120.0
Pylon 5262760537,POWER_PYLON,27.117863,70.689045,40.0
Wind Turbine 5262760538,WIND_TURBINE,27.118133,70.621761,120.0
Pylon 5262760539,POWER_PYLON,27.118283,70.600438,40.0
Pylon 5262760540,POWER_PYLON,27.118409,71.006544,40.0
Wind Turbine 5262760542,WIND_TURBINE,27.119164,70.660573,120.0
Wind Turbine 5262760543,WIND_TURBINE,27.119231,70.616161,120.0
Pylon 5262760544,POWER_PYLON,27.119286,70.656051,40.0
Pylon 5262760545,POWER_PYLON,27.119529,70.686416,40.0
Pylon 5262760547,POWER_PYLON,27.120528,71.005335,40.0
Wind Turbine 5262760548,WIND_TURBINE,27.120558,70.631739,120.0
Pylon 5262760549,POWER_PYLON,27.121191,70.683771,40.0
Wind Turbine 5262760550,WIND_TURBINE,27.121499,70.669247,120.0
Pylon 5262760551,POWER_PYLON,27.121600,70.654117,40.0
Pylon 5262760553,POWER_PYLON,27.122910,70.681070,40.0
Pylon 5262760555,POWER_PYLON,27.123343,71.003691,40.0
Wind Turbine 5262760556,WIND_TURBINE,27.123576,70.628263,120.0
Pylon 5262760557,POWER_PYLON,27.123925,70.652242,40.0
Wind Turbine 5262760558,WIND_TURBINE,27.124101,70.612116,120.0
Wind Turbine 5262760559,WIND_TURBINE,27.124220,70.657038,120.0
Pylon 5262760560,POWER_PYLON,27.124473,70.678638,40.0
Wind Turbine 5262760562,WIND_TURBINE,27.125500,70.666361,120.0
Pylon 5262760564,POWER_PYLON,27.126195,70.650356,40.0
Wind Turbine 5262760565,WIND_TURBINE,27.126197,70.645708,120.0
Pylon 5262760566,POWER_PYLON,27.126252,70.675870,40.0
Pylon 5262760567,POWER_PYLON,27.126284,71.002003,40.0
Wind Turbine 5262760568,WIND_TURBINE,27.126531,70.677648,120.0
Wind Turbine 5262760569,WIND_TURBINE,27.126641,70.705331,120.0
Wind Turbine 5262760571,WIND_TURBINE,27.127032,70.622845,120.0
Pylon 5262760572,POWER_PYLON,27.127664,70.999061,40.0
Pylon 5262760573,POWER_PYLON,27.128002,70.673104,40.0
Wind Turbine 5262760574,WIND_TURBINE,27.128269,70.655032,120.0
Pylon 5262760575,POWER_PYLON,27.128525,70.648444,40.0
Wind Turbine 5262760576,WIND_TURBINE,27.128622,70.663711,120.0
Wind Turbine 5262760577,WIND_TURBINE,27.128746,70.674494,120.0
Pylon 5262760578,POWER_PYLON,27.129082,70.996030,40.0
Wind Turbine 5262760579,WIND_TURBINE,27.129560,70.777173,120.0
Pylon 5262760580,POWER_PYLON,27.129768,70.670331,40.0
Wind Turbine 5262760581,WIND_TURBINE,27.130155,70.642908,120.0
Pylon 5262760582,POWER_PYLON,27.143351,70.954976,40.0
Pylon 5262760584,POWER_PYLON,27.143617,70.653830,40.0
Wind Turbine 5262760585,WIND_TURBINE,27.143632,70.643863,120.0
Pylon 5262760590,POWER_PYLON,27.144234,70.951924,40.0
Pylon 5262760594,POWER_PYLON,27.145241,70.948297,40.0
Pylon 5262760597,POWER_PYLON,27.145732,70.651561,40.0
Pylon 5262760601,POWER_PYLON,27.146244,70.944639,40.0
Pylon 5262760608,POWER_PYLON,27.147265,70.941029,40.0
Pylon 5262760611,POWER_PYLON,27.147918,70.649270,40.0
Pylon 5262760612,POWER_PYLON,27.148296,70.937284,40.0
Pylon 5262760614,POWER_PYLON,27.149242,70.933921,40.0
Pylon 5262760617,POWER_PYLON,27.150233,70.646792,40.0
Pylon 5262760618,POWER_PYLON,27.150263,70.930235,40.0
Pylon 5262760620,POWER_PYLON,27.151261,70.926647,40.0
Wind Turbine 5262760921,WIND_TURBINE,27.079105,70.753478,120.0
Wind Turbine 5262760922,WIND_TURBINE,27.079518,70.686134,120.0
Wind Turbine 5262760923,WIND_TURBINE,27.079690,70.631892,120.0
Pylon 5262760926,POWER_PYLON,27.080232,70.614876,40.0
Wind Turbine 5262760927,WIND_TURBINE,27.080444,70.668196,120.0
Wind Turbine 5262760928,WIND_TURBINE,27.080492,70.718884,120.0
Wind Turbine 5262760929,WIND_TURBINE,27.080521,70.662756,120.0
Wind Turbine 5262760930,WIND_TURBINE,27.080530,70.704014,120.0
Pylon 5262760934,POWER_PYLON,27.081157,70.677221,40.0
Wind Turbine 5262760935,WIND_TURBINE,27.081190,70.616625,120.0
Wind Turbine 5262760941,WIND_TURBINE,27.081760,70.745185,120.0
Wind Turbine 5262760946,WIND_TURBINE,27.082622,70.725375,120.0
Pylon 5262760947,POWER_PYLON,27.082923,70.613605,40.0
Wind Turbine 5262760948,WIND_TURBINE,27.097256,70.664012,120.0
Pylon 5262760950,POWER_PYLON,27.098615,70.719539,40.0
Wind Turbine 5262760951,WIND_TURBINE,27.098708,70.656576,120.0
Pylon 5262760952,POWER_PYLON,27.098853,70.606076,40.0
Pylon 5262760953,POWER_PYLON,27.099210,70.667893,40.0
Wind Turbine 5262760954,WIND_TURBINE,27.099376,70.634754,120.0
Pylon 5262760955,POWER_PYLON,27.100076,70.717060,40.0
Wind Turbine 5262760957,WIND_TURBINE,27.100752,70.651588,120.0
Pylon 5262760958,POWER_PYLON,27.101587,70.604748,40.0
Pylon 5262760959,POWER_PYLON,27.101784,70.666549,40.0
Pylon 5262760960,POWER_PYLON,27.101800,70.714281,40.0
Wind Turbine 5262760961,WIND_TURBINE,27.102967,70.646030,120.0
Pylon 5262760963,POWER_PYLON,27.103598,70.711500,40.0
Pylon 5262760964,POWER_PYLON,27.103962,71.014894,40.0
Wind Turbine 5262760965,WIND_TURBINE,27.104037,70.617357,120.0
Pylon 5262760966,POWER_PYLON,27.104326,70.665235,40.0
Pylon 5262760967,POWER_PYLON,27.104445,70.604032,40.0
Pylon 5262760969,POWER_PYLON,27.105331,70.708711,40.0
Wind Turbine 5262760970,WIND_TURBINE,27.106673,70.641234,120.0
Pylon 5262760971,POWER_PYLON,27.106905,70.663899,40.0
Pylon 5262760972,POWER_PYLON,27.107113,71.013027,40.0
Pylon 5262760973,POWER_PYLON,27.107153,70.705822,40.0
Pylon 5262760974,POWER_PYLON,27.107310,70.603286,40.0
Pylon 5262760976,POWER_PYLON,27.108920,70.703094,40.0
Wind Turbine 5262760977,WIND_TURBINE,27.109251,70.629808,120.0
Pylon 5262760979,POWER_PYLON,27.109469,70.662569,40.0
Pylon 5262760980,POWER_PYLON,27.110302,70.602516,40.0
Pylon 5262760981,POWER_PYLON,27.110729,70.700240,40.0
Pylon 5262760983,POWER_PYLON,27.112002,70.661238,40.0
Pylon 5262760985,POWER_PYLON,27.112556,70.697341,40.0
Pylon 5262760986,POWER_PYLON,27.112803,71.009774,40.0
Pylon 5262760987,POWER_PYLON,27.113198,70.601776,40.0
Wind Turbine 5262760988,WIND_TURBINE,27.113205,70.639239,120.0
Wind Turbine 5262760990,WIND_TURBINE,27.113716,70.674054,120.0
Wind Turbine 5262760991,WIND_TURBINE,27.114342,70.625044,120.0
Pylon 5262760992,POWER_PYLON,27.114399,70.694449,40.0
Pylon 5262760993,POWER_PYLON,27.114602,70.659900,40.0
Pylon 5262760995,POWER_PYLON,27.115527,71.008226,40.0
Pylon 5262760996,POWER_PYLON,27.116022,70.600998,40.0
Pylon 5262760997,POWER_PYLON,27.116082,70.691794,40.0
Pylon 5262760999,POWER_PYLON,27.154234,70.915757,40.0
Pylon 5262761004,POWER_PYLON,27.157179,70.914132,40.0
Pylon 5262761012,POWER_PYLON,27.160373,70.912286,40.0
Pylon 5262761223,POWER_PYLON,27.152277,70.922865,40.0
Pylon 5262761228,POWER_PYLON,27.153313,70.919206,40.0
Pylon 5262761234,POWER_PYLON,27.182617,70.899605,40.0
Pylon 5262761238,POWER_PYLON,27.185375,70.898060,40.0
Pylon 5262761241,POWER_PYLON,27.188257,70.896429,40.0
Pylon 5262761245,POWER_PYLON,27.191049,70.894804,40.0
Pylon 5262761251,POWER_PYLON,27.194255,70.893366,40.0
Pylon 5262761256,POWER_PYLON,27.197523,70.891934,40.0
Pylon 5262761321,POWER_PYLON,27.163585,70.910473,40.0
Pylon 5262761328,POWER_PYLON,27.165847,70.909180,40.0
Pylon 5262761336,POWER_PYLON,27.169035,70.907362,40.0
Pylon 5262761340,POWER_PYLON,27.171579,70.905902,40.0
Pylon 5262761343,POWER_PYLON,27.174461,70.904256,40.0
Pylon 5262761345,POWER_PYLON,27.177010,70.902791,40.0
Pylon 5262761348,POWER_PYLON,27.179701,70.901295,40.0
Pylon 5627654403,POWER_PYLON,27.110319,71.011194,40.0
Pylon 5627654404,POWER_PYLON,27.101038,71.016612,40.0
Pylon 5627654405,POWER_PYLON,27.097857,71.018415,40.0
Pylon 5627654406,POWER_PYLON,27.095933,71.019568,40.0
Pylon 5627654407,POWER_PYLON,27.093072,71.021199,40.0
Pylon 5627654408,POWER_PYLON,27.090312,71.022835,40.0
Pylon 5627654409,POWER_PYLON,27.087384,71.024471,40.0
Pylon 5627654410,POWER_PYLON,27.084643,71.026086,40.0
Pylon 5627654411,POWER_PYLON,27.082455,71.027384,40.0
Pylon 5627654412,POWER_PYLON,27.079432,71.029031,40.0
Pylon 5627654413,POWER_PYLON,27.078195,71.030678,40.0
Pylon 5627654471,POWER_PYLON,26.968620,71.097004,40.0
Pylon 5627654472,POWER_PYLON,26.962270,71.096748,40.0
Pylon 5627654473,POWER_PYLON,26.956274,71.096507,40.0
Pylon 5627654474,POWER_PYLON,26.786406,71.168697,40.0
Wind Turbine 5782007898,WIND_TURBINE,26.709523,70.843041,120.0
Wind Turbine 5782007899,WIND_TURBINE,26.706715,70.837473,120.0
Pylon 5782007902,POWER_PYLON,26.817340,71.061577,40.0
Wind Turbine 5782007903,WIND_TURBINE,26.795181,71.042651,120.0
Wind Turbine 5782007904,WIND_TURBINE,26.790852,71.043971,120.0
Wind Turbine 5782007905,WIND_TURBINE,26.790153,71.041406,120.0
Pylon 5782007906,POWER_PYLON,26.786461,71.024696,40.0
Pylon 5782007907,POWER_PYLON,26.783492,71.020335,40.0
Pylon 5782007908,POWER_PYLON,26.780056,71.015467,40.0
Pylon 5849157134,POWER_PYLON,26.806202,70.847967,40.0
Pylon 6135119272,POWER_PYLON,27.151999,70.609351,40.0
Pylon 6135119273,POWER_PYLON,27.149894,70.611802,40.0
Pylon 6135119274,POWER_PYLON,27.147746,70.614249,40.0
Pylon 6135119275,POWER_PYLON,27.145625,70.616727,40.0
Pylon 6135119278,POWER_PYLON,27.193402,70.601041,40.0
Pylon 6135119279,POWER_PYLON,27.191257,70.603343,40.0
Pylon 6135119280,POWER_PYLON,27.189091,70.605620,40.0
Pylon 6135119281,POWER_PYLON,27.186979,70.607860,40.0
Pylon 6135119282,POWER_PYLON,27.184749,70.610201,40.0
Pylon 6135119283,POWER_PYLON,27.182642,70.612473,40.0
Pylon 6135119284,POWER_PYLON,27.180490,70.614763,40.0
Pylon 6135122490,POWER_PYLON,27.179542,70.601052,40.0
Pylon 6135122491,POWER_PYLON,27.176984,70.602146,40.0
Pylon 6135122492,POWER_PYLON,27.174398,70.603214,40.0
Pylon 6135122493,POWER_PYLON,27.171802,70.604340,40.0
Pylon 6135122494,POWER_PYLON,27.168996,70.605043,40.0
Pylon 6135122495,POWER_PYLON,27.166180,70.605762,40.0
Pylon 6135122496,POWER_PYLON,27.163397,70.606470,40.0
Pylon 6135122497,POWER_PYLON,27.160572,70.607184,40.0
Pylon 6135122498,POWER_PYLON,27.157765,70.607897,40.0
Pylon 6135122499,POWER_PYLON,27.154892,70.608610,40.0
Wind Turbine 6135122500,WIND_TURBINE,27.182596,70.606534,120.0
Wind Turbine 6135122501,WIND_TURBINE,27.176946,70.600870,120.0
Wind Turbine 6135122502,WIND_TURBINE,27.171105,70.603337,120.0
Wind Turbine 6135122503,WIND_TURBINE,27.168719,70.606792,120.0
Wind Turbine 6135122504,WIND_TURBINE,27.164481,70.609066,120.0
Wind Turbine 6135122505,WIND_TURBINE,27.156290,70.614431,120.0
Wind Turbine 6135122506,WIND_TURBINE,27.160529,70.612285,120.0
Wind Turbine 6135122507,WIND_TURBINE,27.165531,70.619023,120.0
Wind Turbine 6135122508,WIND_TURBINE,27.161579,70.621297,120.0
Wind Turbine 6135122509,WIND_TURBINE,27.157550,70.624108,120.0
Wind Turbine 6135122510,WIND_TURBINE,27.148921,70.641124,120.0
Wind Turbine 6135122511,WIND_TURBINE,27.153026,70.638099,120.0
Wind Turbine 6135122512,WIND_TURBINE,27.151899,70.618122,120.0
Wind Turbine 6135122513,WIND_TURBINE,27.154038,70.626812,120.0
Wind Turbine 6135122514,WIND_TURBINE,27.148424,70.628893,120.0
Wind Turbine 6135122515,WIND_TURBINE,27.147794,70.620868,120.0
Wind Turbine 6135122516,WIND_TURBINE,27.143775,70.633678,120.0
Wind Turbine 6135122517,WIND_TURBINE,27.142572,70.622928,120.0
Wind Turbine 6135122518,WIND_TURBINE,27.140214,70.625685,120.0
Pylon 6135122519,POWER_PYLON,27.144634,70.619744,40.0
Pylon 6135122520,POWER_PYLON,27.143651,70.622762,40.0
Pylon 6135122521,POWER_PYLON,27.142639,70.625793,40.0
Pylon 6135122522,POWER_PYLON,27.141641,70.628791,40.0
Pylon 6135122585,POWER_PYLON,27.178242,70.617092,40.0
Pylon 6135122586,POWER_PYLON,27.176049,70.619409,40.0
Pylon 6135122587,POWER_PYLON,27.173909,70.621697,40.0
Pylon 6135122588,POWER_PYLON,27.171694,70.624020,40.0
Pylon 6135122589,POWER_PYLON,27.169611,70.626235,40.0
Pylon 6135122590,POWER_PYLON,27.167478,70.628486,40.0
Pylon 6135122591,POWER_PYLON,27.165378,70.630709,40.0
Pylon 6135122592,POWER_PYLON,27.163242,70.632981,40.0
Pylon 6135122593,POWER_PYLON,27.161133,70.635223,40.0
Pylon 6135122594,POWER_PYLON,27.158932,70.637549,40.0
Pylon 6135122595,POWER_PYLON,27.156734,70.639899,40.0
Pylon 6135122596,POWER_PYLON,27.154610,70.642149,40.0
Pylon 6135122597,POWER_PYLON,27.152479,70.644426,40.0
Pylon 6135122601,POWER_PYLON,27.191224,70.601607,40.0
Pylon 6135122602,POWER_PYLON,27.189067,70.603716,40.0
Pylon 6135122603,POWER_PYLON,27.186906,70.605845,40.0
Pylon 6135122604,POWER_PYLON,27.184486,70.607580,40.0
Pylon 6135122605,POWER_PYLON,27.182040,70.609359,40.0
Pylon 6135122606,POWER_PYLON,27.179616,70.611105,40.0
Pylon 6135122607,POWER_PYLON,27.177199,70.612835,40.0
Pylon 6135122608,POWER_PYLON,27.174870,70.614522,40.0
Pylon 6135122609,POWER_PYLON,27.172439,70.616279,40.0
Pylon 6135122610,POWER_PYLON,27.170012,70.618017,40.0
Pylon 6135122611,POWER_PYLON,27.167583,70.619771,40.0
Pylon 6135122612,POWER_PYLON,27.165242,70.621456,40.0
Pylon 6135122613,POWER_PYLON,27.164163,70.620815,40.0
Wind Turbine 6135122618,WIND_TURBINE,27.185574,70.603852,120.0
Wind Turbine 6135122619,WIND_TURBINE,27.169960,70.615847,120.0
Wind Turbine 6135122620,WIND_TURBINE,27.174159,70.612907,120.0
Wind Turbine 6135122621,WIND_TURBINE,27.179122,70.609410,120.0
Wind Turbine 6318896486,WIND_TURBINE,26.929942,70.699543,120.0
Wind Turbine 6318896487,WIND_TURBINE,26.930909,70.702429,120.0
Wind Turbine 6318896488,WIND_TURBINE,26.923859,70.692880,120.0
Wind Turbine 6318896489,WIND_TURBINE,26.922874,70.696131,120.0
Wind Turbine 6318896490,WIND_TURBINE,26.912341,70.673316,120.0
Wind Turbine 6318896491,WIND_TURBINE,26.956550,70.678836,120.0
Wind Turbine 6318896492,WIND_TURBINE,26.947580,70.675398,120.0
Wind Turbine 6318896493,WIND_TURBINE,26.938719,70.667732,120.0
Wind Turbine 6318896494,WIND_TURBINE,26.938717,70.667734,120.0
Wind Turbine 6318896495,WIND_TURBINE,26.936251,70.661624,120.0
Wind Turbine 6318896496,WIND_TURBINE,26.925915,70.662657,120.0
Wind Turbine 6318896497,WIND_TURBINE,26.925351,70.659385,120.0
Wind Turbine 6318896498,WIND_TURBINE,26.932181,70.659406,120.0
Wind Turbine 6318896499,WIND_TURBINE,26.934673,70.654632,120.0
Wind Turbine 6318901338,WIND_TURBINE,26.904539,70.645601,120.0
Wind Turbine 6318909285,WIND_TURBINE,26.927800,70.693277,120.0
Wind Turbine 6318909286,WIND_TURBINE,26.930105,70.696710,120.0
Wind Turbine 6318909287,WIND_TURBINE,26.933764,70.701377,120.0
