path_length_m,mission_time_s,cruise_speed_ref_ms,cruise_altitude_ref_m,risk_label,n_waypoints,feasible,hover_frac_ctrl,transition_frac_ctrl,cruise_frac_ctrl,pos_error_mean_m,pos_error_max_m,pos_error_rms_m,pos_error_final_m,vel_error_mean_ms,vel_error_max_ms,vel_error_rms_ms,alt_error_mean_m,alt_error_max_m,alt_error_rms_m,alt_final_m,att_error_mean_rad,att_error_max_rad,att_error_rms_rad,rate_error_mean_rads,rate_error_max_rads,itae_pos,itae_alt,itae_att,thrust_cmd_mean_N,thrust_cmd_max_N,thrust_cmd_std_N,thrust_rate_std_N,moment_x_mean_Nm,moment_y_mean_Nm,moment_z_mean_Nm,moment_x_std_Nm,moment_y_std_Nm,moment_z_std_Nm,roll_cmd_max_rad,pitch_cmd_max_rad,roll_cmd_std_rad,pitch_cmd_std_rad,pid_int_vel_final,pid_int_alt_final,pid_int_att_final,pid_int_rate_final,motor_T_mean_N,motor_T_max_N,motor_T_balance_N,motor_T_m0_mean_N,motor_T_m1_mean_N,motor_T_m2_mean_N,motor_T_m3_mean_N,pwm_mean_us,pwm_max_us,pwm_min_us,pwm_utilisation_pct,nacelle_transitions_n,nacelle_final_deg,nacelle_mean_deg,n_mode_transitions,alt_settling_mean_s,alt_settling_max_s,vel_settling_mean_s,vel_settling_max_s,n_stall_events,n_saturations,n_wp_reached,mission_abort,cruise_speed_actual_ms,speed_variance_ms,soc_initial,soc_final,energy_consumed_wh,spl_hover_a_dB,rcs_cruise_x_dBsm,max_combined_threat
18899.116198196578,285.7580690847399,83.71402304607179,700.0,1,6,1,0.1261198208286674,0.08412653975363941,0.5625699888017918,19.89399337685874,257.5682932297102,58.22589757861834,1.3497102344789405e-16,4.836162381314152,83.71349513794415,11.86063982887072,13.380371585887714,412.28407412044965,56.38552908579373,416.0174074537937,0.011398145271069722,0.9124059089268931,0.06309409073901044,0.010314543052619671,1.0714299583097988,599435.4983028311,935692.5470349219,459.5109591089081,2060.7809925319657,4632.22858752,269.67157233849275,29.88486122127768,2.3372533953168023e-13,-0.00018322424502373292,8.492436923851383e-14,7.659809305131788e-14,10.603120410690142,5.032423504729811e-14,5.515789483990827e-16,0.5235987755982988,8.039415620844365e-17,0.25686451653663517,0.01948393104879421,-20.0,0.04334508657296,-1.130417428100615e-05,515.1955776420318,515.195578296287,6.542551318489181e-07,515.195578296287,515.195578296287,515.1955769877768,515.1955769877766,1443.4637184280296,1872.0380979200004,1100.0,42.93296480350307,4,90.0,35.58300671892497,6,0.11333333333333329,0.6799999999999997,3.1766666666666645,9.800000000000011,0,47,6,0,79.5283218937682,10.829880450483104,0.9,0.7883627695788388,4461.023727629605,92.4167324322775,-9.239418475974446,0.8261969089508057
16528.881767191167,272.15661554824703,77.90886805239545,1200.0,1,6,1,0.13242210464432685,0.08833039388594945,0.409538506760729,20.95362967396241,285.01956926460673,62.23797203032814,1.5321662045984765e-16,5.204413635073716,77.90644620535808,12.197358884354486,28.93039300758674,908.0033550257905,124.70488320278807,916.0033550258088,0.01230706621104395,0.8964179761654016,0.06751701221967867,0.01106352832978581,1.060221014959787,793046.389267554,1903959.4815187948,542.7287168630265,2061.8487661148533,4632.22858752,275.8113122739187,28.280151220298524,2.3312789908347973e-13,-0.0001866295123687378,8.445557205946157e-14,7.72742975013598e-14,10.672334364340022,5.257940615303809e-14,5.515789483990808e-16,0.5235987755982988,8.228805200879488e-17,0.26353017538160717,0.01666135424267657,-20.0,0.03884190187556207,-1.5483106863378736e-05,515.4625301170767,515.462530769862,6.527853599891406e-07,515.4625307698619,515.462530769862,515.4625294642913,515.4625294642913,1443.6416867447194,1872.0380979200004,1100.0,42.955210843089695,4,90.0,49.166666666666664,6,0.1133333333333321,0.6799999999999926,2.913333333333329,9.23999999999998,0,48,6,0,74.01342464977567,11.031302845484769,0.9,0.793593808943288,4251.991394626211,91.99099860420816,-8.520106034003957,0.7047005295753479
3204.083815639572,120.0,79.84336431225552,900.0,1,2,1,0.3002832861189802,0.20029995000833195,0.08348608565239127,7.844753281125659,198.022485554762,33.478968224276514,4.702276134087668e-17,5.701035195030114,71.18855040640678,13.691147532114716,6.871013901787886,98.13253909595801,11.741913831050557,882.932539095958,0.019729320647477983,1.0541854687308736,0.09893766277056154,0.01660300746089077,1.5149762357650833,80072.86403293398,31595.26890936384,202.30666770456904,2043.503314687607,4800.0,430.9125737626796,43.922967262707246,2.2931698479059136e-13,-0.00019363984186472174,8.73547848738983e-14,8.649465153460793e-14,21.01574865690237,5.290251488127824e-14,5.686682955983096e-16,0.5235987755982988,1.0562534626197645e-16,0.25831354486927477,-0.2079573650003147,-20.0,0.06886866112473632,2.5485790232012176e-06,510.87667212112495,510.8767823904829,0.00011026935790425796,510.8767823904829,510.87678239048284,510.87656185176706,510.87656185176706,1440.5844480807496,1900.0,1100.0,42.573056010093744,4,90.0,73.47275454090986,6,0.129999999999999,0.779999999999994,2.4666666666666663,8.920000000000002,0,93,2,0,75.85119609664274,12.447719407632837,0.9,0.853707881431854,1849.8330579831108,92.24702170881648,-9.101506315841064,0.6665652394294739
12941.683170448943,226.0970657845645,77.91638647750044,800.0,1,6,1,0.1593984962406015,0.10632463511720477,0.41556833259619635,26.110227186593875,303.041861304553,72.45632629983203,1.21823013542929e-16,6.375741331030979,77.91334877576456,13.691474547133652,20.441632088562372,510.75447878551154,77.92767722377572,516.0878121188571,0.014680852727740359,0.9124146544294611,0.0741008922600021,0.01335232697707158,1.0602326077353874,646208.578486197,905417.9442053324,426.0194644866594,2072.3361480743524,4632.22858752,301.0232746754803,32.99018748634711,2.3681839780400206e-13,-0.00023064474788916196,8.963990355905634e-14,8.127330141361129e-14,12.145988934977776,5.599025714269765e-14,5.515789483990815e-16,0.5235987755982988,8.894640768537804e-17,0.28616311447931464,0.011190191579014798,-20.0,0.03350791607062054,-1.8431958536014772e-05,518.0844536881663,518.0844544684008,7.802344441643129e-07,518.0844544684007,518.0844544684008,518.0844529079319,518.0844529079319,1445.3896357921117,1872.0380979200004,1100.0,43.173704474013945,4,90.0,47.81424148606811,6,0.11333333333333329,0.6799999999999997,2.873333333333335,9.259999999999991,0,48,6,0,74.02056715362541,12.116369000430478,0.9,0.8109266018322783,3559.3729907821635,92.33197363481958,-9.177872857733346,0.9805903434753418
17165.403909230154,281.2359519989411,77.58867288130598,1000.0,1,7,1,0.1281467785521263,0.08547859479448158,0.47937704451713836,18.26484676841656,243.57666151892738,52.98956248081309,3.776190028636823e-16,4.765884968581175,77.58730074469304,11.44494737932403,22.21579938457194,709.3099094075387,96.25970879313651,715.9765760742207,0.012274465914139904,0.8999717671012728,0.06914445039041689,0.01047423627019556,1.05971260267931,647029.264937491,1545785.1885866001,528.923716052224,2061.492259139214,4632.22858752,271.4914389717756,26.962759329393077,2.361577613817946e-13,-0.0001763170996858591,8.967330145235159e-14,7.772927011793936e-14,10.480592944677124,5.389693913671996e-14,5.515789483990827e-16,0.5235987755982988,8.2565682890298e-17,0.26120608034356185,0.02443921232608759,-20.0,0.04574356767391367,-1.3309415598556956e-05,515.3733858731492,515.373386507996,6.34846685443338e-07,515.373386507996,515.373386507996,515.3733852383026,515.3733852383026,1443.582257248769,1872.0380979200004,1100.00010767562,42.94778215609583,4,90.0,43.009529227705876,6,0.11333333333333447,0.6800000000000068,2.9466666666666654,9.180000000000007,0,47,6,0,73.70923923724068,10.405439009563558,0.9,0.7900725403535735,4392.701287471204,92.16187580125869,-9.160507762596108,0.8612130284309387
18870.309748056927,307.6670568864937,76.19224771062396,1500.0,1,7,1,0.11713468538741549,0.078133125325013,0.4080213208528341,16.677967544067265,245.42791622276104,50.622379429478805,1.4476464758089972e-16,4.376996004636849,76.19044919151457,10.933354153817321,33.51275669790126,1205.9114229051113,155.16107553709804,1215.9114229051343,0.011650507759771462,0.9901390636120148,0.06967252416789206,0.009599366695384496,1.0577383882443778,828546.9977976686,2846097.3840711596,666.0255036323056,2056.1551338402865,4632.22858752,260.42286458918727,28.278415347516702,2.3284841906623185e-13,-0.00016138851806303902,8.409713739126075e-14,7.528073123602986e-14,9.851855637275287,5.2279286666086357e-14,5.515789483990808e-16,0.5235987755982988,7.547838137375331e-17,0.2507402914354673,0.03160136617726231,-20.0,0.05068447513175987,-1.5054232267922594e-05,514.0390769424869,514.0390775172636,5.747768057062807e-07,514.0390775172636,514.0390775172636,514.0390763677101,514.03907636771,1442.6927179616514,1872.0380979200004,1100.0,42.836589745207334,4,90.0,49.76209048361935,6,0.11333333333333447,0.6800000000000068,2.886666666666656,9.039999999999964,0,48,6,0,72.38263532509276,10.018988922450593,0.9,0.7802080579227724,4786.886005406019,91.73320633055049,-9.679836534662007,0.6757316589355469
15262.516657025286,259.1322931598112,76.64511071931732,400.0,1,7,1,0.13907540325692674,0.09276838774407656,0.6003704561241028,15.424542785033854,185.2618850585617,43.33396378374907,9.370543861194373e-17,4.370848597374201,76.64446938041313,10.819057730642234,5.337504933424039,114.67897297358677,18.220692983403517,117.34563964025953,0.01301925176899511,1.0028414469534621,0.07399245043669905,0.01105770636107451,1.0584047530571399,330572.51533318165,273319.90484250133,384.2965973885477,2061.300684104569,4632.22858752,279.93828890361135,28.178116438869143,2.3367985085996035e-13,0.00013399244024245115,8.92795825841679e-14,7.742551464394972e-14,10.775114254423228,5.350991505291959e-14,5.515789483990815e-16,0.5235987755982988,8.311657661532419e-17,0.2614218258826203,0.029069605238833125,-20.0,0.04972638309738034,0.00012893144623130022,515.3252532400545,515.3252539291402,6.89085766225619e-07,515.3252539291402,515.3252539291402,515.3252525509687,515.3252525509687,1443.5501688267072,1872.0380979200004,1100.0001071145982,42.943771103338,4,90.0,31.792081500347305,6,0.10999999999999943,0.6599999999999966,2.949999999999998,9.060000000000002,0,43,6,0,72.81285518335145,9.896852667277699,0.9,0.7987263761767968,4046.8940079752037,92.66985850836663,-9.032203769258636,0.868262529373169
15831.151402094594,252.3894680000992,82.28699609526666,900.0,1,6,1,0.1427892234548336,0.09524564183835182,0.44817749603803486,26.297496443120323,332.34720674112623,77.07220178881,1.3401444829627065e-16,5.946213684918016,82.28468255796227,13.396816860853352,21.55276325083479,610.2228133071673,87.70975269312466,616.222813307181,0.012665577536742686,0.9124290661805463,0.06735216375058854,0.011786380447434958,1.068311920288122,780385.5325683086,1199743.80331063,452.019226792156,2064.454954517018,4632.22858752,285.6953908817173,30.149930728547478,2.3599373583997066e-13,-0.00020626610316758361,8.56190829047986e-14,7.942506183055334e-14,10.906425439028132,5.294890617535227e-14,5.515789483990828e-16,0.5235987755982988,8.443420061298801e-17,0.26883597032690165,0.007804584446912045,-20.0,0.03316272195159634,-1.3051954123839099e-05,516.1141132681201,516.1141139958121,7.276919404830551e-07,516.1141139958121,516.1141139958121,516.1141125404282,516.1141125404282,1444.076075512077,1872.0380979200004,1100.0001108850033,43.009509439010365,4,90.0,45.377971473851034,6,0.11333333333333447,0.6800000000000068,3.046666666666669,9.680000000000007,0,47,6,0,78.17264629050332,12.00488420671099,0.9,0.801135098950495,3950.6414459382245,92.24702170881648,-8.81429323018861,0.7042987942695618
12770.24533634583,208.32083856575704,86.09879407258224,1000.0,1,5,1,0.17298646443313814,0.11538830757415763,0.29711049246424115,33.18157549617534,367.3345359107461,94.32142873080875,1.733823199206031e-16,7.322363274786107,86.10767048011915,15.593841881497935,30.069651971506342,711.0535039255685,112.18165159001104,716.3868372589171,0.014073546016156083,0.9397192012101019,0.07293104768318043,0.0138817859431057,1.0783407854960585,837652.7638607717,1149050.1252737737,386.18838421692544,2066.7304205691817,4632.22858752,310.202823118847,31.33152518938437,2.3517169438949156e-13,-0.00027890328087380934,8.557830478781435e-14,8.001509090861679e-14,12.327367313505471,5.117759948028318e-14,5.515789483990827e-16,0.5235987755982988,9.182446002389548e-17,0.2808595503219524,-0.013842936210512552,-20.0,0.013986922327803507,-2.371748205139535e-05,516.6830996831404,516.6831005710458,8.879053723376287e-07,516.6831005710458,516.6831005710458,516.683098795235,516.6830987952351,1444.4553997887626,1872.0380979200004,1100.0001131347567,43.05692497359499,4,90.0,58.067581837381205,6,0.11333333333333447,0.6800000000000068,2.999999999999995,10.119999999999976,0,46,4,0,81.79385436895312,13.767748570380855,0.9,0.8182625181264842,3266.229775665693,92.16187580125869,-9.380689388606495,0.9118216037750244
14798.044191112793,246.18674860514304,79.47957790753335,800.0,1,6,1,0.1463850528025995,0.09764419171405361,0.4632818846466288,24.32786642803508,299.7933533872349,69.3139430111516,1.2288295402734005e-16,5.862459968852677,79.47735449114982,13.05921126764071,18.78416507762031,510.78679223792994,74.68536632021224,516.1201255712755,0.013368023467950534,0.9124076726854418,0.0697314868132335,0.012223571713508881,1.0627939740713097,662000.7030050271,986413.6023002636,441.95705082544424,2067.8225158750483,4632.22858752,289.38163558275613,31.61531726847528,2.3117786806203707e-13,-0.00020745072210556054,8.798417896696183e-14,8.010622375578849e-14,11.19180521472573,5.335969765811145e-14,5.515789483990815e-16,0.5235987755982988,8.387296574437433e-17,0.27534242437727313,0.0122337092181085,-20.0,0.035923220096917625,-1.4256964522511588e-05,516.9560056328573,516.9560063630126,7.301552784610993e-07,516.9560063630126,516.9560063630125,516.956004902702,516.956004902702,1444.637337088567,1872.0380979200004,1100.0,43.07966713607154,4,90.0,43.910641754671,6,0.11333333333333329,0.6799999999999997,2.966666666666671,9.400000000000006,0,48,6,0,75.50559901215668,11.669385675624671,0.9,0.8033287457096527,3862.983321442275,92.33197363481958,-8.377799884595383,0.8463313579559326
3470.4059172516213,120.0,79.80538561549142,600.0,1,3,1,0.3002832861189802,0.20029995000833195,0.08348608565239127,7.840433507035777,197.87954219022322,33.459479546665655,4.231971542947364e-16,5.70339661178293,71.17218790972966,13.685550980707822,9.276343614478499,162.9078858795262,25.376497851824357,480.50788587952866,0.019855811802433412,1.0541875394888685,0.09894373433402615,0.01660528190670751,1.5149762127409365,75191.80826137873,88137.34566731776,191.9144357085635,2034.7301865951706,4632.22858752,383.80632690947726,43.83787549036316,2.2950952612508027e-13,-0.00045891426501927437,8.559400401912231e-14,8.469028744698367e-14,21.021145242416104,5.110007137871758e-14,5.515789483990808e-16,0.5235987755982988,1.0935320479819755e-16,0.25827682927966844,-0.03635140005695405,-20.0,0.06379852509424609,-7.635481038349979e-05,508.68338986841155,508.68339805995754,8.191545973090797e-06,508.68339805995754,508.68339805995754,508.68338167686557,508.6833816768656,1439.1222599122768,1872.0380979200004,1100.0,42.39028248903429,4,90.0,73.47275454090986,6,0.11333333333333329,0.6799999999999997,2.4666666666666663,8.920000000000002,0,47,2,0,75.81511633471685,12.440481209915298,0.9,0.854005671856357,1837.9333526199769,92.50129894918251,-8.504327862064358,0.7233601808547974
5611.605295596773,133.69744004184702,76.14382931632876,500.0,1,4,1,0.2695587135377711,0.17980553477935676,0.17202692595362754,18.458077564413514,196.48719360830842,52.96021653375927,2.8904119280286475e-16,8.002120788131727,94.46238421004507,17.109870456701202,16.29217732148414,215.49617203024985,44.55765133203957,218.8295053635908,0.017686258799694196,1.0517425024194158,0.09120739918458559,0.01490930987866691,1.477913064531407,191636.74999570355,237930.58313301622,186.26261311816359,2067.40968556248,4632.22858752,371.8428804879579,40.33750402386787,2.3717208290636034e-13,-0.0003131671742955485,9.658784332686137e-14,8.566998711065983e-14,18.670619073333878,5.9262879281014e-14,5.515789483990827e-16,0.5235987755982988,1.0426177037723475e-16,0.3006470503693366,0.016681010497678585,-20.0,0.04636548200384751,-1.3920080964678322e-05,516.8529934074754,516.8529947890318,1.3815563022490105e-06,516.8529947890318,516.8529947890318,516.8529920259192,516.8529920259191,1444.5686622716473,1872.0380979200004,1100.0,43.07108278395631,4,90.0,66.42632759910248,6,0.11333333333333329,0.6799999999999997,2.8333333333333357,11.240000000000009,0,46,4,0,72.33663785051232,15.123284363432656,0.9,0.8475161479472363,2097.2547280284407,92.5856740285346,-8.180183811049353,0.6673780083656311
22848.17833268293,300.6771112415121,94.93290913632201,1000.0,1,8,1,0.11986164693361713,0.0799521085539444,0.5130371158706931,34.804579545498044,425.4757967885462,101.18886415346205,1.2919867672172097e-16,5.92236362926682,94.93352263773829,13.812107725139766,20.810410273228513,710.2344883360179,93.22099007516546,716.9011550026997,0.009161939396458582,0.9287204585171314,0.05559630260964495,0.008910523029211047,1.1155653179424008,1353567.6141915477,1654795.8664244812,447.5244327627449,2054.6786919378605,4632.22858752,259.9489626139531,26.077434373856754,2.308996681908208e-13,-0.0001995663855178103,8.496144115174365e-14,7.473648596092751e-14,9.821151560243923,4.9151269829159583e-14,5.515789483990827e-16,0.5235987755982988,7.731479667097241e-17,0.2437640245105304,0.023148663342107748,-20.0,0.04752434388353092,-1.2178824442517354e-05,513.6700299711515,513.6700306551494,6.839979391770635e-07,513.6700306551494,513.6700306551494,513.6700292871535,513.6700292871535,1442.4466866474293,1872.0380979200004,1100.000123435101,42.80583583092939,4,90.0,40.22881468671012,6,0.11333333333333447,0.6800000000000068,3.510000000000003,10.900000000000006,0,46,8,0,90.1862636795059,12.477977754973075,0.9,0.7830557061611005,4673.093981802422,92.16187580125869,-8.821169373451943,0.9774852991104126
2921.2804977428264,120.0,59.03458669676145,1000.0,0,2,1,0.3002832861189802,0.20029995000833195,0.08348608565239127,5.173567171580984,112.88932200085975,21.519108019122807,5.580052976178944e-17,4.0424108435280495,62.8999305221152,10.94956399814691,14.119220013732722,110.88986522503967,22.076456094654112,982.8898652250396,0.019385241686572127,1.0539516446368522,0.09708607479799439,0.016607205659138643,1.5149773651316523,52699.819900510745,59290.82145021769,198.70066747266952,2035.0229714805528,4800.0,433.81563413567903,33.157812706027045,2.280736650913463e-13,-0.00016875942414595348,8.355517669423609e-14,8.58650118153441e-14,21.024424219933312,5.073328247598595e-14,5.470133114160599e-16,0.5235987755982988,1.050753939642638e-16,0.24364211466273503,-0.15971577659653136,-20.0,0.071482188505944,-4.316902865429816e-07,508.7564762835813,508.75657253934963,9.625576824134896e-05,508.75657253934963,508.7565725393496,508.7563800278131,508.7563800278131,1439.170984189052,1900.0,1100.0,42.396373023631874,4,90.0,73.47275454090986,6,0.3866666666666667,2.3200000000000003,2.2600000000000002,8.719999999999999,0,97,2,0,56.082857361923374,10.17604374605583,0.9,0.8539957440571295,1838.3300674771037,92.16187580125869,-8.483495665246972,0.4938221871852875
22829.526891246074,318.997110583205,88.14587483172674,800.0,1,8,1,0.11297805642633228,0.07536050156739812,0.5857680250783699,18.517945017003562,244.02464105889953,56.026680532346695,1.2966354816366942e-16,4.319920379124039,88.14573893089076,11.499255436608186,14.510607737032245,511.2304920130732,65.67085514220356,516.5638253464188,0.009873371640641532,0.9124271780404125,0.05802907230156239,0.008937874510344897,1.0842552658639133,672512.099035885,1279195.6176694976,491.66374859248396,2055.1625762546696,4632.22858752,255.24119945828062,27.776201118676326,2.3216315455511697e-13,-0.00017380089516115345,8.663911696275482e-14,7.41660042921952e-14,9.809913557819812,5.0580546357423145e-14,5.515789483990815e-16,0.5235987755982988,7.510251641439984e-17,0.2425603638591412,0.023186068487948824,-20.0,0.04667264857709743,-1.1651399422522557e-05,513.7909558232396,513.7909564327955,6.09555712571826e-07,513.7909564327955,513.7909564327954,513.790955213684,513.790955213684,1442.5273038821663,1872.0380979200004,1100.0,42.81591298526975,4,90.0,33.889655172413796,6,0.11333333333333329,0.6799999999999997,3.3566666666666642,10.21999999999997,0,47,8,0,83.7385810901404,10.656977222195414,0.9,0.7758865594642601,4959.573083808165,92.33197363481958,-8.877575037226922,0.9363613724708557
