start_lat,start_lon,start_alt_m,goal_lat,goal_lon,goal_alt_m,waypoint_lats,waypoint_lons,waypoint_alts,n_waypoints,planning_time_s,rrt_cost,path_length_m,time_cost_s,energy_cost_wh,threat_cost,terrain_cost_mean,wind_cost_mean,obstacle_cost_mean,fused_cost_mean,max_combined_threat,feasible,altitude_clearance_ok,speed_ok,risk_label
28.724000930786133,77.46199798583984,700.0,28.672000885009766,77.2979965209961,50.0,28.724001|28.705999|28.695999|28.676001|28.677999|28.674000,77.461998|77.438004|77.410004|77.398003|77.339996|77.309998,700.0|50.0|50.0|50.0|50.0|50.0,6,0.25627630000235513,0.1432885441792776,17164.36704219195,686.574681687678,2059.724045063034,0.8954235911369324,0.4340350329875946,0.13323165476322174,0.27084335684776306,0.5452316403388977,0.9554435610771179,1,1,1,0
28.61199951171875,77.02200317382812,1000.0,28.45199966430664,77.0979995727539,900.0,28.612000|28.608000|28.572001|28.544001|28.516001|28.488001|28.459999,77.022003|77.031998|77.061996|77.070000|77.078003|77.085999|77.096001,1000.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.3665249000187032,0.14352750717785678,18926.00920654539,757.0403682618156,2271.1211047854467,0.8575081825256348,0.4359285533428192,0.1704699993133545,0.19359000027179718,0.5369542837142944,0.9259756207466125,1,1,1,0
28.729999542236328,76.97200012207031,600.0,28.809999465942383,77.03399658203125,50.0,28.730000|28.742001|28.768000|28.796000|28.809999,76.972000|77.000000|77.014000|77.026001|77.033997,600.0|50.0|50.0|50.0|50.0,5,0.4483622999978252,0.07680518712250342,11302.279359589395,452.0911743835758,1356.2735231507272,0.742472231388092,0.42837801575660706,0.11461399495601654,0.014023999683558941,0.49015799164772034,0.7622861266136169,1,1,1,0
28.74799919128418,77.10199737548828,150.0,28.672000885009766,77.05799865722656,300.0,28.747999|28.718000|28.716000|28.702000|28.674000,77.101997|77.099998|77.073997|77.047997|77.057999,150.0|50.0|50.0|50.0|50.0,5,0.3589794000145048,0.09233612864606523,12124.934689174115,484.9973875669646,1454.9921627008937,0.8737063407897949,0.5010499954223633,0.10818799585103989,0.1736060082912445,0.529244065284729,0.891507089138031,1,1,1,0
28.582000732421875,77.15399932861328,700.0,28.440000534057617,77.24199676513672,800.0,28.582001|28.586000|28.558001|28.530001|28.502001|28.474001|28.445999,77.153999|77.183998|77.195999|77.208000|77.218002|77.227997|77.239998,700.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.25828419998288155,0.13852453557822686,19469.86940533054,778.7947762132217,2336.384328639665,0.84260493516922,0.4495043158531189,0.14663143455982208,0.09520000219345093,0.5138542652130127,0.9399494528770447,1,1,1,0
28.643999099731445,77.302001953125,400.0,28.73200035095215,77.15399932861328,400.0,28.643999|28.652000|28.667999|28.650000|28.658001|28.672001|28.694000|28.724001,77.302002|77.272003|77.248001|77.223999|77.194000|77.167999|77.148003|77.152000,400.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.31184350000694394,0.1749189983683877,21604.429595275975,864.177183811039,2592.531551433117,0.9467927813529968,0.4726812541484833,0.09915000200271606,0.3074750304222107,0.5509162545204163,0.9726688861846924,1,1,1,1
28.586000442504883,77.01599884033203,600.0,28.667999267578125,76.9020004272461,200.0,28.586000|28.604000|28.634001|28.658001|28.662001|28.666000,77.015999|76.991997|76.989998|76.972000|76.942001|76.912003,600.0|50.0|50.0|50.0|50.0|50.0,6,0.3192531000240706,0.11966572224253995,15539.283948462155,621.5713579384861,1864.7140738154585,0.7888340950012207,0.44047999382019043,0.15238666534423828,0.3101966679096222,0.5565499663352966,0.8668892979621887,1,1,1,1
28.408000946044922,76.93800354003906,800.0,28.447999954223633,76.96600341796875,1500.0,28.408001|28.416000|28.448000,76.938004|76.931999|76.963997,800.0|50.0|50.0,3,0.3367466000490822,0.0387699946069474,5804.025923633448,232.1610369453379,696.4831108360137,0.5716585516929626,0.3596666753292084,0.26559001207351685,0.019956666976213455,0.5089100003242493,0.6260926723480225,1,1,1,0
28.79199981689453,77.08200073242188,1500.0,28.739999771118164,76.9800033569336,1000.0,28.792000|28.764000|28.756001|28.747999|28.740000,77.082001|77.071999|77.042000|77.012001|76.982002,1500.0|50.0|50.0|50.0|50.0,5,0.35137530002975836,0.09022139157333854,12432.748628045398,497.30994512181593,1491.9298353654476,0.7855321764945984,0.40191999077796936,0.17334000766277313,0.030452001839876175,0.503127932548523,0.8200302720069885,1,1,1,0
28.555999755859375,77.20800018310547,900.0,28.43400001525879,77.23200225830078,1000.0,28.556000|28.542000|28.520000|28.490000|28.459999|28.441999,77.208000|77.234001|77.253998|77.246002|77.237999|77.241997,900.0|50.0|50.0|50.0|50.0|50.0,6,0.29504629998700693,0.10338918051139531,15001.180805771113,600.0472322308445,1800.1416966925335,0.7963964939117432,0.4300633370876312,0.1616283357143402,0.16896332800388336,0.5296716690063477,0.887719452381134,1,1,1,0
28.5,77.30599975585938,1200.0,28.56999969482422,77.26799774169922,200.0,28.500000|28.497999|28.530001|28.559999,77.306000|77.304001|77.264000|77.265999,1200.0|50.0|50.0|50.0,4,0.29394000000320375,0.07054895260523823,8923.086814417495,356.9234725766998,1070.7704177300993,0.801398515701294,0.3831149935722351,0.16884750127792358,0.4018549919128418,0.5745275020599365,0.8647228479385376,1,1,1,1
28.805999755859375,77.13400268554688,1000.0,28.67799949645996,77.08999633789062,1200.0,28.806000|28.775999|28.750000|28.747999|28.728001|28.698000|28.677999,77.134003|77.141998|77.127998|77.098000|77.075996|77.071999|77.089996,1000.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.41316970001207665,0.14001829151157785,18837.4372381378,753.497489525512,2260.492468576536,0.8710474371910095,0.4348771274089813,0.12966570258140564,0.13705570995807648,0.5189600586891174,0.9130444526672363,1,1,1,0
28.45800018310547,77.03800201416016,900.0,28.441999435424805,77.01200103759766,400.0,28.458000|28.441999,77.038002|77.012001,900.0|50.0,2,0.4352733999839984,0.021952511460443146,3102.807986967161,124.11231947868644,372.3369584360593,0.6895650625228882,0.27747997641563416,0.27741000056266785,0.10124000161886215,0.5195850133895874,0.7144646644592285,1,1,1,0
28.625999450683594,77.37000274658203,1500.0,28.739999771118164,77.40399932861328,300.0,28.625999|28.656000|28.680000|28.709999|28.740000,77.370003|77.377998|77.396004|77.403999|77.398003,1500.0|50.0|50.0|50.0|50.0,5,0.3428674000315368,0.10296441390451871,13433.389868511093,537.3355947404438,1612.0067842213311,0.9030023813247681,0.4030679762363434,0.1886260062456131,0.3410080075263977,0.5677819848060608,0.9353610277175903,1,1,1,1
28.426000595092773,77.06199645996094,800.0,28.417999267578125,77.13600158691406,900.0,28.426001|28.410000|28.417999|28.417999,77.061996|77.085999|77.136002|77.136002,800.0|50.0|50.0|50.0,4,0.403714099957142,0.05650144062616402,7915.913922950446,316.63655691801785,949.9096707540535,0.6706490516662598,0.39864251017570496,0.20140250027179718,0.17473500967025757,0.5337075591087341,0.6789689064025879,1,1,1,0
28.5,77.14800262451172,400.0,28.66200065612793,77.13200378417969,1500.0,28.500000|28.514000|28.542000|28.559999|28.573999|28.598000|28.620001|28.643999|28.672001,77.148003|77.122002|77.113998|77.138000|77.164001|77.180000|77.160004|77.143997|77.129997,400.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.5798977999947965,0.18912994963948732,24964.991227409155,998.5996490963662,2995.7989472890986,0.9131900072097778,0.4834555387496948,0.11390777677297592,0.1197122186422348,0.5172477960586548,0.9487388134002686,1,1,1,0
28.70199966430664,77.21600341796875,1200.0,28.836000442504883,77.31999969482422,200.0,28.702000|28.726000|28.742001|28.768000|28.792000|28.816000|28.834000,77.216003|77.234001|77.258003|77.274002|77.290001|77.306000|77.330002,1200.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5014616000116803,0.14393985561962688,18678.06821536277,747.1227286145108,2241.3681858435325,0.9394389390945435,0.4325186312198639,0.13726571202278137,0.17926713824272156,0.5290814638137817,0.9743832945823669,1,1,1,0
28.81599998474121,77.22000122070312,700.0,28.884000778198242,77.27400207519531,500.0,28.816000|28.809999|28.816000|28.816000|28.846001|28.875999,77.220001|77.222000|77.244003|77.274002|77.272003|77.274002,700.0|50.0|50.0|50.0|50.0|50.0,6,0.48595409997506067,0.09461670657784484,12545.891519658044,501.83566078632174,1505.5069823589652,0.8637253642082214,0.434016615152359,0.13376332819461823,0.2194083333015442,0.5348666310310364,0.8964172601699829,1,1,1,0
28.652000427246094,77.31999969482422,800.0,28.694000244140625,77.302001953125,1000.0,28.652000|28.658001|28.684000|28.686001|28.694000,77.320000|77.290001|77.276001|77.279999|77.302002,800.0|50.0|50.0|50.0|50.0,5,0.419463700032793,0.06974526319848587,8971.888418336703,358.8755367334681,1076.6266102004042,0.9620760679244995,0.4147140085697174,0.13631999492645264,0.13273799419403076,0.5163080096244812,0.9775503277778625,1,1,1,0
28.534000396728516,77.48999786376953,600.0,28.538000106811523,77.41400146484375,600.0,28.534000|28.546000|28.538000|28.538000,77.489998|77.461998|77.431999|77.414001,600.0|50.0|50.0|50.0,4,0.3450124000082724,0.061463523246529456,7863.641770255206,314.54567081020826,943.6370124306247,0.6766601204872131,0.4096375107765198,0.20474500954151154,0.283317506313324,0.5562675595283508,0.7170238494873047,1,1,1,1
28.56800079345703,76.94999694824219,800.0,28.441999435424805,77.03600311279297,1000.0,28.568001|28.584000|28.559999|28.554001|28.549999|28.497999|28.468000|28.441999,76.949997|76.975998|76.994003|77.024002|77.028000|77.038002|77.036003|77.036003,800.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.3798929000040516,0.16101427447236308,21989.652191037538,879.5860876415015,2638.7582629245044,0.7823197841644287,0.44764623045921326,0.1902337521314621,0.16334250569343567,0.5343049764633179,0.8532957434654236,1,1,1,0
28.65999984741211,77.48400115966797,400.0,28.58799934387207,77.48799896240234,400.0,28.660000|28.656000|28.601999|28.572001|28.586000,77.484001|77.482002|77.456001|77.459999|77.486000,400.0|50.0|50.0|50.0|50.0,5,0.30297199997585267,0.13345231204570426,13341.120578331054,533.6448231332422,1600.9344693997264,0.7293214201927185,0.45478200912475586,0.14988599717617035,0.02553199790418148,0.5006420016288757,0.7561739087104797,1,1,1,0
28.50200080871582,77.15599822998047,100.0,28.666000366210938,77.2020034790039,700.0,28.502001|28.502001|28.532000|28.562000|28.586000|28.615999|28.642000|28.666000,77.155998|77.185997|77.192001|77.194000|77.211998|77.208000|77.194000|77.202003,100.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.4114432000205852,0.1731734436767455,22192.274674440992,887.6909869776397,2663.072960932919,0.8976315259933472,0.5032300353050232,0.10469374805688858,0.3347650170326233,0.5608762502670288,0.9583180546760559,1,1,1,1
28.690000534057617,77.22599792480469,150.0,28.72800064086914,77.34400177001953,500.0,28.690001|28.700001|28.719999|28.724001|28.728001,77.225998|77.253998|77.278000|77.307999|77.337997,150.0|50.0|50.0|50.0|50.0,5,0.27845739998156205,0.10212369324686088,12095.185413150863,483.8074165260345,1451.4222495781034,0.9808708429336548,0.5017040371894836,0.10237400233745575,0.22859999537467957,0.539389967918396,0.9969855546951294,1,1,1,0
28.719999313354492,77.05999755859375,600.0,28.81800079345703,77.05599975585938,800.0,28.719999|28.747999|28.778000|28.808001,77.059998|77.070000|77.064003|77.057999,600.0|50.0|50.0|50.0,4,0.22595890000229701,0.06829932330147336,10036.205499811747,401.4482199924699,1204.3446599774097,0.8093969821929932,0.41097497940063477,0.1255050003528595,0.1077524945139885,0.5085700154304504,0.8519128561019897,1,1,1,0
28.582000732421875,77.24800109863281,600.0,28.63599967956543,77.16400146484375,150.0,28.582001|28.582001|28.601999|28.636000,77.248001|77.241997|77.220001|77.171997,600.0|50.0|50.0|50.0,4,0.2453772999579087,0.07448788103964925,9698.417288691095,387.93669154764376,1163.8100746429313,0.9170082211494446,0.41164499521255493,0.12851499021053314,0.24033001065254211,0.5354849696159363,0.9469507336616516,1,1,1,0
28.74799919128418,77.2760009765625,50.0,28.63599967956543,77.23400115966797,50.0,28.747999|28.718000|28.718000|28.672001|28.642000,77.276001|77.274002|77.255997|77.227997|77.232002,50.0|50.0|50.0|50.0|50.0,5,0.23383629997260869,0.1297741885061033,14254.350979323333,570.1740391729334,1710.5221175187999,0.9705685377120972,0.5021079778671265,0.0965539962053299,0.30650800466537476,0.5535680055618286,0.9848268628120422,1,1,1,1
28.527999877929688,77.33599853515625,600.0,28.66200065612793,77.35399627685547,200.0,28.528000|28.554001|28.570000|28.598000|28.618000|28.639999|28.648001|28.658001,77.335999|77.321999|77.295998|77.286003|77.264000|77.283997|77.311996|77.339996,600.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.22925370000302792,0.1680682756509744,21606.21319512977,864.2485278051909,2592.7455834155726,0.8858693838119507,0.4549049735069275,0.127958744764328,0.1948537528514862,0.5311700105667114,0.9408056139945984,1,1,1,0
28.558000564575195,77.12000274658203,50.0,28.440000534057617,76.98999786376953,600.0,28.558001|28.540001|28.520000|28.497999|28.493999|28.458000|28.440001,77.120003|77.096001|77.073997|77.054001|77.038002|77.010002|76.989998,50.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.2360305999754928,0.1340990181781104,18579.377471179785,743.1750988471914,2229.5252965415743,0.7993741035461426,0.5030642747879028,0.17369426786899567,0.06077856943011284,0.5169042944908142,0.9321089386940002,1,1,1,0
28.483999252319336,76.9260025024414,200.0,28.606000900268555,76.9260025024414,300.0,28.483999|28.506001|28.535999|28.552000|28.573999|28.596001,76.926003|76.945999|76.949997|76.975998|76.956001|76.935997,200.0|50.0|50.0|50.0|50.0|50.0,6,0.23066010000184178,0.11193834597151675,15851.22146458703,634.0488585834812,1902.1465757504436,0.7149898409843445,0.5008133053779602,0.20096834003925323,0.13427500426769257,0.5363649725914001,0.7751875519752502,1,1,1,0
28.72800064086914,76.90399932861328,1000.0,28.812000274658203,76.94599914550781,600.0,28.728001|28.736000|28.766001|28.796000|28.812000,76.903999|76.931999|76.938004|76.944000|76.945999,1000.0|50.0|50.0|50.0|50.0,5,0.23880819999612868,0.08526922256543278,11434.60101018581,457.3840404074324,1372.1521212222972,0.6452835202217102,0.4077000021934509,0.129924014210701,0.5791919827461243,0.6049820184707642,0.6743859648704529,1,1,1,1
28.56399917602539,77.20600128173828,800.0,28.420000076293945,77.14800262451172,800.0,28.563999|28.535999|28.507999|28.480000|28.462000|28.431999,77.206001|77.194000|77.181999|77.171997|77.148003|77.148003,800.0|50.0|50.0|50.0|50.0|50.0,6,0.23854810005286708,0.11258972812538863,16336.189883261224,653.447595330449,1960.3427859913468,0.8103650212287903,0.4322366714477539,0.16171498596668243,0.05538833513855934,0.5068216919898987,0.897013783454895,1,1,1,0
28.45400047302246,77.22799682617188,1500.0,28.52199935913086,77.18399810791016,800.0,28.454000|28.459999|28.486000|28.504000|28.534000|28.521999,77.227997|77.197998|77.183998|77.160004|77.160004|77.183998,1500.0|50.0|50.0|50.0|50.0|50.0,6,0.2360573000041768,0.11512480008809661,15322.39316734636,612.8957266938544,1838.6871800815632,0.8081709742546082,0.4210699796676636,0.17876499891281128,0.1685200184583664,0.5333316922187805,0.8828035593032837,1,1,1,0
28.738000869750977,77.4219970703125,1500.0,28.829999923706055,77.30400085449219,1500.0,28.738001|28.740000|28.732000|28.757999|28.746000|28.768000|28.798000|28.827999,77.421997|77.391998|77.363998|77.348000|77.320000|77.297997|77.300003|77.304001,1500.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.23130260000471026,0.17694172372617337,22081.05115733111,883.2420462932444,2649.726138879733,0.9438091516494751,0.43925875425338745,0.1579824984073639,0.3102225065231323,0.5593412518501282,0.9896253943443298,1,1,1,1
28.70800018310547,77.02799987792969,600.0,28.56399917602539,77.03600311279297,600.0,28.708000|28.686001|28.670000|28.666000|28.650000|28.620001|28.606001|28.590000|28.577999|28.577999|28.563999,77.028000|77.050003|77.075996|77.106003|77.129997|77.134003|77.108002|77.082001|77.054001|77.024002|77.036003,600.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,11,0.22705869999481365,0.23156010920075443,29609.596217104416,1184.3838486841767,3553.1515460525297,0.9168539047241211,0.46838366985321045,0.12488183379173279,0.14161819219589233,0.5214663147926331,0.9871985912322998,1,1,1,0
28.538000106811523,77.2020034790039,1500.0,28.577999114990234,77.1760025024414,400.0,28.538000|28.534000|28.563999,77.202003|77.171997|77.174004,1500.0|50.0|50.0,3,0.23076230002334341,0.04704361737749749,6306.2383277552335,252.24953311020934,756.7485993306279,0.8866562843322754,0.34095001220703125,0.18251000344753265,0.33250001072883606,0.5625600218772888,0.9127795100212097,1,1,1,1
28.775999069213867,77.39600372314453,500.0,28.645999908447266,77.5,500.0,28.775999|28.746000|28.724001|28.714001|28.681999|28.660000|28.646000,77.396004|77.398003|77.419998|77.430000|77.463997|77.486000|77.500000,500.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.2337040000129491,0.13635139489568684,18263.296423774747,730.5318569509899,2191.5955708529696,0.8439260721206665,0.457157164812088,0.13586285710334778,0.24041856825351715,0.5416685342788696,0.9356891512870789,1,1,1,0
28.525999069213867,77.10399627685547,100.0,28.496000289916992,76.95800018310547,150.0,28.525999|28.506001|28.504000|28.502001|28.500000|28.496000,77.103996|77.082001|77.052002|77.022003|76.991997|76.961998,100.0|50.0|50.0|50.0|50.0|50.0,6,0.22547219996340573,0.12286130372093049,14877.790860147601,595.111634405904,1785.334903217712,0.7869027256965637,0.5019866824150085,0.1808750033378601,0.44040000438690186,0.5940683484077454,0.8780081868171692,1,1,1,1
28.72800064086914,77.09200286865234,600.0,28.607999801635742,77.0459976196289,200.0,28.728001|28.700001|28.674000|28.667999|28.634001|28.608000,77.092003|77.082001|77.098000|77.092003|77.057999|77.045998,600.0|50.0|50.0|50.0|50.0|50.0,6,0.22607029997743666,0.11696801766712861,15585.110810358216,623.4044324143287,1870.2132972429858,0.9088732600212097,0.44120335578918457,0.12706832587718964,0.11677000671625137,0.5138483047485352,0.9258643984794617,1,1,1,0
28.714000701904297,76.92400360107422,500.0,28.79199981689453,76.95600128173828,400.0,28.714001|28.743999|28.770000|28.792000,76.924004|76.930000|76.944000|76.956001,500.0|50.0|50.0|50.0,4,0.23489210003754124,0.0602036456193749,9295.111442987578,371.8044577195031,1115.4133731585093,0.6649166345596313,0.42359501123428345,0.11830499768257141,0.06736999750137329,0.5006499886512756,0.6789132356643677,1,1,1,0
28.718000411987305,77.30000305175781,50.0,28.618000030517578,77.35600280761719,800.0,28.718000|28.698000|28.670000|28.652000|28.622000|28.620001,77.300003|77.278000|77.290001|77.314003|77.316002|77.346001,50.0|50.0|50.0|50.0|50.0|50.0,6,0.24099920003209263,0.11928042025506444,15775.510280373339,631.0204112149336,1893.0612336448005,0.9411842823028564,0.5011016726493835,0.10595333576202393,0.08056332916021347,0.5097317099571228,0.9812179803848267,1,1,1,0
28.76799964904785,77.1760025024414,1200.0,28.79400062561035,77.00599670410156,300.0,28.768000|28.782000|28.784000|28.785999|28.768000|28.780001|28.792000,77.176003|77.150002|77.120003|77.089996|77.066002|77.038002|77.010002,1200.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.2837790999910794,0.14244611255110354,17992.204159495508,719.6881663798204,2159.064499139461,0.8181427121162415,0.43207141757011414,0.13125714659690857,0.3448714315891266,0.5611514449119568,0.9041968584060669,1,1,1,1
28.672000885009766,77.27400207519531,600.0,28.756000518798828,77.38400268554688,100.0,28.672001|28.686001|28.705999|28.724001|28.747999|28.756001,77.274002|77.300003|77.321999|77.346001|77.363998|77.384003,600.0|50.0|50.0|50.0|50.0|50.0,6,0.3167600000160746,0.1164006598857443,14483.165593928386,579.3266237571355,1737.9798712714064,0.9692258834838867,0.4409666955471039,0.1307416558265686,0.24245667457580566,0.5394566655158997,0.9833792448043823,1,1,1,0
28.743999481201172,77.12999725341797,300.0,28.77199935913086,77.25800323486328,150.0,28.743999|28.719999|28.714001|28.733999|28.747999|28.728001|28.771999,77.129997|77.148003|77.148003|77.202003|77.227997|77.239998|77.258003,300.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.2571419000159949,0.1555980573410598,20262.17724627474,810.4870898509896,2431.4612695529686,0.9367110133171082,0.48445287346839905,0.10111857950687408,0.22027572989463806,0.5354743003845215,0.9750573635101318,1,1,1,0
28.68400001525879,77.2239990234375,800.0,28.804000854492188,77.0979995727539,600.0,28.684000|28.714001|28.714001|28.716000|28.740000|28.733999|28.764000|28.792000,77.223999|77.220001|77.190002|77.160004|77.141998|77.112000|77.106003|77.094002,800.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.23428620002232492,0.17066127483784166,22125.1601905554,885.0064076222161,2655.0192228666483,0.9101854562759399,0.44882750511169434,0.12339374423027039,0.18770623207092285,0.5287462472915649,0.9762188196182251,1,1,1,0
28.75200080871582,77.00399780273438,700.0,28.790000915527344,76.91000366210938,150.0,28.752001|28.764000|28.774000|28.785999,77.003998|76.975998|76.947998|76.919998,700.0|50.0|50.0|50.0,4,0.22801769996294752,0.06270768455546984,9022.647936037167,360.9059174414867,1082.71775232446,0.6857706308364868,0.4002574682235718,0.11720500886440277,0.003982500173151493,0.4858649969100952,0.7572727799415588,1,1,1,0
28.538000106811523,77.31800079345703,300.0,28.691999435424805,77.24199676513672,100.0,28.538000|28.548000|28.534000|28.558001|28.580000|28.606001|28.634001|28.662001|28.670000|28.691999,77.318001|77.290001|77.264000|77.246002|77.223999|77.208000|77.220001|77.230003|77.258003|77.241997,300.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,10,0.22808460000669584,0.2184628306097915,28033.610834862957,1121.3444333945183,3364.0333001835547,0.905523419380188,0.4890579581260681,0.10597600042819977,0.23113498091697693,0.5387929677963257,0.9906970858573914,1,1,1,0
28.673999786376953,77.10800170898438,50.0,28.79800033569336,77.15799713134766,400.0,28.674000|28.681999|28.695999|28.742001|28.768000|28.792000,77.108002|77.136002|77.143997|77.122002|77.138000|77.153999,50.0|50.0|50.0|50.0|50.0|50.0,6,0.22569719998864457,0.14292414930255803,16536.154696653317,661.4461878661327,1984.338563598398,0.9016531109809875,0.5017367005348206,0.09970667213201523,0.4135466516017914,0.5754216313362122,0.9322381019592285,1,1,1,1
28.447999954223633,77.44400024414062,300.0,28.510000228881836,77.27999877929688,150.0,28.448000|28.472000|28.497999|28.524000|28.552000|28.554001|28.544001|28.544001|28.514000|28.504000,77.444000|77.428001|77.412003|77.398003|77.388000|77.358002|77.330002|77.300003|77.307999|77.279999,300.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,10,0.22787820000667125,0.21642361061875318,28041.972476677474,1121.6788990670989,3365.0366972012966,0.7296014428138733,0.4878620207309723,0.1516840010881424,0.36274299025535583,0.5722470283508301,0.8245623111724854,1,1,1,1
28.763999938964844,77.2979965209961,1200.0,28.714000701904297,77.30999755859375,500.0,28.764000|28.733999|28.714001,77.297997|77.304001|77.309998,1200.0|50.0|50.0,3,0.20674999995389953,0.04049707325835031,5686.225352453384,227.44901409813536,682.3470422944062,0.967986524105072,0.3406033515930176,0.1709900051355362,0.007666666526347399,0.4926733076572418,0.9724161624908447,1,1,1,0
28.666000366210938,77.08599853515625,500.0,28.59600067138672,77.08599853515625,600.0,28.666000|28.680000|28.670000|28.650000|28.625999|28.604000,77.085999|77.112000|77.139999|77.129997|77.112000|77.092003,500.0|50.0|50.0|50.0|50.0|50.0,6,0.20152339997002855,0.11517662689488432,14678.523472303881,587.1409388921552,1761.4228166764656,0.9471330046653748,0.45039665699005127,0.11820000410079956,0.1503416746854782,0.5200833082199097,0.9879093766212463,1,1,1,0
28.408000946044922,77.3499984741211,200.0,28.420000076293945,77.26000213623047,150.0,28.408001|28.420000|28.426001|28.434000|28.420000,77.349998|77.321999|77.306000|77.265999|77.260002,200.0|50.0|50.0|50.0|50.0,5,0.2057601999840699,0.07286888812867452,10421.859091422586,416.8743636569034,1250.6230909707103,0.6346948742866516,0.5040379762649536,0.1673779934644699,0.04002799838781357,0.5126439929008484,0.6757461428642273,1,1,1,0
28.510000228881836,77.21399688720703,600.0,28.538000106811523,77.36000061035156,1500.0,28.510000|28.534000|28.534000|28.516001|28.540001|28.538000|28.518000|28.538000,77.213997|77.232002|77.262001|77.286003|77.304001|77.334000|77.356003|77.360001,600.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.20914509997237474,0.16026361996505387,20695.463318888833,827.8185327555533,2483.4555982666598,0.8034051656723022,0.4588024914264679,0.1406099945306778,0.26544249057769775,0.5477799773216248,0.8496463894844055,1,1,1,0
28.408000946044922,76.91000366210938,900.0,28.52199935913086,76.99400329589844,50.0,28.408001|28.422001|28.436001|28.455999|28.486000|28.496000|28.524000,76.910004|76.935997|76.961998|76.984001|76.987999|77.015999|77.005997,900.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.2082704000058584,0.14030169803910314,18631.796735676748,745.2718694270699,2235.8156082812097,0.656730055809021,0.43712568283081055,0.23940856754779816,0.30088716745376587,0.5689443349838257,0.7885040640830994,1,1,1,1
28.709999084472656,77.33799743652344,1200.0,28.663999557495117,77.16999816894531,150.0,28.709999|28.700001|28.702000|28.676001|28.677999|28.658001|28.638000|28.662001,77.337997|77.309998|77.279999|77.265999|77.236000|77.213997|77.190002|77.171997,1200.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.20844819996273145,0.1677509548860288,21530.301907276884,861.2120762910754,2583.636228873226,0.9652140736579895,0.4427812397480011,0.12015249580144882,0.07291500270366669,0.5059112906455994,0.9804568886756897,1,1,1,0
28.777999877929688,77.16200256347656,1200.0,28.788000106811523,77.06999969482422,600.0,28.778000|28.752001|28.764000|28.775999|28.790001,77.162003|77.148003|77.120003|77.092003|77.066002,1200.0|50.0|50.0|50.0|50.0,5,0.2061769000138156,0.09480787629356548,12246.816596741013,489.8726638696405,1469.6179916089216,0.8512125015258789,0.40478000044822693,0.142302006483078,0.20956599712371826,0.5336779356002808,0.8977185487747192,1,1,1,0
28.742000579833984,77.36799621582031,400.0,28.875999450683594,77.35800170898438,400.0,28.742001|28.771999|28.802000|28.832001|28.862000,77.367996|77.365997|77.363998|77.362000|77.360001,400.0|50.0|50.0|50.0|50.0,5,0.22210319997975603,0.09945308199425269,13365.997543526659,534.6399017410663,1603.919705223199,0.9062970876693726,0.4546299874782562,0.12344399839639664,0.31898799538612366,0.55513995885849,0.9765728712081909,1,1,1,1
28.40399932861328,77.21199798583984,200.0,28.461999893188477,77.18599700927734,500.0,28.403999|28.422001|28.452000,77.211998|77.188004|77.188004,200.0|50.0|50.0,3,0.2112978000077419,0.04284764565793076,6420.121116838971,256.8048446735588,770.4145340206765,0.6883708834648132,0.5050933361053467,0.16105666756629944,0.02862333320081234,0.5101433396339417,0.7375078201293945,1,1,1,0
28.6560001373291,77.08599853515625,100.0,28.65399932861328,76.98200225830078,400.0,28.656000|28.664000|28.658001|28.656000|28.653999,77.085999|77.080002|77.036003|77.005997|76.982002,100.0|50.0|50.0|50.0|50.0,5,0.2106633000075817,0.09234365362443007,10697.296185919648,427.8918474367859,1283.6755423103577,0.8751199841499329,0.500942051410675,0.11943600326776505,0.3481619954109192,0.5656839609146118,0.9298747777938843,1,1,1,1
28.8439998626709,77.02799987792969,900.0,28.79199981689453,77.08999633789062,700.0,28.844000|28.820000|28.804001|28.804001|28.784000,77.028000|77.010002|77.036003|77.066002|77.087997,900.0|50.0|50.0|50.0|50.0,5,0.20592779997969046,0.09122074669944627,12300.263632977745,492.0105453191098,1476.0316359573294,0.7362062335014343,0.41131600737571716,0.14580801129341125,0.16291800141334534,0.5232979655265808,0.8134138584136963,1,1,1,0
