start_lat,start_lon,start_alt_m,goal_lat,goal_lon,goal_alt_m,waypoint_lats,waypoint_lons,waypoint_alts,n_waypoints,planning_time_s,rrt_cost,path_length_m,time_cost_s,energy_cost_wh,threat_cost,terrain_cost_mean,wind_cost_mean,obstacle_cost_mean,fused_cost_mean,max_combined_threat,feasible,altitude_clearance_ok,speed_ok,risk_label
28.472000122070312,77.17400360107422,50.0,28.56399917602539,77.31800079345703,300.0,28.472000|28.480000|28.511999|28.542000|28.562000|28.586000|28.584000|28.582001|28.563999|28.563999,77.174004|77.174004|77.204002|77.206001|77.227997|77.246002|77.253998|77.311996|77.318001|77.318001,50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,10,0.6346092000021599,0.1962689611081889,23694.517680390876,947.7807072156351,2843.342121646905,0.8499194383621216,0.5025990605354309,0.1164729967713356,0.30588299036026,0.5567020177841187,0.9020735025405884,1,1,1,1
28.573999404907227,77.27799987792969,400.0,28.624000549316406,77.2979965209961,500.0,28.573999|28.554001|28.580000|28.591999|28.624001,77.278000|77.300003|77.314003|77.300003|77.297997,400.0|50.0|50.0|50.0|50.0,5,0.626321800002188,0.09426126610604141,11764.26024871228,470.5704099484912,1411.7112298454736,0.8755982518196106,0.4550819993019104,0.12062599509954453,0.446431964635849,0.580191969871521,0.9194899797439575,1,1,1,1
28.84600067138672,77.15799713134766,1000.0,28.79199981689453,77.14399719238281,100.0,28.846001|28.816000|28.813999|28.792000|28.792000,77.157997|77.153999|77.153999|77.143997|77.143997,1000.0|50.0|50.0|50.0|50.0,5,0.6291621999989729,0.043439168875557044,6214.269305766851,248.57077223067404,745.7123166920221,0.8325666189193726,0.40775400400161743,0.13819798827171326,0.10837199538946152,0.5121480226516724,0.8535880446434021,1,1,1,0
28.559999465942383,77.44400024414062,1000.0,28.549999237060547,77.44400024414062,50.0,28.559999|28.556000,77.444000|77.445999,1000.0|50.0,2,0.6316090000036638,0.0031906812034739316,485.70895235929055,19.42835809437162,58.28507428311487,0.7070731520652771,0.27115002274513245,0.20759500563144684,0.0067100003361701965,0.49097996950149536,0.7107869982719421,1,1,1,0
28.79599952697754,77.08799743652344,500.0,28.76799964904785,77.2239990234375,800.0,28.796000|28.794001|28.790001|28.782000|28.785999|28.766001,77.087997|77.117996|77.148003|77.176003|77.180000|77.220001,500.0|50.0|50.0|50.0|50.0|50.0,6,0.6340481999941403,0.11226095327851332,13838.97208855618,553.5588835422473,1660.6766506267415,0.8664572834968567,0.4495883285999298,0.11450500041246414,0.173009991645813,0.5239550471305847,0.9337430000305176,1,1,1,0
28.667999267578125,77.24400329589844,800.0,28.61199951171875,77.14800262451172,150.0,28.667999|28.648001|28.622000|28.604000|28.610001,77.244003|77.222000|77.208000|77.183998|77.153999,800.0|50.0|50.0|50.0|50.0,5,0.6298661999971955,0.09867571605068923,12373.778929793929,494.95115719175715,1484.8534715752714,0.9505945444107056,0.4176979959011078,0.1327420026063919,0.24898600578308105,0.5394159555435181,0.9724022150039673,1,1,1,0
28.59000015258789,76.99800109863281,600.0,28.520000457763672,77.02999877929688,1200.0,28.590000|28.573999|28.534000|28.520000,76.998001|76.998001|77.022003|77.029999,600.0|50.0|50.0|50.0,4,0.6628540999954566,0.06461976229632893,8548.591332415137,341.9436532966055,1025.8309598898163,0.8260996341705322,0.41085752844810486,0.1819324940443039,0.23121750354766846,0.5423575043678284,0.838068425655365,1,1,1,0
28.511999130249023,77.10800170898438,700.0,28.43000030517578,77.00399780273438,500.0,28.511999|28.493999|28.492001|28.466000|28.441999|28.430000,77.108002|77.084000|77.080002|77.033997|77.014000|77.003998,700.0|50.0|50.0|50.0|50.0|50.0,6,0.6433118999993894,0.10703441351745516,13841.034067150162,553.6413626860065,1660.9240880580194,0.74996018409729,0.4386383295059204,0.20958499610424042,0.23060834407806396,0.5499183535575867,0.8532530069351196,1,1,1,0
28.531999588012695,77.08200073242188,1200.0,28.66200065612793,77.16400146484375,400.0,28.532000|28.534000|28.572001|28.596001|28.608000|28.642000|28.666000,77.082001|77.078003|77.103996|77.120003|77.127998|77.155998|77.174004,1200.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.7067026000004262,0.14483591343700106,17877.507729771212,715.1003091908485,2145.3009275725453,0.9371325373649597,0.43424850702285767,0.13693572580814362,0.2572185695171356,0.5448856949806213,0.9757449626922607,1,1,1,0
28.465999603271484,77.28600311279297,700.0,28.618000030517578,77.197998046875,1500.0,28.466000|28.490000|28.516001|28.535999|28.556000|28.586000|28.586000|28.618000,77.286003|77.267998|77.253998|77.232002|77.209999|77.204002|77.194000|77.197998,700.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6951667999965139,0.1516833963012288,20523.401790511412,820.9360716204565,2462.8082148613694,0.8516857624053955,0.4537862241268158,0.13050749897956848,0.15781500935554504,0.5243675112724304,0.9385507106781006,1,1,1,0
28.780000686645508,77.25399780273438,200.0,28.631999969482422,77.18000030517578,800.0,28.780001|28.770000|28.724001|28.694000|28.672001|28.653999|28.632000,77.253998|77.246002|77.244003|77.237999|77.218002|77.194000|77.180000,200.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6438238999980967,0.14575256934190414,18874.78937064725,754.99157482589,2264.97472447767,0.9583292007446289,0.5022585988044739,0.09736715257167816,0.20531713962554932,0.5341014266014099,0.9893874526023865,1,1,1,0
28.503999710083008,77.10199737548828,50.0,28.56999969482422,77.19200134277344,300.0,28.504000|28.518000|28.525999|28.552000|28.549999|28.570000,77.101997|77.127998|77.117996|77.167999|77.169998|77.192001,50.0|50.0|50.0|50.0|50.0|50.0,6,0.6456908999971347,0.10474507623616526,13365.53300290696,534.6213201162784,1603.863960348835,0.8822116255760193,0.5059050917625427,0.12206166982650757,0.1514333337545395,0.5272016525268555,0.9092828035354614,1,1,1,0
28.447999954223633,77.197998046875,200.0,28.47800064086914,77.2760009765625,1200.0,28.448000|28.472000|28.472000|28.482000,77.197998|77.216003|77.216003|77.264000,200.0|50.0|50.0|50.0,4,0.636481299996376,0.05840604845795279,8018.113448334028,320.72453793336115,962.1736138000833,0.7525167465209961,0.5065574645996094,0.14352749288082123,0.028310000896453857,0.5071625113487244,0.7631706595420837,1,1,1,0
28.648000717163086,77.23200225830078,50.0,28.496000289916992,77.197998046875,500.0,28.648001|28.622000|28.601999|28.572001|28.556000|28.538000|28.534000|28.497999|28.514000|28.500000,77.232002|77.246002|77.267998|77.276001|77.269997|77.265999|77.269997|77.241997|77.230003|77.211998,50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,10,0.6348070000021835,0.17610391024124145,23547.849370957752,941.9139748383101,2825.7419245149304,0.8624790906906128,0.5038269758224487,0.11087699979543686,0.21887299418449402,0.5385879874229431,0.9557579755783081,1,1,1,0
28.722000122070312,77.01799774169922,400.0,28.804000854492188,76.90599822998047,700.0,28.722000|28.752001|28.760000|28.775999|28.788000|28.802000,77.017998|77.022003|77.012001|76.966003|76.938004|76.912003,400.0|50.0|50.0|50.0|50.0|50.0,6,0.6494088000035845,0.11015818728268645,15513.304756962669,620.5321902785067,1861.5965708355202,0.708261251449585,0.46193668246269226,0.10511333495378494,0.17405666410923004,0.5240582823753357,0.8039374351501465,1,1,1,0
28.527999877929688,77.12000274658203,100.0,28.6299991607666,77.09200286865234,800.0,28.528000|28.530001|28.558001|28.586000|28.628000,77.120003|77.089996|77.082001|77.094002|77.101997,100.0|50.0|50.0|50.0|50.0,5,0.6445803999959026,0.11000720248665141,14211.408727071881,568.4563490828752,1705.3690472486257,0.9260212182998657,0.5030120015144348,0.12594600021839142,0.24774599075317383,0.5469499826431274,0.9767726063728333,1,1,1,0
28.68600082397461,77.30000305175781,700.0,28.670000076293945,77.1719970703125,50.0,28.686001|28.691999|28.686001|28.680000|28.672001,77.300003|77.269997|77.239998|77.209999|77.180000,700.0|50.0|50.0|50.0|50.0,5,0.7213897000037832,0.09967002191025598,12063.523187263443,482.54092749053774,1447.6227824716132,0.9708669781684875,0.42151397466659546,0.1326659917831421,0.12063199281692505,0.5135520100593567,0.9856606721878052,1,1,1,0
28.881999969482422,77.18000030517578,1500.0,28.756000518798828,77.30000305175781,200.0,28.882000|28.862000|28.858000|28.832001|28.804001|28.796000|28.756001,77.180000|77.204002|77.234001|77.250000|77.262001|77.264000|77.300003,1500.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6566822999957367,0.1403052264157503,19367.205458136214,774.6882183254486,2324.0646549763455,0.8591203093528748,0.4300857186317444,0.1578657329082489,0.004578571300953627,0.4975114166736603,0.965632975101471,1,1,1,0
28.540000915527344,77.12999725341797,150.0,28.540000915527344,76.97200012207031,1200.0,28.540001|28.538000|28.552000|28.548000|28.544001|28.542000,77.129997|77.127998|77.073997|77.043999|77.014000|76.984001,150.0|50.0|50.0|50.0|50.0|50.0,6,0.6336245000056806,0.12378390972626137,14661.779511746985,586.4711804698794,1759.4135414096381,0.8643200397491455,0.5030733346939087,0.15031500160694122,0.16334500908851624,0.5341400504112244,0.9095090627670288,1,1,1,0
28.45599937438965,77.05799865722656,900.0,28.49799919128418,76.91799926757812,800.0,28.455999|28.462000|28.455999|28.468000|28.482000|28.493999,77.057999|77.045998|77.008003|76.980003|76.952003|76.924004,900.0|50.0|50.0|50.0|50.0|50.0,6,0.6342130000048201,0.11272104692229581,14361.440634127295,574.4576253650918,1723.3728760952754,0.6843215823173523,0.4271266460418701,0.23973500728607178,0.17789499461650848,0.5434566140174866,0.7278528213500977,1,1,1,0
28.643999099731445,77.052001953125,700.0,28.531999588012695,76.9520034790039,600.0,28.643999|28.614000|28.594000|28.586000|28.554001|28.532000,77.052002|77.047997|77.026001|77.024002|76.982002|76.959999,700.0|50.0|50.0|50.0|50.0|50.0,6,0.6355745999971987,0.11810741454195697,16046.863076416987,641.8745230566794,1925.6235691700383,0.8531063199043274,0.43371835350990295,0.17804665863513947,0.18756167590618134,0.5355049967765808,0.9234007596969604,1,1,1,0
28.67799949645996,77.5,500.0,28.766000747680664,77.44400024414062,900.0,28.677999|28.686001|28.716000|28.728001|28.766001,77.500000|77.470001|77.463997|77.459999|77.444000,500.0|50.0|50.0|50.0|50.0,5,0.637406199995894,0.09247019912347815,12339.730631547387,493.5892252618955,1480.7676757856864,0.8070409893989563,0.439594030380249,0.14946000277996063,0.19523000717163086,0.5327939987182617,0.8505349159240723,1,1,1,0
28.884000778198242,77.4540023803711,1500.0,28.809999465942383,77.47799682617188,50.0,28.884001|28.856001|28.827999|28.809999,77.454002|77.463997|77.472000|77.477997,1500.0|50.0|50.0|50.0,4,0.6831998999987263,0.059409151875369895,8556.75269985118,342.27010799404724,1026.8103239821417,0.7217600345611572,0.37770000100135803,0.2134699821472168,0.19103500247001648,0.539745032787323,0.7522233128547668,1,1,1,0
28.535999298095703,77.11599731445312,300.0,28.68000030517578,77.01000213623047,700.0,28.535999|28.552000|28.548000|28.544001|28.552000|28.594000|28.622000|28.650000|28.674000,77.115997|77.115997|77.075996|77.070000|77.064003|77.050003|77.038002|77.024002|77.005997,300.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.634340800002974,0.1693648049845096,22299.752672000064,891.9901068800026,2675.9703206400077,0.8943989872932434,0.49264997243881226,0.13398443162441254,0.17372778058052063,0.5324122309684753,0.9259241223335266,1,1,1,0
28.558000564575195,77.26000213623047,600.0,28.447999954223633,77.13200378417969,50.0,28.558001|28.538000|28.507999|28.493999|28.478001|28.478001|28.454000,77.260002|77.237999|77.236000|77.209999|77.183998|77.153999|77.136002,600.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6457308000026387,0.13648391454867662,18644.605546627234,745.7842218650893,2237.352665595268,0.8076274991035461,0.4522414207458496,0.1466742902994156,0.1024671420454979,0.5154042840003967,0.8653760552406311,1,1,1,0
28.45599937438965,77.37999725341797,900.0,28.52199935913086,77.36000061035156,800.0,28.455999|28.478001|28.507999,77.379997|77.360001|77.363998,900.0|50.0|50.0,3,0.7225088999985019,0.04368896903012716,6489.93525237203,259.5974100948812,778.7922302846436,0.6798288226127625,0.3497433364391327,0.19883334636688232,0.05532999709248543,0.5046266913414001,0.7239500880241394,1,1,1,0
28.8439998626709,76.9260025024414,900.0,28.860000610351562,77.00599670410156,200.0,28.844000|28.836000|28.846001|28.860001,76.926003|76.954002|76.954002|77.005997,900.0|50.0|50.0|50.0,4,0.6743275999979232,0.06505895183648627,9278.32398319134,371.13295932765357,1113.3988779829608,0.5976069569587708,0.3885749876499176,0.14179499447345734,0.052615001797676086,0.49830251932144165,0.6320660710334778,1,1,1,0
28.81599998474121,76.99199676513672,500.0,28.672000885009766,77.01000213623047,700.0,28.816000|28.785999|28.756001|28.730000|28.672001|28.672001,76.991997|76.998001|77.001999|76.998001|77.010002|77.010002,500.0|50.0|50.0|50.0|50.0|50.0,6,0.6963020000039251,0.11840643368810963,16217.081208312533,648.6832483325013,1946.049744997504,0.7632349133491516,0.44989335536956787,0.11925500631332397,0.33130666613578796,0.5564649701118469,0.8361029624938965,1,1,1,1
28.75200080871582,77.30999755859375,800.0,28.804000854492188,77.43199920654297,50.0,28.752001|28.764000|28.775999|28.790001|28.774000|28.799999,77.309998|77.337997|77.365997|77.391998|77.416000|77.430000,800.0|50.0|50.0|50.0|50.0|50.0,6,0.6357224000021233,0.12167462118959052,15185.631246047693,607.4252498419078,1822.275749525723,0.925661563873291,0.42932501435279846,0.1442316621541977,0.19034667313098907,0.530489981174469,0.9790997505187988,1,1,1,0
28.56399917602539,77.44999694824219,200.0,28.423999786376953,77.43399810791016,100.0,28.563999|28.540001|28.511999|28.483999|28.455999|28.427999,77.449997|77.468002|77.459999|77.452003|77.444000|77.435997,200.0|50.0|50.0|50.0|50.0|50.0,6,0.6340849000043818,0.10457977208289496,16036.675634023515,641.4670253609406,1924.4010760828216,0.6193014979362488,0.5013399720191956,0.17455166578292847,0.1667383462190628,0.5386249423027039,0.7082455158233643,1,1,1,0
28.700000762939453,76.98600006103516,1000.0,28.604000091552734,76.9260025024414,1000.0,28.700001|28.691999|28.672001|28.636000|28.615999|28.604000,76.986000|76.994003|77.000000|76.959999|76.938004|76.926003,1000.0|50.0|50.0|50.0|50.0|50.0,6,0.6347687000015867,0.10303343546145285,13940.733036656595,557.6293214662638,1672.8879643987914,0.7718105316162109,0.42352333664894104,0.16563500463962555,0.08032499998807907,0.512345016002655,0.8219638466835022,1,1,1,0
28.8439998626709,77.11599731445312,900.0,28.756000518798828,77.05000305175781,1500.0,28.844000|28.816000|28.788000|28.778000|28.790001|28.756001|28.756001,77.115997|77.127998|77.138000|77.124001|77.096001|77.050003|77.050003,900.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.636291099996015,0.12776792353171632,17250.332687925646,690.0133075170259,2070.0399225510773,0.8146618604660034,0.4367656707763672,0.1364557296037674,0.20869286358356476,0.5337271094322205,0.8533361554145813,1,1,1,0
28.761999130249023,77.00599670410156,50.0,28.67799949645996,76.90599822998047,100.0,28.761999|28.742001|28.722000|28.704000|28.700001|28.677999,77.005997|76.984001|76.959999|76.935997|76.930000|76.905998,50.0|50.0|50.0|50.0|50.0|50.0,6,0.6314722000024631,0.09907467975540156,13518.362103670204,540.7344841468082,1622.2034524404244,0.7148603796958923,0.500386655330658,0.11702165752649307,0.17033833265304565,0.5293499827384949,0.7493454813957214,1,1,1,0
28.658000946044922,77.01200103759766,600.0,28.6560001373291,76.97000122070312,200.0,28.658001|28.653999|28.656000,77.012001|77.014000|76.970001,600.0|50.0|50.0,3,0.6361555000039516,0.0393291323556293,4784.81462781817,191.3925851127268,574.1777553381804,0.8291232585906982,0.38008666038513184,0.15291333198547363,0.1432366669178009,0.5167533755302429,0.8539670705795288,1,1,1,0
28.559999465942383,77.28800201416016,700.0,28.40999984741211,77.3479995727539,1200.0,28.559999|28.552000|28.502001|28.492001|28.466000|28.458000|28.410000,77.288002|77.288002|77.300003|77.300003|77.323997|77.323997|77.348000,700.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6391500000027008,0.1234149419804341,18126.261369390137,725.0504547756054,2175.1513643268163,0.7383511662483215,0.4454628527164459,0.16285856068134308,0.33670711517333984,0.5642543435096741,0.8527318239212036,1,1,1,1
28.67799949645996,77.44000244140625,150.0,28.6200008392334,77.46399688720703,50.0,28.677999|28.648001|28.625999,77.440002|77.438004|77.458000,150.0|50.0|50.0,3,0.6224860000002082,0.04918472007862311,6470.862819242899,258.83451276971596,776.5035383091479,0.8075253963470459,0.5011699795722961,0.13354666531085968,0.3556566536426544,0.5701166987419128,0.8393428325653076,1,1,1,1
28.422000885009766,77.37999725341797,1000.0,28.464000701904297,77.30799865722656,800.0,28.422001|28.420000|28.422001|28.450001,77.379997|77.349998|77.349998|77.311996,1000.0|50.0|50.0|50.0,4,0.6344214999990072,0.0563296305312493,8012.3342018257845,320.4933680730314,961.4801042190941,0.6156474351882935,0.38563501834869385,0.1821424961090088,0.1124424934387207,0.5180999636650085,0.6751010417938232,1,1,1,0
28.68400001525879,76.99600219726562,300.0,28.79599952697754,76.97000122070312,1500.0,28.684000|28.714001|28.743999|28.774000|28.796000,76.996002|76.989998|76.982002|76.975998|76.970001,300.0|50.0|50.0|50.0|50.0,5,0.6338006000005407,0.0843705484572276,12714.485829212637,508.5794331685055,1525.7382995055164,0.7373858094215393,0.4757719933986664,0.11082600057125092,0.10101599991321564,0.512302041053772,0.8076408505439758,1,1,1,0
28.601999282836914,77.27999877929688,100.0,28.604000091552734,77.2300033569336,1200.0,28.601999|28.594000|28.604000,77.279999|77.251999|77.230003,100.0|50.0|50.0,3,0.6288745999991079,0.04403236152757789,5292.892599836974,211.71570399347897,635.1471119804369,0.9119670987129211,0.5023999810218811,0.0982000008225441,0.2081499844789505,0.5346999764442444,0.9231464862823486,1,1,1,0
28.6560001373291,77.13400268554688,900.0,28.81599998474121,77.08599853515625,600.0,28.656000|28.672001|28.688000|28.718000|28.747999|28.778000|28.792000|28.808001,77.134003|77.108002|77.082001|77.082001|77.084000|77.084000|77.084000|77.085999,900.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6287771000061184,0.15028286926848353,19556.524692124873,782.2609876849949,2346.7829630549845,0.8613088130950928,0.4453049898147583,0.1331937611103058,0.3353550136089325,0.559651255607605,0.9435836672782898,1,1,1,1
28.77199935913086,77.22200012207031,50.0,28.899999618530273,77.14399719238281,800.0,28.771999|28.785999|28.775999|28.792000|28.816000|28.846001|28.872000|28.900000,77.222000|77.195999|77.167999|77.141998|77.124001|77.129997|77.132004|77.143997,50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6435896000039065,0.1687465412775826,21819.6885230997,872.787540923988,2618.3626227719637,0.8210892081260681,0.5005899667739868,0.10361750423908234,0.34448498487472534,0.5620650053024292,0.9286909699440002,1,1,1,1
28.718000411987305,77.1500015258789,300.0,28.648000717163086,77.05000305175781,1200.0,28.718000|28.694000|28.686001|28.676001|28.666000|28.648001,77.150002|77.132004|77.122002|77.108002|77.103996|77.050003,300.0|50.0|50.0|50.0|50.0|50.0,6,0.6261583999948925,0.10858695740127777,13089.994422697042,523.5997769078817,1570.799330723645,0.921888530254364,0.4816683232784271,0.10572999715805054,0.238921657204628,0.5397016406059265,0.929944634437561,1,1,1,0
28.6299991607666,77.14600372314453,900.0,28.763999938964844,77.23200225830078,1500.0,28.629999|28.660000|28.672001|28.695999|28.726000|28.766001|28.764000|28.764000,77.146004|77.153999|77.176003|77.174004|77.178001|77.202003|77.209999|77.232002,900.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6368931000033626,0.14842146670056194,19969.014553723027,798.7605821489211,2396.281746446763,0.9408032894134521,0.4454187750816345,0.1262037456035614,0.0753212571144104,0.5065549612045288,0.9524431228637695,1,1,1,0
28.555999755859375,77.21600341796875,600.0,28.549999237060547,77.04000091552734,200.0,28.556000|28.554001|28.549999|28.556000|28.534000|28.554001|28.552000,77.216003|77.185997|77.155998|77.125999|77.103996|77.082001|77.052002,600.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6361141999950632,0.1414496660417392,18194.708443977637,727.7883377591055,2183.3650132773164,0.9017208814620972,0.452404260635376,0.14033856987953186,0.14579856395721436,0.5230514407157898,0.9273084998130798,1,1,1,0
28.459999084472656,77.39399719238281,400.0,28.48200035095215,77.33799743652344,50.0,28.459999|28.458000|28.483999|28.482000,77.393997|77.372002|77.353996|77.337997,400.0|50.0|50.0|50.0,4,0.6298424000051455,0.04928274623881656,7125.621168239067,285.0248467295627,855.0745401886879,0.6681044101715088,0.4392774999141693,0.18072250485420227,0.0016750000650063157,0.4987174868583679,0.7065994143486023,1,1,1,0
28.503999710083008,76.94000244140625,1500.0,28.642000198364258,76.97200012207031,200.0,28.504000|28.520000|28.525999|28.559999|28.612000|28.606001|28.642000,76.940002|76.966003|76.961998|77.000000|77.012001|77.015999|76.972000,1500.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6351055999984965,0.17668589396624035,21716.55840939568,868.6623363758272,2605.9870091274815,0.782331645488739,0.430204302072525,0.18832144141197205,0.06336714327335358,0.5148485898971558,0.8727334141731262,1,1,1,0
28.658000946044922,77.25800323486328,600.0,28.808000564575195,77.27200317382812,300.0,28.658001|28.666000|28.724001|28.754000|28.754000|28.808001,77.258003|77.265999|77.279999|77.278000|77.281998|77.272003,600.0|50.0|50.0|50.0|50.0|50.0,6,0.6557477000023937,0.14080337436359863,17589.712839869357,703.5885135947742,2110.7655407843226,0.9566092491149902,0.4408400058746338,0.12397166341543198,0.05663999915122986,0.5011616349220276,0.9761865139007568,1,1,1,0
28.621999740600586,77.052001953125,400.0,28.666000366210938,77.1520004272461,300.0,28.622000|28.632000|28.636000|28.650000|28.666000,77.052002|77.045998|77.094002|77.120003|77.146004,400.0|50.0|50.0|50.0|50.0,5,0.6285424000016064,0.09918066418284448,12038.553446989969,481.5421378795987,1444.626413638796,0.9358067512512207,0.4553380012512207,0.11519800126552582,0.18049201369285583,0.5262700319290161,0.9534863233566284,1,1,1,0
28.79599952697754,77.00399780273438,200.0,28.639999389648438,76.94599914550781,300.0,28.796000|28.768000|28.743999|28.714001|28.684000|28.684000|28.639999,77.003998|76.994003|77.012001|77.010002|77.003998|76.975998|76.945999,200.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.645483600004809,0.14816876164205953,21617.03652982,864.6814611928,2594.0443835784,0.7659085392951965,0.5003643035888672,0.11920856684446335,0.08379428088665009,0.5130028128623962,0.818820595741272,1,1,1,0
28.70800018310547,77.4260025024414,500.0,28.857999801635742,77.46600341796875,50.0,28.708000|28.722000|28.747999|28.774000|28.802000|28.830000|28.837999|28.858000,77.426003|77.400002|77.414001|77.428001|77.440002|77.452003|77.466003|77.466003,500.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6557428000014625,0.15091142763775064,19873.170618614397,794.9268247445758,2384.7804742337275,0.8284965753555298,0.4627525210380554,0.13527125120162964,0.32342252135276794,0.5587587356567383,0.9259554743766785,1,1,1,1
28.84600067138672,77.12799835205078,1200.0,28.805999755859375,77.25,1500.0,28.846001|28.836000|28.826000|28.799999|28.816000|28.806000,77.127998|77.155998|77.183998|77.197998|77.223999|77.250000,1200.0|50.0|50.0|50.0|50.0|50.0,6,0.6513504000031389,0.11276031531679198,14949.810903230702,597.992436129228,1793.9773083876842,0.8452444672584534,0.4202883243560791,0.13818667829036713,0.11855000257492065,0.515845000743866,0.9016379714012146,1,1,1,0
28.889999389648438,77.16799926757812,1000.0,28.899999618530273,77.16200256347656,500.0,28.889999|28.900000,77.167999|77.162003,1000.0|50.0,2,0.6409999000024982,0.00822344878632555,1255.9057235233156,50.23622894093263,150.70868682279786,0.7150046825408936,0.26830998063087463,0.18749000132083893,0.000375000003259629,0.4860699772834778,0.7254907488822937,1,1,1,0
28.63800048828125,77.03199768066406,500.0,28.621999740600586,77.2040023803711,100.0,28.638000|28.662001|28.667999|28.652000|28.670000|28.676001|28.642000|28.622000,77.031998|77.050003|77.080002|77.103996|77.110001|77.139999|77.171997|77.204002,500.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6386356000002706,0.19171121250386922,22962.27402628377,918.4909610513507,2755.472883154052,0.9240456223487854,0.4636562466621399,0.11257000267505646,0.34243500232696533,0.5591175556182861,0.9474075436592102,1,1,1,1
28.540000915527344,77.31199645996094,400.0,28.621999740600586,77.22599792480469,200.0,28.540001|28.558001|28.559999|28.584000|28.610001,77.311996|77.288002|77.288002|77.250000|77.234001,400.0|50.0|50.0|50.0|50.0,5,0.6320387000014307,0.10497611460144093,11161.32442692676,446.4529770770704,1339.358931231211,0.8679173588752747,0.4534880220890045,0.1206279993057251,0.5919740200042725,0.6090379953384399,0.9270369410514832,1,1,1,1
28.75200080871582,77.16000366210938,600.0,28.899999618530273,77.25199890136719,600.0,28.752001|28.778000|28.785999|28.812000|28.837999|28.864000|28.874001|28.892000,77.160004|77.176003|77.190002|77.204002|77.218002|77.232002|77.230003|77.251999,600.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6351766000007046,0.13584133961148076,18563.55022050822,742.5420088203288,2227.6260264609864,0.8444468975067139,0.45516377687454224,0.12053875625133514,0.21372249722480774,0.5336325168609619,0.9069116115570068,1,1,1,0
28.667999267578125,77.30000305175781,700.0,28.606000900268555,77.36399841308594,800.0,28.667999|28.660000|28.632000|28.625999|28.606001,77.300003|77.306000|77.337997|77.367996|77.363998,700.0|50.0|50.0|50.0|50.0,5,0.6264014000043971,0.0928696485702983,10734.810448520926,429.39241794083705,1288.1772538225111,0.9072172045707703,0.42101597785949707,0.15197600424289703,0.36468401551246643,0.5653679966926575,0.9564951062202454,1,1,1,1
28.851999282836914,77.20800018310547,600.0,28.86199951171875,77.2699966430664,1200.0,28.851999|28.882000|28.878000|28.862000,77.208000|77.213997|77.236000|77.269997,600.0|50.0|50.0|50.0,4,0.6360620000050403,0.06674308000330909,9332.94273752253,373.3177095009012,1119.9531285027035,0.7942893505096436,0.4106224775314331,0.12980251014232635,0.015515000559389591,0.4908050000667572,0.8195157647132874,1,1,1,0
28.884000778198242,77.19599914550781,700.0,28.8700008392334,77.28600311279297,100.0,28.884001|28.854000|28.836000|28.856001|28.864000,77.195999|77.199997|77.223999|77.223999|77.281998,700.0|50.0|50.0|50.0|50.0,5,0.6321002999975462,0.10296049330173782,14377.813434798703,575.1125373919481,1725.3376121758442,0.8072183728218079,0.42056599259376526,0.13077399134635925,0.0020800000056624413,0.4896100163459778,0.8467170000076294,1,1,1,0
28.695999145507812,77.38400268554688,400.0,28.780000686645508,77.26599884033203,50.0,28.695999|28.714001|28.742001|28.754000|28.768000|28.780001,77.384003|77.360001|77.348000|77.320000|77.292000|77.265999,400.0|50.0|50.0|50.0|50.0|50.0,6,0.6605569000021205,0.12057394086606917,15450.611940224222,618.0244776089689,1854.0734328269066,0.9573967456817627,0.46279335021972656,0.11758166551589966,0.06551333516836166,0.5043966770172119,0.9904630780220032,1,1,1,0
28.784000396728516,77.36399841308594,600.0,28.83799934387207,77.47200012207031,300.0,28.784000|28.798000|28.812000|28.823999|28.848000,77.363998|77.389999|77.416000|77.444000|77.461998,600.0|50.0|50.0|50.0|50.0,5,0.6888095999966026,0.094680288157596,12176.976635920151,487.07906543680605,1461.237196310418,0.8427596092224121,0.4292759895324707,0.13512399792671204,0.33834201097488403,0.558292031288147,0.9465953707695007,1,1,1,1
