start_lat,start_lon,start_alt_m,goal_lat,goal_lon,goal_alt_m,waypoint_lats,waypoint_lons,waypoint_alts,n_waypoints,planning_time_s,rrt_cost,path_length_m,time_cost_s,energy_cost_wh,threat_cost,terrain_cost_mean,wind_cost_mean,obstacle_cost_mean,fused_cost_mean,max_combined_threat,feasible,altitude_clearance_ok,speed_ok,risk_label
19.785999298095703,85.72200012207031,200.0,19.889999389648438,85.61000061035156,300.0,19.785999|19.806000|19.826000|19.832001|19.865999|19.879999|19.889999,85.722000|85.699997|85.678001|85.674004|85.652000|85.625999|85.610001,200.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6365026999847032,0.12865762274206688,16756.038058294766,670.2415223317906,2010.7245669953718,0.7257335782051086,0.4040614068508148,0.7438728213310242,0.0,0.581477165222168,0.8527088761329651,1,1,1,1
20.09000015258789,85.77400207519531,300.0,20.049999237060547,85.7020034790039,1200.0,20.090000|20.059999|20.030001|20.038000|20.048000,85.774002|85.772003|85.765999|85.737999|85.709999,300.0|50.0|50.0|50.0|50.0,5,0.6438559000089299,0.08711285190446075,12923.044045672592,516.9217618269037,1550.7652854807109,0.5793027281761169,0.38179999589920044,0.5560100674629211,0.0,0.5491319894790649,0.6224183440208435,1,1,1,0
19.743999481201172,85.77400207519531,300.0,19.67799949645996,85.63400268554688,800.0,19.743999|19.730000|19.705999|19.700001|19.730000|19.700001|19.677999,85.774002|85.778000|85.739998|85.730003|85.690002|85.648003|85.634003,300.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6314173999999184,0.17461192317758498,21366.890962072866,854.6756384829147,2564.0269154487437,0.8273659944534302,0.3890542685985565,0.8686185479164124,0.0,0.5998529195785522,0.9547054171562195,1,1,1,1
19.8439998626709,85.99199676513672,900.0,19.850000381469727,86.08000183105469,50.0,19.844000|19.818001|19.830000|19.841999|19.850000,85.991997|86.008003|86.036003|86.064003|86.080002,900.0|50.0|50.0|50.0|50.0,5,0.6401613000198267,0.09543752680096493,11672.795365585818,466.91181462343275,1400.7354438702982,0.9054816961288452,0.3449539840221405,0.8843159675598145,0.0,0.5984060168266296,0.9297736287117004,1,1,1,1
20.054000854492188,85.69200134277344,400.0,20.062000274658203,85.69000244140625,700.0,20.054001|20.062000,85.692001|85.690002,400.0|50.0,2,0.632474700018065,0.005695175562371858,913.6700402711601,36.54680161084641,109.64040483253922,0.523734986782074,0.28212499618530273,0.48279500007629395,0.0,0.5254700183868408,0.529300332069397,1,1,1,0
19.95400047302246,86.1520004272461,100.0,19.968000411987305,86.15399932861328,50.0,19.954000|19.968000,86.152000|86.153999,100.0|50.0,2,0.6091552000143565,0.011229762728625662,1570.6780205285406,62.82712082114163,188.48136246342486,0.7117270231246948,0.3959999978542328,0.7401950359344482,0.0,0.5800600051879883,0.7209997773170471,1,1,1,1
19.695999145507812,85.81400299072266,300.0,19.70400047302246,85.8479995727539,400.0,19.695999|19.722000|19.704000,85.814003|85.828003|85.848000,300.0|50.0|50.0,3,0.6165999000077136,0.049575764550991025,6137.503892694344,245.50015570777379,736.5004671233213,0.9181134104728699,0.343473345041275,0.8860567212104797,0.0,0.5972899794578552,0.9398924112319946,1,1,1,1
20.055999755859375,85.71199798583984,200.0,19.97599983215332,85.79399871826172,300.0,20.056000|20.025999|20.011999|19.988001|19.959999|19.976000,85.711998|85.716003|85.741997|85.758003|85.769997|85.793999,200.0|50.0|50.0|50.0|50.0|50.0,6,0.6252383000100963,0.11308656123488935,16073.432784624714,642.9373113849886,1928.8119341549657,0.6427851319313049,0.40061166882514954,0.6129400134086609,0.0,0.5602200031280518,0.717065155506134,1,1,1,1
19.618000030517578,86.05999755859375,800.0,19.68400001525879,86.09600067138672,400.0,19.618000|19.648001|19.670000|19.700001|19.684000,86.059998|86.064003|86.084000|86.092003|86.096001,800.0|50.0|50.0|50.0|50.0,5,0.6280237000028137,0.09761036869630815,11849.522546699354,473.9809018679742,1421.9427056039224,0.9134496450424194,0.34553998708724976,1.0,0.0,0.621757984161377,0.9833992123603821,1,1,1,1
19.70400047302246,85.90799713134766,1500.0,19.823999404907227,86.00199890136719,1200.0,19.704000|19.728001|19.724001|19.764000|19.788000|19.808001|19.823999,85.907997|85.926003|85.940002|85.961998|85.977997|86.000000|86.001999,1500.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6572234000195749,0.1447531074530738,17948.990545123514,717.9596218049405,2153.8788654148216,0.8946437239646912,0.36325857043266296,0.8398357629776001,0.0,0.5952057242393494,0.9158430099487305,1,1,1,1
19.964000701904297,86.16799926757812,1200.0,20.010000228881836,85.99600219726562,800.0,19.964001|19.934000|19.916000|19.910000|19.888000|19.892000|19.898001|19.902000|19.934000|19.980000|20.006001,86.167999|86.166000|86.141998|86.132004|86.089996|86.059998|86.029999|86.029999|86.022003|86.014000|85.998001,1200.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,11,0.632629600004293,0.25582028420802017,31816.5414045947,1272.661656183788,3817.9849685513636,0.8369463086128235,0.3946699798107147,0.8139436841011047,0.0,0.5936663746833801,0.9516051411628723,1,1,1,1
19.832000732421875,85.76000213623047,1200.0,19.790000915527344,85.7699966430664,600.0,19.832001|19.826000|19.790001,85.760002|85.767998|85.769997,1200.0|50.0|50.0,3,0.6427367000142112,0.040040211502496974,5078.297477763901,203.13189911055605,609.3956973316681,0.8822171688079834,0.28983667492866516,0.8718233108520508,0.0,0.5935733318328857,0.9177951812744141,1,1,1,1
19.76799964904785,85.84400177001953,150.0,19.857999801635742,85.94599914550781,1500.0,19.768000|19.784000|19.809999|19.827999|19.823999|19.854000,85.844002|85.870003|85.886002|85.910004|85.940002|85.945999,150.0|50.0|50.0|50.0|50.0|50.0,6,0.654192799993325,0.1331665695618628,16366.025987690344,654.6410395076138,1963.9231185228412,0.9146268367767334,0.4130600392818451,0.8566766381263733,0.0,0.6008733510971069,0.9385400414466858,1,1,1,1
19.826000213623047,85.62999725341797,700.0,19.74799919128418,85.73799896240234,500.0,19.826000|19.840000|19.832001|19.830000|19.802000|19.790001|19.747999,85.629997|85.655998|85.683998|85.683998|85.722000|85.746002|85.737999,700.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6206167000054847,0.14895233643140104,19055.003628728176,762.200145149127,2286.600435447381,0.7897812724113464,0.37560567259788513,0.809235692024231,0.0,0.5900670886039734,0.8920231461524963,1,1,1,1
19.690000534057617,86.1780014038086,100.0,19.74799919128418,86.08200073242188,300.0,19.690001|19.702000|19.714001|19.730000|19.757999,86.178001|86.150002|86.122002|86.096001|86.084000,100.0|50.0|50.0|50.0|50.0,5,0.6180922999919858,0.1098256383326158,13049.887481289425,521.995499251577,1565.9864977547309,0.9024607539176941,0.41024598479270935,0.9867340326309204,0.0,0.6242039799690247,0.9447683691978455,1,1,1,1
20.083999633789062,85.64199829101562,400.0,19.95199966430664,85.697998046875,600.0,20.084000|20.082001|20.054001|20.025999|19.996000|19.980000|19.952000,85.641998|85.671997|85.680000|85.688004|85.692001|85.685997|85.697998,400.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6276135999942198,0.11864294422020771,18193.349537142323,727.7339814856929,2183.2019444570788,0.5533478856086731,0.3876214027404785,0.48849573731422424,0.0,0.5383056998252869,0.654481828212738,1,1,1,0
20.06800079345703,86.11599731445312,500.0,19.908000946044922,86.17400360107422,100.0,20.068001|20.048000|20.018000|19.988001|19.974001|19.916000,86.115997|86.138000|86.146004|86.153999|86.157997|86.164001,500.0|50.0|50.0|50.0|50.0|50.0,6,0.6621120999916457,0.1298164844829295,18167.58463041637,726.7033852166549,2180.1101556499643,0.6618211269378662,0.37659168243408203,0.7270483374595642,0.0,0.5763899683952332,0.737991213798523,1,1,1,1
19.719999313354492,85.8499984741211,600.0,19.6299991607666,85.9260025024414,600.0,19.719999|19.704000|19.708000|19.700001|19.648001|19.629999,85.849998|85.875999|85.905998|85.907997|85.921997|85.926003,600.0|50.0|50.0|50.0|50.0|50.0,6,0.6504710000008345,0.12182385852479437,15347.262589371532,613.8905035748613,1841.6715107245839,0.8652307987213135,0.3639782965183258,0.8994016647338867,0.0,0.6029350161552429,0.9203764200210571,1,1,1,1
20.06800079345703,86.09200286865234,1000.0,20.01799964904785,86.19400024414062,800.0,20.068001|20.048000|20.044001|20.028000|20.014000|20.018000,86.092003|86.113998|86.113998|86.134003|86.176003|86.194000,1000.0|50.0|50.0|50.0|50.0|50.0,6,0.6544887999771163,0.10622361178963682,12974.990314482719,518.9996125793087,1556.9988377379261,0.6262614130973816,0.36524832248687744,0.7199866771697998,0.0,0.5761516094207764,0.6479035019874573,1,1,1,1
20.0,85.91000366210938,150.0,20.073999404907227,85.98799896240234,1500.0,20.000000|20.018000|20.044001|20.059999|20.073999,85.910004|85.917999|85.944000|85.968002|85.987999,150.0|50.0|50.0|50.0|50.0,5,0.6438158999953885,0.11553518436962502,11814.860369528185,472.5944147811274,1417.7832443433822,0.7175756692886353,0.4098520278930664,0.751010000705719,0.0,0.5835639834403992,0.7748260498046875,1,1,1,1
20.077999114990234,85.81600189208984,150.0,19.97800064086914,85.89600372314453,900.0,20.077999|20.048000|20.018000|19.993999|19.988001|19.978001,85.816002|85.821999|85.825996|85.844002|85.874001|85.882004,150.0|50.0|50.0|50.0|50.0|50.0,6,0.640525599999819,0.10698060974322418,14617.409028620714,584.6963611448285,1754.0890834344857,0.7010836601257324,0.4147549867630005,0.714876651763916,0.0,0.5784233212471008,0.786567211151123,1,1,1,1
19.926000595092773,85.98999786376953,500.0,19.964000701904297,85.97200012207031,700.0,19.926001|19.954000,85.989998|85.977997,500.0|50.0,2,0.6093758000060916,0.02631077591334263,3356.6637322708243,134.26654929083298,402.7996478724989,0.9222064018249512,0.26300501823425293,0.8853249549865723,0.0,0.5886899828910828,0.9501290321350098,1,1,1,1
19.8799991607666,85.9280014038086,300.0,19.788000106811523,86.07599639892578,100.0,19.879999|19.892000|19.865999|19.848000|19.830000|19.826000|19.792000,85.928001|85.956001|85.972000|85.996002|86.019997|86.029999|86.073997,300.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6295001000107732,0.16491280564119218,20071.83751331525,802.87350053261,2408.62050159783,0.9198310971260071,0.39581140875816345,0.8671871423721313,0.0,0.600692868232727,0.9413794279098511,1,1,1,1
19.941999435424805,86.13999938964844,600.0,20.003999710083008,85.98999786376953,800.0,19.941999|19.926001|19.924000|19.872000|19.875999|19.865999|19.848000|19.864000|19.893999|19.924000|19.930000|19.969999|20.000000,86.139999|86.113998|86.112000|86.094002|86.085999|86.036003|86.012001|85.986000|85.986000|85.987999|85.987999|85.986000|85.986000,600.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,13,0.6116010999830905,0.3000848460416483,37521.22551857172,1500.8490207428688,4502.547062228607,0.8812329769134521,0.4044853746891022,0.8259430527687073,0.0,0.5954223275184631,0.9761478900909424,1,1,1,1
19.715999603271484,85.95999908447266,900.0,19.766000747680664,86.11000061035156,600.0,19.716000|19.746000|19.750000|19.754000|19.766001|19.764000|19.766001,85.959999|85.956001|85.986000|86.015999|86.022003|86.078003|86.108002,900.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6265102000033949,0.18569616205417694,20190.063689609873,807.6025475843949,2422.8076427531846,0.8933244347572327,0.3663328289985657,0.9164085984230042,0.0,0.6055828332901001,0.9045069217681885,1,1,1,1
19.753999710083008,85.83999633789062,700.0,19.639999389648438,85.83000183105469,100.0,19.754000|19.724001|19.698000|19.670000|19.642000,85.839996|85.837997|85.851997|85.842003|85.830002,700.0|50.0|50.0|50.0|50.0,5,0.6279381999920588,0.10377766870650712,13225.74108639457,529.0296434557828,1587.0889303673482,0.8928279876708984,0.34829002618789673,0.8877099752426147,0.0,0.600275993347168,0.9458824992179871,1,1,1,1
20.0,85.80799865722656,300.0,19.989999771118164,85.96399688720703,800.0,20.000000|20.020000|20.011999|20.032000|20.034000|20.024000|20.032000|19.997999,85.807999|85.830002|85.858002|85.882004|85.902000|85.958000|85.968002|85.973999,300.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6191324999963399,0.1730778161217265,22868.3291306821,914.7331652272841,2744.199495681852,0.728722095489502,0.40400999784469604,0.7455937266349792,0.0,0.5823274850845337,0.8094102144241333,1,1,1,1
19.95800018310547,85.81199645996094,50.0,19.826000213623047,85.89199829101562,700.0,19.958000|19.938000|19.912001|19.888000|19.858000|19.841999|19.822001,85.811996|85.834000|85.820000|85.839996|85.844002|85.867996|85.889999,50.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.609903199976543,0.15350240547251895,19468.42598372764,778.7370393491057,2336.2111180473166,0.8393935561180115,0.43471717834472656,0.8205699920654297,0.0,0.5979986190795898,0.9007179141044617,1,1,1,1
19.902000427246094,86.18800354003906,700.0,19.884000778198242,86.03800201416016,100.0,19.902000|19.889999|19.902000|19.884001|19.882000|19.889999,86.188004|86.160004|86.132004|86.108002|86.078003|86.050003,700.0|50.0|50.0|50.0|50.0|50.0,6,0.6271486000041477,0.1276557163646181,15849.50015061946,633.9800060247784,1901.940018074335,0.8194454312324524,0.3715216815471649,0.8514633178710938,0.0,0.5964166522026062,0.9215603470802307,1,1,1,1
20.077999114990234,86.12200164794922,400.0,19.965999603271484,86.052001953125,600.0,20.077999|20.063999|20.020000|19.974001,86.122002|86.117996|86.084000|86.059998,400.0|50.0|50.0|50.0,4,0.61124969998491,0.11917058805831802,13354.131589712691,534.1652635885076,1602.495790765523,0.6811810731887817,0.35834500193595886,0.722445011138916,0.0,0.5732674598693848,0.8192550539970398,1,1,1,1
19.628000259399414,86.18000030517578,800.0,19.79800033569336,86.1760025024414,1000.0,19.628000|19.636000|19.652000|19.662001|19.674000|19.691999|19.747999|19.798000|19.798000,86.180000|86.152000|86.125999|86.148003|86.155998|86.160004|86.143997|86.176003|86.176003,800.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.6081714000029024,0.2683597760305513,25434.45840357268,1017.3783361429072,3052.1350084287214,0.8299394845962524,0.38007333874702454,0.9875466823577881,0.0,0.6250144839286804,0.8759703040122986,1,1,1,1
19.988000869750977,85.7020034790039,1200.0,20.011999130249023,85.72000122070312,800.0,19.988001|20.011999,85.702003|85.720001,1200.0|50.0,2,0.6230427999980748,0.021984930168071785,3264.5586624483226,130.58234649793292,391.7470394937987,0.6110478639602661,0.2185399979352951,0.7019749879837036,0.0,0.5612149834632874,0.6168686747550964,1,1,1,1
19.968000411987305,85.93800354003906,500.0,20.059999465942383,86.08999633789062,200.0,19.968000|19.969999|19.976000|19.993999|20.014000|20.002001|20.004000|20.034000|20.059999,85.938004|85.952003|85.959999|86.010002|86.033997|86.061996|86.092003|86.089996|86.089996,500.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.627963799983263,0.19494799348324304,24088.072388901688,963.5228955560675,2890.5686866682026,0.7722998857498169,0.39500221610069275,0.771893322467804,0.0,0.5855933427810669,0.851747453212738,1,1,1,1
19.780000686645508,86.03600311279297,500.0,19.695999145507812,85.94599914550781,700.0,19.780001|19.774000|19.780001|19.775999|19.730000|19.702000,86.036003|86.019997|85.991997|85.989998|85.959999|85.952003,500.0|50.0|50.0|50.0|50.0|50.0,6,0.6442431999894325,0.12969861101176938,14524.862844218835,580.9945137687533,1742.9835413062601,0.8916413187980652,0.36844000220298767,0.8975816369056702,0.0,0.6029450297355652,0.8999761343002319,1,1,1,1
19.940000534057617,85.83599853515625,600.0,19.983999252319336,85.80599975585938,1000.0,19.940001|19.969999|19.964001|19.983999,85.835999|85.835999|85.821999|85.806000,600.0|50.0|50.0|50.0,4,0.6254993999900762,0.057278372067157315,7725.905277573856,309.03621110295427,927.1086333088627,0.7567352056503296,0.3426550030708313,0.7985199689865112,0.0,0.5841799974441528,0.7948840856552124,1,1,1,1
19.652000427246094,85.72599792480469,500.0,19.68600082397461,85.85199737548828,1500.0,19.652000|19.662001|19.664000|19.681999|19.691999|19.688000,85.725998|85.753998|85.760002|85.809998|85.807999|85.848000,500.0|50.0|50.0|50.0|50.0|50.0,6,0.6164350000035483,0.12055574152924105,14749.826181736284,589.9930472694514,1769.979141808354,0.8500389456748962,0.36844000220298767,0.8822866082191467,0.0,0.6022416949272156,0.9021265506744385,1,1,1,1
19.711999893188477,85.91799926757812,100.0,19.621999740600586,85.9260025024414,700.0,19.712000|19.722000|19.677999|19.676001|19.622000,85.917999|85.916000|85.907997|85.924004|85.926003,100.0|50.0|50.0|50.0|50.0,5,0.6074846000119578,0.10715136346750177,13794.203132373554,551.7681252949421,1655.3043758848264,0.8528499603271484,0.41024598479270935,0.8810440301895142,0.0,0.6043020486831665,0.8848915100097656,1,1,1,1
19.742000579833984,85.68199920654297,500.0,19.812000274658203,85.74600219726562,800.0,19.742001|19.764000|19.785999|19.802000,85.681999|85.702003|85.722000|85.748001,500.0|50.0|50.0|50.0,4,0.6343181999982335,0.07670302760865834,9689.27735780345,387.57109431213803,1162.713282936414,0.8363006114959717,0.350585013628006,0.8583724498748779,0.0,0.5966175198554993,0.8781257271766663,1,1,1,1
19.9060001373291,85.85399627685547,200.0,19.79400062561035,85.86799621582031,900.0,19.906000|19.875999|19.846001|19.816000|19.802000|19.794001,85.853996|85.849998|85.856003|85.856003|85.882004|85.867996,200.0|50.0|50.0|50.0|50.0|50.0,6,0.6426029000140261,0.11882568386613822,14940.621269721647,597.6248507888658,1792.8745523665975,0.8858366012573242,0.4051316976547241,0.859821617603302,0.0,0.600475013256073,0.9131214618682861,1,1,1,1
19.79400062561035,85.98400115966797,1200.0,19.9060001373291,86.09600067138672,150.0,19.794001|19.823999|19.837999|19.850000|19.870001|19.872000|19.896000,85.984001|85.984001|85.994003|86.031998|86.054001|86.084000|86.101997,1200.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6476073999947403,0.15653075824101956,19014.00704826736,760.5602819306944,2281.680845792083,0.9000663161277771,0.3716014325618744,0.8630871772766113,0.0,0.599244236946106,0.925285279750824,1,1,1,1
19.81599998474121,85.7959976196289,500.0,19.670000076293945,85.8280029296875,100.0,19.816000|19.785999|19.778000|19.743999|19.714001|19.704000|19.674000,85.795998|85.802002|85.795998|85.818001|85.821999|85.835999|85.830002,500.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6357918999856338,0.14781295568041036,17506.175153429907,700.2470061371963,2100.741018411589,0.9270957112312317,0.37795424461364746,0.8678814172744751,0.0,0.5987500548362732,0.9710806608200073,1,1,1,1
20.027999877929688,85.9000015258789,1200.0,19.902000427246094,86.01799774169922,900.0,20.028000|20.000000|19.969999|19.941999|19.916000|19.896000|19.872000|19.889999|19.906000|19.870001|19.888000|19.896000,85.900002|85.889999|85.888000|85.879997|85.865997|85.888000|85.905998|85.930000|85.956001|86.001999|86.026001|86.029999,1200.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,12,0.6542345999914687,0.3181888709731287,36465.69824118105,1458.6279296472421,4375.883788941726,0.8692639470100403,0.3980383574962616,0.8384366631507874,0.0,0.597719132900238,0.9554709196090698,1,1,1,1
