lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
19.028000,73.194000,3186.2,40.0,POWER_PYLON
19.028000,73.196000,3121.3,40.0,POWER_PYLON
19.028000,73.198000,3069.5,40.0,POWER_PYLON
19.028000,73.200000,3004.1,40.0,POWER_PYLON
19.028000,73.202000,2947.1,40.0,POWER_PYLON
19.028000,73.204000,2884.2,40.0,POWER_PYLON
19.028000,73.206000,2824.9,40.0,POWER_PYLON
19.028000,73.208000,2760.6,40.0,POWER_PYLON
19.028000,73.210000,2705.8,40.0,POWER_PYLON
19.028000,73.212000,2640.0,40.0,POWER_PYLON
19.028000,73.214000,2587.2,40.0,POWER_PYLON
19.028000,73.216000,2521.4,40.0,POWER_PYLON
19.028000,73.218000,2468.7,40.0,POWER_PYLON
19.028000,73.220000,2400.4,40.0,POWER_PYLON
19.028000,73.222000,2349.0,40.0,POWER_PYLON
19.028000,73.224000,2293.2,40.0,POWER_PYLON
19.028000,73.226000,2222.9,40.0,POWER_PYLON
19.028000,73.228000,2170.7,40.0,POWER_PYLON
19.028000,73.230000,2112.5,40.0,POWER_PYLON
19.028000,73.232000,2042.4,40.0,POWER_PYLON
19.028000,73.234000,1992.1,40.0,POWER_PYLON
19.028000,73.236000,1927.2,40.0,POWER_PYLON
19.028000,73.238000,1854.1,40.0,POWER_PYLON
19.028000,73.240000,1757.9,40.0,POWER_PYLON
19.028000,73.242000,1682.7,40.0,POWER_PYLON
19.028000,73.244000,1601.3,40.0,POWER_PYLON
19.028000,73.246000,1505.9,40.0,POWER_PYLON
19.028000,73.248000,1435.3,40.0,POWER_PYLON
19.028000,73.250000,1393.1,40.0,POWER_PYLON
19.028000,73.252000,1336.1,40.0,POWER_PYLON
19.028000,73.254000,1250.4,40.0,POWER_PYLON
19.028000,73.256000,1196.0,40.0,POWER_PYLON
19.028000,73.258000,1177.2,40.0,POWER_PYLON
19.028000,73.260000,1134.1,40.0,POWER_PYLON
19.028000,73.262000,1099.2,40.0,POWER_PYLON
19.028000,73.264000,1088.9,40.0,POWER_PYLON
19.028000,73.266000,1024.6,40.0,POWER_PYLON
19.028000,73.268000,1001.1,40.0,POWER_PYLON
19.028000,73.270000,1021.4,40.0,POWER_PYLON
19.028000,73.272000,996.0,40.0,POWER_PYLON
19.028000,73.274000,1009.2,40.0,POWER_PYLON
19.028000,73.276000,1064.7,40.0,POWER_PYLON
19.028000,73.278000,1091.9,40.0,POWER_PYLON
19.028000,73.280000,1096.7,40.0,POWER_PYLON
19.028000,73.282000,1002.3,40.0,POWER_PYLON
19.028000,73.284000,885.1,40.0,POWER_PYLON
19.028000,73.286000,795.3,40.0,POWER_PYLON
19.028000,73.288000,684.5,40.0,POWER_PYLON
19.028000,73.290000,522.0,40.0,POWER_PYLON
19.028000,73.292000,360.5,40.0,POWER_PYLON
19.028000,73.294000,230.1,40.0,POWER_PYLON
19.028000,73.296000,74.7,40.0,POWER_PYLON
19.028000,73.298000,200.0,40.0,POWER_PYLON
19.028000,73.300000,255.1,40.0,POWER_PYLON
19.028000,73.302000,422.7,40.0,POWER_PYLON
19.028000,73.304000,558.9,40.0,POWER_PYLON
19.028000,73.306000,720.2,40.0,POWER_PYLON
19.028000,73.308000,786.0,40.0,POWER_PYLON
19.028000,73.310000,886.4,40.0,POWER_PYLON
19.028000,73.312000,957.6,40.0,POWER_PYLON
19.028000,73.314000,968.4,40.0,POWER_PYLON
19.028000,73.316000,768.5,40.0,POWER_PYLON
19.028000,73.318000,576.1,40.0,POWER_PYLON
19.028000,73.320000,384.1,40.0,POWER_PYLON
19.028000,73.322000,178.0,40.0,POWER_PYLON
19.028000,73.324000,65.9,40.0,POWER_PYLON
19.028000,73.326000,226.5,40.0,POWER_PYLON
19.028000,73.328000,376.4,40.0,POWER_PYLON
19.028000,73.330000,566.2,40.0,POWER_PYLON
19.028000,73.332000,766.8,40.0,POWER_PYLON
19.028000,73.334000,897.0,40.0,POWER_PYLON
19.028000,73.336000,694.5,40.0,POWER_PYLON
19.028000,73.338000,498.6,40.0,POWER_PYLON
19.028000,73.340000,321.6,40.0,POWER_PYLON
19.028000,73.342000,216.2,40.0,POWER_PYLON
19.028000,73.344000,239.4,40.0,POWER_PYLON
19.028000,73.346000,234.2,40.0,POWER_PYLON
19.028000,73.348000,55.9,40.0,POWER_PYLON
19.028000,73.350000,199.8,40.0,POWER_PYLON
19.026000,72.750000,7093.5,15.0,BUILDING
19.026000,72.752000,6885.5,15.0,BUILDING
19.026000,72.754000,6677.6,15.0,BUILDING
19.026000,72.756000,6469.9,15.0,BUILDING
19.026000,72.758000,6262.4,15.0,BUILDING
19.026000,72.760000,6055.1,15.0,BUILDING
19.026000,72.762000,5847.9,15.0,BUILDING
19.026000,72.764000,5641.1,15.0,BUILDING
19.026000,72.766000,5434.5,15.0,BUILDING
19.026000,72.768000,5228.2,15.0,BUILDING
19.026000,72.770000,5022.2,15.0,BUILDING
19.026000,72.772000,4816.6,15.0,BUILDING
19.026000,72.774000,4611.5,15.0,BUILDING
19.026000,72.776000,4406.8,15.0,BUILDING
19.026000,72.778000,4202.8,15.0,BUILDING
19.026000,72.780000,3999.3,15.0,BUILDING
19.026000,72.782000,3796.7,15.0,BUILDING
19.026000,72.784000,3594.9,15.0,BUILDING
19.026000,72.786000,3394.1,15.0,BUILDING
19.026000,72.788000,3194.6,15.0,BUILDING
19.026000,72.790000,2996.6,15.0,BUILDING
19.026000,72.792000,2800.4,15.0,BUILDING
19.026000,72.794000,2606.4,15.0,BUILDING
19.026000,72.796000,2415.2,15.0,BUILDING
19.026000,72.798000,2227.4,15.0,BUILDING
19.026000,72.800000,2044.0,15.0,BUILDING
19.026000,72.802000,1866.3,15.0,BUILDING
19.026000,72.804000,1696.1,15.0,BUILDING
19.026000,72.806000,1535.9,15.0,BUILDING
19.026000,72.808000,1389.2,15.0,BUILDING
19.026000,72.810000,1260.6,15.0,BUILDING
19.026000,72.812000,1156.2,15.0,BUILDING
19.026000,72.814000,1045.2,24.0,BUILDING
19.026000,72.816000,947.3,24.0,BUILDING
19.026000,72.818000,889.2,24.0,BUILDING
19.026000,72.820000,879.0,24.0,BUILDING
19.026000,72.822000,918.2,24.0,BUILDING
19.026000,72.824000,861.2,30.0,BUILDING
19.026000,72.826000,718.8,45.0,BUILDING
19.026000,72.828000,609.8,45.0,BUILDING
19.026000,72.830000,561.7,45.0,BUILDING
19.026000,72.832000,534.1,21.0,BUILDING
19.026000,72.834000,391.5,9.0,BUILDING
19.026000,72.836000,202.4,9.0,BUILDING
19.026000,72.838000,131.0,9.0,BUILDING
19.026000,72.840000,155.5,12.0,BUILDING
19.026000,72.842000,122.7,144.0,BUILDING
19.026000,72.844000,87.1,12.0,BUILDING
19.026000,72.846000,72.0,24.0,BUILDING
19.026000,72.848000,224.4,6.0,BUILDING
19.026000,72.850000,36.9,6.0,BUILDING
19.026000,72.852000,202.2,6.0,BUILDING
19.026000,72.854000,5.4,57.0,BUILDING
19.026000,72.856000,61.8,12.0,BUILDING
19.026000,72.858000,68.9,45.0,RELIGIOUS_STRUCTURE
19.026000,72.860000,276.1,45.0,RELIGIOUS_STRUCTURE
19.026000,72.862000,386.2,18.0,BUILDING
19.026000,72.864000,301.5,21.0,BUILDING
19.026000,72.866000,175.4,21.0,BUILDING
19.026000,72.868000,94.8,108.0,BUILDING
19.026000,72.870000,80.4,40.0,POWER_PYLON
19.026000,72.872000,279.1,40.0,POWER_PYLON
19.026000,72.874000,300.0,40.0,POWER_PYLON
19.026000,72.876000,196.9,40.0,POWER_PYLON
19.026000,72.878000,65.8,40.0,POWER_PYLON
19.026000,72.880000,45.3,21.0,BUILDING
19.026000,72.882000,122.2,40.0,POWER_PYLON
19.026000,72.884000,209.0,40.0,POWER_PYLON
19.026000,72.886000,298.9,40.0,POWER_PYLON
19.026000,72.888000,360.9,40.0,POWER_PYLON
19.026000,72.890000,431.4,40.0,POWER_PYLON
19.026000,72.892000,507.2,40.0,POWER_PYLON
19.026000,72.894000,584.9,40.0,POWER_PYLON
19.026000,72.896000,662.8,40.0,POWER_PYLON
19.026000,72.898000,685.9,15.0,BUILDING
19.026000,72.900000,514.0,15.0,BUILDING
19.026000,72.902000,382.6,15.0,BUILDING
19.026000,72.904000,342.2,15.0,BUILDING
19.026000,72.906000,245.5,40.0,POWER_PYLON
19.026000,72.908000,177.1,40.0,POWER_PYLON
19.026000,72.910000,182.1,40.0,POWER_PYLON
19.026000,72.912000,301.7,40.0,POWER_PYLON
19.026000,72.914000,487.3,40.0,POWER_PYLON
19.026000,72.916000,670.7,40.0,POWER_PYLON
19.026000,72.918000,656.4,40.0,POWER_PYLON
19.026000,72.920000,687.8,40.0,POWER_PYLON
19.026000,72.922000,534.9,30.0,TOWER
19.026000,72.924000,421.8,30.0,TOWER
19.026000,72.926000,397.7,30.0,TOWER
19.026000,72.928000,398.8,50.0,CHIMNEY
19.026000,72.930000,373.9,50.0,CHIMNEY
19.026000,72.932000,457.2,50.0,CHIMNEY
19.026000,72.934000,605.7,50.0,CHIMNEY
19.026000,72.936000,783.0,50.0,CHIMNEY
19.026000,72.938000,973.6,50.0,CHIMNEY
19.026000,72.940000,1171.0,50.0,CHIMNEY
19.026000,72.942000,1227.6,60.0,BUILDING
19.026000,72.944000,1266.4,60.0,BUILDING
19.026000,72.946000,1337.6,60.0,BUILDING
19.026000,72.948000,1433.1,9.0,BUILDING
19.026000,72.950000,1492.4,9.0,BUILDING
19.026000,72.952000,1577.7,9.0,BUILDING
19.026000,72.954000,1685.2,9.0,BUILDING
19.026000,72.956000,1810.8,9.0,BUILDING
19.026000,72.958000,1951.1,9.0,BUILDING
19.026000,72.960000,2103.0,9.0,BUILDING
19.026000,72.962000,2264.4,9.0,BUILDING
19.026000,72.964000,2433.2,9.0,BUILDING
19.026000,72.966000,2608.1,9.0,BUILDING
19.026000,72.968000,2787.9,9.0,BUILDING
19.026000,72.970000,2971.8,9.0,BUILDING
19.026000,72.972000,3158.9,9.0,BUILDING
19.026000,72.974000,3348.8,9.0,BUILDING
19.026000,72.976000,3474.0,45.0,BUILDING
19.026000,72.978000,3268.3,45.0,BUILDING
19.026000,72.980000,3063.3,45.0,BUILDING
19.026000,72.982000,2859.1,45.0,BUILDING
19.026000,72.984000,2655.8,45.0,BUILDING
19.026000,72.986000,2453.6,45.0,BUILDING
19.026000,72.988000,2253.1,45.0,BUILDING
19.026000,72.990000,2054.4,45.0,BUILDING
19.026000,72.992000,1858.4,45.0,BUILDING
19.026000,72.994000,1665.9,45.0,BUILDING
19.026000,72.996000,1478.2,45.0,BUILDING
19.026000,72.998000,1297.5,45.0,BUILDING
19.026000,73.000000,1127.2,45.0,BUILDING
19.026000,73.002000,972.7,45.0,BUILDING
19.026000,73.004000,842.7,45.0,BUILDING
19.026000,73.006000,750.2,45.0,BUILDING
19.026000,73.008000,709.9,45.0,BUILDING
19.026000,73.010000,554.7,12.0,BUILDING
19.026000,73.012000,414.4,21.0,BUILDING
19.026000,73.014000,336.1,21.0,BUILDING
19.026000,73.016000,377.7,21.0,BUILDING
19.026000,73.018000,415.4,21.0,BUILDING
19.026000,73.020000,278.6,21.0,BUILDING
19.026000,73.022000,266.8,21.0,BUILDING
19.026000,73.024000,241.2,40.0,POWER_PYLON
19.026000,73.026000,240.8,40.0,POWER_PYLON
19.026000,73.028000,161.3,12.0,BUILDING
19.026000,73.030000,49.3,12.0,BUILDING
19.026000,73.032000,153.5,15.0,BUILDING
19.026000,73.034000,60.0,15.0,BUILDING
19.026000,73.036000,84.9,40.0,POWER_PYLON
19.026000,73.038000,68.9,15.0,BUILDING
19.026000,73.040000,155.0,15.0,BUILDING
19.026000,73.042000,118.9,40.0,POWER_PYLON
19.026000,73.044000,119.6,40.0,POWER_PYLON
19.026000,73.046000,123.5,40.0,POWER_PYLON
19.026000,73.048000,121.3,40.0,POWER_PYLON
19.026000,73.050000,60.3,40.0,POWER_PYLON
19.026000,73.052000,63.1,40.0,POWER_PYLON
19.026000,73.054000,99.7,9.0,BUILDING
19.026000,73.056000,106.0,40.0,POWER_PYLON
19.026000,73.058000,208.2,40.0,POWER_PYLON
19.026000,73.060000,384.7,40.0,POWER_PYLON
19.026000,73.062000,570.1,40.0,POWER_PYLON
19.026000,73.064000,726.5,21.0,BUILDING
19.026000,73.066000,788.9,15.0,BUILDING
19.026000,73.068000,852.7,15.0,BUILDING
19.026000,73.070000,959.4,15.0,BUILDING
19.026000,73.072000,908.7,51.0,BUILDING
19.026000,73.074000,885.7,51.0,BUILDING
19.026000,73.076000,912.0,51.0,BUILDING
19.026000,73.078000,983.7,51.0,BUILDING
19.026000,73.080000,928.2,39.0,BUILDING
19.026000,73.082000,721.2,39.0,BUILDING
19.026000,73.084000,517.0,39.0,BUILDING
19.026000,73.086000,320.8,39.0,BUILDING
19.026000,73.088000,164.6,39.0,BUILDING
19.026000,73.090000,199.5,39.0,BUILDING
19.026000,73.092000,195.5,21.0,BUILDING
19.026000,73.094000,190.3,21.0,BUILDING
19.026000,73.096000,350.4,21.0,BUILDING
19.026000,73.098000,393.6,15.0,BUILDING
19.026000,73.100000,187.3,15.0,BUILDING
19.026000,73.102000,61.4,15.0,BUILDING
19.026000,73.104000,247.0,15.0,BUILDING
19.026000,73.106000,454.7,15.0,BUILDING
19.026000,73.108000,664.1,15.0,BUILDING
19.026000,73.110000,874.0,15.0,BUILDING
19.026000,73.112000,1084.0,15.0,BUILDING
19.026000,73.114000,1047.4,40.0,POWER_PYLON
19.026000,73.116000,874.2,40.0,POWER_PYLON
19.026000,73.118000,700.6,40.0,POWER_PYLON
19.026000,73.120000,553.2,40.0,POWER_PYLON
19.026000,73.122000,368.6,40.0,POWER_PYLON
19.026000,73.124000,162.9,40.0,POWER_PYLON
19.026000,73.126000,47.9,40.0,POWER_PYLON
19.026000,73.128000,96.1,40.0,POWER_PYLON
19.026000,73.130000,206.0,40.0,POWER_PYLON
19.026000,73.132000,319.7,40.0,POWER_PYLON
19.026000,73.134000,179.9,40.0,POWER_PYLON
19.026000,73.136000,209.0,40.0,POWER_PYLON
19.026000,73.138000,178.8,40.0,POWER_PYLON
19.026000,73.140000,55.2,40.0,POWER_PYLON
19.026000,73.142000,250.3,40.0,POWER_PYLON
19.026000,73.144000,459.1,40.0,POWER_PYLON
19.026000,73.146000,668.9,40.0,POWER_PYLON
19.026000,73.148000,850.8,40.0,POWER_PYLON
19.026000,73.150000,942.9,40.0,POWER_PYLON
19.026000,73.152000,1068.3,40.0,POWER_PYLON
19.026000,73.154000,1217.3,40.0,POWER_PYLON
19.026000,73.156000,1280.3,40.0,POWER_PYLON
19.026000,73.158000,1303.6,40.0,POWER_PYLON
19.026000,73.160000,1359.4,40.0,POWER_PYLON
19.026000,73.162000,1444.0,40.0,POWER_PYLON
19.026000,73.164000,1552.7,40.0,POWER_PYLON
19.026000,73.166000,1680.8,40.0,POWER_PYLON
19.026000,73.168000,1824.2,40.0,POWER_PYLON
19.026000,73.170000,1979.6,40.0,POWER_PYLON
19.026000,73.172000,2120.8,40.0,POWER_PYLON
19.026000,73.174000,2249.2,40.0,POWER_PYLON
19.026000,73.176000,2389.3,40.0,POWER_PYLON
19.026000,73.178000,2539.0,40.0,POWER_PYLON
19.026000,73.180000,2696.9,40.0,POWER_PYLON
19.026000,73.182000,2861.6,40.0,POWER_PYLON
19.026000,73.184000,3031.9,40.0,POWER_PYLON
19.026000,73.186000,3207.0,40.0,POWER_PYLON
19.026000,73.188000,3266.9,18.0,BUILDING
19.026000,73.190000,3299.7,18.0,BUILDING
19.026000,73.192000,3345.5,18.0,BUILDING
19.026000,73.194000,3396.5,40.0,POWER_PYLON
19.026000,73.196000,3335.7,40.0,POWER_PYLON
19.026000,73.198000,3280.2,40.0,POWER_PYLON
19.026000,73.200000,3218.2,40.0,POWER_PYLON
19.026000,73.202000,3158.0,40.0,POWER_PYLON
19.026000,73.204000,3099.4,40.0,POWER_PYLON
19.026000,73.206000,3035.3,40.0,POWER_PYLON
19.026000,73.208000,2975.5,40.0,POWER_PYLON
19.026000,73.210000,2915.6,40.0,POWER_PYLON
19.026000,73.212000,2854.6,40.0,POWER_PYLON
19.026000,73.214000,2796.9,40.0,POWER_PYLON
19.026000,73.216000,2736.2,40.0,POWER_PYLON
19.026000,73.218000,2677.4,40.0,POWER_PYLON
19.026000,73.220000,2614.6,40.0,POWER_PYLON
19.026000,73.222000,2567.5,40.0,POWER_PYLON
19.026000,73.224000,2501.0,40.0,POWER_PYLON
19.026000,73.226000,2436.6,40.0,POWER_PYLON
19.026000,73.228000,2389.2,40.0,POWER_PYLON
19.026000,73.230000,2320.2,40.0,POWER_PYLON
19.026000,73.232000,2256.5,40.0,POWER_PYLON
19.026000,73.234000,2211.1,40.0,POWER_PYLON
19.026000,73.236000,2136.7,40.0,POWER_PYLON
19.026000,73.238000,2049.7,40.0,POWER_PYLON
19.026000,73.240000,1963.1,40.0,POWER_PYLON
19.026000,73.242000,1896.1,40.0,POWER_PYLON
19.026000,73.244000,1796.9,40.0,POWER_PYLON
19.026000,73.246000,1712.5,40.0,POWER_PYLON
19.026000,73.248000,1650.7,40.0,POWER_PYLON
19.026000,73.250000,1614.2,40.0,POWER_PYLON
19.026000,73.252000,1535.8,40.0,POWER_PYLON
19.026000,73.254000,1461.9,40.0,POWER_PYLON
19.026000,73.256000,1415.6,40.0,POWER_PYLON
19.026000,73.258000,1399.8,40.0,POWER_PYLON
19.026000,73.260000,1350.5,40.0,POWER_PYLON
19.026000,73.262000,1321.3,40.0,POWER_PYLON
19.026000,73.264000,1296.6,40.0,POWER_PYLON
19.026000,73.266000,1243.0,40.0,POWER_PYLON
19.026000,73.268000,1223.8,40.0,POWER_PYLON
19.026000,73.270000,1240.4,40.0,POWER_PYLON
19.026000,73.272000,1218.4,40.0,POWER_PYLON
19.026000,73.274000,1229.3,40.0,POWER_PYLON
19.026000,73.276000,1275.2,40.0,POWER_PYLON
19.026000,73.278000,1314.5,40.0,POWER_PYLON
19.026000,73.280000,1291.5,40.0,POWER_PYLON
19.026000,73.282000,1184.0,40.0,POWER_PYLON
19.026000,73.284000,1085.7,40.0,POWER_PYLON
19.026000,73.286000,979.5,40.0,POWER_PYLON
19.026000,73.288000,821.8,40.0,POWER_PYLON
19.026000,73.290000,666.5,40.0,POWER_PYLON
19.026000,73.292000,521.1,40.0,POWER_PYLON
19.026000,73.294000,368.3,40.0,POWER_PYLON
19.026000,73.296000,257.6,40.0,POWER_PYLON
19.026000,73.298000,53.5,40.0,POWER_PYLON
19.026000,73.300000,167.1,40.0,POWER_PYLON
19.026000,73.302000,252.6,40.0,POWER_PYLON
19.026000,73.304000,421.6,40.0,POWER_PYLON
19.026000,73.306000,505.1,40.0,POWER_PYLON
19.026000,73.308000,591.4,40.0,POWER_PYLON
19.026000,73.310000,671.9,40.0,POWER_PYLON
19.026000,73.312000,763.4,40.0,POWER_PYLON
19.026000,73.314000,854.5,40.0,POWER_PYLON
19.026000,73.316000,847.2,40.0,POWER_PYLON
19.026000,73.318000,651.7,40.0,POWER_PYLON
19.026000,73.320000,463.7,40.0,POWER_PYLON
19.026000,73.322000,257.0,40.0,POWER_PYLON
19.026000,73.324000,74.7,40.0,POWER_PYLON
19.026000,73.326000,112.3,40.0,POWER_PYLON
19.026000,73.328000,320.9,40.0,POWER_PYLON
19.026000,73.330000,498.7,40.0,POWER_PYLON
19.026000,73.332000,687.5,40.0,POWER_PYLON
19.026000,73.334000,871.1,40.0,POWER_PYLON
19.026000,73.336000,660.7,40.0,POWER_PYLON
19.026000,73.338000,450.3,40.0,POWER_PYLON
19.026000,73.340000,240.0,40.0,POWER_PYLON
19.026000,73.342000,30.7,40.0,POWER_PYLON
19.026000,73.344000,181.1,40.0,POWER_PYLON
19.026000,73.346000,328.4,40.0,POWER_PYLON
19.026000,73.348000,180.8,40.0,POWER_PYLON
19.026000,73.350000,214.5,40.0,POWER_PYLON
19.024000,72.750000,7025.2,15.0,BUILDING
19.024000,72.752000,6826.2,15.0,BUILDING
19.024000,72.754000,6627.9,15.0,BUILDING
19.024000,72.756000,6430.5,15.0,BUILDING
19.024000,72.758000,6229.1,15.0,BUILDING
19.024000,72.760000,6020.6,15.0,BUILDING
19.024000,72.762000,5812.3,15.0,BUILDING
19.024000,72.764000,5604.1,15.0,BUILDING
19.024000,72.766000,5396.1,15.0,BUILDING
19.024000,72.768000,5188.2,15.0,BUILDING
19.024000,72.770000,4980.6,15.0,BUILDING
19.024000,72.772000,4773.3,15.0,BUILDING
19.024000,72.774000,4566.2,15.0,BUILDING
19.024000,72.776000,4359.4,15.0,BUILDING
19.024000,72.778000,4153.0,15.0,BUILDING
19.024000,72.780000,3947.0,15.0,BUILDING
19.024000,72.782000,3741.5,15.0,BUILDING
19.024000,72.784000,3536.6,15.0,BUILDING
19.024000,72.786000,3332.3,15.0,BUILDING
19.024000,72.788000,3128.9,15.0,BUILDING
19.024000,72.790000,2926.4,15.0,BUILDING
19.024000,72.792000,2725.1,15.0,BUILDING
19.024000,72.794000,2525.4,15.0,BUILDING
19.024000,72.796000,2327.5,15.0,BUILDING
19.024000,72.798000,2132.0,15.0,BUILDING
19.024000,72.800000,1939.6,15.0,BUILDING
19.024000,72.802000,1751.3,15.0,BUILDING
19.024000,72.804000,1568.7,15.0,BUILDING
19.024000,72.806000,1394.0,15.0,BUILDING
19.024000,72.808000,1230.4,15.0,BUILDING
19.024000,72.810000,1083.1,15.0,BUILDING
19.024000,72.812000,959.7,15.0,BUILDING
19.024000,72.814000,866.9,24.0,BUILDING
19.024000,72.816000,746.0,24.0,BUILDING
19.024000,72.818000,670.7,24.0,BUILDING
19.024000,72.820000,657.1,24.0,BUILDING
19.024000,72.822000,708.7,24.0,BUILDING
19.024000,72.824000,659.7,30.0,BUILDING
19.024000,72.826000,557.2,24.0,BUILDING
19.024000,72.828000,414.2,45.0,BUILDING
19.024000,72.830000,339.5,45.0,BUILDING
19.024000,72.832000,384.1,45.0,BUILDING
19.024000,72.834000,228.2,21.0,BUILDING
19.024000,72.836000,157.9,21.0,BUILDING
19.024000,72.838000,107.0,72.0,BUILDING
19.024000,72.840000,42.8,15.0,BUILDING
19.024000,72.842000,115.4,144.0,BUILDING
19.024000,72.844000,274.5,144.0,BUILDING
19.024000,72.846000,253.4,24.0,BUILDING
19.024000,72.848000,282.1,12.0,BUILDING
19.024000,72.850000,142.2,12.0,BUILDING
19.024000,72.852000,222.3,12.0,BUILDING
19.024000,72.854000,206.9,39.0,BUILDING
19.024000,72.856000,180.8,39.0,BUILDING
19.024000,72.858000,209.1,45.0,RELIGIOUS_STRUCTURE
19.024000,72.860000,298.9,21.0,BUILDING
19.024000,72.862000,190.3,18.0,BUILDING
19.024000,72.864000,165.3,18.0,BUILDING
19.024000,72.866000,63.8,21.0,BUILDING
19.024000,72.868000,139.9,108.0,BUILDING
19.024000,72.870000,30.7,40.0,POWER_PYLON
19.024000,72.872000,237.0,40.0,POWER_PYLON
19.024000,72.874000,214.6,40.0,POWER_PYLON
19.024000,72.876000,9.8,40.0,POWER_PYLON
19.024000,72.878000,134.1,40.0,POWER_PYLON
19.024000,72.880000,166.7,45.0,BUILDING
19.024000,72.882000,313.2,84.0,BUILDING
19.024000,72.884000,413.2,40.0,POWER_PYLON
19.024000,72.886000,481.6,40.0,POWER_PYLON
19.024000,72.888000,478.8,50.0,CHIMNEY
19.024000,72.890000,372.6,50.0,CHIMNEY
19.024000,72.892000,370.0,50.0,CHIMNEY
19.024000,72.894000,472.8,50.0,CHIMNEY
19.024000,72.896000,531.3,50.0,CHIMNEY
19.024000,72.898000,529.3,50.0,CHIMNEY
19.024000,72.900000,503.4,50.0,CHIMNEY
19.024000,72.902000,505.9,50.0,CHIMNEY
19.024000,72.904000,480.8,40.0,POWER_PYLON
19.024000,72.906000,272.9,40.0,POWER_PYLON
19.024000,72.908000,79.1,40.0,POWER_PYLON
19.024000,72.910000,54.2,40.0,POWER_PYLON
19.024000,72.912000,226.0,40.0,POWER_PYLON
19.024000,72.914000,368.7,40.0,POWER_PYLON
19.024000,72.916000,484.3,40.0,POWER_PYLON
19.024000,72.918000,433.8,40.0,POWER_PYLON
19.024000,72.920000,479.9,40.0,POWER_PYLON
19.024000,72.922000,524.2,40.0,POWER_PYLON
19.024000,72.924000,502.8,40.0,POWER_PYLON
19.024000,72.926000,389.9,50.0,CHIMNEY
19.024000,72.928000,210.3,50.0,CHIMNEY
19.024000,72.930000,158.1,50.0,CHIMNEY
19.024000,72.932000,307.0,50.0,CHIMNEY
19.024000,72.934000,502.0,50.0,CHIMNEY
19.024000,72.936000,705.9,50.0,CHIMNEY
19.024000,72.938000,912.8,50.0,CHIMNEY
19.024000,72.940000,1120.9,50.0,CHIMNEY
19.024000,72.942000,1329.8,50.0,CHIMNEY
19.024000,72.944000,1482.3,60.0,BUILDING
19.024000,72.946000,1543.5,60.0,BUILDING
19.024000,72.948000,1629.8,60.0,BUILDING
19.024000,72.950000,1703.0,9.0,BUILDING
19.024000,72.952000,1778.2,9.0,BUILDING
19.024000,72.954000,1874.2,9.0,BUILDING
19.024000,72.956000,1987.9,9.0,BUILDING
19.024000,72.958000,2116.5,9.0,BUILDING
19.024000,72.960000,2257.3,9.0,BUILDING
19.024000,72.962000,2408.4,9.0,BUILDING
19.024000,72.964000,2567.8,9.0,BUILDING
19.024000,72.966000,2734.1,9.0,BUILDING
19.024000,72.968000,2906.1,9.0,BUILDING
19.024000,72.970000,3082.9,9.0,BUILDING
19.024000,72.972000,3263.7,9.0,BUILDING
19.024000,72.974000,3447.8,9.0,BUILDING
19.024000,72.976000,3526.2,45.0,BUILDING
19.024000,72.978000,3323.8,45.0,BUILDING
19.024000,72.980000,3122.4,45.0,BUILDING
19.024000,72.982000,2922.2,45.0,BUILDING
19.024000,72.984000,2723.7,45.0,BUILDING
19.024000,72.986000,2527.0,45.0,BUILDING
19.024000,72.988000,2332.7,45.0,BUILDING
19.024000,72.990000,2141.5,45.0,BUILDING
19.024000,72.992000,1954.2,45.0,BUILDING
19.024000,72.994000,1772.1,45.0,BUILDING
19.024000,72.996000,1597.0,45.0,BUILDING
19.024000,72.998000,1431.4,45.0,BUILDING
19.024000,73.000000,1279.0,45.0,BUILDING
19.024000,73.002000,1145.2,45.0,BUILDING
19.024000,73.004000,1037.1,45.0,BUILDING
19.024000,73.006000,963.4,45.0,BUILDING
19.024000,73.008000,861.0,12.0,BUILDING
19.024000,73.010000,718.5,21.0,BUILDING
19.024000,73.012000,547.9,21.0,BUILDING
19.024000,73.014000,414.6,33.0,BUILDING
19.024000,73.016000,252.2,33.0,BUILDING
19.024000,73.018000,204.6,6.0,BUILDING
19.024000,73.020000,123.8,21.0,BUILDING
19.024000,73.022000,94.3,21.0,BUILDING
19.024000,73.024000,301.6,21.0,BUILDING
19.024000,73.026000,353.2,40.0,BUILDING
19.024000,73.028000,200.4,40.0,BUILDING
19.024000,73.030000,177.8,40.0,BUILDING
19.024000,73.032000,197.0,12.0,BUILDING
19.024000,73.034000,214.5,15.0,BUILDING
19.024000,73.036000,233.9,40.0,POWER_PYLON
19.024000,73.038000,77.2,40.0,POWER_PYLON
19.024000,73.040000,78.8,40.0,POWER_PYLON
19.024000,73.042000,194.9,40.0,POWER_PYLON
19.024000,73.044000,184.5,40.0,POWER_PYLON
19.024000,73.046000,142.6,40.0,POWER_PYLON
19.024000,73.048000,37.0,40.0,POWER_PYLON
19.024000,73.050000,137.6,40.0,POWER_PYLON
19.024000,73.052000,206.9,9.0,BUILDING
19.024000,73.054000,159.6,9.0,BUILDING
19.024000,73.056000,91.7,40.0,POWER_PYLON
19.024000,73.058000,100.2,40.0,POWER_PYLON
19.024000,73.060000,285.3,40.0,POWER_PYLON
