lat,lon,elev_m,slope_deg,roughness_m,surface_type
26.182000,73.192000,209.50,0.056,0.18,flat
26.182000,73.194000,209.55,0.051,0.16,flat
26.182000,73.196000,209.60,0.046,0.14,flat
26.182000,73.198000,209.65,0.040,0.13,flat
26.182000,73.200000,209.71,0.036,0.12,flat
26.182000,73.202000,209.77,0.036,0.11,flat
26.182000,73.204000,209.84,0.039,0.12,flat
26.182000,73.206000,209.92,0.042,0.13,flat
26.182000,73.208000,209.99,0.044,0.14,flat
26.182000,73.210000,210.06,0.047,0.14,flat
26.182000,73.212000,210.14,0.049,0.15,flat
26.182000,73.214000,210.21,0.052,0.16,flat
26.182000,73.216000,210.28,0.054,0.17,flat
26.182000,73.218000,210.36,0.057,0.18,flat
26.182000,73.220000,210.43,0.064,0.20,flat
26.182000,73.222000,210.58,0.077,0.23,flat
26.182000,73.224000,210.80,0.084,0.25,flat
26.182000,73.226000,211.03,0.082,0.24,flat
26.182000,73.228000,211.26,0.080,0.24,flat
26.182000,73.230000,211.48,0.079,0.23,flat
26.182000,73.232000,211.71,0.077,0.23,flat
26.182000,73.234000,211.93,0.076,0.22,flat
26.182000,73.236000,212.16,0.074,0.22,flat
26.182000,73.238000,212.39,0.073,0.21,flat
26.182000,73.240000,212.61,0.066,0.19,flat
26.182000,73.242000,212.79,0.052,0.15,flat
26.182000,73.244000,212.92,0.044,0.13,flat
26.182000,73.246000,213.04,0.042,0.12,flat
26.182000,73.248000,213.17,0.041,0.12,flat
26.182000,73.250000,213.30,0.040,0.12,flat
26.182000,73.252000,213.42,0.039,0.11,flat
26.182000,73.254000,213.55,0.038,0.11,flat
26.182000,73.256000,213.68,0.037,0.11,flat
26.182000,73.258000,213.80,0.037,0.10,flat
26.182000,73.260000,213.93,0.047,0.14,flat
26.182000,73.262000,214.13,0.072,0.21,flat
26.182000,73.264000,214.43,0.086,0.24,flat
26.182000,73.266000,214.73,0.086,0.24,flat
26.182000,73.268000,215.03,0.086,0.24,flat
26.182000,73.270000,215.33,0.086,0.24,flat
26.182000,73.272000,215.63,0.086,0.24,flat
26.182000,73.274000,215.92,0.086,0.24,flat
26.182000,73.276000,216.22,0.086,0.24,flat
26.182000,73.278000,216.52,0.086,0.24,flat
26.182000,73.280000,216.82,0.080,0.23,flat
26.182000,73.282000,217.08,0.066,0.19,flat
26.182000,73.284000,217.28,0.057,0.16,flat
26.182000,73.286000,217.48,0.057,0.16,flat
26.182000,73.288000,217.68,0.057,0.16,flat
26.182000,73.290000,217.88,0.057,0.16,flat
26.182000,73.292000,218.08,0.057,0.16,flat
26.182000,73.294000,218.28,0.057,0.16,flat
26.182000,73.296000,218.48,0.057,0.16,flat
26.182000,73.298000,218.68,0.057,0.16,flat
26.182000,73.300000,218.88,0.056,0.16,flat
26.182000,73.302000,219.07,0.052,0.15,flat
26.182000,73.304000,219.24,0.050,0.14,flat
26.182000,73.306000,219.41,0.050,0.14,flat
26.182000,73.308000,219.59,0.051,0.14,flat
26.182000,73.310000,219.76,0.051,0.15,flat
26.182000,73.312000,219.93,0.052,0.15,flat
26.182000,73.314000,220.10,0.053,0.15,flat
26.182000,73.316000,220.28,0.054,0.16,flat
26.182000,73.318000,220.45,0.055,0.16,flat
26.182000,73.320000,220.62,0.062,0.18,flat
26.182000,73.322000,220.84,0.080,0.23,flat
26.182000,73.324000,221.14,0.091,0.26,flat
26.182000,73.326000,221.44,0.091,0.26,flat
26.182000,73.328000,221.74,0.091,0.26,flat
26.182000,73.330000,222.04,0.091,0.26,flat
26.182000,73.332000,222.34,0.091,0.26,flat
26.182000,73.334000,222.64,0.091,0.26,flat
26.182000,73.336000,222.94,0.091,0.26,flat
26.182000,73.338000,223.24,0.091,0.26,flat
26.182000,73.340000,223.53,0.086,0.25,flat
26.182000,73.342000,223.80,0.073,0.21,flat
26.182000,73.344000,224.00,0.064,0.19,flat
26.182000,73.346000,224.20,0.064,0.19,flat
26.182000,73.348000,224.40,0.064,0.19,flat
26.182000,73.350000,224.60,0.064,0.19,flat
26.182000,73.352000,224.80,0.064,0.19,flat
26.182000,73.354000,225.00,0.064,0.19,flat
26.182000,73.356000,225.20,0.064,0.19,flat
26.182000,73.358000,225.40,0.064,0.19,flat
26.182000,73.360000,225.60,0.063,0.18,flat
26.182000,73.362000,225.79,0.060,0.18,flat
26.182000,73.364000,225.96,0.059,0.17,flat
26.182000,73.366000,226.13,0.061,0.18,flat
26.182000,73.368000,226.31,0.063,0.19,flat
26.182000,73.370000,226.48,0.064,0.19,flat
26.182000,73.372000,226.65,0.066,0.20,flat
26.182000,73.374000,226.83,0.068,0.20,flat
26.182000,73.376000,227.00,0.070,0.21,flat
26.182000,73.378000,227.17,0.072,0.22,flat
26.182000,73.380000,227.34,0.078,0.23,flat
26.182000,73.382000,227.55,0.093,0.28,flat
26.182000,73.384000,227.85,0.103,0.30,flat
26.182000,73.386000,228.15,0.103,0.30,flat
26.182000,73.388000,228.45,0.103,0.30,flat
26.182000,73.390000,228.75,0.103,0.30,flat
26.182000,73.392000,229.05,0.103,0.30,flat
26.182000,73.394000,229.35,0.103,0.30,flat
26.182000,73.396000,229.65,0.103,0.30,flat
26.182000,73.398000,229.95,0.103,0.30,flat
26.182000,73.400000,230.25,0.103,0.23,flat
26.180000,72.800000,179.25,0.128,0.26,flat
26.180000,72.802000,179.64,0.128,0.37,flat
26.180000,72.804000,180.04,0.128,0.37,flat
26.180000,72.806000,180.44,0.128,0.37,flat
26.180000,72.808000,180.84,0.128,0.37,flat
26.180000,72.810000,181.24,0.128,0.37,flat
26.180000,72.812000,181.64,0.128,0.37,flat
26.180000,72.814000,182.04,0.128,0.37,flat
26.180000,72.816000,182.44,0.128,0.37,flat
26.180000,72.818000,182.84,0.128,0.37,flat
26.180000,72.820000,183.24,0.160,0.47,flat
26.180000,72.822000,183.88,0.197,0.57,flat
26.180000,72.824000,184.52,0.202,0.59,flat
26.180000,72.826000,185.17,0.207,0.60,flat
26.180000,72.828000,185.82,0.212,0.62,flat
26.180000,72.830000,186.47,0.218,0.64,flat
26.180000,72.832000,187.11,0.224,0.66,flat
26.180000,72.834000,187.76,0.231,0.69,flat
26.180000,72.836000,188.41,0.238,0.71,flat
26.180000,72.838000,189.06,0.245,0.73,flat
26.180000,72.840000,189.70,0.268,0.79,flat
26.180000,72.842000,190.50,0.286,0.85,flat
26.180000,72.844000,191.29,0.286,0.85,flat
26.180000,72.846000,192.09,0.286,0.85,flat
26.180000,72.848000,192.89,0.286,0.85,flat
26.180000,72.850000,193.69,0.286,0.85,flat
26.180000,72.852000,194.49,0.286,0.85,flat
26.180000,72.854000,195.28,0.286,0.85,flat
26.180000,72.856000,196.08,0.286,0.85,flat
26.180000,72.858000,196.88,0.286,0.85,flat
26.180000,72.860000,197.68,0.243,0.74,flat
26.180000,72.862000,198.07,0.205,0.63,flat
26.180000,72.864000,198.43,0.206,0.64,flat
26.180000,72.866000,198.79,0.208,0.64,flat
26.180000,72.868000,199.16,0.210,0.65,flat
26.180000,72.870000,199.52,0.213,0.66,flat
26.180000,72.872000,199.88,0.215,0.67,flat
26.180000,72.874000,200.24,0.218,0.68,flat
26.180000,72.876000,200.60,0.220,0.68,flat
26.180000,72.878000,200.96,0.223,0.69,flat
26.180000,72.880000,201.32,0.219,0.68,flat
26.180000,72.882000,201.57,0.210,0.66,flat
26.180000,72.884000,201.81,0.207,0.65,flat
26.180000,72.886000,202.05,0.204,0.64,flat
26.180000,72.888000,202.28,0.201,0.63,flat
26.180000,72.890000,202.52,0.199,0.62,flat
26.180000,72.892000,202.76,0.196,0.61,flat
26.180000,72.894000,203.00,0.193,0.61,flat
26.180000,72.896000,203.23,0.191,0.60,flat
26.180000,72.898000,203.47,0.188,0.59,flat
26.180000,72.900000,203.71,0.185,0.59,flat
26.180000,72.902000,203.93,0.188,0.59,flat
26.180000,72.904000,204.16,0.194,0.61,flat
26.180000,72.906000,204.38,0.199,0.63,flat
26.180000,72.908000,204.61,0.204,0.64,flat
26.180000,72.910000,204.83,0.210,0.66,flat
26.180000,72.912000,205.05,0.215,0.68,flat
26.180000,72.914000,205.28,0.221,0.69,flat
26.180000,72.916000,205.50,0.226,0.71,flat
26.180000,72.918000,205.73,0.232,0.73,flat
26.180000,72.920000,205.95,0.233,0.73,flat
26.180000,72.922000,206.04,0.233,0.74,flat
26.180000,72.924000,206.10,0.235,0.75,flat
26.180000,72.926000,206.16,0.238,0.75,flat
26.180000,72.928000,206.22,0.241,0.76,flat
26.180000,72.930000,206.28,0.244,0.77,flat
26.180000,72.932000,206.35,0.247,0.78,flat
26.180000,72.934000,206.41,0.249,0.79,flat
26.180000,72.936000,206.47,0.252,0.80,flat
26.180000,72.938000,206.53,0.255,0.81,flat
26.180000,72.940000,206.59,0.257,0.81,flat
26.180000,72.942000,206.55,0.256,0.81,flat
26.180000,72.944000,206.49,0.253,0.80,flat
26.180000,72.946000,206.43,0.250,0.79,flat
26.180000,72.948000,206.37,0.248,0.79,flat
26.180000,72.950000,206.31,0.245,0.78,flat
26.180000,72.952000,206.24,0.242,0.77,flat
26.180000,72.954000,206.18,0.239,0.76,flat
26.180000,72.956000,206.12,0.236,0.75,flat
26.180000,72.958000,206.06,0.233,0.74,flat
26.180000,72.960000,205.99,0.232,0.73,flat
26.180000,72.962000,205.85,0.231,0.73,flat
26.180000,72.964000,205.69,0.229,0.72,flat
26.180000,72.966000,205.53,0.226,0.71,flat
26.180000,72.968000,205.37,0.223,0.71,flat
26.180000,72.970000,205.20,0.220,0.70,flat
26.180000,72.972000,205.04,0.218,0.69,flat
26.180000,72.974000,204.88,0.215,0.68,flat
26.180000,72.976000,204.72,0.212,0.67,flat
26.180000,72.978000,204.56,0.209,0.66,flat
26.180000,72.980000,204.40,0.205,0.64,flat
26.180000,72.982000,204.29,0.196,0.62,flat
26.180000,72.984000,204.21,0.187,0.59,flat
26.180000,72.986000,204.12,0.178,0.57,flat
26.180000,72.988000,204.03,0.170,0.54,flat
26.180000,72.990000,203.95,0.162,0.51,flat
26.180000,72.992000,203.86,0.153,0.48,flat
26.180000,72.994000,203.77,0.145,0.46,flat
26.180000,72.996000,203.69,0.136,0.43,flat
26.180000,72.998000,203.60,0.128,0.40,flat
26.180000,73.000000,203.51,0.129,0.43,flat
26.180000,73.002000,203.22,0.160,0.50,flat
26.180000,73.004000,202.85,0.182,0.56,flat
26.180000,73.006000,202.49,0.199,0.62,flat
26.180000,73.008000,202.13,0.216,0.67,flat
26.180000,73.010000,201.77,0.234,0.73,flat
26.180000,73.012000,201.40,0.252,0.79,flat
26.180000,73.014000,201.04,0.271,0.85,flat
26.180000,73.016000,200.68,0.289,0.91,flat
26.180000,73.018000,200.31,0.308,0.97,flat
26.180000,73.020000,199.95,0.326,0.99,flat
26.180000,73.022000,199.60,0.307,0.95,flat
26.180000,73.024000,199.25,0.275,0.86,flat
26.180000,73.026000,198.91,0.243,0.76,flat
26.180000,73.028000,198.56,0.212,0.66,flat
26.180000,73.030000,198.21,0.182,0.57,flat
26.180000,73.032000,197.87,0.155,0.48,flat
26.180000,73.034000,197.52,0.130,0.40,flat
26.180000,73.036000,197.17,0.111,0.34,flat
26.180000,73.038000,196.83,0.101,0.30,flat
26.180000,73.040000,196.48,0.037,0.16,flat
26.180000,73.042000,196.61,0.069,0.20,flat
26.180000,73.044000,196.93,0.095,0.27,flat
26.180000,73.046000,197.25,0.094,0.27,flat
26.180000,73.048000,197.58,0.093,0.27,flat
26.180000,73.050000,197.90,0.093,0.26,flat
26.180000,73.052000,198.22,0.093,0.27,flat
26.180000,73.054000,198.55,0.093,0.27,flat
26.180000,73.056000,198.87,0.094,0.27,flat
26.180000,73.058000,199.20,0.095,0.27,flat
26.180000,73.060000,199.52,0.094,0.27,flat
26.180000,73.062000,199.83,0.092,0.26,flat
26.180000,73.064000,200.13,0.091,0.26,flat
26.180000,73.066000,200.42,0.091,0.26,flat
26.180000,73.068000,200.72,0.091,0.26,flat
26.180000,73.070000,201.02,0.091,0.26,flat
26.180000,73.072000,201.32,0.091,0.26,flat
26.180000,73.074000,201.62,0.091,0.26,flat
26.180000,73.076000,201.92,0.091,0.26,flat
26.180000,73.078000,202.22,0.091,0.26,flat
26.180000,73.080000,202.52,0.070,0.21,flat
26.180000,73.082000,202.66,0.043,0.13,flat
26.180000,73.084000,202.73,0.038,0.12,flat
26.180000,73.086000,202.79,0.040,0.13,flat
26.180000,73.088000,202.85,0.043,0.13,flat
26.180000,73.090000,202.91,0.046,0.14,flat
26.180000,73.092000,202.97,0.048,0.15,flat
26.180000,73.094000,203.04,0.051,0.16,flat
26.180000,73.096000,203.10,0.054,0.17,flat
26.180000,73.098000,203.16,0.056,0.18,flat
26.180000,73.100000,203.22,0.061,0.19,flat
26.180000,73.102000,203.33,0.066,0.20,flat
26.180000,73.104000,203.47,0.066,0.20,flat
26.180000,73.106000,203.61,0.064,0.19,flat
26.180000,73.108000,203.74,0.061,0.19,flat
26.180000,73.110000,203.88,0.059,0.18,flat
26.180000,73.112000,204.02,0.057,0.17,flat
26.180000,73.114000,204.16,0.055,0.17,flat
26.180000,73.116000,204.29,0.053,0.16,flat
26.180000,73.118000,204.43,0.051,0.15,flat
26.180000,73.120000,204.57,0.051,0.15,flat
26.180000,73.122000,204.72,0.054,0.16,flat
26.180000,73.124000,204.88,0.057,0.17,flat
26.180000,73.126000,205.04,0.059,0.18,flat
26.180000,73.128000,205.21,0.061,0.18,flat
26.180000,73.130000,205.37,0.063,0.19,flat
26.180000,73.132000,205.53,0.064,0.19,flat
26.180000,73.134000,205.69,0.066,0.20,flat
26.180000,73.136000,205.85,0.069,0.21,flat
26.180000,73.138000,206.02,0.071,0.21,flat
26.180000,73.140000,206.18,0.075,0.23,flat
26.180000,73.142000,206.36,0.079,0.24,flat
26.180000,73.144000,206.56,0.081,0.24,flat
26.180000,73.146000,206.76,0.081,0.24,flat
26.180000,73.148000,206.96,0.081,0.24,flat
26.180000,73.150000,207.16,0.081,0.24,flat
26.180000,73.152000,207.36,0.081,0.24,flat
26.180000,73.154000,207.56,0.081,0.24,flat
26.180000,73.156000,207.76,0.081,0.24,flat
26.180000,73.158000,207.96,0.081,0.24,flat
26.180000,73.160000,208.16,0.074,0.23,flat
26.180000,73.162000,208.28,0.065,0.20,flat
26.180000,73.164000,208.34,0.064,0.20,flat
26.180000,73.166000,208.40,0.067,0.21,flat
26.180000,73.168000,208.47,0.070,0.22,flat
26.180000,73.170000,208.53,0.073,0.23,flat
26.180000,73.172000,208.59,0.075,0.24,flat
26.180000,73.174000,208.65,0.078,0.25,flat
26.180000,73.176000,208.72,0.081,0.26,flat
26.180000,73.178000,208.78,0.084,0.26,flat
26.180000,73.180000,208.84,0.087,0.27,flat
26.180000,73.182000,208.91,0.085,0.27,flat
26.180000,73.184000,208.98,0.080,0.25,flat
26.180000,73.186000,209.06,0.075,0.24,flat
26.180000,73.188000,209.13,0.069,0.22,flat
26.180000,73.190000,209.21,0.064,0.20,flat
26.180000,73.192000,209.28,0.058,0.18,flat
26.180000,73.194000,209.36,0.053,0.17,flat
26.180000,73.196000,209.44,0.048,0.15,flat
26.180000,73.198000,209.51,0.043,0.13,flat
26.180000,73.200000,209.59,0.038,0.12,flat
26.180000,73.202000,209.65,0.035,0.11,flat
26.180000,73.204000,209.72,0.037,0.12,flat
26.180000,73.206000,209.78,0.040,0.12,flat
26.180000,73.208000,209.84,0.043,0.13,flat
26.180000,73.210000,209.90,0.045,0.14,flat
26.180000,73.212000,209.96,0.048,0.15,flat
26.180000,73.214000,210.03,0.050,0.16,flat
26.180000,73.216000,210.09,0.053,0.17,flat
26.180000,73.218000,210.15,0.056,0.18,flat
26.180000,73.220000,210.21,0.063,0.19,flat
26.180000,73.222000,210.36,0.078,0.24,flat
26.180000,73.224000,210.60,0.086,0.26,flat
26.180000,73.226000,210.83,0.085,0.25,flat
26.180000,73.228000,211.07,0.083,0.25,flat
26.180000,73.230000,211.31,0.081,0.24,flat
26.180000,73.232000,211.55,0.080,0.23,flat
26.180000,73.234000,211.78,0.078,0.23,flat
26.180000,73.236000,212.02,0.077,0.22,flat
26.180000,73.238000,212.26,0.076,0.22,flat
26.180000,73.240000,212.49,0.069,0.20,flat
26.180000,73.242000,212.69,0.055,0.16,flat
26.180000,73.244000,212.82,0.046,0.14,flat
26.180000,73.246000,212.96,0.045,0.13,flat
26.180000,73.248000,213.10,0.044,0.13,flat
26.180000,73.250000,213.24,0.043,0.12,flat
26.180000,73.252000,213.37,0.042,0.12,flat
26.180000,73.254000,213.51,0.041,0.12,flat
26.180000,73.256000,213.65,0.040,0.11,flat
26.180000,73.258000,213.78,0.040,0.11,flat
26.180000,73.260000,213.92,0.050,0.14,flat
26.180000,73.262000,214.13,0.073,0.21,flat
26.180000,73.264000,214.43,0.086,0.24,flat
26.180000,73.266000,214.73,0.086,0.24,flat
26.180000,73.268000,215.03,0.086,0.24,flat
26.180000,73.270000,215.33,0.086,0.24,flat
26.180000,73.272000,215.63,0.086,0.24,flat
26.180000,73.274000,215.92,0.086,0.24,flat
26.180000,73.276000,216.22,0.086,0.24,flat
26.180000,73.278000,216.52,0.086,0.24,flat
26.180000,73.280000,216.82,0.080,0.23,flat
26.180000,73.282000,217.08,0.066,0.19,flat
26.180000,73.284000,217.28,0.057,0.16,flat
26.180000,73.286000,217.48,0.057,0.16,flat
26.180000,73.288000,217.68,0.057,0.16,flat
26.180000,73.290000,217.88,0.057,0.16,flat
26.180000,73.292000,218.08,0.057,0.16,flat
26.180000,73.294000,218.28,0.057,0.16,flat
26.180000,73.296000,218.48,0.057,0.16,flat
26.180000,73.298000,218.68,0.057,0.16,flat
26.180000,73.300000,218.88,0.055,0.16,flat
26.180000,73.302000,219.06,0.050,0.14,flat
26.180000,73.304000,219.22,0.047,0.13,flat
26.180000,73.306000,219.39,0.047,0.13,flat
26.180000,73.308000,219.55,0.047,0.14,flat
26.180000,73.310000,219.71,0.048,0.14,flat
26.180000,73.312000,219.87,0.049,0.14,flat
26.180000,73.314000,220.03,0.050,0.14,flat
26.180000,73.316000,220.20,0.051,0.15,flat
26.180000,73.318000,220.36,0.052,0.15,flat
26.180000,73.320000,220.52,0.060,0.17,flat
26.180000,73.322000,220.73,0.079,0.23,flat
26.180000,73.324000,221.03,0.091,0.26,flat
26.180000,73.326000,221.33,0.091,0.26,flat
26.180000,73.328000,221.63,0.091,0.26,flat
26.180000,73.330000,221.93,0.091,0.26,flat
26.180000,73.332000,222.23,0.091,0.26,flat
26.180000,73.334000,222.53,0.091,0.26,flat
26.180000,73.336000,222.82,0.091,0.26,flat
26.180000,73.338000,223.12,0.091,0.26,flat
26.180000,73.340000,223.42,0.086,0.25,flat
26.180000,73.342000,223.69,0.073,0.21,flat
26.180000,73.344000,223.89,0.064,0.19,flat
26.180000,73.346000,224.09,0.064,0.19,flat
26.180000,73.348000,224.29,0.064,0.19,flat
26.180000,73.350000,224.49,0.064,0.19,flat
26.180000,73.352000,224.69,0.064,0.19,flat
26.180000,73.354000,224.89,0.064,0.19,flat
26.180000,73.356000,225.09,0.064,0.19,flat
26.180000,73.358000,225.29,0.064,0.19,flat
26.180000,73.360000,225.48,0.063,0.18,flat
26.180000,73.362000,225.67,0.058,0.17,flat
26.180000,73.364000,225.83,0.057,0.17,flat
26.180000,73.366000,226.00,0.058,0.17,flat
26.180000,73.368000,226.16,0.060,0.18,flat
26.180000,73.370000,226.32,0.062,0.19,flat
26.180000,73.372000,226.48,0.064,0.19,flat
26.180000,73.374000,226.64,0.066,0.20,flat
26.180000,73.376000,226.81,0.068,0.21,flat
26.180000,73.378000,226.97,0.070,0.21,flat
26.180000,73.380000,227.13,0.076,0.23,flat
26.180000,73.382000,227.33,0.092,0.27,flat
26.180000,73.384000,227.63,0.103,0.30,flat
26.180000,73.386000,227.93,0.103,0.30,flat
26.180000,73.388000,228.23,0.103,0.30,flat
26.180000,73.390000,228.53,0.103,0.30,flat
26.180000,73.392000,228.83,0.103,0.30,flat
26.180000,73.394000,229.13,0.103,0.30,flat
26.180000,73.396000,229.43,0.103,0.30,flat
26.180000,73.398000,229.72,0.103,0.30,flat
26.180000,73.400000,230.02,0.103,0.23,flat
26.178000,72.800000,179.02,0.128,0.26,flat
26.178000,72.802000,179.42,0.128,0.37,flat
26.178000,72.804000,179.82,0.128,0.37,flat
26.178000,72.806000,180.22,0.128,0.37,flat
26.178000,72.808000,180.62,0.128,0.37,flat
26.178000,72.810000,181.02,0.128,0.37,flat
26.178000,72.812000,181.42,0.128,0.37,flat
26.178000,72.814000,181.82,0.128,0.37,flat
26.178000,72.816000,182.22,0.128,0.37,flat
26.178000,72.818000,182.61,0.128,0.37,flat
26.178000,72.820000,183.01,0.154,0.45,flat
26.178000,72.822000,183.61,0.186,0.54,flat
26.178000,72.824000,184.21,0.191,0.55,flat
26.178000,72.826000,184.82,0.196,0.57,flat
26.178000,72.828000,185.42,0.201,0.59,flat
26.178000,72.830000,186.02,0.207,0.61,flat
26.178000,72.832000,186.63,0.214,0.63,flat
26.178000,72.834000,187.23,0.221,0.66,flat
26.178000,72.836000,187.83,0.228,0.68,flat
26.178000,72.838000,188.44,0.236,0.71,flat
26.178000,72.840000,189.04,0.263,0.78,flat
26.178000,72.842000,189.83,0.285,0.85,flat
26.178000,72.844000,190.63,0.286,0.85,flat
26.178000,72.846000,191.42,0.286,0.85,flat
26.178000,72.848000,192.22,0.286,0.85,flat
26.178000,72.850000,193.02,0.286,0.85,flat
26.178000,72.852000,193.82,0.286,0.85,flat
26.178000,72.854000,194.62,0.286,0.85,flat
26.178000,72.856000,195.41,0.286,0.85,flat
26.178000,72.858000,196.21,0.286,0.85,flat
26.178000,72.860000,197.01,0.242,0.74,flat
26.178000,72.862000,197.39,0.204,0.63,flat
26.178000,72.864000,197.74,0.204,0.63,flat
26.178000,72.866000,198.09,0.206,0.64,flat
26.178000,72.868000,198.44,0.209,0.65,flat
26.178000,72.870000,198.79,0.211,0.66,flat
26.178000,72.872000,199.14,0.214,0.66,flat
26.178000,72.874000,199.49,0.216,0.67,flat
26.178000,72.876000,199.85,0.219,0.68,flat
26.178000,72.878000,200.20,0.222,0.69,flat
26.178000,72.880000,200.55,0.218,0.68,flat
26.178000,72.882000,200.80,0.211,0.66,flat
26.178000,72.884000,201.05,0.208,0.65,flat
26.178000,72.886000,201.30,0.205,0.64,flat
26.178000,72.888000,201.55,0.202,0.63,flat
26.178000,72.890000,201.80,0.200,0.63,flat
26.178000,72.892000,202.05,0.197,0.62,flat
26.178000,72.894000,202.29,0.194,0.61,flat
26.178000,72.896000,202.54,0.192,0.60,flat
26.178000,72.898000,202.79,0.189,0.59,flat
26.178000,72.900000,203.04,0.184,0.58,flat
26.178000,72.902000,203.25,0.186,0.59,flat
26.178000,72.904000,203.45,0.192,0.60,flat
26.178000,72.906000,203.65,0.197,0.62,flat
26.178000,72.908000,203.85,0.203,0.64,flat
26.178000,72.910000,204.05,0.208,0.66,flat
26.178000,72.912000,204.25,0.213,0.67,flat
26.178000,72.914000,204.46,0.219,0.69,flat
26.178000,72.916000,204.66,0.225,0.71,flat
26.178000,72.918000,204.86,0.230,0.73,flat
26.178000,72.920000,205.06,0.232,0.73,flat
26.178000,72.922000,205.14,0.232,0.74,flat
26.178000,72.924000,205.19,0.235,0.75,flat
26.178000,72.926000,205.24,0.238,0.75,flat
26.178000,72.928000,205.29,0.241,0.76,flat
26.178000,72.930000,205.34,0.243,0.77,flat
26.178000,72.932000,205.39,0.246,0.78,flat
26.178000,72.934000,205.44,0.249,0.79,flat
26.178000,72.936000,205.49,0.252,0.80,flat
26.178000,72.938000,205.54,0.255,0.81,flat
26.178000,72.940000,205.59,0.257,0.81,flat
26.178000,72.942000,205.56,0.256,0.81,flat
26.178000,72.944000,205.51,0.253,0.80,flat
26.178000,72.946000,205.46,0.250,0.79,flat
26.178000,72.948000,205.41,0.247,0.78,flat
26.178000,72.950000,205.36,0.244,0.78,flat
26.178000,72.952000,205.31,0.242,0.77,flat
26.178000,72.954000,205.25,0.239,0.76,flat
26.178000,72.956000,205.20,0.236,0.75,flat
26.178000,72.958000,205.15,0.233,0.74,flat
26.178000,72.960000,205.10,0.231,0.73,flat
26.178000,72.962000,204.97,0.230,0.73,flat
26.178000,72.964000,204.82,0.228,0.72,flat
