lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
26.404000,73.372000,7063.0,40.0,POWER_PYLON
26.404000,73.374000,7105.6,40.0,POWER_PYLON
26.404000,73.376000,7149.5,40.0,POWER_PYLON
26.404000,73.378000,7198.6,40.0,POWER_PYLON
26.404000,73.380000,7242.5,40.0,POWER_PYLON
26.404000,73.382000,7291.4,40.0,POWER_PYLON
26.404000,73.384000,7345.3,40.0,POWER_PYLON
26.404000,73.386000,7404.2,40.0,POWER_PYLON
26.404000,73.388000,7468.0,40.0,POWER_PYLON
26.404000,73.390000,7536.5,40.0,POWER_PYLON
26.404000,73.392000,7609.6,40.0,POWER_PYLON
26.404000,73.394000,7687.2,40.0,POWER_PYLON
26.404000,73.396000,7769.2,40.0,POWER_PYLON
26.404000,73.398000,7855.3,40.0,POWER_PYLON
26.404000,73.400000,7945.6,40.0,POWER_PYLON
26.402000,72.800000,945.3,30.0,TOWER
26.402000,72.802000,773.4,30.0,TOWER
26.402000,72.804000,618.3,30.0,TOWER
26.402000,72.806000,496.1,30.0,TOWER
26.402000,72.808000,435.4,30.0,TOWER
26.402000,72.810000,461.1,30.0,TOWER
26.402000,72.812000,561.5,30.0,TOWER
26.402000,72.814000,705.3,30.0,TOWER
26.402000,72.816000,871.4,30.0,TOWER
26.402000,72.818000,1049.2,30.0,TOWER
26.402000,72.820000,1233.6,30.0,TOWER
26.402000,72.822000,1422.2,30.0,TOWER
26.402000,72.824000,1613.3,30.0,TOWER
26.402000,72.826000,1806.3,30.0,TOWER
26.402000,72.828000,2000.5,30.0,TOWER
26.402000,72.830000,2195.7,30.0,TOWER
26.402000,72.832000,2391.6,30.0,TOWER
26.402000,72.834000,2588.1,30.0,TOWER
26.402000,72.836000,2677.9,40.0,POWER_PYLON
26.402000,72.838000,2618.0,40.0,POWER_PYLON
26.402000,72.840000,2570.6,40.0,POWER_PYLON
26.402000,72.842000,2507.5,40.0,POWER_PYLON
26.402000,72.844000,2459.0,40.0,POWER_PYLON
26.402000,72.846000,2336.0,40.0,POWER_PYLON
26.402000,72.848000,2213.2,40.0,POWER_PYLON
26.402000,72.850000,2102.2,40.0,POWER_PYLON
26.402000,72.852000,2004.9,40.0,POWER_PYLON
26.402000,72.854000,1923.5,40.0,POWER_PYLON
26.402000,72.856000,1860.0,40.0,POWER_PYLON
26.402000,72.858000,1816.3,40.0,POWER_PYLON
26.402000,72.860000,1793.9,40.0,POWER_PYLON
26.402000,72.862000,1793.5,40.0,POWER_PYLON
26.402000,72.864000,1815.2,40.0,POWER_PYLON
26.402000,72.866000,1833.1,40.0,POWER_PYLON
26.402000,72.868000,1853.7,40.0,POWER_PYLON
26.402000,72.870000,1875.4,40.0,POWER_PYLON
26.402000,72.872000,1883.0,40.0,POWER_PYLON
26.402000,72.874000,1794.2,40.0,POWER_PYLON
26.402000,72.876000,1708.7,40.0,POWER_PYLON
26.402000,72.878000,1623.5,40.0,POWER_PYLON
26.402000,72.880000,1533.5,40.0,POWER_PYLON
26.402000,72.882000,1441.4,40.0,POWER_PYLON
26.402000,72.884000,1348.0,40.0,POWER_PYLON
26.402000,72.886000,1218.8,40.0,POWER_PYLON
26.402000,72.888000,1106.7,40.0,POWER_PYLON
26.402000,72.890000,974.9,40.0,POWER_PYLON
26.402000,72.892000,863.5,40.0,POWER_PYLON
26.402000,72.894000,730.9,40.0,POWER_PYLON
26.402000,72.896000,623.8,40.0,POWER_PYLON
26.402000,72.898000,488.3,40.0,POWER_PYLON
26.402000,72.900000,390.8,40.0,POWER_PYLON
26.402000,72.902000,245.0,40.0,POWER_PYLON
26.402000,72.904000,185.0,40.0,POWER_PYLON
26.402000,72.906000,18.4,40.0,POWER_PYLON
26.402000,72.908000,192.7,40.0,POWER_PYLON
26.402000,72.910000,244.5,40.0,POWER_PYLON
26.402000,72.912000,346.8,40.0,POWER_PYLON
26.402000,72.914000,190.9,40.0,POWER_PYLON
26.402000,72.916000,174.6,40.0,POWER_PYLON
26.402000,72.918000,242.9,40.0,POWER_PYLON
26.402000,72.920000,140.3,40.0,POWER_PYLON
26.402000,72.922000,91.1,40.0,POWER_PYLON
26.402000,72.924000,71.3,40.0,POWER_PYLON
26.402000,72.926000,103.5,40.0,POWER_PYLON
26.402000,72.928000,162.9,40.0,POWER_PYLON
26.402000,72.930000,265.8,40.0,POWER_PYLON
26.402000,72.932000,285.7,40.0,POWER_PYLON
26.402000,72.934000,362.2,40.0,POWER_PYLON
26.402000,72.936000,409.0,40.0,POWER_PYLON
26.402000,72.938000,467.3,40.0,POWER_PYLON
26.402000,72.940000,391.1,40.0,POWER_PYLON
26.402000,72.942000,224.5,40.0,POWER_PYLON
26.402000,72.944000,54.6,40.0,POWER_PYLON
26.402000,72.946000,133.4,40.0,POWER_PYLON
26.402000,72.948000,311.5,40.0,POWER_PYLON
26.402000,72.950000,485.1,40.0,POWER_PYLON
26.402000,72.952000,486.8,40.0,POWER_PYLON
26.402000,72.954000,408.8,40.0,POWER_PYLON
26.402000,72.956000,365.8,40.0,POWER_PYLON
26.402000,72.958000,296.6,40.0,POWER_PYLON
26.402000,72.960000,245.0,40.0,POWER_PYLON
26.402000,72.962000,192.2,40.0,POWER_PYLON
26.402000,72.964000,129.4,40.0,POWER_PYLON
26.402000,72.966000,120.8,40.0,POWER_PYLON
26.402000,72.968000,78.8,40.0,POWER_PYLON
26.402000,72.970000,193.6,40.0,POWER_PYLON
26.402000,72.972000,145.8,40.0,POWER_PYLON
26.402000,72.974000,258.4,40.0,POWER_PYLON
26.402000,72.976000,267.8,40.0,POWER_PYLON
26.402000,72.978000,359.4,40.0,POWER_PYLON
26.402000,72.980000,389.8,40.0,POWER_PYLON
26.402000,72.982000,469.1,40.0,POWER_PYLON
26.402000,72.984000,512.0,40.0,POWER_PYLON
26.402000,72.986000,582.2,40.0,POWER_PYLON
26.402000,72.988000,634.7,40.0,POWER_PYLON
26.402000,72.990000,696.9,40.0,POWER_PYLON
26.402000,72.992000,756.4,40.0,POWER_PYLON
26.402000,72.994000,813.3,40.0,POWER_PYLON
26.402000,72.996000,877.8,40.0,POWER_PYLON
26.402000,72.998000,937.4,40.0,POWER_PYLON
26.402000,73.000000,938.2,40.0,POWER_PYLON
26.402000,73.002000,970.2,40.0,POWER_PYLON
26.402000,73.004000,972.6,40.0,POWER_PYLON
26.402000,73.006000,1007.9,40.0,POWER_PYLON
26.402000,73.008000,1009.3,40.0,POWER_PYLON
26.402000,73.010000,1037.4,40.0,POWER_PYLON
26.402000,73.012000,1045.3,40.0,POWER_PYLON
26.402000,73.014000,1073.3,40.0,POWER_PYLON
26.402000,73.016000,1084.6,40.0,POWER_PYLON
26.402000,73.018000,1107.5,40.0,POWER_PYLON
26.402000,73.020000,1116.3,40.0,POWER_PYLON
26.402000,73.022000,1138.1,40.0,POWER_PYLON
26.402000,73.024000,1152.0,40.0,POWER_PYLON
26.402000,73.026000,1183.4,40.0,POWER_PYLON
26.402000,73.028000,1196.4,40.0,POWER_PYLON
26.402000,73.030000,1241.7,40.0,POWER_PYLON
26.402000,73.032000,1273.5,40.0,POWER_PYLON
26.402000,73.034000,1322.6,40.0,POWER_PYLON
26.402000,73.036000,1361.3,40.0,POWER_PYLON
26.402000,73.038000,1408.7,40.0,POWER_PYLON
26.402000,73.040000,1452.0,40.0,POWER_PYLON
26.402000,73.042000,1520.5,40.0,POWER_PYLON
26.402000,73.044000,1610.9,40.0,POWER_PYLON
26.402000,73.046000,1719.8,40.0,POWER_PYLON
26.402000,73.048000,1818.4,40.0,POWER_PYLON
26.402000,73.050000,1882.5,40.0,POWER_PYLON
26.402000,73.052000,1694.0,40.0,POWER_PYLON
26.402000,73.054000,1508.3,40.0,POWER_PYLON
26.402000,73.056000,1326.7,40.0,POWER_PYLON
26.402000,73.058000,1138.0,40.0,POWER_PYLON
26.402000,73.060000,947.3,40.0,POWER_PYLON
26.402000,73.062000,761.1,40.0,POWER_PYLON
26.402000,73.064000,583.8,40.0,POWER_PYLON
26.402000,73.066000,393.0,40.0,POWER_PYLON
26.402000,73.068000,195.1,40.0,POWER_PYLON
26.402000,73.070000,36.0,40.0,POWER_PYLON
26.402000,73.072000,210.1,40.0,POWER_PYLON
26.402000,73.074000,262.2,40.0,POWER_PYLON
26.402000,73.076000,67.2,40.0,POWER_PYLON
26.402000,73.078000,33.7,40.0,POWER_PYLON
26.402000,73.080000,219.9,40.0,POWER_PYLON
26.402000,73.082000,160.5,40.0,POWER_PYLON
26.402000,73.084000,247.9,40.0,POWER_PYLON
26.402000,73.086000,381.6,40.0,POWER_PYLON
26.402000,73.088000,556.2,40.0,POWER_PYLON
26.402000,73.090000,658.6,40.0,POWER_PYLON
26.402000,73.092000,512.0,40.0,POWER_PYLON
26.402000,73.094000,405.5,40.0,POWER_PYLON
26.402000,73.096000,243.9,40.0,POWER_PYLON
26.402000,73.098000,184.8,40.0,POWER_PYLON
26.402000,73.100000,279.4,40.0,POWER_PYLON
26.402000,73.102000,292.6,40.0,POWER_PYLON
26.402000,73.104000,361.5,40.0,POWER_PYLON
26.402000,73.106000,398.5,40.0,POWER_PYLON
26.402000,73.108000,449.9,40.0,POWER_PYLON
26.402000,73.110000,517.2,40.0,POWER_PYLON
26.402000,73.112000,325.6,40.0,POWER_PYLON
26.402000,73.114000,153.4,40.0,POWER_PYLON
26.402000,73.116000,143.8,40.0,POWER_PYLON
26.402000,73.118000,231.6,40.0,POWER_PYLON
26.402000,73.120000,141.5,40.0,POWER_PYLON
26.402000,73.122000,80.3,40.0,POWER_PYLON
26.402000,73.124000,108.1,40.0,POWER_PYLON
26.402000,73.126000,127.0,40.0,POWER_PYLON
26.402000,73.128000,134.1,40.0,POWER_PYLON
26.402000,73.130000,96.9,40.0,POWER_PYLON
26.402000,73.132000,114.2,40.0,POWER_PYLON
26.402000,73.134000,138.4,40.0,POWER_PYLON
26.402000,73.136000,225.6,40.0,POWER_PYLON
26.402000,73.138000,266.9,40.0,POWER_PYLON
26.402000,73.140000,370.7,40.0,POWER_PYLON
26.402000,73.142000,412.4,40.0,POWER_PYLON
26.402000,73.144000,422.5,40.0,POWER_PYLON
26.402000,73.146000,320.8,40.0,POWER_PYLON
26.402000,73.148000,151.5,40.0,POWER_PYLON
26.402000,73.150000,150.5,40.0,POWER_PYLON
26.402000,73.152000,122.9,40.0,POWER_PYLON
26.402000,73.154000,290.2,40.0,POWER_PYLON
26.402000,73.156000,395.2,40.0,POWER_PYLON
26.402000,73.158000,541.5,40.0,POWER_PYLON
26.402000,73.160000,665.8,40.0,POWER_PYLON
26.402000,73.162000,806.0,40.0,POWER_PYLON
26.402000,73.164000,937.7,40.0,POWER_PYLON
26.402000,73.166000,1071.1,40.0,POWER_PYLON
26.402000,73.168000,1222.6,40.0,POWER_PYLON
26.402000,73.170000,1273.6,40.0,POWER_PYLON
26.402000,73.172000,1300.9,40.0,POWER_PYLON
26.402000,73.174000,1339.6,40.0,POWER_PYLON
26.402000,73.176000,1363.7,40.0,POWER_PYLON
26.402000,73.178000,1401.7,40.0,POWER_PYLON
26.402000,73.180000,1428.4,40.0,POWER_PYLON
26.402000,73.182000,1466.2,40.0,POWER_PYLON
26.402000,73.184000,1491.7,40.0,POWER_PYLON
26.402000,73.186000,1502.7,40.0,POWER_PYLON
26.402000,73.188000,1483.9,40.0,POWER_PYLON
26.402000,73.190000,1490.7,40.0,POWER_PYLON
26.402000,73.192000,1477.2,40.0,POWER_PYLON
26.402000,73.194000,1484.5,40.0,POWER_PYLON
26.402000,73.196000,1467.0,40.0,POWER_PYLON
26.402000,73.198000,1474.3,40.0,POWER_PYLON
26.402000,73.200000,1457.4,40.0,POWER_PYLON
26.402000,73.202000,1372.6,40.0,POWER_PYLON
26.402000,73.204000,1234.6,40.0,POWER_PYLON
26.402000,73.206000,1093.1,40.0,POWER_PYLON
26.402000,73.208000,945.7,40.0,POWER_PYLON
26.402000,73.210000,820.6,40.0,POWER_PYLON
26.402000,73.212000,655.7,40.0,POWER_PYLON
26.402000,73.214000,515.6,40.0,POWER_PYLON
26.402000,73.216000,397.8,40.0,POWER_PYLON
26.402000,73.218000,221.4,40.0,POWER_PYLON
26.402000,73.220000,139.5,40.0,POWER_PYLON
26.402000,73.222000,126.7,40.0,POWER_PYLON
26.402000,73.224000,214.8,40.0,POWER_PYLON
26.402000,73.226000,394.7,40.0,POWER_PYLON
26.402000,73.228000,501.9,40.0,POWER_PYLON
26.402000,73.230000,652.6,40.0,POWER_PYLON
26.402000,73.232000,824.3,40.0,POWER_PYLON
26.402000,73.234000,1006.3,40.0,POWER_PYLON
26.402000,73.236000,1194.0,40.0,POWER_PYLON
26.402000,73.238000,1384.9,40.0,POWER_PYLON
26.402000,73.240000,1578.0,40.0,POWER_PYLON
26.402000,73.242000,1768.7,40.0,POWER_PYLON
26.402000,73.244000,1954.5,40.0,POWER_PYLON
26.402000,73.246000,2142.7,40.0,POWER_PYLON
26.402000,73.248000,2332.8,40.0,POWER_PYLON
26.402000,73.250000,2524.4,40.0,POWER_PYLON
26.402000,73.252000,2602.0,40.0,POWER_PYLON
26.402000,73.254000,2634.0,40.0,POWER_PYLON
26.402000,73.256000,2680.4,40.0,POWER_PYLON
26.402000,73.258000,2740.7,40.0,POWER_PYLON
26.402000,73.260000,2813.8,40.0,POWER_PYLON
26.402000,73.262000,2898.8,40.0,POWER_PYLON
26.402000,73.264000,2994.7,40.0,POWER_PYLON
26.402000,73.266000,3079.9,40.0,POWER_PYLON
26.402000,73.268000,3173.4,40.0,POWER_PYLON
26.402000,73.270000,3254.5,40.0,POWER_PYLON
26.402000,73.272000,3345.3,40.0,POWER_PYLON
26.402000,73.274000,3430.0,40.0,POWER_PYLON
26.402000,73.276000,3518.6,40.0,POWER_PYLON
26.402000,73.278000,3610.3,40.0,POWER_PYLON
26.402000,73.280000,3697.3,40.0,POWER_PYLON
26.402000,73.282000,3784.8,40.0,POWER_PYLON
26.402000,73.284000,3870.0,40.0,POWER_PYLON
26.402000,73.286000,3960.5,40.0,POWER_PYLON
26.402000,73.288000,4044.2,40.0,POWER_PYLON
26.402000,73.290000,4135.9,40.0,POWER_PYLON
26.402000,73.292000,4235.0,40.0,POWER_PYLON
26.402000,73.294000,4341.0,40.0,POWER_PYLON
26.402000,73.296000,4453.4,40.0,POWER_PYLON
26.402000,73.298000,4571.8,40.0,POWER_PYLON
26.402000,73.300000,4695.7,40.0,POWER_PYLON
26.402000,73.302000,4813.1,40.0,POWER_PYLON
26.402000,73.304000,4934.5,40.0,POWER_PYLON
26.402000,73.306000,5055.5,40.0,POWER_PYLON
26.402000,73.308000,5174.3,40.0,POWER_PYLON
26.402000,73.310000,5298.0,40.0,POWER_PYLON
26.402000,73.312000,5414.8,40.0,POWER_PYLON
26.402000,73.314000,5536.0,40.0,POWER_PYLON
26.402000,73.316000,5654.9,40.0,POWER_PYLON
26.402000,73.318000,5773.8,40.0,POWER_PYLON
26.402000,73.320000,5896.9,40.0,POWER_PYLON
26.402000,73.322000,6014.6,40.0,POWER_PYLON
26.402000,73.324000,6135.6,40.0,POWER_PYLON
26.402000,73.326000,6241.3,40.0,POWER_PYLON
26.402000,73.328000,6283.0,40.0,POWER_PYLON
26.402000,73.330000,6330.6,40.0,POWER_PYLON
26.402000,73.332000,6372.2,40.0,POWER_PYLON
26.402000,73.334000,6419.8,40.0,POWER_PYLON
26.402000,73.336000,6462.3,40.0,POWER_PYLON
26.402000,73.338000,6510.1,40.0,POWER_PYLON
26.402000,73.340000,6555.0,40.0,POWER_PYLON
26.402000,73.342000,6603.0,40.0,POWER_PYLON
26.402000,73.344000,6645.9,40.0,POWER_PYLON
26.402000,73.346000,6693.0,40.0,POWER_PYLON
26.402000,73.348000,6735.7,40.0,POWER_PYLON
26.402000,73.350000,6783.4,40.0,POWER_PYLON
26.402000,73.352000,6826.0,40.0,POWER_PYLON
26.402000,73.354000,6871.1,40.0,POWER_PYLON
26.402000,73.356000,6913.5,40.0,POWER_PYLON
26.402000,73.358000,6961.4,40.0,POWER_PYLON
26.402000,73.360000,7004.3,40.0,POWER_PYLON
26.402000,73.362000,7052.1,40.0,POWER_PYLON
26.402000,73.364000,7096.4,40.0,POWER_PYLON
26.402000,73.366000,7144.0,40.0,POWER_PYLON
26.402000,73.368000,7190.6,40.0,POWER_PYLON
26.402000,73.370000,7237.0,40.0,POWER_PYLON
26.402000,73.372000,7279.6,40.0,POWER_PYLON
26.402000,73.374000,7323.6,40.0,POWER_PYLON
26.402000,73.376000,7366.2,40.0,POWER_PYLON
26.402000,73.378000,7413.9,40.0,POWER_PYLON
26.402000,73.380000,7459.3,40.0,POWER_PYLON
26.402000,73.382000,7506.7,40.0,POWER_PYLON
26.402000,73.384000,7559.1,40.0,POWER_PYLON
26.402000,73.386000,7616.3,40.0,POWER_PYLON
26.402000,73.388000,7678.3,40.0,POWER_PYLON
26.402000,73.390000,7745.0,40.0,POWER_PYLON
26.402000,73.392000,7816.2,40.0,POWER_PYLON
26.402000,73.394000,7891.8,40.0,POWER_PYLON
26.402000,73.396000,7971.6,40.0,POWER_PYLON
26.402000,73.398000,8055.6,40.0,POWER_PYLON
26.402000,73.400000,8143.7,40.0,POWER_PYLON
26.400000,72.800000,1065.9,30.0,TOWER
26.400000,72.802000,916.9,30.0,TOWER
26.400000,72.804000,790.5,30.0,TOWER
26.400000,72.806000,699.1,30.0,TOWER
26.400000,72.808000,657.4,30.0,TOWER
26.400000,72.810000,674.6,30.0,TOWER
26.400000,72.812000,746.8,30.0,TOWER
26.400000,72.814000,860.2,30.0,TOWER
26.400000,72.816000,1000.9,30.0,TOWER
26.400000,72.818000,1159.0,30.0,TOWER
26.400000,72.820000,1328.3,30.0,TOWER
26.400000,72.822000,1505.0,30.0,TOWER
26.400000,72.824000,1686.8,30.0,TOWER
26.400000,72.826000,1872.2,30.0,TOWER
26.400000,72.828000,2060.3,30.0,TOWER
26.400000,72.830000,2250.3,30.0,TOWER
26.400000,72.832000,2441.8,30.0,TOWER
26.400000,72.834000,2518.0,40.0,POWER_PYLON
26.400000,72.836000,2469.0,40.0,POWER_PYLON
26.400000,72.838000,2404.1,40.0,POWER_PYLON
26.400000,72.840000,2354.1,40.0,POWER_PYLON
26.400000,72.842000,2294.6,40.0,POWER_PYLON
26.400000,72.844000,2241.6,40.0,POWER_PYLON
26.400000,72.846000,2183.3,40.0,POWER_PYLON
26.400000,72.848000,2130.9,40.0,POWER_PYLON
26.400000,72.850000,2072.3,40.0,POWER_PYLON
26.400000,72.852000,2013.4,40.0,POWER_PYLON
26.400000,72.854000,1973.0,40.0,POWER_PYLON
26.400000,72.856000,1952.3,40.0,POWER_PYLON
26.400000,72.858000,1919.2,40.0,POWER_PYLON
26.400000,72.860000,1899.7,40.0,POWER_PYLON
26.400000,72.862000,1866.0,40.0,POWER_PYLON
26.400000,72.864000,1841.7,40.0,POWER_PYLON
26.400000,72.866000,1814.8,40.0,POWER_PYLON
26.400000,72.868000,1789.0,40.0,POWER_PYLON
26.400000,72.870000,1760.9,40.0,POWER_PYLON
26.400000,72.872000,1745.4,40.0,POWER_PYLON
26.400000,72.874000,1718.9,40.0,POWER_PYLON
26.400000,72.876000,1694.6,40.0,POWER_PYLON
26.400000,72.878000,1672.7,40.0,POWER_PYLON
26.400000,72.880000,1641.5,40.0,POWER_PYLON
26.400000,72.882000,1622.1,40.0,POWER_PYLON
26.400000,72.884000,1517.3,40.0,POWER_PYLON
26.400000,72.886000,1400.6,40.0,POWER_PYLON
26.400000,72.888000,1273.5,40.0,POWER_PYLON
26.400000,72.890000,1157.0,40.0,POWER_PYLON
26.400000,72.892000,1028.8,40.0,POWER_PYLON
26.400000,72.894000,920.3,40.0,POWER_PYLON
26.400000,72.896000,785.8,40.0,POWER_PYLON
26.400000,72.898000,682.9,40.0,POWER_PYLON
26.400000,72.900000,542.3,40.0,POWER_PYLON
26.400000,72.902000,448.7,40.0,POWER_PYLON
26.400000,72.904000,297.7,40.0,POWER_PYLON
26.400000,72.906000,233.9,40.0,POWER_PYLON
26.400000,72.908000,55.3,40.0,POWER_PYLON
26.400000,72.910000,160.4,40.0,POWER_PYLON
26.400000,72.912000,248.6,40.0,POWER_PYLON
26.400000,72.914000,233.3,40.0,POWER_PYLON
26.400000,72.916000,57.8,40.0,POWER_PYLON
26.400000,72.918000,178.5,40.0,POWER_PYLON
26.400000,72.920000,305.6,40.0,POWER_PYLON
26.400000,72.922000,134.9,40.0,POWER_PYLON
26.400000,72.924000,136.9,40.0,POWER_PYLON
26.400000,72.926000,40.6,40.0,POWER_PYLON
26.400000,72.928000,98.4,40.0,POWER_PYLON
26.400000,72.930000,79.5,40.0,POWER_PYLON
26.400000,72.932000,131.5,40.0,POWER_PYLON
26.400000,72.934000,139.7,40.0,POWER_PYLON
26.400000,72.936000,235.8,40.0,POWER_PYLON
26.400000,72.938000,249.0,40.0,POWER_PYLON
26.400000,72.940000,342.9,40.0,POWER_PYLON
26.400000,72.942000,323.7,40.0,POWER_PYLON
26.400000,72.944000,155.5,40.0,POWER_PYLON
26.400000,72.946000,57.8,40.0,POWER_PYLON
26.400000,72.948000,199.8,40.0,POWER_PYLON
26.400000,72.950000,335.1,40.0,POWER_PYLON
26.400000,72.952000,264.2,40.0,POWER_PYLON
26.400000,72.954000,232.4,40.0,POWER_PYLON
26.400000,72.956000,143.7,40.0,POWER_PYLON
26.400000,72.958000,171.1,40.0,POWER_PYLON
26.400000,72.960000,36.1,40.0,POWER_PYLON
26.400000,72.962000,182.3,40.0,POWER_PYLON
26.400000,72.964000,114.1,40.0,POWER_PYLON
26.400000,72.966000,251.4,40.0,POWER_PYLON
26.400000,72.968000,234.1,40.0,POWER_PYLON
26.400000,72.970000,355.0,40.0,POWER_PYLON
26.400000,72.972000,360.8,40.0,POWER_PYLON
26.400000,72.974000,439.9,40.0,POWER_PYLON
26.400000,72.976000,479.1,40.0,POWER_PYLON
26.400000,72.978000,560.4,40.0,POWER_PYLON
26.400000,72.980000,600.3,40.0,POWER_PYLON
26.400000,72.982000,680.3,40.0,POWER_PYLON
26.400000,72.984000,721.5,40.0,POWER_PYLON
26.400000,72.986000,801.5,40.0,POWER_PYLON
26.400000,72.988000,842.8,40.0,POWER_PYLON
26.400000,72.990000,917.2,40.0,POWER_PYLON
26.400000,72.992000,963.1,40.0,POWER_PYLON
26.400000,72.994000,1031.9,40.0,POWER_PYLON
26.400000,72.996000,1083.5,40.0,POWER_PYLON
26.400000,72.998000,1154.3,40.0,POWER_PYLON
26.400000,73.000000,1159.8,40.0,POWER_PYLON
26.400000,73.002000,1192.1,40.0,POWER_PYLON
26.400000,73.004000,1194.1,40.0,POWER_PYLON
26.400000,73.006000,1228.9,40.0,POWER_PYLON
26.400000,73.008000,1230.9,40.0,POWER_PYLON
26.400000,73.010000,1259.7,40.0,POWER_PYLON
26.400000,73.012000,1266.3,40.0,POWER_PYLON
26.400000,73.014000,1295.8,40.0,POWER_PYLON
26.400000,73.016000,1305.2,40.0,POWER_PYLON
26.400000,73.018000,1329.9,40.0,POWER_PYLON
26.400000,73.020000,1337.3,40.0,POWER_PYLON
26.400000,73.022000,1360.7,40.0,POWER_PYLON
26.400000,73.024000,1372.4,40.0,POWER_PYLON
26.400000,73.026000,1406.0,40.0,POWER_PYLON
26.400000,73.028000,1417.0,40.0,POWER_PYLON
26.400000,73.030000,1455.4,40.0,POWER_PYLON
26.400000,73.032000,1491.7,40.0,POWER_PYLON
26.400000,73.034000,1540.9,40.0,POWER_PYLON
26.400000,73.036000,1577.1,40.0,POWER_PYLON
26.400000,73.038000,1629.2,40.0,POWER_PYLON
26.400000,73.040000,1666.8,40.0,POWER_PYLON
26.400000,73.042000,1726.7,40.0,POWER_PYLON
26.400000,73.044000,1806.9,40.0,POWER_PYLON
26.400000,73.046000,1904.6,40.0,POWER_PYLON
26.400000,73.048000,2012.9,40.0,POWER_PYLON
26.400000,73.050000,1963.1,40.0,POWER_PYLON
26.400000,73.052000,1775.1,40.0,POWER_PYLON
26.400000,73.054000,1585.7,40.0,POWER_PYLON
26.400000,73.056000,1399.2,40.0,POWER_PYLON
26.400000,73.058000,1216.7,40.0,POWER_PYLON
26.400000,73.060000,1022.9,40.0,POWER_PYLON
26.400000,73.062000,831.4,40.0,POWER_PYLON
26.400000,73.064000,644.7,40.0,POWER_PYLON
26.400000,73.066000,466.3,40.0,POWER_PYLON
26.400000,73.068000,271.7,40.0,POWER_PYLON
26.400000,73.070000,99.2,40.0,POWER_PYLON
26.400000,73.072000,73.6,40.0,POWER_PYLON
26.400000,73.074000,271.1,40.0,POWER_PYLON
26.400000,73.076000,189.1,40.0,POWER_PYLON
26.400000,73.078000,45.2,40.0,POWER_PYLON
26.400000,73.080000,87.2,40.0,POWER_PYLON
26.400000,73.082000,88.3,40.0,POWER_PYLON
26.400000,73.084000,111.2,40.0,POWER_PYLON
26.400000,73.086000,310.7,40.0,POWER_PYLON
26.400000,73.088000,510.2,40.0,POWER_PYLON
26.400000,73.090000,481.9,40.0,POWER_PYLON
26.400000,73.092000,370.8,40.0,POWER_PYLON
26.400000,73.094000,213.4,40.0,POWER_PYLON
26.400000,73.096000,168.5,40.0,POWER_PYLON
26.400000,73.098000,55.0,40.0,POWER_PYLON
26.400000,73.100000,92.4,40.0,POWER_PYLON
26.400000,73.102000,126.9,40.0,POWER_PYLON
26.400000,73.104000,140.8,40.0,POWER_PYLON
26.400000,73.106000,218.9,40.0,POWER_PYLON
26.400000,73.108000,231.6,40.0,POWER_PYLON
26.400000,73.110000,344.6,40.0,POWER_PYLON
26.400000,73.112000,316.0,40.0,POWER_PYLON
26.400000,73.114000,155.2,40.0,POWER_PYLON
26.400000,73.116000,145.8,40.0,POWER_PYLON
26.400000,73.118000,12.4,40.0,POWER_PYLON
26.400000,73.120000,88.5,40.0,POWER_PYLON
26.400000,73.122000,135.1,40.0,POWER_PYLON
26.400000,73.124000,119.6,40.0,POWER_PYLON
26.400000,73.126000,49.0,40.0,POWER_PYLON
26.400000,73.128000,203.2,40.0,POWER_PYLON
26.400000,73.130000,175.3,40.0,POWER_PYLON
26.400000,73.132000,311.2,40.0,POWER_PYLON
26.400000,73.134000,320.9,40.0,POWER_PYLON
26.400000,73.136000,404.3,40.0,POWER_PYLON
26.400000,73.138000,381.0,40.0,POWER_PYLON
26.400000,73.140000,293.9,40.0,POWER_PYLON
26.400000,73.142000,255.2,40.0,POWER_PYLON
26.400000,73.144000,202.8,40.0,POWER_PYLON
26.400000,73.146000,125.0,40.0,POWER_PYLON
26.400000,73.148000,148.5,40.0,POWER_PYLON
26.400000,73.150000,147.4,40.0,POWER_PYLON
26.400000,73.152000,317.8,40.0,POWER_PYLON
26.400000,73.154000,421.5,40.0,POWER_PYLON
26.400000,73.156000,571.3,40.0,POWER_PYLON
26.400000,73.158000,693.8,40.0,POWER_PYLON
26.400000,73.160000,835.5,40.0,POWER_PYLON
26.400000,73.162000,964.5,40.0,POWER_PYLON
26.400000,73.164000,1102.8,40.0,POWER_PYLON
26.400000,73.166000,1236.0,40.0,POWER_PYLON
26.400000,73.168000,1304.2,40.0,POWER_PYLON
26.400000,73.170000,1292.8,40.0,POWER_PYLON
26.400000,73.172000,1295.1,40.0,POWER_PYLON
26.400000,73.174000,1290.9,40.0,POWER_PYLON
26.400000,73.176000,1292.6,40.0,POWER_PYLON
26.400000,73.178000,1290.8,40.0,POWER_PYLON
26.400000,73.180000,1282.6,40.0,POWER_PYLON
26.400000,73.182000,1287.9,40.0,POWER_PYLON
26.400000,73.184000,1274.2,40.0,POWER_PYLON
26.400000,73.186000,1281.3,40.0,POWER_PYLON
26.400000,73.188000,1261.4,40.0,POWER_PYLON
26.400000,73.190000,1269.3,40.0,POWER_PYLON
