lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
17.704000,83.688000,32250.0,30.0,TOWER
17.704000,83.690000,32440.3,30.0,TOWER
17.704000,83.692000,32630.8,30.0,TOWER
17.704000,83.694000,32821.6,30.0,TOWER
17.704000,83.696000,33012.7,30.0,TOWER
17.704000,83.698000,33204.0,30.0,TOWER
17.704000,83.700000,33395.6,30.0,TOWER
17.702000,83.100000,1138.1,40.0,POWER_PYLON
17.702000,83.102000,946.6,40.0,POWER_PYLON
17.702000,83.104000,738.1,40.0,POWER_PYLON
17.702000,83.106000,532.5,40.0,POWER_PYLON
17.702000,83.108000,335.0,40.0,POWER_PYLON
17.702000,83.110000,175.6,40.0,POWER_PYLON
17.702000,83.112000,69.2,40.0,POWER_PYLON
17.702000,83.114000,189.1,40.0,POWER_PYLON
17.702000,83.116000,376.1,40.0,POWER_PYLON
17.702000,83.118000,580.6,40.0,POWER_PYLON
17.702000,83.120000,783.5,40.0,POWER_PYLON
17.702000,83.122000,847.1,12.0,BUILDING
17.702000,83.124000,681.1,12.0,BUILDING
17.702000,83.126000,521.7,12.0,BUILDING
17.702000,83.128000,400.4,12.0,BUILDING
17.702000,83.130000,329.9,12.0,BUILDING
17.702000,83.132000,367.7,12.0,BUILDING
17.702000,83.134000,499.5,12.0,BUILDING
17.702000,83.136000,668.9,12.0,BUILDING
17.702000,83.138000,857.5,12.0,BUILDING
17.702000,83.140000,830.0,40.0,POWER_PYLON
17.702000,83.142000,619.4,40.0,POWER_PYLON
17.702000,83.144000,410.2,40.0,POWER_PYLON
17.702000,83.146000,207.2,40.0,POWER_PYLON
17.702000,83.148000,86.3,40.0,POWER_PYLON
17.702000,83.150000,61.6,40.0,POWER_PYLON
17.702000,83.152000,54.6,40.0,POWER_PYLON
17.702000,83.154000,129.6,40.0,POWER_PYLON
17.702000,83.156000,204.7,40.0,POWER_PYLON
17.702000,83.158000,313.8,40.0,POWER_PYLON
17.702000,83.160000,490.0,40.0,POWER_PYLON
17.702000,83.162000,532.9,30.0,TOWER
17.702000,83.164000,477.7,30.0,TOWER
17.702000,83.166000,512.2,30.0,TOWER
17.702000,83.168000,621.6,30.0,TOWER
17.702000,83.170000,774.9,30.0,TOWER
17.702000,83.172000,916.2,40.0,POWER_PYLON
17.702000,83.174000,726.9,40.0,POWER_PYLON
17.702000,83.176000,524.4,40.0,POWER_PYLON
17.702000,83.178000,327.6,40.0,POWER_PYLON
17.702000,83.180000,172.2,40.0,POWER_PYLON
17.702000,83.182000,63.7,40.0,POWER_PYLON
17.702000,83.184000,199.6,40.0,POWER_PYLON
17.702000,83.186000,400.7,40.0,POWER_PYLON
17.702000,83.188000,591.3,40.0,POWER_PYLON
17.702000,83.190000,792.8,40.0,POWER_PYLON
17.702000,83.192000,983.5,40.0,POWER_PYLON
17.702000,83.194000,1181.2,40.0,POWER_PYLON
17.702000,83.196000,1218.1,40.0,POWER_PYLON
17.702000,83.198000,1043.5,40.0,POWER_PYLON
17.702000,83.200000,831.6,40.0,POWER_PYLON
17.702000,83.202000,619.9,40.0,POWER_PYLON
17.702000,83.204000,408.4,40.0,POWER_PYLON
17.702000,83.206000,198.0,40.0,POWER_PYLON
17.702000,83.208000,39.9,40.0,POWER_PYLON
17.702000,83.210000,65.3,40.0,POWER_PYLON
17.702000,83.212000,110.8,40.0,POWER_PYLON
17.702000,83.214000,178.1,40.0,POWER_PYLON
17.702000,83.216000,166.7,40.0,POWER_PYLON
17.702000,83.218000,148.8,40.0,POWER_PYLON
17.702000,83.220000,85.3,40.0,POWER_PYLON
17.702000,83.222000,138.3,40.0,POWER_PYLON
17.702000,83.224000,330.5,40.0,POWER_PYLON
17.702000,83.226000,441.4,40.0,POWER_PYLON
17.702000,83.228000,456.7,40.0,POWER_PYLON
17.702000,83.230000,369.1,40.0,POWER_PYLON
17.702000,83.232000,295.6,40.0,POWER_PYLON
17.702000,83.234000,327.4,40.0,POWER_PYLON
17.702000,83.236000,126.5,40.0,POWER_PYLON
17.702000,83.238000,40.1,40.0,POWER_PYLON
17.702000,83.240000,74.7,40.0,POWER_PYLON
17.702000,83.242000,145.0,40.0,POWER_PYLON
17.702000,83.244000,161.5,40.0,POWER_PYLON
17.702000,83.246000,175.7,40.0,POWER_PYLON
17.702000,83.248000,207.3,40.0,POWER_PYLON
17.702000,83.250000,17.3,40.0,POWER_PYLON
17.702000,83.252000,167.7,40.0,POWER_PYLON
17.702000,83.254000,212.0,40.0,POWER_PYLON
17.702000,83.256000,74.6,40.0,POWER_PYLON
17.702000,83.258000,117.3,40.0,POWER_PYLON
17.702000,83.260000,260.9,40.0,POWER_PYLON
17.702000,83.262000,452.4,40.0,POWER_PYLON
17.702000,83.264000,619.2,40.0,POWER_PYLON
17.702000,83.266000,806.1,40.0,POWER_PYLON
17.702000,83.268000,958.2,40.0,POWER_PYLON
17.702000,83.270000,1101.4,40.0,POWER_PYLON
17.702000,83.272000,1264.1,40.0,POWER_PYLON
17.702000,83.274000,1439.7,40.0,POWER_PYLON
17.702000,83.276000,1552.4,40.0,POWER_PYLON
17.702000,83.278000,1374.5,40.0,POWER_PYLON
17.702000,83.280000,1171.0,40.0,POWER_PYLON
17.702000,83.282000,971.2,40.0,POWER_PYLON
17.702000,83.284000,777.9,40.0,POWER_PYLON
17.702000,83.286000,597.5,40.0,POWER_PYLON
17.702000,83.288000,445.8,40.0,POWER_PYLON
17.702000,83.290000,285.0,30.0,TOWER
17.702000,83.292000,171.4,30.0,TOWER
17.702000,83.294000,252.5,6.0,BUILDING
17.702000,83.296000,115.2,6.0,BUILDING
17.702000,83.298000,229.6,6.0,BUILDING
17.702000,83.300000,381.8,9.0,BUILDING
17.702000,83.302000,369.0,30.0,TOWER
17.702000,83.304000,157.3,30.0,TOWER
17.702000,83.306000,56.7,30.0,TOWER
17.702000,83.308000,267.6,30.0,TOWER
17.702000,83.310000,479.5,30.0,TOWER
17.702000,83.312000,691.5,30.0,TOWER
17.702000,83.314000,903.5,30.0,TOWER
17.702000,83.316000,966.4,33.0,BUILDING
17.702000,83.318000,992.3,33.0,BUILDING
17.702000,83.320000,1060.8,33.0,BUILDING
17.702000,83.322000,1155.7,30.0,TOWER
17.702000,83.324000,1250.1,30.0,TOWER
17.702000,83.326000,1371.1,30.0,TOWER
17.702000,83.328000,1509.0,18.0,BUILDING
17.702000,83.330000,1589.8,15.0,BUILDING
17.702000,83.332000,1690.6,15.0,BUILDING
17.702000,83.334000,1798.3,9.0,BUILDING
17.702000,83.336000,1880.1,9.0,BUILDING
17.702000,83.338000,1981.3,9.0,BUILDING
17.702000,83.340000,2099.1,9.0,BUILDING
17.702000,83.342000,2227.0,9.0,BUILDING
17.702000,83.344000,2344.9,9.0,BUILDING
17.702000,83.346000,2475.4,9.0,BUILDING
17.702000,83.348000,2616.6,9.0,BUILDING
17.702000,83.350000,2765.4,6.0,BUILDING
17.702000,83.352000,2863.5,6.0,BUILDING
17.702000,83.354000,2973.5,6.0,BUILDING
17.702000,83.356000,3094.2,6.0,BUILDING
17.702000,83.358000,3224.3,6.0,BUILDING
17.702000,83.360000,3362.7,6.0,BUILDING
17.702000,83.362000,3508.5,6.0,BUILDING
17.702000,83.364000,3660.8,6.0,BUILDING
17.702000,83.366000,3818.8,6.0,BUILDING
17.702000,83.368000,3981.8,6.0,BUILDING
17.702000,83.370000,4149.3,6.0,BUILDING
17.702000,83.372000,4320.7,6.0,BUILDING
17.702000,83.374000,4495.5,6.0,BUILDING
17.702000,83.376000,4673.4,6.0,BUILDING
17.702000,83.378000,4854.1,6.0,BUILDING
17.702000,83.380000,5037.2,6.0,BUILDING
17.702000,83.382000,5222.5,6.0,BUILDING
17.702000,83.384000,5409.8,6.0,BUILDING
17.702000,83.386000,5598.8,6.0,BUILDING
17.702000,83.388000,5789.4,6.0,BUILDING
17.702000,83.390000,5981.5,6.0,BUILDING
17.702000,83.392000,6174.9,6.0,BUILDING
17.702000,83.394000,6369.4,6.0,BUILDING
17.702000,83.396000,6565.1,6.0,BUILDING
17.702000,83.398000,6761.7,6.0,BUILDING
17.702000,83.400000,6959.2,6.0,BUILDING
17.702000,83.402000,7157.6,6.0,BUILDING
17.702000,83.404000,7356.7,6.0,BUILDING
17.702000,83.406000,7556.6,6.0,BUILDING
17.702000,83.408000,7757.1,6.0,BUILDING
17.702000,83.410000,7958.1,6.0,BUILDING
17.702000,83.412000,8159.8,6.0,BUILDING
17.702000,83.414000,8361.9,6.0,BUILDING
17.702000,83.416000,8564.6,6.0,BUILDING
17.702000,83.418000,8767.6,6.0,BUILDING
17.702000,83.420000,8968.0,54.0,BUILDING
17.702000,83.422000,9167.6,54.0,BUILDING
17.702000,83.424000,9367.8,54.0,BUILDING
17.702000,83.426000,9568.5,54.0,BUILDING
17.702000,83.428000,9769.6,54.0,BUILDING
17.702000,83.430000,9971.2,54.0,BUILDING
17.702000,83.432000,10166.1,15.0,BUILDING
17.702000,83.434000,10318.4,15.0,BUILDING
17.702000,83.436000,10472.9,15.0,BUILDING
17.702000,83.438000,10629.3,15.0,BUILDING
17.702000,83.440000,10787.6,15.0,BUILDING
17.702000,83.442000,10947.8,15.0,BUILDING
17.702000,83.444000,11109.6,15.0,BUILDING
17.702000,83.446000,11273.2,15.0,BUILDING
17.702000,83.448000,11438.3,15.0,BUILDING
17.702000,83.450000,11605.0,15.0,BUILDING
17.702000,83.452000,11773.1,15.0,BUILDING
17.702000,83.454000,11926.2,15.0,BUILDING
17.702000,83.456000,12072.2,15.0,BUILDING
17.702000,83.458000,12220.1,15.0,BUILDING
17.702000,83.460000,12369.9,15.0,BUILDING
17.702000,83.462000,12521.4,15.0,BUILDING
17.702000,83.464000,12674.7,15.0,BUILDING
17.702000,83.466000,12829.7,15.0,BUILDING
17.702000,83.468000,12986.3,15.0,BUILDING
17.702000,83.470000,13144.4,15.0,BUILDING
17.702000,83.472000,13304.1,15.0,BUILDING
17.702000,83.474000,13465.2,15.0,BUILDING
17.702000,83.476000,13627.7,15.0,BUILDING
17.702000,83.478000,13791.5,15.0,BUILDING
17.702000,83.480000,13956.6,15.0,BUILDING
17.702000,83.482000,14123.0,15.0,BUILDING
17.702000,83.484000,14290.6,15.0,BUILDING
17.702000,83.486000,14459.3,15.0,BUILDING
17.702000,83.488000,14629.2,15.0,BUILDING
17.702000,83.490000,14800.2,15.0,BUILDING
17.702000,83.492000,14972.2,15.0,BUILDING
17.702000,83.494000,15145.3,15.0,BUILDING
17.702000,83.496000,15319.3,15.0,BUILDING
17.702000,83.498000,15494.2,15.0,BUILDING
17.702000,83.500000,15670.1,15.0,BUILDING
17.702000,83.502000,15846.9,15.0,BUILDING
17.702000,83.504000,16024.5,15.0,BUILDING
17.702000,83.506000,16203.0,15.0,BUILDING
17.702000,83.508000,16382.2,15.0,BUILDING
17.702000,83.510000,16562.2,15.0,BUILDING
17.702000,83.512000,16743.0,15.0,BUILDING
17.702000,83.514000,16924.5,15.0,BUILDING
17.702000,83.516000,17106.7,15.0,BUILDING
17.702000,83.518000,17289.6,15.0,BUILDING
17.702000,83.520000,17473.1,15.0,BUILDING
17.702000,83.522000,17627.0,30.0,TOWER
17.702000,83.524000,17780.9,30.0,TOWER
17.702000,83.526000,17936.0,30.0,TOWER
17.702000,83.528000,18092.2,30.0,TOWER
17.702000,83.530000,18249.6,30.0,TOWER
17.702000,83.532000,18408.0,30.0,TOWER
17.702000,83.534000,18567.6,30.0,TOWER
17.702000,83.536000,18728.2,30.0,TOWER
17.702000,83.538000,18889.7,30.0,TOWER
17.702000,83.540000,19052.3,30.0,TOWER
17.702000,83.542000,19215.9,30.0,TOWER
17.702000,83.544000,19380.4,30.0,TOWER
17.702000,83.546000,19545.8,30.0,TOWER
17.702000,83.548000,19712.0,30.0,TOWER
17.702000,83.550000,19879.2,30.0,TOWER
17.702000,83.552000,20047.2,30.0,TOWER
17.702000,83.554000,20216.1,30.0,TOWER
17.702000,83.556000,20385.7,30.0,TOWER
17.702000,83.558000,20556.2,30.0,TOWER
17.702000,83.560000,20727.4,30.0,TOWER
17.702000,83.562000,20899.3,30.0,TOWER
17.702000,83.564000,21072.0,30.0,TOWER
17.702000,83.566000,21245.4,30.0,TOWER
17.702000,83.568000,21419.5,30.0,TOWER
17.702000,83.570000,21594.3,30.0,TOWER
17.702000,83.572000,21769.7,30.0,TOWER
17.702000,83.574000,21945.8,30.0,TOWER
17.702000,83.576000,22122.5,30.0,TOWER
17.702000,83.578000,22299.8,30.0,TOWER
17.702000,83.580000,22477.7,30.0,TOWER
17.702000,83.582000,22656.2,30.0,TOWER
17.702000,83.584000,22835.3,30.0,TOWER
17.702000,83.586000,23015.0,30.0,TOWER
17.702000,83.588000,23195.2,30.0,TOWER
17.702000,83.590000,23375.9,30.0,TOWER
17.702000,83.592000,23557.1,30.0,TOWER
17.702000,83.594000,23738.9,30.0,TOWER
17.702000,83.596000,23921.2,30.0,TOWER
17.702000,83.598000,24103.9,30.0,TOWER
17.702000,83.600000,24287.1,30.0,TOWER
17.702000,83.602000,24470.8,30.0,TOWER
17.702000,83.604000,24655.0,30.0,TOWER
17.702000,83.606000,24839.6,30.0,TOWER
17.702000,83.608000,25024.6,30.0,TOWER
17.702000,83.610000,25210.0,30.0,TOWER
17.702000,83.612000,25395.9,30.0,TOWER
17.702000,83.614000,25578.8,30.0,TOWER
17.702000,83.616000,25753.7,30.0,TOWER
17.702000,83.618000,25929.3,30.0,TOWER
17.702000,83.620000,26105.3,30.0,TOWER
17.702000,83.622000,26281.9,30.0,TOWER
17.702000,83.624000,26459.0,30.0,TOWER
17.702000,83.626000,26636.6,30.0,TOWER
17.702000,83.628000,26814.8,30.0,TOWER
17.702000,83.630000,26993.4,30.0,TOWER
17.702000,83.632000,27172.5,30.0,TOWER
17.702000,83.634000,27352.0,30.0,TOWER
17.702000,83.636000,27532.1,30.0,TOWER
17.702000,83.638000,27712.5,30.0,TOWER
17.702000,83.640000,27893.5,30.0,TOWER
17.702000,83.642000,28074.8,30.0,TOWER
17.702000,83.644000,28256.6,30.0,TOWER
17.702000,83.646000,28438.8,30.0,TOWER
17.702000,83.648000,28621.4,30.0,TOWER
17.702000,83.650000,28804.4,30.0,TOWER
17.702000,83.652000,28987.9,30.0,TOWER
17.702000,83.654000,29171.7,30.0,TOWER
17.702000,83.656000,29355.8,30.0,TOWER
17.702000,83.658000,29540.4,30.0,TOWER
17.702000,83.660000,29725.3,30.0,TOWER
17.702000,83.662000,29910.6,30.0,TOWER
17.702000,83.664000,30096.2,30.0,TOWER
17.702000,83.666000,30282.2,30.0,TOWER
17.702000,83.668000,30468.5,30.0,TOWER
17.702000,83.670000,30655.2,30.0,TOWER
17.702000,83.672000,30842.2,30.0,TOWER
17.702000,83.674000,31029.5,30.0,TOWER
17.702000,83.676000,31217.1,30.0,TOWER
17.702000,83.678000,31405.1,30.0,TOWER
17.702000,83.680000,31593.3,30.0,TOWER
17.702000,83.682000,31781.8,30.0,TOWER
17.702000,83.684000,31970.7,30.0,TOWER
17.702000,83.686000,32159.8,30.0,TOWER
17.702000,83.688000,32349.2,30.0,TOWER
17.702000,83.690000,32538.9,30.0,TOWER
17.702000,83.692000,32728.9,30.0,TOWER
17.702000,83.694000,32919.1,30.0,TOWER
17.702000,83.696000,33109.6,30.0,TOWER
17.702000,83.698000,33300.3,30.0,TOWER
17.702000,83.700000,33491.3,30.0,TOWER
17.700000,83.100000,1061.2,40.0,POWER_PYLON
17.700000,83.102000,857.7,40.0,POWER_PYLON
17.700000,83.104000,659.7,40.0,POWER_PYLON
17.700000,83.106000,474.0,40.0,POWER_PYLON
17.700000,83.108000,306.0,40.0,POWER_PYLON
17.700000,83.110000,110.5,40.0,POWER_PYLON
17.700000,83.112000,102.6,40.0,POWER_PYLON
17.700000,83.114000,305.4,40.0,POWER_PYLON
17.700000,83.116000,496.0,40.0,POWER_PYLON
17.700000,83.118000,664.5,40.0,POWER_PYLON
17.700000,83.120000,852.7,40.0,POWER_PYLON
17.700000,83.122000,952.7,6.0,BUILDING
17.700000,83.124000,829.1,12.0,BUILDING
17.700000,83.126000,696.8,12.0,BUILDING
17.700000,83.128000,605.6,12.0,BUILDING
17.700000,83.130000,551.3,12.0,BUILDING
17.700000,83.132000,574.8,12.0,BUILDING
17.700000,83.134000,668.3,12.0,BUILDING
17.700000,83.136000,806.7,12.0,BUILDING
17.700000,83.138000,968.9,12.0,BUILDING
17.700000,83.140000,837.4,40.0,POWER_PYLON
17.700000,83.142000,629.3,40.0,POWER_PYLON
17.700000,83.144000,425.2,40.0,POWER_PYLON
17.700000,83.146000,235.3,40.0,POWER_PYLON
17.700000,83.148000,141.1,40.0,POWER_PYLON
17.700000,83.150000,183.7,40.0,POWER_PYLON
17.700000,83.152000,223.5,40.0,POWER_PYLON
17.700000,83.154000,294.3,40.0,POWER_PYLON
17.700000,83.156000,421.8,40.0,POWER_PYLON
17.700000,83.158000,494.0,40.0,POWER_PYLON
17.700000,83.160000,388.1,15.0,BUILDING
17.700000,83.162000,348.0,30.0,TOWER
17.700000,83.164000,255.6,30.0,TOWER
17.700000,83.166000,315.5,30.0,TOWER
17.700000,83.168000,472.9,30.0,TOWER
17.700000,83.170000,661.5,30.0,TOWER
17.700000,83.172000,837.7,40.0,POWER_PYLON
17.700000,83.174000,643.8,40.0,POWER_PYLON
17.700000,83.176000,439.8,40.0,POWER_PYLON
17.700000,83.178000,249.4,40.0,POWER_PYLON
17.700000,83.180000,103.4,40.0,POWER_PYLON
17.700000,83.182000,118.4,40.0,POWER_PYLON
17.700000,83.184000,283.6,40.0,POWER_PYLON
17.700000,83.186000,486.5,40.0,POWER_PYLON
17.700000,83.188000,676.4,40.0,POWER_PYLON
17.700000,83.190000,873.5,40.0,POWER_PYLON
17.700000,83.192000,1068.5,40.0,POWER_PYLON
17.700000,83.194000,1122.0,40.0,POWER_PYLON
17.700000,83.196000,1013.6,40.0,POWER_PYLON
17.700000,83.198000,941.2,40.0,POWER_PYLON
17.700000,83.200000,793.2,40.0,POWER_PYLON
17.700000,83.202000,593.5,40.0,POWER_PYLON
17.700000,83.204000,389.1,40.0,POWER_PYLON
17.700000,83.206000,201.2,40.0,POWER_PYLON
17.700000,83.208000,139.7,40.0,POWER_PYLON
17.700000,83.210000,66.9,40.0,POWER_PYLON
17.700000,83.212000,114.1,40.0,POWER_PYLON
17.700000,83.214000,59.9,40.0,POWER_PYLON
17.700000,83.216000,103.0,40.0,POWER_PYLON
17.700000,83.218000,104.1,40.0,POWER_PYLON
17.700000,83.220000,145.3,40.0,POWER_PYLON
17.700000,83.222000,116.8,40.0,POWER_PYLON
17.700000,83.224000,222.6,40.0,POWER_PYLON
17.700000,83.226000,299.9,40.0,POWER_PYLON
17.700000,83.228000,335.7,40.0,POWER_PYLON
17.700000,83.230000,381.3,40.0,POWER_PYLON
17.700000,83.232000,429.6,40.0,POWER_PYLON
17.700000,83.234000,392.3,40.0,POWER_PYLON
17.700000,83.236000,236.7,40.0,POWER_PYLON
17.700000,83.238000,184.4,40.0,POWER_PYLON
17.700000,83.240000,157.4,40.0,POWER_PYLON
17.700000,83.242000,78.2,40.0,POWER_PYLON
17.700000,83.244000,94.3,40.0,POWER_PYLON
17.700000,83.246000,10.2,40.0,POWER_PYLON
17.700000,83.248000,51.2,40.0,POWER_PYLON
17.700000,83.250000,121.0,40.0,POWER_PYLON
17.700000,83.252000,56.1,40.0,POWER_PYLON
17.700000,83.254000,20.1,40.0,POWER_PYLON
17.700000,83.256000,14.9,40.0,POWER_PYLON
17.700000,83.258000,197.2,40.0,POWER_PYLON
17.700000,83.260000,379.1,40.0,POWER_PYLON
17.700000,83.262000,511.2,40.0,POWER_PYLON
17.700000,83.264000,557.9,40.0,POWER_PYLON
17.700000,83.266000,653.0,40.0,POWER_PYLON
17.700000,83.268000,794.6,40.0,POWER_PYLON
17.700000,83.270000,962.5,40.0,POWER_PYLON
17.700000,83.272000,1145.1,40.0,POWER_PYLON
17.700000,83.274000,1336.4,40.0,POWER_PYLON
17.700000,83.276000,1533.2,40.0,POWER_PYLON
17.700000,83.278000,1448.3,40.0,POWER_PYLON
17.700000,83.280000,1256.9,40.0,POWER_PYLON
17.700000,83.282000,1073.2,40.0,POWER_PYLON
17.700000,83.284000,902.0,40.0,POWER_PYLON
17.700000,83.286000,752.0,40.0,POWER_PYLON
17.700000,83.288000,590.4,30.0,TOWER
17.700000,83.290000,454.7,30.0,TOWER
17.700000,83.292000,393.6,30.0,TOWER
17.700000,83.294000,249.7,6.0,BUILDING
17.700000,83.296000,108.9,6.0,BUILDING
17.700000,83.298000,226.5,6.0,BUILDING
17.700000,83.300000,262.3,30.0,TOWER
17.700000,83.302000,399.4,30.0,TOWER
17.700000,83.304000,261.9,30.0,TOWER
17.700000,83.306000,217.0,30.0,TOWER
17.700000,83.308000,339.8,30.0,TOWER
17.700000,83.310000,523.3,30.0,TOWER
17.700000,83.312000,722.5,30.0,TOWER
17.700000,83.314000,927.5,30.0,TOWER
17.700000,83.316000,1135.0,30.0,TOWER
17.700000,83.318000,1210.2,33.0,BUILDING
17.700000,83.320000,1267.0,33.0,BUILDING
17.700000,83.322000,1354.9,33.0,BUILDING
17.700000,83.324000,1445.7,30.0,TOWER
17.700000,83.326000,1551.5,30.0,TOWER
17.700000,83.328000,1677.6,30.0,TOWER
17.700000,83.330000,1793.9,15.0,BUILDING
17.700000,83.332000,1883.9,15.0,BUILDING
17.700000,83.334000,1992.4,15.0,BUILDING
17.700000,83.336000,2082.9,9.0,BUILDING
17.700000,83.338000,2174.7,9.0,BUILDING
17.700000,83.340000,2282.6,9.0,BUILDING
17.700000,83.342000,2404.3,9.0,BUILDING
17.700000,83.344000,2528.5,9.0,BUILDING
17.700000,83.346000,2650.0,9.0,BUILDING
17.700000,83.348000,2782.3,9.0,BUILDING
17.700000,83.350000,2924.1,9.0,BUILDING
17.700000,83.352000,3059.3,6.0,BUILDING
17.700000,83.354000,3162.5,6.0,BUILDING
17.700000,83.356000,3276.2,6.0,BUILDING
17.700000,83.358000,3399.4,6.0,BUILDING
17.700000,83.360000,3531.0,6.0,BUILDING
17.700000,83.362000,3670.1,6.0,BUILDING
17.700000,83.364000,3815.9,6.0,BUILDING
17.700000,83.366000,3967.8,6.0,BUILDING
17.700000,83.368000,4124.9,6.0,BUILDING
17.700000,83.370000,4286.8,6.0,BUILDING
17.700000,83.372000,4452.8,6.0,BUILDING
17.700000,83.374000,4622.7,6.0,BUILDING
17.700000,83.376000,4795.9,6.0,BUILDING
17.700000,83.378000,4972.1,6.0,BUILDING
17.700000,83.380000,5151.0,6.0,BUILDING
17.700000,83.382000,5332.4,6.0,BUILDING
17.700000,83.384000,5515.9,6.0,BUILDING
17.700000,83.386000,5701.4,6.0,BUILDING
17.700000,83.388000,5888.7,6.0,BUILDING
17.700000,83.390000,6077.7,6.0,BUILDING
17.700000,83.392000,6268.1,6.0,BUILDING
17.700000,83.394000,6459.8,6.0,BUILDING
17.700000,83.396000,6652.8,6.0,BUILDING
17.700000,83.398000,6846.9,6.0,BUILDING
17.700000,83.400000,7042.1,6.0,BUILDING
17.700000,83.402000,7238.2,6.0,BUILDING
17.700000,83.404000,7435.1,6.0,BUILDING
17.700000,83.406000,7632.9,6.0,BUILDING
17.700000,83.408000,7831.5,6.0,BUILDING
17.700000,83.410000,8030.7,6.0,BUILDING
17.700000,83.412000,8230.5,6.0,BUILDING
17.700000,83.414000,8431.0,6.0,BUILDING
17.700000,83.416000,8632.0,6.0,BUILDING
17.700000,83.418000,8833.5,6.0,BUILDING
17.700000,83.420000,9035.5,6.0,BUILDING
17.700000,83.422000,9238.0,6.0,BUILDING
17.700000,83.424000,9440.9,6.0,BUILDING
17.700000,83.426000,9642.0,54.0,BUILDING
17.700000,83.428000,9841.6,54.0,BUILDING
17.700000,83.430000,10041.8,54.0,BUILDING
17.700000,83.432000,10242.4,54.0,BUILDING
17.700000,83.434000,10443.5,54.0,BUILDING
17.700000,83.436000,10625.6,15.0,BUILDING
17.700000,83.438000,10779.8,15.0,BUILDING
17.700000,83.440000,10935.9,15.0,BUILDING
17.700000,83.442000,11093.9,15.0,BUILDING
17.700000,83.444000,11253.7,15.0,BUILDING
17.700000,83.446000,11415.2,15.0,BUILDING
17.700000,83.448000,11578.3,15.0,BUILDING
17.700000,83.450000,11742.9,15.0,BUILDING
17.700000,83.452000,11909.1,15.0,BUILDING
17.700000,83.454000,12076.7,15.0,BUILDING
17.700000,83.456000,12233.7,15.0,BUILDING
17.700000,83.458000,12379.6,15.0,BUILDING
17.700000,83.460000,12527.5,15.0,BUILDING
17.700000,83.462000,12677.2,15.0,BUILDING
17.700000,83.464000,12828.6,15.0,BUILDING
17.700000,83.466000,12981.8,15.0,BUILDING
17.700000,83.468000,13136.5,15.0,BUILDING
17.700000,83.470000,13292.9,15.0,BUILDING
17.700000,83.472000,13450.8,15.0,BUILDING
17.700000,83.474000,13610.1,15.0,BUILDING
17.700000,83.476000,13770.9,15.0,BUILDING
17.700000,83.478000,13933.1,15.0,BUILDING
17.700000,83.480000,14096.5,15.0,BUILDING
17.700000,83.482000,14261.3,15.0,BUILDING
17.700000,83.484000,14427.3,15.0,BUILDING
17.700000,83.486000,14594.4,15.0,BUILDING
17.700000,83.488000,14762.8,15.0,BUILDING
17.700000,83.490000,14932.2,15.0,BUILDING
17.700000,83.492000,15102.7,15.0,BUILDING
17.700000,83.494000,15274.3,15.0,BUILDING
17.700000,83.496000,15446.8,15.0,BUILDING
17.700000,83.498000,15620.4,15.0,BUILDING
17.700000,83.500000,15794.9,15.0,BUILDING
17.700000,83.502000,15970.2,15.0,BUILDING
17.700000,83.504000,16146.5,15.0,BUILDING
17.700000,83.506000,16323.6,15.0,BUILDING
17.700000,83.508000,16501.6,15.0,BUILDING
17.700000,83.510000,16680.3,15.0,BUILDING
17.700000,83.512000,16859.8,15.0,BUILDING
17.700000,83.514000,17040.1,15.0,BUILDING
17.700000,83.516000,17221.1,15.0,BUILDING
17.700000,83.518000,17402.7,15.0,BUILDING
17.700000,83.520000,17585.1,15.0,BUILDING
17.700000,83.522000,17768.1,15.0,BUILDING
17.700000,83.524000,17934.1,30.0,TOWER
17.700000,83.526000,18087.9,30.0,TOWER
17.700000,83.528000,18242.8,30.0,TOWER
17.700000,83.530000,18398.9,30.0,TOWER
17.700000,83.532000,18556.1,30.0,TOWER
17.700000,83.534000,18714.4,30.0,TOWER
17.700000,83.536000,18873.7,30.0,TOWER
17.700000,83.538000,19034.0,30.0,TOWER
17.700000,83.540000,19195.4,30.0,TOWER
17.700000,83.542000,19357.7,30.0,TOWER
17.700000,83.544000,19521.0,30.0,TOWER
17.700000,83.546000,19685.2,30.0,TOWER
17.700000,83.548000,19850.4,30.0,TOWER
17.700000,83.550000,20016.4,30.0,TOWER
17.700000,83.552000,20183.3,30.0,TOWER
17.700000,83.554000,20351.0,30.0,TOWER
17.700000,83.556000,20519.5,30.0,TOWER
17.700000,83.558000,20688.8,30.0,TOWER
17.700000,83.560000,20858.9,30.0,TOWER
17.700000,83.562000,21029.8,30.0,TOWER
17.700000,83.564000,21201.4,30.0,TOWER
17.700000,83.566000,21373.8,30.0,TOWER
17.700000,83.568000,21546.8,30.0,TOWER
17.700000,83.570000,21720.6,30.0,TOWER
17.700000,83.572000,21895.0,30.0,TOWER
17.700000,83.574000,22070.1,30.0,TOWER
17.700000,83.576000,22245.8,30.0,TOWER
17.700000,83.578000,22422.2,30.0,TOWER
17.700000,83.580000,22599.1,30.0,TOWER
