lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
13.296000,80.022000,223.4,40.0,POWER_PYLON
13.296000,80.024000,244.2,40.0,POWER_PYLON
13.296000,80.026000,186.1,40.0,POWER_PYLON
13.296000,80.028000,165.4,40.0,POWER_PYLON
13.296000,80.030000,94.7,40.0,POWER_PYLON
13.296000,80.032000,216.7,40.0,POWER_PYLON
13.296000,80.034000,387.5,40.0,POWER_PYLON
13.296000,80.036000,536.5,40.0,POWER_PYLON
13.296000,80.038000,641.7,40.0,POWER_PYLON
13.296000,80.040000,755.2,40.0,POWER_PYLON
13.296000,80.042000,724.4,40.0,POWER_PYLON
13.296000,80.044000,601.7,40.0,POWER_PYLON
13.296000,80.046000,402.6,40.0,POWER_PYLON
13.296000,80.048000,201.2,40.0,POWER_PYLON
13.296000,80.050000,28.9,40.0,POWER_PYLON
13.296000,80.052000,235.1,40.0,POWER_PYLON
13.296000,80.054000,451.4,40.0,POWER_PYLON
13.296000,80.056000,653.3,40.0,POWER_PYLON
13.296000,80.058000,858.6,40.0,POWER_PYLON
13.296000,80.060000,1068.5,40.0,POWER_PYLON
13.296000,80.062000,1280.8,40.0,POWER_PYLON
13.296000,80.064000,1494.4,40.0,POWER_PYLON
13.296000,80.066000,1708.8,40.0,POWER_PYLON
13.296000,80.068000,1923.7,40.0,POWER_PYLON
13.296000,80.070000,2139.1,40.0,POWER_PYLON
13.296000,80.072000,2354.7,40.0,POWER_PYLON
13.296000,80.074000,2527.7,40.0,POWER_PYLON
13.296000,80.076000,2312.2,40.0,POWER_PYLON
13.296000,80.078000,2097.0,40.0,POWER_PYLON
13.296000,80.080000,1882.3,40.0,POWER_PYLON
13.296000,80.082000,1668.0,40.0,POWER_PYLON
13.296000,80.084000,1454.6,40.0,POWER_PYLON
13.296000,80.086000,1242.3,40.0,POWER_PYLON
13.296000,80.088000,1032.0,40.0,POWER_PYLON
13.296000,80.090000,825.1,40.0,POWER_PYLON
13.296000,80.092000,625.0,40.0,POWER_PYLON
13.296000,80.094000,441.0,40.0,POWER_PYLON
13.296000,80.096000,275.6,40.0,POWER_PYLON
13.296000,80.098000,88.8,40.0,POWER_PYLON
13.296000,80.100000,94.0,40.0,POWER_PYLON
13.296000,80.102000,234.9,40.0,POWER_PYLON
13.296000,80.104000,319.9,40.0,POWER_PYLON
13.296000,80.106000,442.1,40.0,POWER_PYLON
13.296000,80.108000,544.5,40.0,POWER_PYLON
13.296000,80.110000,701.1,40.0,POWER_PYLON
13.296000,80.112000,883.5,40.0,POWER_PYLON
13.296000,80.114000,1078.8,40.0,POWER_PYLON
13.296000,80.116000,1281.1,40.0,POWER_PYLON
13.296000,80.118000,1487.4,40.0,POWER_PYLON
13.296000,80.120000,1696.4,40.0,POWER_PYLON
13.296000,80.122000,1894.9,40.0,POWER_PYLON
13.296000,80.124000,1680.1,40.0,POWER_PYLON
13.296000,80.126000,1465.9,40.0,POWER_PYLON
13.296000,80.128000,1252.7,40.0,POWER_PYLON
13.296000,80.130000,1041.0,40.0,POWER_PYLON
13.296000,80.132000,832.0,40.0,POWER_PYLON
13.296000,80.134000,628.3,40.0,POWER_PYLON
13.296000,80.136000,437.5,40.0,POWER_PYLON
13.296000,80.138000,233.2,40.0,POWER_PYLON
13.296000,80.140000,69.8,40.0,POWER_PYLON
13.296000,80.142000,178.5,40.0,POWER_PYLON
13.296000,80.144000,332.2,40.0,POWER_PYLON
13.296000,80.146000,513.7,40.0,POWER_PYLON
13.296000,80.148000,316.1,40.0,POWER_PYLON
13.296000,80.150000,120.4,40.0,POWER_PYLON
13.296000,80.152000,117.1,40.0,POWER_PYLON
13.296000,80.154000,205.2,40.0,POWER_PYLON
13.296000,80.156000,375.7,40.0,POWER_PYLON
13.296000,80.158000,534.9,40.0,POWER_PYLON
13.296000,80.160000,675.9,40.0,POWER_PYLON
13.296000,80.162000,752.2,40.0,POWER_PYLON
13.296000,80.164000,824.2,40.0,POWER_PYLON
13.296000,80.166000,881.6,40.0,POWER_PYLON
13.296000,80.168000,940.3,40.0,POWER_PYLON
13.296000,80.170000,988.7,40.0,POWER_PYLON
13.296000,80.172000,1041.3,40.0,POWER_PYLON
13.296000,80.174000,1104.2,40.0,POWER_PYLON
13.296000,80.176000,1155.7,40.0,POWER_PYLON
13.296000,80.178000,1205.7,40.0,POWER_PYLON
13.296000,80.180000,1264.1,40.0,POWER_PYLON
13.296000,80.182000,1225.7,40.0,POWER_PYLON
13.296000,80.184000,1021.0,40.0,POWER_PYLON
13.296000,80.186000,822.4,40.0,POWER_PYLON
13.296000,80.188000,636.0,40.0,POWER_PYLON
13.296000,80.190000,476.1,40.0,POWER_PYLON
13.296000,80.192000,378.2,40.0,POWER_PYLON
13.296000,80.194000,291.6,40.0,POWER_PYLON
13.296000,80.196000,226.0,40.0,POWER_PYLON
13.296000,80.198000,174.4,40.0,POWER_PYLON
13.296000,80.200000,63.1,40.0,POWER_PYLON
13.296000,80.202000,110.6,40.0,POWER_PYLON
13.296000,80.204000,249.5,40.0,POWER_PYLON
13.296000,80.206000,357.5,40.0,POWER_PYLON
13.296000,80.208000,479.9,40.0,POWER_PYLON
13.296000,80.210000,624.4,40.0,POWER_PYLON
13.296000,80.212000,737.0,40.0,POWER_PYLON
13.296000,80.214000,838.5,40.0,POWER_PYLON
13.296000,80.216000,891.9,40.0,POWER_PYLON
13.296000,80.218000,842.8,40.0,POWER_PYLON
13.296000,80.220000,788.2,40.0,POWER_PYLON
13.296000,80.222000,738.6,40.0,POWER_PYLON
13.296000,80.224000,686.1,40.0,POWER_PYLON
13.296000,80.226000,634.9,40.0,POWER_PYLON
13.296000,80.228000,587.2,40.0,POWER_PYLON
13.296000,80.230000,517.5,40.0,POWER_PYLON
13.296000,80.232000,425.5,40.0,POWER_PYLON
13.296000,80.234000,434.1,40.0,POWER_PYLON
13.296000,80.236000,404.3,40.0,POWER_PYLON
13.296000,80.238000,396.6,40.0,POWER_PYLON
13.296000,80.240000,427.1,40.0,POWER_PYLON
13.296000,80.242000,382.4,40.0,POWER_PYLON
13.296000,80.244000,396.8,40.0,POWER_PYLON
13.296000,80.246000,286.8,40.0,POWER_PYLON
13.296000,80.248000,244.2,40.0,POWER_PYLON
13.296000,80.250000,148.0,40.0,POWER_PYLON
13.296000,80.252000,137.8,40.0,POWER_PYLON
13.296000,80.254000,28.3,40.0,POWER_PYLON
13.296000,80.256000,94.9,40.0,POWER_PYLON
13.296000,80.258000,41.1,40.0,POWER_PYLON
13.296000,80.260000,68.6,40.0,POWER_PYLON
13.296000,80.262000,104.5,40.0,POWER_PYLON
13.296000,80.264000,36.3,40.0,POWER_PYLON
13.296000,80.266000,19.2,40.0,POWER_PYLON
13.296000,80.268000,88.9,40.0,POWER_PYLON
13.296000,80.270000,105.8,40.0,POWER_PYLON
13.296000,80.272000,27.0,40.0,POWER_PYLON
13.296000,80.274000,143.5,40.0,POWER_PYLON
13.296000,80.276000,171.4,40.0,POWER_PYLON
13.296000,80.278000,216.4,40.0,POWER_PYLON
13.296000,80.280000,266.2,40.0,POWER_PYLON
13.296000,80.282000,295.7,40.0,POWER_PYLON
13.296000,80.284000,291.7,40.0,POWER_PYLON
13.296000,80.286000,337.5,40.0,POWER_PYLON
13.296000,80.288000,338.2,40.0,POWER_PYLON
13.296000,80.290000,350.3,40.0,POWER_PYLON
13.296000,80.292000,407.0,40.0,POWER_PYLON
13.296000,80.294000,396.7,40.0,POWER_PYLON
13.296000,80.296000,418.2,40.0,POWER_PYLON
13.296000,80.298000,416.8,40.0,POWER_PYLON
13.296000,80.300000,269.1,40.0,POWER_PYLON
13.296000,80.302000,102.5,40.0,POWER_PYLON
13.296000,80.304000,31.1,40.0,POWER_PYLON
13.296000,80.306000,116.7,40.0,POWER_PYLON
13.296000,80.308000,136.7,40.0,POWER_PYLON
13.296000,80.310000,301.4,40.0,POWER_PYLON
13.296000,80.312000,390.3,50.0,CHIMNEY
13.296000,80.314000,276.7,40.0,POWER_PYLON
13.296000,80.316000,77.6,40.0,POWER_PYLON
13.296000,80.318000,136.4,40.0,POWER_PYLON
13.296000,80.320000,44.2,40.0,POWER_PYLON
13.296000,80.322000,110.6,40.0,POWER_PYLON
13.296000,80.324000,149.4,40.0,POWER_PYLON
13.296000,80.326000,67.1,40.0,POWER_PYLON
13.296000,80.328000,7.4,40.0,POWER_PYLON
13.296000,80.330000,66.4,40.0,POWER_PYLON
13.296000,80.332000,190.2,40.0,POWER_PYLON
13.296000,80.334000,402.5,40.0,POWER_PYLON
13.296000,80.336000,618.0,40.0,POWER_PYLON
13.296000,80.338000,834.3,40.0,POWER_PYLON
13.296000,80.340000,801.0,50.0,CHIMNEY
13.296000,80.342000,710.2,50.0,CHIMNEY
13.296000,80.344000,679.0,50.0,CHIMNEY
13.296000,80.346000,715.5,50.0,CHIMNEY
13.296000,80.348000,810.5,50.0,CHIMNEY
13.296000,80.350000,946.5,50.0,CHIMNEY
13.296000,80.352000,1108.6,50.0,CHIMNEY
13.296000,80.354000,1286.9,50.0,CHIMNEY
13.296000,80.356000,1475.6,50.0,CHIMNEY
13.296000,80.358000,1671.1,50.0,CHIMNEY
13.296000,80.360000,1871.4,50.0,CHIMNEY
13.296000,80.362000,2075.0,50.0,CHIMNEY
13.296000,80.364000,2281.0,50.0,CHIMNEY
13.296000,80.366000,2488.9,50.0,CHIMNEY
13.296000,80.368000,2698.2,50.0,CHIMNEY
13.296000,80.370000,2908.7,50.0,CHIMNEY
13.296000,80.372000,3120.0,50.0,CHIMNEY
13.296000,80.374000,3332.0,50.0,CHIMNEY
13.296000,80.376000,3544.6,50.0,CHIMNEY
13.296000,80.378000,3757.7,50.0,CHIMNEY
13.296000,80.380000,3971.2,50.0,CHIMNEY
13.296000,80.382000,4185.1,50.0,CHIMNEY
13.296000,80.384000,4399.3,50.0,CHIMNEY
13.296000,80.386000,4613.7,50.0,CHIMNEY
13.296000,80.388000,4828.3,50.0,CHIMNEY
13.296000,80.390000,5043.1,50.0,CHIMNEY
13.296000,80.392000,5258.1,50.0,CHIMNEY
13.296000,80.394000,5473.3,50.0,CHIMNEY
13.296000,80.396000,5688.5,50.0,CHIMNEY
13.296000,80.398000,5903.9,50.0,CHIMNEY
13.296000,80.400000,6119.4,50.0,CHIMNEY
13.296000,80.402000,6335.0,50.0,CHIMNEY
13.296000,80.404000,6550.7,50.0,CHIMNEY
13.296000,80.406000,6766.5,50.0,CHIMNEY
13.296000,80.408000,6982.3,50.0,CHIMNEY
13.296000,80.410000,7198.2,50.0,CHIMNEY
13.296000,80.412000,7414.2,50.0,CHIMNEY
13.296000,80.414000,7630.2,50.0,CHIMNEY
13.296000,80.416000,7846.2,50.0,CHIMNEY
13.296000,80.418000,8062.3,50.0,CHIMNEY
13.296000,80.420000,8278.4,50.0,CHIMNEY
13.296000,80.422000,8494.6,50.0,CHIMNEY
13.296000,80.424000,8710.8,50.0,CHIMNEY
13.296000,80.426000,8927.1,50.0,CHIMNEY
13.296000,80.428000,9143.4,50.0,CHIMNEY
13.296000,80.430000,9359.7,50.0,CHIMNEY
13.296000,80.432000,9576.0,50.0,CHIMNEY
13.296000,80.434000,9792.4,50.0,CHIMNEY
13.296000,80.436000,10008.7,50.0,CHIMNEY
13.296000,80.438000,10225.1,50.0,CHIMNEY
13.296000,80.440000,10441.6,50.0,CHIMNEY
13.296000,80.442000,10658.0,50.0,CHIMNEY
13.296000,80.444000,10874.5,50.0,CHIMNEY
13.296000,80.446000,11090.9,50.0,CHIMNEY
13.296000,80.448000,11307.4,50.0,CHIMNEY
13.296000,80.450000,11523.9,50.0,CHIMNEY
13.296000,80.452000,11740.4,50.0,CHIMNEY
13.296000,80.454000,11957.0,50.0,CHIMNEY
13.296000,80.456000,12173.5,50.0,CHIMNEY
13.296000,80.458000,12390.1,50.0,CHIMNEY
13.296000,80.460000,12606.7,50.0,CHIMNEY
13.296000,80.462000,12823.2,50.0,CHIMNEY
13.296000,80.464000,13039.8,50.0,CHIMNEY
13.296000,80.466000,13256.4,50.0,CHIMNEY
13.296000,80.468000,13473.0,50.0,CHIMNEY
13.296000,80.470000,13689.7,50.0,CHIMNEY
13.296000,80.472000,13906.3,50.0,CHIMNEY
13.296000,80.474000,14122.9,50.0,CHIMNEY
13.296000,80.476000,14339.6,50.0,CHIMNEY
13.296000,80.478000,14556.2,50.0,CHIMNEY
13.296000,80.480000,14772.9,50.0,CHIMNEY
13.296000,80.482000,14989.5,50.0,CHIMNEY
13.296000,80.484000,15206.2,50.0,CHIMNEY
13.296000,80.486000,15422.9,50.0,CHIMNEY
13.296000,80.488000,15639.6,50.0,CHIMNEY
13.296000,80.490000,15856.3,50.0,CHIMNEY
13.296000,80.492000,16072.9,50.0,CHIMNEY
13.296000,80.494000,16289.6,50.0,CHIMNEY
13.296000,80.496000,16506.3,50.0,CHIMNEY
13.296000,80.498000,16723.1,50.0,CHIMNEY
13.296000,80.500000,16939.8,50.0,CHIMNEY
13.294000,80.000000,438.5,40.0,POWER_PYLON
13.294000,80.002000,395.5,40.0,POWER_PYLON
13.294000,80.004000,463.2,40.0,POWER_PYLON
13.294000,80.006000,521.0,40.0,POWER_PYLON
13.294000,80.008000,420.6,40.0,POWER_PYLON
13.294000,80.010000,317.3,40.0,POWER_PYLON
13.294000,80.012000,316.8,40.0,POWER_PYLON
13.294000,80.014000,296.2,40.0,POWER_PYLON
13.294000,80.016000,410.6,40.0,POWER_PYLON
13.294000,80.018000,577.8,40.0,POWER_PYLON
13.294000,80.020000,523.1,40.0,POWER_PYLON
13.294000,80.022000,438.9,40.0,POWER_PYLON
13.294000,80.024000,453.6,40.0,POWER_PYLON
13.294000,80.026000,396.8,40.0,POWER_PYLON
13.294000,80.028000,271.1,40.0,POWER_PYLON
13.294000,80.030000,131.9,40.0,POWER_PYLON
13.294000,80.032000,103.9,40.0,POWER_PYLON
13.294000,80.034000,233.3,40.0,POWER_PYLON
13.294000,80.036000,355.8,40.0,POWER_PYLON
13.294000,80.038000,446.7,40.0,POWER_PYLON
13.294000,80.040000,558.7,40.0,POWER_PYLON
13.294000,80.042000,577.1,40.0,POWER_PYLON
13.294000,80.044000,414.1,40.0,POWER_PYLON
13.294000,80.046000,322.6,40.0,POWER_PYLON
13.294000,80.048000,138.8,40.0,POWER_PYLON
13.294000,80.050000,86.0,40.0,POWER_PYLON
13.294000,80.052000,299.3,40.0,POWER_PYLON
13.294000,80.054000,513.6,40.0,POWER_PYLON
13.294000,80.056000,711.6,40.0,POWER_PYLON
13.294000,80.058000,918.2,40.0,POWER_PYLON
13.294000,80.060000,1128.6,40.0,POWER_PYLON
13.294000,80.062000,1340.6,40.0,POWER_PYLON
13.294000,80.064000,1546.0,40.0,POWER_PYLON
13.294000,80.066000,1754.1,40.0,POWER_PYLON
13.294000,80.068000,1964.1,40.0,POWER_PYLON
13.294000,80.070000,2175.4,40.0,POWER_PYLON
13.294000,80.072000,2387.8,40.0,POWER_PYLON
13.294000,80.074000,2561.6,40.0,POWER_PYLON
13.294000,80.076000,2349.3,40.0,POWER_PYLON
13.294000,80.078000,2137.8,40.0,POWER_PYLON
13.294000,80.080000,1927.6,40.0,POWER_PYLON
13.294000,80.082000,1719.0,40.0,POWER_PYLON
13.294000,80.084000,1512.8,40.0,POWER_PYLON
13.294000,80.086000,1310.0,40.0,POWER_PYLON
13.294000,80.088000,1112.5,40.0,POWER_PYLON
13.294000,80.090000,923.8,40.0,POWER_PYLON
13.294000,80.092000,750.5,40.0,POWER_PYLON
13.294000,80.094000,566.4,40.0,POWER_PYLON
13.294000,80.096000,398.3,40.0,POWER_PYLON
13.294000,80.098000,253.6,40.0,POWER_PYLON
13.294000,80.100000,128.7,40.0,POWER_PYLON
13.294000,80.102000,63.9,40.0,POWER_PYLON
13.294000,80.104000,179.1,40.0,POWER_PYLON
13.294000,80.106000,236.9,40.0,POWER_PYLON
13.294000,80.108000,396.3,40.0,POWER_PYLON
13.294000,80.110000,593.4,40.0,POWER_PYLON
13.294000,80.112000,800.8,40.0,POWER_PYLON
13.294000,80.114000,1012.2,40.0,POWER_PYLON
13.294000,80.116000,1215.1,40.0,POWER_PYLON
13.294000,80.118000,1417.6,40.0,POWER_PYLON
13.294000,80.120000,1623.8,40.0,POWER_PYLON
13.294000,80.122000,1818.5,40.0,POWER_PYLON
13.294000,80.124000,1727.1,40.0,POWER_PYLON
13.294000,80.126000,1519.6,40.0,POWER_PYLON
13.294000,80.128000,1315.1,40.0,POWER_PYLON
13.294000,80.130000,1115.2,40.0,POWER_PYLON
13.294000,80.132000,920.9,40.0,POWER_PYLON
13.294000,80.134000,718.5,40.0,POWER_PYLON
13.294000,80.136000,527.8,40.0,POWER_PYLON
13.294000,80.138000,366.2,40.0,POWER_PYLON
13.294000,80.140000,156.2,40.0,POWER_PYLON
13.294000,80.142000,93.8,40.0,POWER_PYLON
13.294000,80.144000,220.2,40.0,POWER_PYLON
13.294000,80.146000,408.3,40.0,POWER_PYLON
13.294000,80.148000,424.8,40.0,POWER_PYLON
13.294000,80.150000,292.5,40.0,POWER_PYLON
13.294000,80.152000,107.1,40.0,POWER_PYLON
13.294000,80.154000,78.3,40.0,POWER_PYLON
13.294000,80.156000,238.7,40.0,POWER_PYLON
13.294000,80.158000,369.6,40.0,POWER_PYLON
13.294000,80.160000,464.1,40.0,POWER_PYLON
13.294000,80.162000,537.4,40.0,POWER_PYLON
13.294000,80.164000,609.3,40.0,POWER_PYLON
13.294000,80.166000,662.6,40.0,POWER_PYLON
13.294000,80.168000,720.5,40.0,POWER_PYLON
13.294000,80.170000,781.3,40.0,POWER_PYLON
13.294000,80.172000,826.1,40.0,POWER_PYLON
13.294000,80.174000,884.5,40.0,POWER_PYLON
13.294000,80.176000,948.0,40.0,POWER_PYLON
13.294000,80.178000,991.0,40.0,POWER_PYLON
13.294000,80.180000,1045.8,40.0,POWER_PYLON
13.294000,80.182000,1105.9,40.0,POWER_PYLON
13.294000,80.184000,1120.7,40.0,POWER_PYLON
13.294000,80.186000,943.4,40.0,POWER_PYLON
13.294000,80.188000,786.3,40.0,POWER_PYLON
13.294000,80.190000,663.6,40.0,POWER_PYLON
13.294000,80.192000,594.6,40.0,POWER_PYLON
13.294000,80.194000,501.6,40.0,POWER_PYLON
13.294000,80.196000,416.5,40.0,POWER_PYLON
13.294000,80.198000,340.8,40.0,POWER_PYLON
13.294000,80.200000,231.8,40.0,POWER_PYLON
13.294000,80.202000,113.9,40.0,POWER_PYLON
13.294000,80.204000,48.6,40.0,POWER_PYLON
13.294000,80.206000,186.0,40.0,POWER_PYLON
13.294000,80.208000,316.4,40.0,POWER_PYLON
13.294000,80.210000,428.8,40.0,POWER_PYLON
13.294000,80.212000,565.9,40.0,POWER_PYLON
13.294000,80.214000,625.8,40.0,POWER_PYLON
13.294000,80.216000,674.4,40.0,POWER_PYLON
13.294000,80.218000,623.5,40.0,POWER_PYLON
13.294000,80.220000,572.6,40.0,POWER_PYLON
13.294000,80.222000,528.2,40.0,POWER_PYLON
13.294000,80.224000,475.3,40.0,POWER_PYLON
13.294000,80.226000,428.1,40.0,POWER_PYLON
13.294000,80.228000,383.0,40.0,POWER_PYLON
13.294000,80.230000,335.0,40.0,POWER_PYLON
13.294000,80.232000,213.6,40.0,POWER_PYLON
13.294000,80.234000,227.9,40.0,POWER_PYLON
13.294000,80.236000,182.2,40.0,POWER_PYLON
13.294000,80.238000,178.1,40.0,POWER_PYLON
13.294000,80.240000,210.4,40.0,POWER_PYLON
13.294000,80.242000,160.1,40.0,POWER_PYLON
13.294000,80.244000,203.1,40.0,POWER_PYLON
13.294000,80.246000,161.3,40.0,POWER_PYLON
13.294000,80.248000,58.3,40.0,POWER_PYLON
13.294000,80.250000,17.9,40.0,POWER_PYLON
13.294000,80.252000,58.3,40.0,POWER_PYLON
13.294000,80.254000,129.2,40.0,POWER_PYLON
13.294000,80.256000,168.3,40.0,POWER_PYLON
13.294000,80.258000,212.5,40.0,POWER_PYLON
13.294000,80.260000,240.5,40.0,POWER_PYLON
13.294000,80.262000,236.4,40.0,POWER_PYLON
13.294000,80.264000,222.6,40.0,POWER_PYLON
13.294000,80.266000,223.9,40.0,POWER_PYLON
13.294000,80.268000,144.1,40.0,POWER_PYLON
13.294000,80.270000,145.3,40.0,POWER_PYLON
13.294000,80.272000,77.6,40.0,POWER_PYLON
13.294000,80.274000,76.8,40.0,POWER_PYLON
13.294000,80.276000,30.9,40.0,POWER_PYLON
13.294000,80.278000,20.7,40.0,POWER_PYLON
13.294000,80.280000,73.8,40.0,POWER_PYLON
13.294000,80.282000,111.4,40.0,POWER_PYLON
13.294000,80.284000,72.8,40.0,POWER_PYLON
13.294000,80.286000,144.8,40.0,POWER_PYLON
13.294000,80.288000,146.6,40.0,POWER_PYLON
13.294000,80.290000,131.5,40.0,POWER_PYLON
13.294000,80.292000,191.6,40.0,POWER_PYLON
13.294000,80.294000,186.6,40.0,POWER_PYLON
13.294000,80.296000,199.2,40.0,POWER_PYLON
13.294000,80.298000,228.1,40.0,POWER_PYLON
13.294000,80.300000,171.5,40.0,POWER_PYLON
13.294000,80.302000,110.3,40.0,POWER_PYLON
13.294000,80.304000,67.4,40.0,POWER_PYLON
13.294000,80.306000,126.6,40.0,POWER_PYLON
13.294000,80.308000,89.3,40.0,POWER_PYLON
13.294000,80.310000,292.1,40.0,POWER_PYLON
13.294000,80.312000,168.7,50.0,CHIMNEY
13.294000,80.314000,254.2,50.0,CHIMNEY
13.294000,80.316000,208.2,40.0,POWER_PYLON
13.294000,80.318000,55.2,40.0,POWER_PYLON
13.294000,80.320000,180.5,40.0,POWER_PYLON
13.294000,80.322000,174.3,40.0,POWER_PYLON
13.294000,80.324000,201.2,40.0,POWER_PYLON
13.294000,80.326000,95.8,40.0,POWER_PYLON
13.294000,80.328000,125.0,40.0,POWER_PYLON
13.294000,80.330000,281.2,40.0,POWER_PYLON
13.294000,80.332000,332.9,40.0,POWER_PYLON
13.294000,80.334000,486.5,40.0,POWER_PYLON
13.294000,80.336000,675.7,40.0,POWER_PYLON
13.294000,80.338000,787.6,50.0,CHIMNEY
13.294000,80.340000,623.6,50.0,CHIMNEY
13.294000,80.342000,501.6,50.0,CHIMNEY
13.294000,80.344000,456.4,50.0,CHIMNEY
13.294000,80.346000,509.1,50.0,CHIMNEY
13.294000,80.348000,635.7,50.0,CHIMNEY
13.294000,80.350000,801.9,50.0,CHIMNEY
13.294000,80.352000,988.0,50.0,CHIMNEY
13.294000,80.354000,1184.6,50.0,CHIMNEY
13.294000,80.356000,1387.3,50.0,CHIMNEY
13.294000,80.358000,1593.7,50.0,CHIMNEY
13.294000,80.360000,1802.6,50.0,CHIMNEY
13.294000,80.362000,2013.2,50.0,CHIMNEY
13.294000,80.364000,2224.9,50.0,CHIMNEY
13.294000,80.366000,2437.6,50.0,CHIMNEY
13.294000,80.368000,2651.0,50.0,CHIMNEY
13.294000,80.370000,2864.9,50.0,CHIMNEY
13.294000,80.372000,3079.2,50.0,CHIMNEY
13.294000,80.374000,3293.9,50.0,CHIMNEY
13.294000,80.376000,3508.8,50.0,CHIMNEY
13.294000,80.378000,3723.9,50.0,CHIMNEY
13.294000,80.380000,3939.3,50.0,CHIMNEY
13.294000,80.382000,4154.8,50.0,CHIMNEY
13.294000,80.384000,4370.4,50.0,CHIMNEY
13.294000,80.386000,4586.2,50.0,CHIMNEY
13.294000,80.388000,4802.1,50.0,CHIMNEY
13.294000,80.390000,5018.0,50.0,CHIMNEY
13.294000,80.392000,5234.0,50.0,CHIMNEY
13.294000,80.394000,5450.1,50.0,CHIMNEY
13.294000,80.396000,5666.3,50.0,CHIMNEY
13.294000,80.398000,5882.5,50.0,CHIMNEY
13.294000,80.400000,6098.8,50.0,CHIMNEY
13.294000,80.402000,6315.1,50.0,CHIMNEY
13.294000,80.404000,6531.4,50.0,CHIMNEY
13.294000,80.406000,6747.8,50.0,CHIMNEY
13.294000,80.408000,6964.2,50.0,CHIMNEY
13.294000,80.410000,7180.6,50.0,CHIMNEY
13.294000,80.412000,7397.1,50.0,CHIMNEY
13.294000,80.414000,7613.6,50.0,CHIMNEY
13.294000,80.416000,7830.1,50.0,CHIMNEY
13.294000,80.418000,8046.6,50.0,CHIMNEY
13.294000,80.420000,8263.2,50.0,CHIMNEY
13.294000,80.422000,8479.7,50.0,CHIMNEY
13.294000,80.424000,8696.3,50.0,CHIMNEY
13.294000,80.426000,8912.9,50.0,CHIMNEY
13.294000,80.428000,9129.5,50.0,CHIMNEY
13.294000,80.430000,9346.2,50.0,CHIMNEY
13.294000,80.432000,9562.8,50.0,CHIMNEY
13.294000,80.434000,9779.4,50.0,CHIMNEY
13.294000,80.436000,9996.1,50.0,CHIMNEY
13.294000,80.438000,10212.8,50.0,CHIMNEY
13.294000,80.440000,10429.4,50.0,CHIMNEY
13.294000,80.442000,10646.1,50.0,CHIMNEY
13.294000,80.444000,10862.8,50.0,CHIMNEY
13.294000,80.446000,11079.5,50.0,CHIMNEY
13.294000,80.448000,11296.2,50.0,CHIMNEY
13.294000,80.450000,11513.0,50.0,CHIMNEY
13.294000,80.452000,11729.7,50.0,CHIMNEY
13.294000,80.454000,11946.4,50.0,CHIMNEY
13.294000,80.456000,12163.1,50.0,CHIMNEY
13.294000,80.458000,12379.9,50.0,CHIMNEY
13.294000,80.460000,12596.6,50.0,CHIMNEY
13.294000,80.462000,12813.4,50.0,CHIMNEY
13.294000,80.464000,13030.1,50.0,CHIMNEY
13.294000,80.466000,13246.9,50.0,CHIMNEY
13.294000,80.468000,13463.7,50.0,CHIMNEY
13.294000,80.470000,13680.4,50.0,CHIMNEY
13.294000,80.472000,13897.2,50.0,CHIMNEY
13.294000,80.474000,14114.0,50.0,CHIMNEY
13.294000,80.476000,14330.7,50.0,CHIMNEY
13.294000,80.478000,14547.5,50.0,CHIMNEY
13.294000,80.480000,14764.3,50.0,CHIMNEY
13.294000,80.482000,14981.1,50.0,CHIMNEY
13.294000,80.484000,15197.9,50.0,CHIMNEY
13.294000,80.486000,15414.7,50.0,CHIMNEY
13.294000,80.488000,15631.5,50.0,CHIMNEY
13.294000,80.490000,15848.3,50.0,CHIMNEY
13.294000,80.492000,16065.1,50.0,CHIMNEY
13.294000,80.494000,16281.9,50.0,CHIMNEY
13.294000,80.496000,16498.7,50.0,CHIMNEY
13.294000,80.498000,16715.5,50.0,CHIMNEY
13.294000,80.500000,16932.3,50.0,CHIMNEY
13.292000,80.000000,257.1,40.0,POWER_PYLON
13.292000,80.002000,173.9,40.0,POWER_PYLON
13.292000,80.004000,297.4,40.0,POWER_PYLON
13.292000,80.006000,440.4,40.0,POWER_PYLON
13.292000,80.008000,565.6,40.0,POWER_PYLON
13.292000,80.010000,531.9,40.0,POWER_PYLON
13.292000,80.012000,527.0,40.0,POWER_PYLON
13.292000,80.014000,514.3,40.0,POWER_PYLON
13.292000,80.016000,587.7,40.0,POWER_PYLON
13.292000,80.018000,721.4,40.0,POWER_PYLON
13.292000,80.020000,718.0,40.0,POWER_PYLON
13.292000,80.022000,659.2,40.0,POWER_PYLON
13.292000,80.024000,669.0,40.0,POWER_PYLON
13.292000,80.026000,575.5,40.0,POWER_PYLON
13.292000,80.028000,425.5,40.0,POWER_PYLON
13.292000,80.030000,254.3,40.0,POWER_PYLON
13.292000,80.032000,119.2,40.0,POWER_PYLON
13.292000,80.034000,48.6,40.0,POWER_PYLON
13.292000,80.036000,148.3,40.0,POWER_PYLON
13.292000,80.038000,293.9,40.0,POWER_PYLON
13.292000,80.040000,336.6,40.0,POWER_PYLON
13.292000,80.042000,369.0,40.0,POWER_PYLON
13.292000,80.044000,281.0,40.0,POWER_PYLON
13.292000,80.046000,107.4,40.0,POWER_PYLON
